Open,High,Low,Close,Volume
87.04,87.04,87.04,87.04,4016.0
87.24,87.24,87.24,87.24,100.0
87.23,87.23,87.06,87.06,293.0
87.17,87.22,87.11,87.11,755.0
87.13,87.16,87.13,87.16,400.0
87.09,87.19,87.09,87.18,1533.0
87.04,87.11,87.04,87.11,688.0
87.1628,87.1628,87.11,87.11,986.0
87.16,87.16,87.1,87.1,300.0
87.11,87.17,87.09,87.13,2100.0
87.09,87.09,87.09,87.09,200.0
87.09,87.125,87.09,87.09,1226.0
87.15,87.15,87.11,87.11,1200.0
87.12,87.145,87.12,87.145,200.0
87.04,87.11,87.04,87.11,800.0
87.05,87.075,87.05,87.065,1221.0
87.04,87.07,87.03,87.065,4205.0
87.06,87.06,87.04,87.04,1000.0
87.09,87.12,87.07,87.09,2000.0
87.1,87.1199,87.0875,87.0875,1416.0
87.08,87.1,87.08,87.08,2100.0
87.14,87.14,87.1,87.1,1205.0
87.12,87.18,87.12,87.17,2885.0
87.13,87.13,87.13,87.13,100.0
87.11,87.13,87.08,87.13,3700.0
87.05,87.1,87.05,87.1,3200.0
87.11,87.17,87.07,87.07,4303.0
87.18,87.2,87.16,87.16,3100.0
87.208,87.21,87.2,87.2,2500.0
87.205,87.21,87.19,87.21,2387.0
87.19,87.19,87.19,87.19,100.0
87.205,87.205,87.19,87.205,314.0
87.245,87.245,87.19,87.19,2500.0
87.24,87.24,87.24,87.24,500.0
87.21,87.235,87.21,87.235,300.0
87.12,87.23,87.12,87.23,3000.0
87.13,87.16,87.13,87.16,400.0
87.15,87.15,87.116,87.13,3800.0
87.169,87.169,87.13,87.13,450.0
87.15,87.15,87.15,87.15,200.0
87.1141,87.15,87.11,87.14,3174.0
87.07,87.1,87.07,87.1,800.0
87.14,87.14,87.04,87.07,4700.0
87.125,87.16,87.125,87.16,200.0
87.135,87.135,87.13,87.13,200.0
87.13,87.15,87.13,87.135,300.0
87.11,87.13,87.11,87.13,800.0
87.11,87.11,87.11,87.11,200.0
87.09,87.09,87.085,87.09,300.0
87.075,87.08,87.075,87.08,200.0
87.0799,87.0799,87.06,87.06,500.0
87.105,87.11,87.05,87.05,1600.0
87.11,87.11,87.105,87.105,753.0
87.12,87.12,87.1,87.11,1000.0
87.065,87.14,87.06,87.14,3484.0
87.04,87.05,87.03,87.05,1000.0
87.02,87.03,87.02,87.03,200.0
87.04,87.04,87.04,87.04,400.0
87.01,87.03,87.01,87.03,1100.0
87.015,87.03,87.015,87.03,706.0
87.01,87.01,87.0,87.0,500.0
87.02,87.02,87.01,87.01,2000.0
87.0,87.01,86.99,87.01,2700.0
87.06,87.08,87.02,87.02,1400.0
87.07,87.09,87.07,87.07,1600.0
87.09,87.1,87.06,87.06,900.0
87.13,87.13,87.115,87.115,400.0
87.1,87.105,87.08,87.09,1331.0
87.08,87.1,87.08,87.1,700.0
87.07,87.1,87.07,87.1,1275.0
87.07,87.07,87.03,87.05,2200.0
87.06,87.075,87.06,87.075,1250.0
87.06,87.06,87.05,87.06,1200.0
87.04,87.07,87.04,87.07,1676.0
87.075,87.08,87.065,87.065,1300.0
87.07,87.075,87.04,87.075,6697.0
87.09,87.1,87.06,87.07,1700.0
87.09,87.11,87.08,87.08,2300.0
87.18,87.18,87.09,87.1,1813.0
87.14,87.18,87.14,87.18,1557.0
87.17,87.17,87.16,87.16,500.0
87.185,87.185,87.185,87.185,100.0
87.19,87.19,87.19,87.19,300.0
87.17,87.19,87.17,87.19,800.0
87.19,87.19,87.17,87.17,400.0
87.17,87.19,87.17,87.19,250.0
87.19,87.19,87.19,87.19,600.0
87.3,87.305,87.208,87.208,4311.0
87.3,87.3,87.25,87.295,3700.0
87.276,87.31,87.276,87.31,2100.0
87.28,87.29,87.25,87.26,3300.0
87.23,87.28,87.23,87.28,2700.0
87.25,87.25,87.16,87.23,3230.0
87.26,87.26,87.26,87.26,400.0
87.26,87.26,87.24,87.25,800.0
87.29,87.29,87.27,87.27,1409.0
87.29,87.29,87.29,87.29,300.0
87.31,87.31,87.29,87.3,2600.0
87.31,87.31,87.29,87.29,700.0
87.32,87.32,87.32,87.32,100.0
87.33,87.33,87.33,87.33,200.0
87.33,87.33,87.33,87.33,100.0
87.31,87.34,87.31,87.32,1400.0
87.34,87.34,87.32,87.32,600.0
87.37,87.37,87.35,87.36,1000.0
87.43,87.43,87.38,87.38,2025.0
87.42,87.43,87.42,87.43,650.0
87.43,87.43,87.38,87.4,1600.0
87.47,87.47,87.45,87.45,400.0
87.44,87.46,87.44,87.46,700.0
87.44,87.44,87.4258,87.4258,1400.0
87.47,87.47,87.45,87.45,1500.0
87.47,87.47,87.47,87.47,100.0
87.455,87.455,87.455,87.455,100.0
87.44,87.44,87.44,87.44,200.0
87.4,87.43,87.4,87.43,574.0
87.38,87.38,87.38,87.38,200.0
87.36,87.36,87.34,87.36,400.0
87.36,87.36,87.33,87.36,900.0
87.34,87.34,87.34,87.34,200.0
87.36,87.36,87.36,87.36,700.0
87.35,87.36,87.35,87.36,400.0
87.34,87.34,87.34,87.34,400.0
87.33,87.36,87.32,87.36,5800.0
87.38,87.38,87.33,87.34,1500.0
87.39,87.39,87.39,87.39,200.0
87.38,87.4,87.36,87.4,3100.0
87.35,87.35,87.35,87.35,100.0
87.34,87.34,87.34,87.34,100.0
87.35,87.35,87.35,87.35,200.0
87.34,87.34,87.34,87.34,100.0
87.35,87.35,87.34,87.3418,757.0
