Open,High,Low,Close,Volume
63.09,63.22,62.96,63.0401,3360.0
63.1,63.1,62.95,63.0,700.0
63.07,63.07,63.07,63.07,100.0
63.16,63.16,62.92,62.96,4610.0
63.19,63.2,63.13,63.18,3032.0
63.24,63.26,63.15,63.16,3100.0
63.29,63.29,63.29,63.29,200.0
63.19,63.3,63.18,63.3,2200.0
63.13,63.22,63.13,63.22,1525.0
63.04,63.15,63.0,63.12,4400.0
63.06,63.07,63.04,63.05,400.0
62.88,63.065,62.83,63.065,5486.0
62.94,62.94,62.83,62.83,1600.0
62.95,62.95,62.95,62.95,400.0
62.96,62.97,62.94,62.97,1600.0
62.89,62.93,62.89,62.93,800.0
62.83,62.88,62.83,62.88,1000.0
62.75,62.83,62.75,62.83,3850.0
62.84,62.86,62.78,62.78,1800.0
62.83,62.85,62.82,62.84,400.0
62.78,62.86,62.78,62.82,2100.0
62.77,62.77,62.75,62.76,500.0
62.67,62.79,62.67,62.77,3100.0
62.69,62.7,62.65,62.68,1700.0
62.72,62.72,62.67,62.69,2100.0
62.7,62.72,62.7,62.72,500.0
62.65,62.71,62.65,62.71,1067.0
62.72,62.74,62.7,62.7,1900.0
62.81,62.81,62.67,62.67,1139.0
62.8,62.8,62.8,62.8,100.0
62.76,62.8,62.76,62.8,200.0
62.79,62.82,62.77,62.8,2800.0
62.78,62.78,62.74,62.76,1900.0
62.79,62.815,62.79,62.815,1600.0
62.78,62.78,62.78,62.78,400.0
62.85,62.87,62.81,62.81,2900.0
62.98,62.99,62.86,62.86,2200.0
62.99,62.99,62.97,62.97,600.0
62.92,62.97,62.91,62.97,2740.0
62.96,62.96,62.94,62.94,887.0
62.97,62.97,62.95,62.95,300.0
63.01,63.01,63.01,63.01,200.0
63.0,63.03,62.97,63.03,3200.0
63.01,63.02,62.97,63.02,2200.0
63.0,63.04,63.0,63.02,1497.0
63.05,63.05,63.0,63.0,1600.0
63.1,63.1,63.04,63.04,700.0
63.0999,63.0999,63.0999,63.0999,100.0
63.1,63.1,63.07,63.07,764.0
63.08,63.1,63.08,63.1,2000.0
63.04,63.07,63.03,63.07,4859.0
63.07,63.07,63.07,63.07,100.0
63.09,63.09,63.09,63.09,400.0
63.12,63.12,63.1,63.1,900.0
63.09,63.15,63.09,63.15,1800.0
63.08,63.09,63.08,63.09,800.0
63.1,63.11,63.09,63.09,2100.0
63.09,63.14,63.09,63.12,1300.0
63.02,63.1,63.02,63.08,2300.0
63.04,63.04,63.01,63.02,2300.0
63.04,63.06,63.04,63.06,200.0
63.0,63.05,63.0,63.05,2525.0
63.04,63.04,62.99,63.0,1000.0
63.03,63.04,63.02,63.04,1000.0
63.06,63.06,63.02,63.02,800.0
63.07,63.07,63.07,63.07,300.0
63.1,63.1,63.08,63.08,800.0
63.075,63.1,63.07,63.09,3100.0
63.06,63.1,63.06,63.07,3513.0
63.07,63.08,63.07,63.08,200.0
63.05,63.08,63.05,63.06,1000.0
63.05,63.055,63.04,63.05,1200.0
63.04,63.06,63.04,63.06,1248.0
63.01,63.035,63.01,63.035,1400.0
63.0,63.0,63.0,63.0,200.0
62.97,62.99,62.95,62.99,4600.0
62.99,62.99,62.96,62.96,500.0
63.01,63.01,63.01,63.01,900.0
63.03,63.03,63.03,63.03,200.0
63.02,63.02,63.0199,63.02,1400.0
62.98,63.02,62.98,63.01,3300.0
62.97,62.97,62.97,62.97,100.0
62.95,62.95,62.95,62.95,100.0
62.94,62.945,62.93,62.93,1400.0
62.99,62.99,62.95,62.95,1800.0
62.94,62.99,62.94,62.99,3000.0
62.95,62.95,62.93,62.93,1909.0
62.95,62.95,62.94,62.95,750.0
62.9208,62.95,62.92,62.94,2300.0
62.86,62.915,62.86,62.915,1000.0
62.86,62.87,62.86,62.86,800.0
62.85,62.878,62.85,62.865,453.0
62.82,62.88,62.82,62.88,1700.0
62.81,62.84,62.81,62.84,3688.0
62.85,62.85,62.8,62.8,2900.0
62.87,62.87,62.85,62.85,1900.0
62.85,62.85,62.84,62.84,900.0
62.8592,62.86,62.8592,62.86,400.0
62.87,62.89,62.87,62.87,4095.0
62.85,62.865,62.85,62.86,2900.0
62.88,62.88,62.86,62.86,1100.0
62.91,62.91,62.89,62.89,1200.0
62.9,62.915,62.9,62.915,1200.0
62.905,62.905,62.89,62.89,700.0
62.91,62.93,62.91,62.91,3482.0
62.89,62.91,62.89,62.91,700.0
62.88,62.88,62.88,62.88,200.0
62.84,62.87,62.84,62.87,9600.0
62.81,62.84,62.8,62.84,6378.0
62.8,62.82,62.8,62.81,4100.0
62.77,62.79,62.77,62.79,1300.0
62.79,62.8,62.77,62.77,1692.0
62.79,62.8,62.78,62.8,1599.0
62.76,62.785,62.76,62.78,1900.0
62.77,62.81,62.77,62.78,2400.0
62.82,62.82,62.78,62.78,1600.0
62.83,62.83,62.82,62.82,200.0
62.82,62.82,62.82,62.82,1600.0
62.83,62.85,62.82,62.84,1000.0
62.86,62.86,62.835,62.835,500.0
62.8297,62.85,62.825,62.85,2470.0
62.82,62.83,62.82,62.82,1400.0
62.795,62.815,62.79,62.81,1600.0
62.79,62.81,62.79,62.81,200.0
62.83,62.83,62.8,62.81,1500.0
62.84,62.84,62.83,62.83,400.0
62.84,62.84,62.84,62.84,500.0
62.81,62.84,62.8,62.84,1800.0
62.82,62.82,62.81,62.81,1000.0
62.85,62.85,62.85,62.85,100.0
62.79,62.83,62.78,62.83,3400.0
62.81,62.81,62.8,62.8,1800.0
62.8332,62.8332,62.8332,62.8332,250.0
62.85,62.85,62.82,62.82,200.0
62.8,62.82,62.79,62.82,2300.0
62.8,62.81,62.8,62.81,1800.0
62.75,62.8,62.75,62.8,2800.0
62.74,62.755,62.74,62.755,300.0
62.77,62.77,62.76,62.76,200.0
62.77,62.78,62.77,62.77,1300.0
62.73,62.7833,62.73,62.7833,2495.0
62.725,62.73,62.72,62.73,1100.0
62.715,62.74,62.71,62.74,800.0
62.74,62.74,62.7,62.71,3200.0
62.69,62.72,62.69,62.72,1300.0
62.67,62.68,62.67,62.68,800.0
62.67,62.67,62.67,62.67,500.0
62.69,62.69,62.68,62.68,200.0
62.63,62.67,62.63,62.67,2600.0
62.64,62.65,62.64,62.64,1278.0
62.655,62.67,62.655,62.67,600.0
62.66,62.66,62.64,62.64,1600.0
62.62,62.67,62.62,62.6613,2600.0
62.62,62.625,62.62,62.625,200.0
62.64,62.64,62.62,62.64,1969.0
62.59,62.64,62.59,62.64,2283.0
62.61,62.61,62.61,62.61,100.0
62.6,62.61,62.6,62.6,400.0
62.59,62.59,62.58,62.59,1199.0
62.6032,62.6032,62.585,62.585,2434.0
62.58,62.6,62.58,62.6,1000.0
62.58,62.58,62.58,62.58,200.0
62.56,62.58,62.56,62.58,900.0
62.63,62.63,62.58,62.58,1200.0
62.59,62.61,62.59,62.61,200.0
62.57,62.59,62.57,62.59,1300.0
62.57,62.57,62.57,62.57,400.0
62.58,62.58,62.565,62.565,1500.0
62.56,62.56,62.56,62.56,100.0
62.6,62.6,62.59,62.59,700.0
62.61,62.62,62.61,62.62,1194.0
62.615,62.62,62.61,62.61,600.0
62.61,62.61,62.61,62.61,500.0
62.61,62.63,62.61,62.62,2425.0
62.59,62.6,62.59,62.6,600.0
62.58,62.59,62.57,62.59,900.0
62.57,62.58,62.57,62.58,1500.0
62.58,62.58,62.58,62.58,703.0
62.59,62.62,62.59,62.6,2368.0
62.6,62.6,62.59,62.59,200.0
62.59,62.59,62.59,62.59,100.0
62.51,62.585,62.51,62.58,6200.0
62.51,62.53,62.5,62.53,600.0
62.47,62.5,62.47,62.5,2860.0
62.49,62.51,62.48,62.48,2400.0
62.52,62.52,62.5,62.51,1100.0
62.57,62.58,62.5399,62.5399,3930.0
62.58,62.58,62.58,62.58,100.0
62.57,62.59,62.57,62.59,200.0
62.565,62.58,62.565,62.58,1400.0
62.54,62.565,62.52,62.565,4095.0
62.555,62.555,62.54,62.55,800.0
62.54,62.56,62.54,62.55,1695.0
62.54,62.54,62.54,62.54,1033.0
62.52,62.54,62.52,62.54,1784.0
62.5,62.5,62.5,62.5,400.0
62.52,62.52,62.51,62.52,1200.0
62.5,62.5,62.49,62.49,899.0
62.502,62.51,62.49,62.49,1748.0
62.52,62.52,62.52,62.52,200.0
62.5599,62.56,62.52,62.52,2400.0
62.5675,62.57,62.5675,62.57,657.0
62.57,62.57,62.57,62.57,200.0
62.57,62.58,62.54,62.54,2700.0
62.55,62.57,62.55,62.56,1062.0
62.57,62.57,62.57,62.57,900.0
62.61,62.61,62.57,62.58,12166.0
62.6,62.61,62.59,62.61,2682.0
62.585,62.61,62.58,62.6,3500.0
62.57,62.6,62.57,62.59,2439.0
62.56,62.57,62.56,62.57,800.0
62.52,62.555,62.52,62.55,2200.0
62.5,62.53,62.5,62.52,2400.0
62.5,62.52,62.5,62.51,1800.0
62.5,62.52,62.5,62.5,1000.0
62.53,62.53,62.51,62.51,700.0
62.57,62.57,62.5,62.5,2410.0
62.6,62.61,62.57,62.57,7046.0
62.55,62.605,62.55,62.605,2439.0
62.5725,62.5725,62.54,62.55,2863.0
62.54,62.5637,62.54,62.5637,600.0
62.53,62.54,62.53,62.53,2600.0
62.52,62.53,62.52,62.53,811.0
62.51,62.51,62.51,62.51,600.0
62.5187,62.5187,62.5187,62.5187,269.0
62.5,62.5,62.5,62.5,100.0
62.5,62.52,62.5,62.5,3400.0
62.51,62.51,62.51,62.51,300.0
62.5,62.5099,62.49,62.5099,2311.0
62.5,62.5,62.5,62.5,200.0
62.51,62.51,62.5,62.5,200.0
62.5,62.505,62.5,62.505,400.0
62.49,62.5,62.48,62.5,2300.0
62.49,62.49,62.47,62.48,3400.0
62.55,62.55,62.5,62.5,8756.0
62.58,62.58,62.56,62.56,1000.0
62.58,62.58,62.58,62.58,400.0
62.585,62.59,62.58,62.59,300.0
62.58,62.58,62.58,62.58,100.0
62.57,62.58,62.57,62.58,2025.0
62.59,62.59,62.57,62.57,1100.0
62.6161,62.6161,62.6,62.6,3000.0
62.62,62.62,62.61,62.61,900.0
62.61,62.62,62.61,62.62,2000.0
62.65,62.65,62.6161,62.6161,5500.0
62.695,62.7,62.66,62.66,3819.0
62.7,62.7,62.69,62.69,400.0
62.7,62.7,62.7,62.7,2606.0
62.7,62.7,62.69,62.7,2693.0
62.68,62.7,62.68,62.7,3310.0
62.69,62.69,62.69,62.69,900.0
62.68,62.68,62.68,62.68,368.0
62.65,62.67,62.65,62.67,2600.0
62.64,62.65,62.64,62.65,1418.0
62.66,62.66,62.65,62.65,2115.0
62.67,62.67,62.67,62.67,600.0
62.66,62.68,62.66,62.68,3008.0
62.65,62.66,62.65,62.66,2000.0
62.64,62.6465,62.64,62.6465,693.0
62.65,62.65,62.64,62.64,884.0
62.63,62.64,62.63,62.64,1890.0
62.63,62.63,62.63,62.63,484.0
62.639,62.639,62.62,62.62,300.0
62.66,62.66,62.635,62.64,4027.0
62.66,62.66,62.65,62.66,700.0
62.65,62.66,62.65,62.66,3218.0
62.63,62.64,62.63,62.64,3245.0
62.635,62.635,62.63,62.63,486.0
62.63,62.64,62.63,62.64,1400.0
62.62,62.63,62.62,62.63,2183.0
62.62,62.62,62.6,62.61,4745.0
62.62,62.62,62.62,62.62,300.0
62.61,62.62,62.61,62.6199,500.0
62.6,62.61,62.6,62.61,2095.0
62.61,62.61,62.61,62.61,200.0
62.6279,62.6279,62.6,62.6,6378.0
62.6198,62.6279,62.6,62.6279,7582.0
62.62,62.63,62.61,62.63,3867.0
62.61,62.61,62.6,62.61,3600.0
62.61,62.61,62.58,62.6,6184.0
62.62,62.63,62.61,62.61,1500.0
62.63,62.63,62.625,62.625,2078.0
62.63,62.635,62.615,62.63,4438.0
62.68,62.68,62.64,62.64,3380.0
62.66,62.68,62.65,62.68,4047.0
62.63,62.67,62.63,62.67,900.0
62.63,62.63,62.63,62.63,400.0
