Open,High,Low,Close,Volume
47.43,47.43,47.43,47.43,4658.0
47.4,47.41,47.4,47.41,6600.0
47.29,47.29,47.26,47.26,200.0
47.29,47.31,47.263,47.263,1622.0
47.3,47.3,47.3,47.3,200.0
47.34,47.34,47.31,47.33,2300.0
47.36,47.36,47.32,47.32,500.0
47.33,47.36,47.33,47.36,300.0
47.35,47.3771,47.35,47.3771,1500.0
47.31,47.31,47.31,47.31,100.0
47.25,47.31,47.23,47.31,3300.0
47.22,47.23,47.22,47.23,600.0
47.27,47.27,47.27,47.27,100.0
47.29,47.29,47.29,47.29,300.0
47.33,47.33,47.33,47.33,300.0
47.31,47.32,47.3,47.32,602.0
47.34,47.34,47.3,47.32,1975.0
47.34,47.34,47.34,47.34,100.0
47.32,47.33,47.32,47.32,400.0
47.3,47.3,47.3,47.3,100.0
47.3,47.3,47.27,47.28,3963.0
47.28,47.28,47.28,47.28,1300.0
47.25,47.28,47.25,47.28,1000.0
47.3,47.3,47.3,47.3,300.0
47.33,47.34,47.32,47.32,1200.0
47.36,47.36,47.33,47.33,1100.0
47.35,47.35,47.33,47.33,300.0
47.34,47.35,47.33,47.35,1600.0
47.3,47.34,47.29,47.34,1100.0
47.33,47.34,47.31,47.31,1600.0
47.33,47.33,47.3,47.3,500.0
47.32,47.38,47.32,47.36,2600.0
47.33,47.33,47.33,47.33,200.0
47.28,47.34,47.28,47.34,800.0
47.23,47.28,47.23,47.28,2197.0
47.28,47.28,47.27,47.27,200.0
47.28,47.31,47.28,47.31,200.0
47.32,47.33,47.31,47.31,1200.0
47.3,47.31,47.292,47.31,654.0
47.28,47.28,47.28,47.28,200.0
47.24,47.26,47.23,47.26,1600.0
47.28,47.28,47.25,47.26,600.0
47.2648,47.2648,47.2648,47.2648,100.0
47.24,47.25,47.24,47.25,300.0
47.22,47.22,47.22,47.22,100.0
47.24,47.24,47.22,47.22,600.0
47.22,47.23,47.22,47.23,339.0
47.2,47.22,47.2,47.22,500.0
47.25,47.25,47.22,47.22,400.0
47.2,47.21,47.2,47.21,300.0
47.23,47.24,47.22,47.22,1400.0
47.2,47.22,47.2,47.22,400.0
47.22,47.22,47.21,47.21,500.0
47.22,47.22,47.22,47.22,100.0
47.2,47.24,47.2,47.23,700.0
47.19,47.2,47.16,47.2,3355.0
47.17,47.18,47.17,47.18,427.0
47.2,47.2,47.18,47.18,300.0
47.22,47.23,47.22,47.22,1009.0
47.23,47.23,47.2,47.2,1100.0
47.2,47.24,47.2,47.22,1802.0
47.22,47.22,47.2,47.2,1400.0
47.19,47.21,47.19,47.21,600.0
47.18,47.18,47.18,47.18,100.0
47.16,47.17,47.16,47.17,400.0
47.1909,47.1909,47.18,47.18,697.0
47.22,47.22,47.2,47.2,940.0
47.19,47.19,47.19,47.19,100.0
47.17,47.17,47.17,47.17,300.0
47.17,47.18,47.17,47.17,300.0
47.17,47.17,47.16,47.16,800.0
47.18,47.18,47.17,47.17,200.0
47.14,47.185,47.14,47.185,700.0
47.17,47.18,47.13,47.14,3000.0
47.15,47.17,47.14,47.16,4763.0
47.14,47.14,47.14,47.14,500.0
47.12,47.15,47.1,47.15,1900.0
47.14,47.14,47.13,47.13,700.0
47.13,47.15,47.11,47.14,2415.0
47.14,47.16,47.11,47.1399,2002.0
47.18,47.18,47.15,47.15,200.0
47.164,47.164,47.15,47.15,394.0
47.17,47.18,47.17,47.18,500.0
47.13,47.13,47.13,47.13,200.0
47.12,47.12,47.09,47.09,500.0
47.12,47.12,47.12,47.12,1000.0
47.15,47.15,47.15,47.15,100.0
47.14,47.14,47.1399,47.1399,624.0
47.15,47.15,47.15,47.15,100.0
47.15,47.15,47.15,47.15,100.0
47.14,47.17,47.14,47.17,400.0
47.13,47.13,47.13,47.13,100.0
47.13,47.13,47.13,47.13,100.0
47.17,47.17,47.15,47.15,1500.0
47.1999,47.1999,47.1999,47.1999,613.0
47.19,47.19,47.19,47.19,700.0
47.17,47.17,47.16,47.17,300.0
47.16,47.16,47.16,47.16,100.0
47.17,47.18,47.17,47.17,400.0
47.16,47.1601,47.16,47.1601,520.0
47.17,47.18,47.16,47.16,1300.0
47.15,47.15,47.15,47.15,200.0
47.15,47.16,47.15,47.16,202.0
47.13,47.14,47.13,47.14,300.0
47.15,47.15,47.15,47.15,100.0
47.16,47.16,47.16,47.16,200.0
47.17,47.17,47.17,47.17,100.0
47.14,47.15,47.14,47.15,500.0
47.13,47.14,47.13,47.14,300.0
47.17,47.17,47.13,47.13,9478.0
47.16,47.16,47.16,47.16,400.0
47.16,47.17,47.16,47.17,500.0
47.16,47.16,47.16,47.16,100.0
47.16,47.16,47.16,47.16,100.0
47.15,47.15,47.15,47.15,100.0
47.14,47.14,47.14,47.14,100.0
47.16,47.16,47.16,47.16,100.0
47.14,47.14,47.14,47.14,400.0
47.18,47.18,47.16,47.17,300.0
47.16,47.17,47.16,47.17,300.0
47.15,47.17,47.15,47.17,1100.0
47.14,47.14,47.14,47.14,500.0
47.16,47.16,47.14,47.14,200.0
47.175,47.19,47.16,47.17,1300.0
47.15,47.18,47.15,47.18,583.0
47.17,47.17,47.16,47.16,900.0
47.1555,47.16,47.1555,47.16,618.0
47.17,47.18,47.16,47.18,800.0
47.17,47.18,47.17,47.18,700.0
47.19,47.19,47.18,47.18,1303.0
47.2,47.2,47.2,47.2,100.0
47.2,47.22,47.195,47.195,1400.0
47.19,47.19,47.19,47.19,200.0
47.19,47.19,47.19,47.19,502.0
47.18,47.18,47.18,47.18,300.0
47.19,47.19,47.17,47.17,506.0
47.19,47.2,47.175,47.2,1000.0
47.19,47.2,47.19,47.2,309.0
47.17,47.17,47.17,47.17,100.0
47.19,47.19,47.17,47.17,348.0
47.19,47.19,47.19,47.19,200.0
47.18,47.19,47.18,47.19,800.0
47.2,47.2,47.19,47.19,571.0
47.2,47.2,47.2,47.2,100.0
47.19,47.21,47.19,47.21,900.0
47.19,47.19,47.19,47.19,200.0
47.19,47.19,47.19,47.19,100.0
47.19,47.19,47.19,47.19,300.0
47.19,47.19,47.19,47.19,100.0
47.19,47.19,47.19,47.19,100.0
47.18,47.18,47.18,47.18,100.0
47.18,47.18,47.18,47.18,500.0
47.17,47.17,47.17,47.17,164.0
47.17,47.17,47.17,47.17,274.0
47.16,47.16,47.15,47.16,300.0
47.16,47.16,47.16,47.16,100.0
47.15,47.16,47.15,47.16,7068.0
