Open,High,Low,Close,Volume
218.91,218.91,218.91,218.91,3840.0
218.47,218.705,218.47,218.705,245.0
218.92,219.0,218.695,218.71,3425.0
219.86,219.86,219.77,219.77,200.0
219.81,219.81,219.81,219.81,100.0
219.22,219.65,219.22,219.55,900.0
219.15,219.6,219.15,219.53,3000.0
219.33,219.33,219.2,219.2,1100.0
219.39,219.39,219.02,219.25,1754.0
219.53,219.53,219.36,219.36,1201.0
219.535,219.6118,219.535,219.6118,300.0
219.5,219.5,219.4,219.4,800.0
219.4,219.6013,219.4,219.51,600.0
219.3,219.42,219.3,219.39,800.0
218.855,219.08,218.74,219.0,4401.0
218.73,218.855,218.69,218.855,2495.0
218.72,218.72,218.59,218.59,1500.0
218.65,218.655,218.59,218.595,1650.0
218.82,218.82,218.7,218.7,2526.0
218.7425,218.785,218.59,218.78,2800.0
218.42,218.5,218.33,218.5,1700.0
218.47,218.47,218.1,218.18,1400.0
218.01,218.42,218.01,218.42,800.0
218.0123,218.0123,218.01,218.01,350.0
217.69,218.25,217.69,218.25,1299.0
217.605,217.944,217.605,217.84,525.0
217.87,217.88,217.63,217.63,2700.0
218.33,218.33,217.77,217.77,1101.0
218.54,218.54,218.33,218.33,600.0
218.79,218.86,218.55,218.64,900.0
218.6,218.63,218.6,218.63,300.0
218.82,218.82,218.55,218.58,2300.0
219.105,219.105,218.775,218.805,1936.0
219.77,219.77,219.24,219.24,4479.0
220.14,220.28,219.67,219.88,3370.0
220.88,220.92,220.27,220.31,4692.0
221.25,221.25,220.57,220.9,9485.0
221.66,221.74,221.21,221.25,5771.0
221.2994,221.85,221.2994,221.7,4449.0
221.14,221.22,220.93,221.22,2900.0
220.85,221.17,220.85,221.16,1598.0
220.28,220.75,220.28,220.731,2400.0
220.34,220.34,220.07,220.28,700.0
220.15,220.1803,219.9491,220.1803,1188.0
220.3,220.4239,220.13,220.14,2400.0
220.61,220.69,220.29,220.37,5800.0
220.71,220.87,220.6,220.6,6669.0
220.62,220.75,220.5,220.75,1600.0
220.225,220.475,220.0,220.475,4200.0
219.86,220.2866,219.86,220.2866,1408.0
220.0,220.0,220.0,220.0,100.0
219.99,220.0,219.65,220.0,1500.0
220.06,220.09,220.04,220.05,1200.0
220.0,220.0,219.85,220.0,2408.0
219.87,219.87,219.87,219.87,276.0
219.89,219.89,219.775,219.775,385.0
219.95,219.95,219.62,219.621,667.0
219.6943,219.6943,219.6943,219.6943,111.0
219.685,219.8,219.685,219.77,570.0
219.49,219.49,219.49,219.49,100.0
219.49,219.74,219.44,219.44,1290.0
219.55,219.55,219.55,219.55,100.0
219.51,219.55,219.43,219.5315,2862.0
219.5,219.62,219.5,219.56,1600.0
219.78,219.78,219.62,219.62,600.0
220.01,220.01,219.83,219.83,300.0
220.0933,220.15,220.0933,220.15,300.0
220.04,220.04,220.04,220.04,100.0
220.07,220.1,220.07,220.07,610.0
220.19,220.2,220.19,220.2,200.0
220.1,220.2,220.1,220.2,600.0
220.0864,220.09,220.06,220.09,350.0
219.66,220.09,219.66,220.08,3748.0
219.61,219.74,219.61,219.74,200.0
219.75,219.76,219.57,219.66,3638.0
220.14,220.19,219.78,219.78,673.0
220.27,220.27,220.27,220.27,100.0
220.2309,220.2309,220.2309,220.2309,100.0
219.95,220.15,219.95,220.13,1000.0
219.845,219.95,219.845,219.95,211.0
219.95,219.98,219.87,219.87,2095.0
220.0,220.03,219.99,219.99,875.0
219.73,219.86,219.72,219.72,400.0
219.91,219.91,219.9,219.9,700.0
219.83,219.83,219.75,219.78,400.0
219.67,219.74,219.67,219.74,300.0
219.36,219.52,219.36,219.52,200.0
219.41,219.69,219.41,219.41,500.0
219.4801,219.4801,219.48,219.48,400.0
219.56,219.61,219.405,219.61,1600.0
219.72,219.72,219.505,219.505,3025.0
219.65,219.68,219.65,219.68,1210.0
219.53,219.74,219.45,219.47,700.0
219.36,219.54,219.36,219.54,1000.0
219.5,219.5,219.34,219.5,700.0
219.49,219.49,219.49,219.49,100.0
219.73,219.73,219.55,219.56,1500.0
219.65,219.72,219.65,219.72,700.0
219.62,219.67,219.62,219.67,300.0
219.62,219.62,219.56,219.57,300.0
219.53,219.53,219.52,219.53,300.0
219.55,219.55,219.55,219.55,200.0
219.24,219.425,219.24,219.39,2371.0
219.3,219.39,219.21,219.21,1400.0
