Open,High,Low,Close,Volume
47.05,47.25,47.05,47.25,823.0
46.7,47.0,46.7,47.0,3417.0
46.95,46.95,46.7,46.7,1500.0
46.8,46.8,46.8,46.8,400.0
46.65,46.8,46.65,46.8,600.0
46.75,46.75,46.65,46.7,1700.0
46.7,46.75,46.65,46.65,1672.0
46.75,46.8,46.725,46.8,800.0
46.7,46.75,46.7,46.75,400.0
46.7,46.8,46.7,46.8,900.0
46.795,46.795,46.7,46.7,400.0
46.65,46.7,46.65,46.7,322.0
46.6,46.75,46.6,46.75,900.0
46.6,46.6,46.6,46.6,300.0
46.6,46.6,46.55,46.55,800.0
46.656,46.656,46.656,46.656,1000.0
46.65,46.65,46.65,46.65,100.0
46.6,46.65,46.6,46.6,1000.0
46.55,46.58,46.55,46.58,2400.0
46.65,46.65,46.6,46.6,700.0
46.65,46.65,46.625,46.65,600.0
46.675,46.675,46.675,46.675,200.0
46.7,46.7,46.7,46.7,300.0
46.65,46.7,46.65,46.7,2400.0
46.6,46.7,46.55,46.7,4000.0
46.6,46.6,46.6,46.6,600.0
46.55,46.55,46.55,46.55,300.0
46.475,46.55,46.45,46.55,3165.0
46.45,46.45,46.45,46.45,100.0
46.525,46.525,46.45,46.45,1476.0
46.6,46.6,46.55,46.55,700.0
46.65,46.65,46.65,46.65,100.0
46.7,46.7,46.7,46.7,100.0
46.65,46.65,46.65,46.65,1100.0
46.7,46.7,46.65,46.65,200.0
46.7,46.7,46.7,46.7,800.0
46.6,46.65,46.6,46.65,2028.0
46.55,46.55,46.55,46.55,200.0
46.6,46.6,46.6,46.6,500.0
46.6,46.6,46.6,46.6,300.0
46.65,46.65,46.65,46.65,100.0
46.6,46.6,46.6,46.6,500.0
46.55,46.55,46.55,46.55,1000.0
46.65,46.65,46.6,46.6,1300.0
46.6,46.6,46.6,46.6,100.0
46.6,46.6,46.6,46.6,1400.0
46.6,46.6,46.6,46.6,300.0
46.5,46.575,46.45,46.56,6278.0
46.45,46.5,46.45,46.45,2010.0
46.4,46.45,46.4,46.45,1700.0
46.45,46.45,46.45,46.45,2000.0
46.4,46.4,46.4,46.4,300.0
46.4,46.45,46.375,46.4,5270.0
46.4,46.4,46.4,46.4,330.0
46.4,46.4,46.4,46.4,200.0
46.4,46.4,46.375,46.4,870.0
46.4251,46.4251,46.4235,46.4235,316.0
46.425,46.45,46.425,46.45,1550.0
46.4,46.475,46.4,46.475,2950.0
46.4,46.4,46.4,46.4,400.0
46.5,46.55,46.45,46.45,4207.0
46.45,46.5,46.45,46.5,2002.0
46.5,46.5,46.45,46.45,900.0
46.45,46.45,46.45,46.45,100.0
46.5,46.5,46.5,46.5,500.0
