Open,High,Low,Close,Volume
65.55,65.76,65.55,65.76,4678.0
65.87,65.87,65.74,65.79,500.0
65.81,65.81,65.69,65.75,7767.0
65.88,65.88,65.81,65.81,729.0
65.95,65.96,65.95,65.96,200.0
65.98,65.98,65.98,65.98,200.0
65.84,65.84,65.82,65.84,300.0
65.521,65.75,65.521,65.68,2552.0
65.68,65.68,65.58,65.58,2400.0
65.62,65.655,65.57,65.64,2300.0
65.59,65.7,65.58,65.62,3350.0
65.58,65.5875,65.58,65.5875,700.0
65.67,65.79,65.6,65.6,3526.0
65.65,65.67,65.6,65.64,2000.0
65.67,65.68,65.62,65.67,1600.0
65.6725,65.71,65.65,65.68,3281.0
65.75,65.75,65.61,65.64,12706.0
65.77,65.77,65.77,65.77,400.0
65.83,65.83,65.82,65.82,300.0
65.7,65.76,65.68,65.76,2540.0
65.67,65.67,65.65,65.66,938.0
65.69,65.69,65.64,65.64,1300.0
65.77,65.77,65.69,65.69,645.0
65.72,65.775,65.72,65.73,600.0
65.705,65.75,65.69,65.75,3800.0
65.62,65.68,65.58,65.68,3100.0
65.59,65.62,65.575,65.58,7100.0
65.62,65.63,65.55,65.5825,2872.0
65.635,65.67,65.6,65.67,4200.0
65.58,65.63,65.58,65.63,1300.0
65.52,65.61,65.45,65.61,8400.0
65.56,65.61,65.52,65.52,13733.0
65.61,65.61,65.59,65.59,906.0
65.59,65.605,65.59,65.605,600.0
65.56,65.58,65.56,65.57,3838.0
65.59,65.59,65.54,65.555,4104.0
65.595,65.595,65.595,65.595,100.0
65.61,65.625,65.59,65.6,3552.0
65.54,65.612,65.51,65.61,4301.0
65.51,65.53,65.51,65.51,1900.0
65.48,65.515,65.48,65.515,1200.0
65.44,65.505,65.44,65.505,3505.0
65.29,65.44,65.29,65.44,1700.0
65.32,65.42,65.32,65.41,3472.0
65.3,65.34,65.3,65.34,800.0
65.17,65.25,65.17,65.25,3200.0
65.14,65.2,65.14,65.18,2100.0
65.14,65.18,65.13,65.13,2701.0
65.11,65.13,65.08,65.12,2525.0
65.08,65.12,65.06,65.12,2200.0
65.14,65.15,65.06,65.09,3950.0
65.25,65.28,65.155,65.155,4600.0
65.35,65.35,65.28,65.28,600.0
65.38,65.38,65.33,65.35,4832.0
65.33,65.38,65.33,65.38,7144.0
65.35,65.39,65.33,65.33,4646.0
65.36,65.37,65.36,65.36,2100.0
65.375,65.39,65.37,65.37,4822.0
65.35,65.37,65.35,65.37,2982.0
65.23,65.31,65.23,65.31,3006.0
65.23,65.24,65.2,65.21,3278.0
65.23,65.25,65.23,65.25,700.0
65.21,65.22,65.21,65.22,400.0
65.12,65.2,65.12,65.2,2055.0
65.05,65.12,65.05,65.12,6200.0
64.97,65.06,64.97,65.06,5252.0
64.9526,64.99,64.95,64.95,8681.0
64.935,64.97,64.91,64.95,6513.0
64.92,64.935,64.87,64.935,2959.0
64.9,64.93,64.9,64.92,1230.0
64.98,64.98,64.9,64.9,3650.0
64.98,64.99,64.97,64.985,2100.0
65.06,65.06,65.03,65.03,300.0
65.08,65.1,65.06,65.06,800.0
65.05,65.08,65.05,65.07,3800.0
65.07,65.09,65.06,65.06,2300.0
65.14,65.14,65.11,65.11,1206.0
65.09,65.14,65.09,65.14,949.0
65.09,65.12,65.09,65.12,400.0
65.08,65.12,65.08,65.11,1200.0
65.1,65.1,65.1,65.1,200.0
65.12,65.12,65.12,65.12,180.0
65.11,65.13,65.11,65.12,400.0
