Open,High,Low,Close,Volume
49.75,49.81,49.59,49.59,13431.0
49.785,49.785,49.63,49.65,948.0
49.85,49.85,49.78,49.785,2991.0
49.99,50.01,49.86,49.86,1780.0
49.93,49.995,49.89,49.98,6670.0
50.12,50.12,49.93,49.93,3739.0
49.89,50.11,49.88,50.11,5675.0
49.8999,50.03,49.86,49.9,6879.0
49.955,49.96,49.875,49.9,1500.0
49.98,50.0,49.9,49.94,6305.0
49.96,50.0,49.93,50.0,6587.0
49.975,50.02,49.92,49.95,7349.0
49.79,50.0,49.79,49.955,6434.0
49.79,49.79,49.79,49.79,624.0
49.85,49.91,49.79,49.81,5031.0
49.7146,49.83,49.7146,49.83,5717.0
49.68,49.74,49.68,49.74,1900.0
49.75,49.79,49.66,49.66,4767.0
49.79,49.79,49.68,49.75,3201.0
49.7362,49.82,49.7362,49.79,5222.0
49.67,49.72,49.64,49.72,4076.0
49.65,49.72,49.65,49.675,5610.0
49.63,49.65,49.63,49.65,1200.0
49.64,49.65,49.59,49.61,6139.0
49.62,49.66,49.62,49.64,1400.0
49.6,49.66,49.59,49.65,6965.0
49.64,49.73,49.62,49.62,12325.0
49.76,49.77,49.64,49.64,2121.0
49.73,49.8,49.72,49.8,2137.0
49.7,49.77,49.7,49.76,2908.0
49.69,49.7,49.65,49.7,3100.0
49.7,49.72,49.69,49.7,2781.0
49.61,49.68,49.61,49.68,4001.0
49.53,49.62,49.53,49.6,3601.0
49.52,49.53,49.51,49.53,1976.0
49.52,49.55,49.5,49.51,6930.0
49.56,49.58,49.51,49.51,3909.0
49.59,49.63,49.55,49.6,6481.0
49.65,49.72,49.61,49.61,5853.0
49.59,49.64,49.59,49.64,1944.0
49.57,49.61,49.57,49.58,2400.0
49.635,49.64,49.58,49.58,15230.0
49.63,49.64,49.61,49.63,1400.0
49.72,49.72,49.64,49.64,1300.0
49.68,49.71,49.67,49.71,2500.0
49.69,49.71,49.69,49.71,400.0
49.79,49.81,49.7,49.7,5516.0
49.81,49.83,49.77,49.78,3844.0
49.76,49.8699,49.76,49.82,3410.0
49.76,49.8,49.74,49.78,3716.0
49.7,49.8,49.7,49.77,3957.0
49.71,49.73,49.68,49.69,2405.0
49.72,49.73,49.66,49.7,7450.0
49.65,49.71,49.65,49.71,2810.0
49.65,49.67,49.6,49.62,2400.0
49.62,49.6714,49.62,49.65,2400.0
49.6,49.61,49.59,49.61,2300.0
49.67,49.69,49.6,49.61,6001.0
49.67,49.68,49.67,49.68,300.0
49.71,49.75,49.69,49.69,4507.0
49.72,49.765,49.72,49.73,3394.0
49.77,49.79,49.73,49.73,8359.0
49.81,49.81,49.78,49.78,2419.0
49.79,49.83,49.78,49.82,3950.0
49.82,49.825,49.78,49.78,4101.0
49.77,49.83,49.77,49.81,6794.0
49.7,49.785,49.7,49.77,10656.0
49.774,49.8201,49.6501,49.684,17066.0
49.7213,49.74,49.69,49.74,2875.0
49.705,49.81,49.69,49.72,22988.0
49.74,49.77,49.72,49.72,11193.0
49.71,49.72,49.66,49.72,7824.0
49.6692,49.71,49.6692,49.7083,3175.0
49.67,49.67,49.6529,49.6529,2638.0
49.66,49.66,49.63,49.66,3382.0
49.62,49.65,49.61,49.64,4376.0
49.64,49.66,49.62,49.62,2350.0
49.66,49.66,49.66,49.66,800.0
49.74,49.74,49.64,49.65,5744.0
49.72,49.76,49.71,49.76,1300.0
49.77,49.77,49.73,49.73,1600.0
49.78,49.8,49.77,49.78,5063.0
49.79,49.815,49.79,49.8,2174.0
49.725,49.79,49.71,49.78,5650.0
49.77,49.77,49.73,49.73,3300.0
49.73,49.76,49.73,49.76,4292.0
49.72,49.74,49.72,49.73,1236.0
49.71,49.735,49.69,49.715,7066.0
49.7,49.7133,49.7,49.7133,800.0
49.7,49.71,49.68,49.7,4886.0
49.65,49.71,49.64,49.7,5206.0
49.63,49.68,49.63,49.67,10036.0
49.57,49.62,49.57,49.62,3373.0
49.6,49.62,49.57,49.57,5950.0
49.59,49.6,49.57,49.58,4307.0
49.6298,49.68,49.61,49.61,17485.0
49.59,49.62,49.59,49.61,4201.0
