Open,High,Low,Close,Volume
43.18,43.23,43.18,43.22,26938.0
43.16,43.18,43.07,43.18,1440.0
43.13,43.15,43.1,43.15,520.0
43.16,43.16,43.1,43.11,1863.0
43.15,43.15,43.11,43.12,800.0
43.14,43.14,43.11,43.11,3100.0
43.2,43.2,43.13,43.13,2600.0
43.18,43.2,43.14,43.14,8810.0
43.19,43.19,43.17,43.18,3781.0
43.19,43.21,43.18,43.18,6397.0
43.18,43.19,43.18,43.19,1900.0
43.14,43.19,43.14,43.19,8350.0
43.17,43.17,43.14,43.14,1750.0
43.2,43.22,43.17,43.17,2503.0
43.22,43.23,43.2,43.22,1200.0
43.21,43.22,43.185,43.2,5797.0
43.23,43.23,43.2,43.2,2101.0
43.22,43.22,43.22,43.22,400.0
43.21,43.22,43.2,43.219,1818.0
43.22,43.23,43.2,43.21,4334.0
43.25,43.3,43.22,43.22,6032.0
43.26,43.26,43.2,43.24,12130.0
43.33,43.33,43.27,43.27,2540.0
43.29,43.32,43.28,43.32,3137.0
43.28,43.3,43.27,43.3,2812.0
43.3,43.3,43.27,43.27,5200.0
43.3626,43.37,43.32,43.32,5849.0
43.37,43.37,43.36,43.3647,1029.0
43.32,43.36,43.31,43.35,6104.0
43.29,43.3,43.28,43.29,5701.0
43.3,43.3,43.28,43.29,3700.0
43.32,43.32,43.28,43.3,3212.0
43.31,43.32,43.31,43.32,762.0
43.32,43.32,43.31,43.31,700.0
43.35,43.35,43.35,43.35,100.0
43.34,43.35,43.33,43.35,2294.0
43.37,43.38,43.335,43.34,2601.0
43.37,43.39,43.37,43.38,2813.0
43.4,43.43,43.38,43.38,7792.0
43.43,43.43,43.4,43.4,601.0
43.47,43.48,43.43,43.43,3351.0
43.45,43.46,43.45,43.45,1200.0
43.47,43.47,43.455,43.46,2000.0
43.45,43.47,43.43,43.46,5195.0
43.43,43.45,43.43,43.45,3201.0
43.43,43.43,43.41,43.43,1203.0
43.436,43.436,43.436,43.436,100.0
43.46,43.46,43.44,43.44,1901.0
43.44,43.4551,43.44,43.4551,3150.0
43.41,43.43,43.4075,43.43,2103.0
43.42,43.42,43.4,43.41,2901.0
43.4,43.43,43.4,43.43,2578.0
43.41,43.42,43.38,43.4,2903.0
43.41,43.41,43.41,43.41,100.0
43.41,43.41,43.41,43.41,1200.0
43.44,43.44,43.41,43.41,1200.0
43.4499,43.45,43.445,43.446,1000.0
43.4599,43.46,43.445,43.45,750.0
43.49,43.5,43.46,43.47,8979.0
43.55,43.55,43.49,43.5,32938.0
43.54,43.54,43.53,43.54,3360.0
43.54,43.54,43.53,43.53,700.0
43.55,43.55,43.52,43.54,3501.0
43.52,43.57,43.52,43.55,5000.0
43.52,43.5269,43.51,43.5269,3000.0
43.52,43.53,43.5,43.529,6298.0
43.55,43.56,43.53,43.53,7500.0
43.56,43.57,43.5502,43.57,520.0
43.53,43.5601,43.53,43.5601,3909.0
43.5,43.55,43.5,43.53,6922.0
43.52,43.52,43.5,43.52,3400.0
43.52,43.52,43.52,43.52,900.0
43.54,43.54,43.52,43.52,917.0
43.5271,43.54,43.5271,43.53,4650.0
43.53,43.53,43.53,43.53,1301.0
43.54,43.54,43.52,43.53,6057.0
43.51,43.54,43.51,43.54,2192.0
43.52,43.52,43.51,43.51,1400.0
43.5,43.51,43.48,43.51,1631.0
43.52,43.52,43.5,43.5,1123.0
43.52,43.53,43.52,43.53,2115.0
43.53,43.53,43.52,43.52,1901.0
43.52,43.53,43.52,43.53,3052.0
43.5,43.5,43.5,43.5,600.0
43.47,43.49,43.47,43.49,902.0
43.5,43.5,43.5,43.5,500.0
43.4954,43.5,43.4954,43.5,582.0
43.52,43.52,43.5,43.5,1982.0
43.53,43.53,43.515,43.52,2200.0
43.53,43.53,43.5299,43.5299,200.0
43.51,43.52,43.51,43.52,5502.0
43.54,43.54,43.51,43.51,3300.0
43.56,43.57,43.55,43.55,3114.0
43.54,43.56,43.53,43.56,3599.0
43.5508,43.555,43.54,43.54,1354.0
43.55,43.55,43.55,43.55,1047.0
43.59,43.59,43.55,43.55,2738.0
43.61,43.615,43.59,43.59,6300.0
43.6022,43.62,43.6,43.62,2207.0
43.6,43.62,43.6,43.62,722.0
43.629,43.63,43.6,43.6,7596.0
43.62,43.62,43.6102,43.62,1481.0
43.63,43.63,43.63,43.63,100.0
43.6,43.6399,43.6,43.6399,4333.0
43.5758,43.59,43.57,43.59,3555.0
43.58,43.59,43.57,43.57,4027.0
43.6,43.6,43.6,43.6,634.0
43.62,43.62,43.6,43.6,2141.0
43.61,43.615,43.61,43.61,1709.0
43.58,43.6,43.58,43.6,2944.0
43.56,43.5824,43.56,43.5824,1260.0
43.61,43.61,43.57,43.57,2835.0
43.63,43.63,43.61,43.61,952.0
43.64,43.64,43.62,43.63,1300.0
43.62,43.65,43.62,43.64,3865.0
43.57,43.62,43.57,43.62,2600.0
43.6,43.61,43.57,43.57,2101.0
43.59,43.6,43.59,43.6,1500.0
43.61,43.61,43.59,43.59,1646.0
43.6,43.61,43.6,43.61,1645.0
43.62,43.62,43.59,43.59,1901.0
43.62,43.62,43.6,43.62,2028.0
43.61,43.61,43.59,43.61,2294.0
43.68,43.68,43.6244,43.63,4500.0
43.66,43.67,43.64,43.67,1900.0
43.67,43.67,43.67,43.67,400.0
43.69,43.7,43.68,43.68,1300.0
