Open,High,Low,Close,Volume
126.74,126.76,126.74,126.76,16786.0
126.71,127.47,126.64,126.7577,2543.0
126.6925,126.8,126.62,126.71,7021.0
126.53,126.73,126.53,126.62,3533.0
126.5,126.58,126.41,126.58,5770.0
126.67,126.67,126.49,126.49,2700.0
126.44,126.82,126.34,126.82,4424.0
126.48,126.57,126.43,126.55,3571.0
126.54,126.54,126.43,126.43,5810.0
126.6,126.67,126.52,126.52,5674.0
126.7,126.72,126.57,126.57,2707.0
126.81,126.8282,126.64,126.67,9697.0
126.72,126.8,126.7,126.8,2975.0
126.91,126.92,126.67,126.71,5762.0
126.91,126.98,126.89,126.97,2308.0
126.75,126.87,126.75,126.87,5600.0
126.68,126.78,126.65,126.74,7863.0
126.69,126.69,126.63,126.63,2769.0
126.86,126.86,126.7036,126.72,3528.0
126.81,126.87,126.78,126.87,6127.0
126.93,126.94,126.83,126.83,1800.0
126.87,126.95,126.87,126.95,7756.0
126.8,126.88,126.8,126.88,6005.0
126.79,126.82,126.77,126.82,3707.0
126.77,126.77,126.72,126.77,2636.0
126.925,126.925,126.76,126.8,6460.0
126.83,126.965,126.83,126.965,2802.0
126.87,126.884,126.87,126.884,700.0
126.84,126.91,126.84,126.91,4968.0
126.8795,126.915,126.85,126.85,3538.0
126.84,126.92,126.84,126.92,5670.0
126.82,126.83,126.79,126.8,2270.0
126.79,126.84,126.785,126.83,4326.0
126.84,126.86,126.76,126.77,6446.0
126.77,126.81,126.77,126.81,1653.0
126.73,126.79,126.73,126.78,2100.0
126.78,126.8039,126.69,126.725,8048.0
126.79,126.84,126.78,126.79,2332.0
126.76,126.88,126.71,126.81,5725.0
126.81,126.82,126.74,126.77,3478.0
126.8,126.83,126.8,126.8,2058.0
126.865,126.88,126.8,126.82,3733.0
126.89,126.89,126.87,126.87,2863.0
126.897,126.92,126.885,126.8885,5288.0
126.87,126.92,126.87,126.88,2000.0
126.85,126.86,126.81,126.86,1805.0
126.85,126.86,126.83,126.83,5393.0
126.84,126.87,126.84,126.85,4276.0
126.81,126.84,126.81,126.83,1026.0
126.795,126.84,126.78,126.83,5054.0
126.685,126.75,126.6371,126.75,4726.0
