Open,High,Low,Close,Volume
89.22,89.23,88.7139,88.86,33415.0
89.3,89.41,89.15,89.15,48976.0
89.14,89.27,89.1,89.27,1130.0
88.91,89.0,88.91,89.0,2380.0
88.97,88.99,88.9,88.9,2667.0
88.874,88.95,88.874,88.89,300.0
89.0,89.04,88.86,88.93,3500.0
89.03,89.07,88.92,88.97,89669.0
88.93,89.04,88.93,89.04,2318.0
88.94,88.97,88.88,88.89,1800.0
88.9584,89.0,88.92,88.9734,4289.0
89.15,89.175,88.955,88.955,8622.0
89.18,89.2,89.11,89.11,1663.0
89.1,89.24,89.1,89.18,12722.0
89.27,89.27,89.135,89.1385,12700.0
89.2,89.3,89.18,89.3,4654.0
89.32,89.32,89.2,89.2,4467.0
89.16,89.34,89.16,89.3,2895.0
89.27,89.27,89.17,89.19,2290.0
89.36,89.365,89.26,89.3,5500.0
89.315,89.35,89.24,89.32,4705.0
89.3881,89.3881,89.36,89.36,285.0
89.43,89.46,89.4,89.42,5896.0
89.425,89.48,89.41,89.4615,1400.0
89.305,89.4,89.305,89.4,2049.0
89.315,89.33,89.29,89.3,1932.0
89.35,89.39,89.315,89.315,7816.0
89.345,89.4,89.29,89.4,4200.0
89.26,89.39,89.26,89.35,2900.0
89.35,89.35,89.26,89.33,2700.0
89.335,89.3832,89.31,89.33,4289.0
89.335,89.369,89.335,89.3376,900.0
89.26,89.3465,89.25,89.3465,3828.0
89.25,89.27,89.24,89.25,4407.0
89.14,89.28,89.14,89.24,7396.0
89.1,89.17,89.1,89.15,4203.0
89.06,89.1201,89.05,89.1,10970.0
89.18,89.18,89.07,89.09,9948.0
89.2091,89.26,89.174,89.174,6207.0
89.2,89.23,89.2,89.23,800.0
89.11,89.18,89.11,89.17,600.0
89.16,89.18,89.125,89.16,1600.0
89.11,89.18,89.11,89.16,5700.0
89.09,89.1015,89.07,89.09,776.0
89.11,89.12,89.07,89.07,1800.0
89.13,89.1583,89.13,89.1583,1100.0
89.09,89.1225,89.09,89.1225,1077.0
89.115,89.13,89.07,89.09,3509.0
89.11,89.12,89.1,89.11,2200.0
89.09,89.13,89.09,89.09,5100.0
89.04,89.1,89.04,89.09,2557.0
89.05,89.09,89.05,89.05,1806.0
89.03,89.089,89.01,89.07,2700.0
89.05,89.08,89.01,89.0212,2855.0
89.0666,89.07,89.05,89.06,1005.0
89.03,89.06,89.03,89.06,1400.0
88.94,89.0,88.94,89.0,1101.0
88.9851,89.0,88.98,88.98,1750.0
88.96,89.0,88.96,89.0,715.0
89.03,89.03,88.97,88.98,2133.0
89.0301,89.05,89.03,89.03,1644.0
89.05,89.0562,89.03,89.03,1598.0
89.045,89.0494,89.04,89.04,1300.0
89.07,89.1,89.04,89.045,6950.0
89.11,89.13,89.03,89.084,6231.0
89.1,89.12,89.06,89.12,8019.0
89.11,89.14,89.07,89.1,5300.0
89.12,89.19,89.1,89.13,7000.0
89.145,89.18,89.11,89.14,11600.0
89.02,89.16,88.99,89.14,10060.0
89.04,89.09,89.0101,89.03,12807.0
89.015,89.05,89.01,89.03,21382.0
89.08,89.08,89.02,89.025,22300.0
89.105,89.1399,89.06,89.09,6470.0
89.145,89.15,89.105,89.1162,7820.0
89.1,89.15,89.1,89.14,7262.0
89.09,89.12,89.09,89.12,1511.0
89.08,89.11,89.08,89.1,2511.0
89.08,89.12,89.08,89.12,2700.0
89.0985,89.1,89.08,89.09,3544.0
89.12,89.14,89.1,89.1,5068.0
89.15,89.17,89.08,89.13,13843.0
