Open,High,Low,Close,Volume
5.21,5.22,5.16,5.16,381.0
5.28,5.28,5.27,5.27,300.0
5.28,5.28,5.28,5.28,422.0
5.29,5.29,5.29,5.29,100.0
5.27,5.28,5.27,5.28,400.0
5.25,5.25,5.24,5.24,4600.0
5.2374,5.27,5.2374,5.27,6100.0
5.24,5.24,5.24,5.24,100.0
5.28,5.28,5.2363,5.2363,7537.0
5.24,5.24,5.24,5.24,100.0
5.25,5.25,5.24,5.25,900.0
5.2499,5.2499,5.2499,5.2499,1000.0
5.2299,5.2299,5.2299,5.2299,880.0
5.23,5.23,5.23,5.23,200.0
5.2319,5.2319,5.2319,5.2319,172.0
5.2,5.21,5.2,5.21,467.0
5.21,5.21,5.194,5.194,600.0
5.2178,5.239,5.2178,5.239,5540.0
5.25,5.25,5.22,5.22,400.0
5.25,5.25,5.25,5.25,100.0
5.25,5.25,5.25,5.25,2200.0
5.245,5.245,5.24,5.24,200.0
5.242,5.242,5.242,5.242,1500.0
5.23,5.24,5.23,5.23,1496.0
5.22,5.23,5.22,5.23,600.0
5.21,5.22,5.21,5.22,300.0
5.1992,5.2,5.1992,5.2,6600.0
5.21,5.21,5.2,5.2,300.0
5.23,5.24,5.21,5.21,1400.0
5.25,5.25,5.2248,5.2248,400.0
5.23,5.23,5.23,5.23,200.0
5.25,5.25,5.24,5.24,661.0
5.262,5.262,5.262,5.262,1000.0
5.26,5.26,5.26,5.26,100.0
5.28,5.29,5.264,5.27,1900.0
5.3,5.3,5.29,5.29,3640.0
5.3199,5.3199,5.3199,5.3199,100.0
5.32,5.32,5.32,5.32,300.0
5.32,5.33,5.32,5.32,1000.0
5.35,5.35,5.325,5.325,1277.0
5.3399,5.35,5.3219,5.35,3600.0
5.3101,5.3267,5.31,5.3267,8600.0
5.3199,5.32,5.315,5.3187,1000.0
5.33,5.33,5.325,5.3287,400.0
5.325,5.33,5.325,5.325,730.0
5.33,5.33,5.3299,5.3299,1200.0
5.325,5.33,5.325,5.325,600.0
5.325,5.325,5.325,5.325,200.0
5.33,5.33,5.325,5.325,1000.0
5.34,5.34,5.3379,5.3379,450.0
5.36,5.36,5.35,5.35,900.0
5.34,5.34,5.34,5.34,300.0
5.33,5.33,5.33,5.33,100.0
5.3299,5.33,5.32,5.33,6300.0
5.33,5.33,5.325,5.325,200.0
