Open,High,Low,Close,Volume
52.67,52.82,52.67,52.82,18500.0
52.78,52.78,52.65,52.66,700.0
52.75,52.75,52.67,52.73,927.0
52.82,52.83,52.72,52.78,2850.0
52.83,52.88,52.8,52.83,3600.0
52.8,52.8,52.79,52.79,293.0
52.76,52.76,52.76,52.76,388.0
52.75,52.75,52.74,52.75,635.0
52.75,52.79,52.71,52.72,2406.0
52.76,52.76,52.73,52.745,1000.0
52.74,52.74,52.74,52.74,200.0
52.74,52.77,52.74,52.77,857.0
52.77,52.77,52.73,52.73,1300.0
52.77,52.785,52.77,52.77,700.0
52.75,52.785,52.74,52.785,2659.0
52.78,52.81,52.77,52.8,2851.0
52.84,52.85,52.78,52.78,1800.0
52.86,52.86,52.81,52.83,2280.0
52.84,52.88,52.81,52.88,2798.0
52.86,52.86,52.84,52.84,700.0
52.87,52.87,52.83,52.84,1301.0
52.88,52.88,52.87,52.87,498.0
52.86,52.86,52.84,52.86,1414.0
52.85,52.86,52.84,52.86,869.0
52.81,52.85,52.81,52.85,2700.0
52.81,52.81,52.79,52.8,1173.0
52.79,52.79,52.78,52.79,1100.0
52.79,52.79,52.78,52.78,600.0
52.79,52.8,52.78,52.8,1665.0
52.75,52.77,52.75,52.77,900.0
52.75,52.75,52.7,52.75,3800.0
52.78,52.78,52.76,52.77,1100.0
52.77,52.78,52.77,52.78,1389.0
52.74,52.77,52.74,52.77,2089.0
52.73,52.73,52.72,52.73,1900.0
52.76,52.76,52.72,52.72,1700.0
52.77,52.77,52.75,52.75,1407.0
52.75,52.77,52.745,52.77,909.0
52.79,52.79,52.76,52.77,1413.0
52.8,52.8,52.8,52.8,206.0
52.8,52.81,52.79,52.8,3449.0
52.82,52.82,52.8,52.8,1929.0
52.77,52.83,52.77,52.83,1900.0
52.81,52.82,52.77,52.77,2807.0
52.84,52.84,52.82,52.82,1274.0
52.84,52.86,52.82,52.83,2658.0
52.81,52.83,52.81,52.82,1869.0
52.82,52.83,52.82,52.83,500.0
52.79,52.8,52.79,52.799,1700.0
52.8,52.81,52.78,52.78,1263.0
52.83,52.83,52.83,52.83,100.0
52.85,52.85,52.84,52.84,1645.0
52.83,52.85,52.83,52.85,1200.0
52.8,52.82,52.8,52.82,1900.0
52.8,52.81,52.8,52.8,970.0
52.81,52.82,52.79,52.79,1300.0
52.85,52.855,52.82,52.82,4091.0
52.875,52.88,52.85,52.85,3288.0
52.94,52.95,52.87,52.875,8725.0
52.93,52.93,52.93,52.93,2357.0
52.88,52.93,52.85,52.93,6303.0
52.88,52.9,52.88,52.89,900.0
52.875,52.89,52.86,52.88,1823.0
52.88,52.88,52.835,52.84,3001.0
52.96,52.98,52.87,52.87,7683.0
53.0,53.0,52.95,52.96,1775.0
53.03,53.03,53.015,53.015,2400.0
53.07,53.08,53.01,53.03,3880.0
53.06,53.1,53.05,53.08,4900.0
53.11,53.13,53.07,53.07,5459.0
53.1,53.12,53.08,53.1,3100.0
53.11,53.12,53.1,53.1,2813.0
