Open,High,Low,Close,Volume
15.4403,15.4403,15.4403,15.4403,377.0
15.24,15.485,15.02,15.19,17250.0
15.24,15.24,15.24,15.24,100.0
15.13,15.24,15.03,15.24,1900.0
15.11,15.14,15.035,15.14,1500.0
15.19,15.24,15.06,15.1,2000.0
15.2332,15.2332,15.173,15.1799,1916.0
15.2,15.2,15.13,15.18,1100.0
15.26,15.26,15.2,15.2,400.0
15.26,15.26,15.26,15.26,100.0
15.195,15.26,15.195,15.2586,1200.0
15.19,15.2,15.11,15.19,3500.0
15.11,15.2,15.11,15.19,6100.0
15.18,15.19,15.11,15.19,2100.0
15.19,15.19,15.11,15.16,2420.0
15.15,15.18,15.15,15.15,954.0
15.14,15.18,15.14,15.18,1100.0
15.13,15.165,15.1,15.165,7600.0
15.11,15.14,15.11,15.135,3000.0
15.145,15.145,15.12,15.13,2545.0
15.15,15.16,15.15,15.155,1400.0
15.13,15.145,15.11,15.145,2000.0
15.12,15.14,15.11,15.13,3400.0
15.1,15.12,15.05,15.12,6150.0
15.11,15.11,15.085,15.085,1300.0
15.11,15.11,15.11,15.11,400.0
15.1,15.11,15.1,15.11,1600.0
15.09,15.09,15.06,15.08,700.0
15.0892,15.1,15.0892,15.09,1800.0
15.07,15.095,15.01,15.095,19700.0
15.05,15.11,15.04,15.09,1008.0
15.05,15.08,15.05,15.08,3100.0
15.05,15.05,15.05,15.05,150.0
14.975,15.0501,14.92,15.05,16745.0
15.0,15.0094,14.95,15.0094,12300.0
14.9601,15.0,14.95,15.0,6995.0
15.05,15.05,14.98,14.98,2600.0
15.075,15.09,15.075,15.09,225.0
15.07,15.07,15.07,15.07,100.0
15.14,15.14,15.08,15.08,800.0
15.13,15.13,15.1263,15.1263,200.0
15.14,15.15,15.12,15.12,3900.0
15.12,15.14,15.12,15.14,1000.0
15.09,15.1002,15.08,15.1,700.0
15.08,15.1127,15.08,15.09,300.0
15.07,15.07,15.07,15.07,300.0
15.1,15.1,15.08,15.1,700.0
15.12,15.12,15.11,15.11,830.0
15.08,15.08,15.08,15.08,100.0
15.12,15.12,15.12,15.12,100.0
15.1099,15.1099,15.09,15.09,700.0
15.12,15.12,15.1,15.1,4299.0
15.12,15.12,15.105,15.105,200.0
15.12,15.12,15.11,15.12,1350.0
15.13,15.13,15.12,15.12,200.0
15.18,15.18,15.13,15.13,3500.0
15.21,15.21,15.18,15.18,900.0
15.22,15.23,15.22,15.23,450.0
15.21,15.21,15.2,15.2,200.0
15.21,15.21,15.18,15.21,930.0
15.2,15.2,15.2,15.2,700.0
15.18,15.2,15.17,15.2,1900.0
15.18,15.18,15.18,15.18,200.0
15.19,15.19,15.18,15.18,300.0
15.165,15.18,15.165,15.18,3700.0
15.175,15.175,15.17,15.17,500.0
15.2,15.22,15.19,15.19,2100.0
15.18,15.19,15.17,15.19,4820.0
15.17,15.17,15.17,15.17,200.0
15.18,15.18,15.18,15.18,100.0
15.17,15.18,15.17,15.18,1700.0
15.19,15.19,15.19,15.19,100.0
15.1745,15.1745,15.1745,15.1745,105.0
15.18,15.18,15.18,15.18,400.0
15.175,15.18,15.17,15.17,700.0
15.18,15.18,15.17,15.18,700.0
15.19,15.19,15.18,15.18,900.0
15.19,15.19,15.19,15.19,100.0
15.175,15.19,15.175,15.18,2600.0
15.18,15.18,15.175,15.175,200.0
15.17,15.17,15.17,15.17,700.0
15.21,15.21,15.17,15.17,900.0
15.21,15.21,15.195,15.1965,1500.0
15.22,15.22,15.21,15.21,400.0
15.17,15.215,15.17,15.215,1800.0
15.21,15.21,15.18,15.18,1900.0
15.18,15.18,15.18,15.18,500.0
15.2,15.2,15.17,15.18,1000.0
15.21,15.21,15.21,15.21,100.0
15.2,15.2,15.18,15.18,700.0
15.17,15.18,15.17,15.18,500.0
15.2,15.2,15.2,15.2,326.0
15.175,15.18,15.165,15.18,900.0
15.175,15.18,15.17,15.18,800.0
15.2,15.2,15.19,15.19,300.0
15.2,15.22,15.2,15.22,200.0
15.21,15.27,15.19,15.22,7200.0
15.2,15.21,15.2,15.21,300.0
15.2,15.2,15.2,15.2,600.0
15.2,15.2,15.2,15.2,100.0
15.21,15.21,15.21,15.21,400.0
15.23,15.23,15.21,15.21,200.0
15.2192,15.2192,15.2192,15.2192,195.0
15.21,15.21,15.21,15.21,100.0
15.2289,15.23,15.2289,15.23,300.0
15.22,15.24,15.22,15.23,1094.0
15.2,15.22,15.17,15.22,6000.0
15.18,15.18,15.17,15.17,700.0
15.2,15.2,15.18,15.2,5942.0
15.21,15.21,15.21,15.21,100.0
15.21,15.24,15.21,15.24,200.0
15.21,15.24,15.2,15.2,500.0
15.21,15.21,15.21,15.21,300.0
15.21,15.22,15.2,15.22,400.0
15.22,15.25,15.21,15.21,800.0
15.18,15.2303,15.16,15.21,8052.0
15.2484,15.2484,15.21,15.21,900.0
15.21,15.21,15.21,15.21,100.0
