Open,High,Low,Close,Volume
79.75,79.75,79.75,79.75,100.0
80.23,80.23,80.23,80.23,400.0
80.22,80.22,80.22,80.22,100.0
79.63,79.63,79.46,79.46,200.0
79.26,79.26,79.26,79.26,100.0
79.43,79.47,79.43,79.44,500.0
79.67,79.67,79.67,79.67,100.0
79.67,79.67,79.67,79.67,100.0
79.585,79.585,79.53,79.53,200.0
79.62,79.62,79.62,79.62,100.0
79.66,79.66,79.66,79.66,100.0
79.61,79.61,79.41,79.41,600.0
79.535,79.61,79.535,79.61,500.0
79.92,79.92,79.92,79.92,100.0
79.72,79.76,79.71,79.76,931.0
79.7,79.91,79.7,79.91,300.0
79.69,79.9,79.69,79.9,300.0
79.81,79.81,79.81,79.81,100.0
79.57,79.57,79.555,79.555,1200.0
79.67,79.68,79.55,79.55,300.0
79.65,79.65,79.65,79.65,200.0
79.64,79.64,79.62,79.62,200.0
79.45,79.45,79.45,79.45,100.0
79.42,79.42,79.42,79.42,300.0
79.51,79.51,79.51,79.51,100.0
79.33,79.33,79.33,79.33,100.0
79.33,79.42,79.33,79.33,300.0
79.42,79.42,79.42,79.42,100.0
79.28,79.28,79.28,79.28,100.0
79.32,79.32,79.32,79.32,100.0
79.17,79.275,79.17,79.275,564.0
79.3,79.3,79.3,79.3,100.0
79.2301,79.3,79.2301,79.25,1022.0
79.42,79.42,79.32,79.32,1500.0
79.53,79.53,79.44,79.47,400.0
79.57,79.57,79.5,79.5,400.0
79.63,79.71,79.63,79.71,200.0
79.93,80.08,79.93,80.08,200.0
79.72,79.92,79.72,79.92,800.0
79.81,79.81,79.81,79.81,100.0
79.63,79.81,79.61,79.81,800.0
79.51,79.63,79.51,79.63,200.0
79.63,79.63,79.63,79.63,100.0
79.62,79.62,79.61,79.61,300.0
79.595,79.63,79.595,79.63,544.0
79.6,79.64,79.6,79.64,200.0
79.64,79.64,79.64,79.64,200.0
79.59,79.59,79.59,79.59,100.0
79.55,79.55,79.55,79.55,200.0
79.62,79.62,79.62,79.62,100.0
79.51,79.51,79.46,79.49,381.0
79.43,79.43,79.4,79.4,500.0
79.53,79.53,79.53,79.53,100.0
79.41,79.47,79.41,79.47,281.0
79.4,79.4,79.4,79.4,100.0
79.53,79.53,79.53,79.53,100.0
79.35,79.35,79.35,79.35,200.0
79.3,79.3,79.3,79.3,200.0
79.285,79.37,79.275,79.275,4000.0
79.31,79.31,79.31,79.31,100.0
79.4,79.4,79.4,79.4,100.0
79.42,79.42,79.42,79.42,100.0
