Open,High,Low,Close,Volume
78.75,78.78,78.75,78.78,200.0
78.83,78.91,78.52,78.75,19686.0
78.81,78.92,78.74,78.74,3080.0
78.62,78.88,78.62,78.84,4210.0
78.65,78.67,78.57,78.67,1200.0
78.75,78.75,78.62,78.62,1400.0
78.81,78.81,78.73,78.73,1615.0
78.915,78.9699,78.89,78.93,11550.0
78.86,78.935,78.86,78.9,4424.0
78.78,78.86,78.78,78.86,1750.0
78.82,78.83,78.77,78.78,3365.0
78.82,78.9,78.8,78.82,11284.0
78.781,78.86,78.78,78.86,4446.0
78.8,78.87,78.78,78.78,3300.0
78.77,78.85,78.77,78.82,700.0
78.87,78.87,78.8,78.8,3185.0
78.93,78.94,78.85,78.85,4406.0
79.01,79.07,78.95,78.95,13410.0
78.99,79.02,78.965,78.995,1100.0
78.93,78.99,78.93,78.99,2500.0
78.98,79.01,78.96,78.96,2485.0
78.96,79.0,78.95,78.9754,4761.0
78.94,79.0,78.94,78.99,2602.0
78.96,79.0,78.93,78.93,1375.0
78.94,79.0,78.94,78.96,3541.0
78.92,78.93,78.86,78.92,3163.0
78.83,78.91,78.83,78.91,1600.0
78.9,78.9,78.83,78.83,1700.0
78.9,78.9,78.88,78.89,2700.0
78.84,78.9,78.84,78.9,2600.0
78.84,78.86,78.8,78.86,2100.0
78.81,78.85,78.81,78.85,2606.0
78.83,78.83,78.81,78.82,2900.0
78.79,78.83,78.79,78.825,4821.0
78.795,78.8,78.77,78.79,4500.0
78.83,78.84,78.79,78.81,2500.0
78.8,78.84,78.79,78.83,6360.0
78.83,78.845,78.79,78.8,4342.0
78.83,78.8422,78.81,78.84,1742.0
78.85,78.86,78.81,78.84,5916.0
78.83,78.85,78.83,78.83,1605.0
78.83,78.85,78.83,78.84,2791.0
78.89,78.905,78.82,78.82,5502.0
78.88,78.88,78.87,78.875,500.0
78.87,78.88,78.85,78.86,1029.0
78.9,78.92,78.86,78.865,3215.0
78.85,78.885,78.85,78.885,2200.0
78.89,78.89,78.85,78.86,1900.0
78.87,78.88,78.85,78.88,2800.0
78.87,78.88,78.85,78.88,2000.0
78.92,78.95,78.9,78.9,2400.0
78.87,78.92,78.87,78.91,2710.0
78.85,78.885,78.845,78.845,3277.0
78.84,78.86,78.83,78.86,2800.0
78.86,78.87,78.835,78.84,3800.0
78.87,78.88,78.87,78.87,1900.0
78.905,78.92,78.87,78.87,2300.0
78.85,78.92,78.84,78.91,5295.0
78.86,78.87,78.84,78.85,3021.0
78.9,78.92,78.865,78.865,3765.0
78.95,78.95,78.9,78.9,4801.0
78.92,78.97,78.91,78.96,8246.0
78.88,78.915,78.865,78.915,3562.0
78.84,78.88,78.84,78.88,4200.0
78.87,78.87,78.835,78.84,6930.0
78.8944,78.9,78.86,78.87,2340.0
78.865,78.91,78.84,78.895,8745.0
78.83,78.86,78.82,78.86,5527.0
78.84,78.84,78.795,78.83,5100.0
78.84,78.87,78.835,78.85,3694.0
78.815,78.84,78.815,78.83,3841.0
78.84,78.85,78.8,78.81,10042.0
78.84,78.86,78.8,78.85,6692.0
78.84,78.8533,78.84,78.84,1308.0
78.885,78.885,78.84,78.84,2453.0
78.84,78.87,78.83,78.87,2800.0
78.82,78.83,78.82,78.83,700.0
78.82,78.88,78.815,78.84,4070.0
78.79,78.8,78.79,78.8,493.0
78.81,78.81,78.785,78.79,1885.0
78.82,78.82,78.81,78.81,400.0
78.8,78.82,78.79,78.82,3452.0
78.79,78.79,78.785,78.79,700.0
78.81,78.83,78.795,78.8,1005.0
78.87,78.88,78.82,78.83,2300.0
78.83,78.85,78.83,78.85,1948.0
78.84,78.84,78.82,78.82,2016.0
78.865,78.865,78.84,78.85,1200.0
78.87,78.89,78.87,78.875,3300.0
78.88,78.88,78.855,78.87,4000.0
78.8,78.89,78.76,78.89,16723.0
78.84,78.85,78.82,78.82,8333.0
78.85,78.87,78.83,78.86,5117.0
78.81,78.85,78.795,78.85,6004.0
78.76,78.8,78.75,78.8,5400.0
78.71,78.75,78.695,78.75,15602.0
78.71,78.75,78.7,78.73,6109.0
78.71,78.72,78.7,78.7,2106.0
78.69,78.72,78.675,78.71,9468.0
78.63,78.7,78.63,78.69,25983.0
78.63,78.7,78.63,78.635,61523.0
78.65,78.67,78.61,78.64,35692.0
78.78,78.78,78.64,78.65,41209.0
78.75,78.82,78.741,78.81,2900.0
78.78,78.78,78.75,78.75,600.0
78.82,78.82,78.7601,78.78,6490.0
78.82,78.825,78.82,78.825,400.0
78.85,78.85,78.82,78.825,2534.0
78.79,78.85,78.775,78.85,5522.0
78.81,78.85,78.81,78.83,1900.0
78.835,78.835,78.8,78.8,8303.0
78.84,78.84,78.82,78.84,1905.0
78.835,78.85,78.835,78.84,900.0
78.85,78.85,78.84,78.84,3698.0
78.85,78.85,78.84,78.84,800.0
78.9,78.9,78.835,78.84,2625.0
78.89,78.9,78.88,78.9,3435.0
78.9,78.9,78.86,78.88,2648.0
78.88,78.9,78.88,78.89,5365.0
78.87,78.88,78.85,78.88,1300.0
78.88,78.89,78.88,78.89,972.0
78.87,78.89,78.865,78.89,1100.0
78.87,78.89,78.87,78.88,2738.0
78.88,78.88,78.865,78.865,1224.0
78.84,78.88,78.835,78.88,2398.0
78.82,78.84,78.79,78.84,5229.0
78.87,78.87,78.825,78.83,56600.0
78.92,78.92,78.88,78.88,5543.0
79.0,79.0,78.915,78.915,12115.0
79.0,79.0,79.0,79.0,400.0
79.05,79.05,79.0,79.0,3800.0
79.07,79.07,79.05,79.05,1300.0
79.07,79.07,79.06,79.07,3710.0
79.03,79.06,79.03,79.06,2893.0
79.0,79.03,79.0,79.03,800.0
79.01,79.01,78.985,78.985,1480.0
78.99,79.015,78.99,79.01,1758.0
78.98,79.01,78.9702,78.99,3738.0
79.02,79.02,79.02,79.02,100.0
79.0,79.0,79.0,79.0,200.0
78.99,79.02,78.99,79.02,2834.0
79.04,79.04,79.005,79.005,1711.0
79.02,79.04,79.02,79.04,1832.0
79.05,79.06,79.035,79.06,2600.0
79.08,79.08,79.01,79.02,3779.0
79.08,79.09,79.08,79.09,700.0
79.07,79.08,79.07,79.08,2000.0
79.04,79.07,79.04,79.07,1900.0
79.065,79.07,79.045,79.045,1800.0
79.055,79.06,79.055,79.055,400.0
79.06,79.07,79.05,79.06,1500.0
79.07,79.07,79.06,79.07,600.0
79.03,79.065,79.03,79.065,3110.0
79.035,79.035,79.025,79.025,2583.0
79.05,79.06,79.02,79.02,1400.0
79.03,79.05,79.02,79.05,3500.0
79.03,79.04,79.02,79.03,3800.0
79.03,79.04,79.02,79.02,3485.0
79.04,79.05,79.02,79.03,1380.0
79.06,79.06,79.04,79.05,1373.0
79.0543,79.065,79.05,79.065,1360.0
79.03,79.06,79.02,79.055,7900.0
79.03,79.035,79.03,79.035,1094.0
79.025,79.04,79.025,79.04,2500.0
79.015,79.025,79.015,79.025,1000.0
79.02,79.03,79.015,79.02,1800.0
78.98,79.01,78.98,79.01,500.0
78.99,78.99,78.96,78.96,1900.0
78.985,78.99,78.985,78.99,1200.0
78.96,78.98,78.96,78.98,1379.0
78.96,78.96,78.96,78.96,200.0
78.925,78.965,78.925,78.965,3600.0
78.905,78.92,78.9,78.92,600.0
78.86,78.91,78.86,78.905,1300.0
78.87,78.875,78.855,78.86,3300.0
78.88,78.89,78.87,78.87,2346.0
78.865,78.88,78.86,78.88,900.0
78.86,78.865,78.855,78.865,2700.0
78.885,78.885,78.865,78.87,1400.0
78.905,78.91,78.89,78.89,1385.0
78.9063,78.915,78.89,78.905,3100.0
78.92,78.92,78.91,78.91,800.0
78.945,78.945,78.93,78.93,800.0
78.97,78.97,78.95,78.95,3302.0
79.0,79.0,78.96,78.96,6857.0
78.95,79.0,78.945,79.0,9500.0
78.965,78.975,78.96,78.96,1400.0
78.99,78.995,78.965,78.965,2200.0
78.99,79.0,78.98,78.985,1564.0
78.99,79.0,78.99,78.99,400.0
78.98,78.99,78.98,78.99,1300.0
78.97,79.0,78.965,78.99,7941.0
78.98,78.98,78.965,78.98,2354.0
78.985,78.99,78.96,78.99,2500.0
78.98,78.98,78.97,78.97,430.0
78.985,78.99,78.98,78.9899,520.0
79.03,79.03,78.985,78.985,7647.0
79.015,79.04,79.01,79.04,2500.0
79.015,79.015,79.015,79.015,100.0
79.03,79.03,79.015,79.015,1054.0
79.04,79.045,79.025,79.025,2400.0
79.04,79.04,79.04,79.04,200.0
79.035,79.04,79.03,79.04,1700.0
79.025,79.03,79.02,79.03,1801.0
79.02,79.04,78.995,79.03,6128.0
79.04,79.04,79.02,79.02,1900.0
79.095,79.1,79.05,79.05,1600.0
79.08,79.095,79.08,79.095,2874.0
79.08,79.08,79.075,79.075,300.0
79.085,79.09,79.085,79.09,500.0
79.085,79.085,79.07,79.085,1700.0
79.21,79.21,79.085,79.085,7532.0
79.195,79.195,79.195,79.195,300.0
79.21,79.21,79.2,79.21,1210.0
79.22,79.23,79.215,79.215,2202.0
79.2,79.22,79.2,79.22,680.0
79.23,79.23,79.18,79.19,3001.0
79.235,79.24,79.225,79.225,1042.0
79.205,79.23,79.205,79.23,1500.0
79.22,79.22,79.2,79.2,700.0
79.22,79.23,79.22,79.22,547.0
79.18,79.23,79.18,79.23,3200.0
79.14,79.17,79.14,79.17,1271.0
79.135,79.16,79.13,79.15,8160.0
79.11,79.13,79.0999,79.12,9933.0
79.1,79.12,79.1,79.12,600.0
79.11,79.11,79.085,79.09,1000.0
79.09,79.11,79.0801,79.11,900.0
79.065,79.09,79.065,79.08,2600.0
79.065,79.07,79.065,79.07,400.0
79.04,79.06,79.04,79.06,2149.0
79.01,79.02,79.01,79.02,800.0
79.02,79.02,79.005,79.01,4054.0
79.03,79.03,79.025,79.03,700.0
79.03,79.03,79.02,79.03,1500.0
79.03,79.06,79.03,79.04,4087.0
79.025,79.03,79.02,79.025,2114.0
79.02,79.0465,79.02,79.025,3929.0
79.01,79.02,79.01,79.02,200.0
78.9886,78.99,78.9886,78.99,2784.0
78.985,78.99,78.975,78.98,2100.0
78.995,79.01,78.985,78.985,2371.0
78.965,78.99,78.965,78.99,700.0
78.97,78.98,78.965,78.9687,3163.0
78.955,78.96,78.955,78.96,1300.0
78.9503,78.97,78.95,78.95,7387.0
78.95,78.96,78.945,78.955,3500.0
78.96,78.97,78.95,78.95,1503.0
78.95,78.955,78.95,78.955,700.0
78.95,78.95,78.935,78.935,1200.0
78.915,78.95,78.915,78.95,900.0
78.9,78.92,78.9,78.92,1811.0
78.92,78.92,78.915,78.92,1524.0
78.9,78.93,78.9,78.93,2300.0
78.895,78.9,78.89,78.895,2100.0
78.881,78.9,78.881,78.89,2262.0
78.88,78.88,78.86,78.87,1320.0
78.87,78.89,78.87,78.89,1600.0
78.88,78.88,78.87,78.88,1200.0
78.8325,78.88,78.83,78.88,4000.0
78.8,78.85,78.8,78.84,5553.0
78.78,78.805,78.77,78.805,2650.0
78.785,78.8,78.77,78.785,1301.0
78.85,78.85,78.82,78.83,1594.0
78.85,78.86,78.85,78.85,454.0
78.82,78.86,78.82,78.855,3580.0
78.83,78.83,78.805,78.82,2722.0
78.83,78.85,78.83,78.83,400.0
78.77,78.81,78.77,78.81,2100.0
78.815,78.87,78.72,78.76,4146.0
79.415,79.43,78.84,78.84,10777.0
79.41,79.55,79.41,79.415,7300.0
79.21,79.4,79.17,79.4,4989.0
79.355,79.36,79.17,79.25,4383.0
79.385,79.45,79.36,79.45,3600.0
79.54,79.55,79.409,79.41,5778.0
79.56,79.63,79.535,79.55,6134.0
79.46,79.6,79.46,79.57,4100.0
79.58,79.58,79.4,79.45,4700.0
79.55,79.7,79.53,79.53,3215.0
79.625,79.65,79.53,79.53,2699.0
79.695,79.82,79.64,79.64,22342.0
79.63,79.73,79.59,79.71,5763.0
79.605,79.63,79.58,79.62,2350.0
79.57,79.67,79.57,79.605,8130.0
79.59,79.645,79.55,79.55,3313.0
79.64,79.64,79.6,79.6,901.0
79.66,79.68,79.61,79.63,2337.0
79.67,79.74,79.66,79.695,14322.0
79.59,79.71,79.58,79.68,2005.0
79.63,79.71,79.59,79.6,3909.0
79.595,79.61,79.595,79.61,200.0
79.615,79.62,79.56,79.57,5235.0
79.67,79.67,79.615,79.63,5106.0
79.56,79.68,79.56,79.67,2700.0
79.65,79.65,79.57,79.57,3711.0
79.615,79.65,79.6,79.645,2835.0
79.56,79.62,79.56,79.61,2300.0
79.58,79.6,79.56,79.56,2475.0
79.59,79.615,79.59,79.59,1641.0
79.68,79.68,79.595,79.6,3138.0
79.65,79.7,79.65,79.68,2470.0
79.6,79.64,79.6,79.64,2400.0
79.63,79.63,79.63,79.63,100.0
79.54,79.62,79.53,79.6072,8698.0
79.46,79.55,79.46,79.55,1400.0
79.51,79.53,79.48,79.48,3301.0
79.51,79.51,79.48,79.51,2600.0
