Open,High,Low,Close,Volume
860.23,860.23,859.0,859.0,38256.0
861.22,861.5,860.21,860.235,48405.0
860.42,861.41,860.08,861.09,23974.0
860.0,860.56,859.651,860.55,15190.0
861.78,861.8,859.7905,859.975,12615.0
861.57,862.37,861.23,861.8,26704.0
861.4,861.8699,860.52,861.5792,16284.0
861.36,861.78,861.2301,861.5,6261.0
860.63,861.36,860.63,861.31,9789.0
861.71,861.71,860.58,860.64,12144.0
861.37,861.88,861.12,861.61,12601.0
861.1,861.475,860.83,861.475,5416.0
861.3,861.35,860.92,860.92,11575.0
861.41,862.0,861.24,861.35,20573.0
861.9,861.9,861.44,861.6243,9054.0
861.2383,862.18,861.12,861.83,19015.0
861.5,861.946,861.27,861.27,7913.0
861.92,862.07,861.52,861.5925,17314.0
861.905,862.19,861.315,861.87,9727.0
862.08,862.795,861.77,862.09,20012.0
862.645,862.65,861.6178,862.0212,13011.0
862.2379,862.7,862.19,862.699,8012.0
862.28,862.5,862.086,862.4,10115.0
862.33,862.57,862.2,862.3,13752.0
861.6,862.5499,861.6,862.32,18458.0
861.3056,861.92,860.74,861.67,19661.0
862.12,862.12,861.15,861.5,9812.0
861.9,862.23,861.84,862.055,6820.0
861.845,862.04,861.595,861.99,6472.0
861.74,861.98,861.3201,861.96,8621.0
860.92,861.84,860.92,861.79,16001.0
860.53,861.18,860.53,860.87,13167.0
859.95,860.7709,859.8,860.75,20904.0
859.866,860.18,859.515,859.8,8924.0
859.95,860.12,859.58,859.81,5260.0
860.4174,860.6809,859.75,859.855,6884.0
860.68,860.69,860.35,860.5416,5132.0
860.473,860.68,860.4,860.424,4150.0
859.89,860.48,859.84,860.48,6921.0
860.015,860.22,860.015,860.08,1700.0
860.1,860.64,860.1,860.16,10428.0
860.715,860.715,860.1,860.1,3358.0
859.645,860.72,859.6,860.72,5950.0
860.09,860.2,859.52,859.64,11113.0
857.86,859.9766,857.48,859.89,40678.0
858.0,858.66,858.0,858.1753,8734.0
858.59,858.7,857.53,857.93,12629.0
858.36,858.6099,858.17,858.6099,4800.0
858.6,858.695,858.36,858.44,4624.0
858.75,858.95,858.5,858.75,8636.0
858.575,858.725,858.325,858.61,8395.0
858.59,858.64,858.18,858.575,3825.0
858.26,858.5,858.12,858.5,3500.0
858.45,858.49,858.27,858.4353,1800.0
857.96,858.59,857.96,858.47,5828.0
858.2,858.64,858.02,858.02,3593.0
858.2325,858.2325,857.9,857.99,2364.0
857.25,858.2379,857.05,858.2379,31835.0
856.91,857.36,856.48,857.1064,19549.0
857.0,857.0073,856.765,856.873,2000.0
856.35,857.03,856.35,856.91,10012.0
