Open,High,Low,Close,Volume
86.42,86.5,86.42,86.5,32922.0
86.518,86.7,86.38,86.38,2145.0
86.6779,86.6779,86.57,86.618,808.0
86.61,86.67,86.462,86.462,2342.0
86.575,86.575,86.53,86.53,400.0
86.54,86.582,86.54,86.582,3100.0
86.47,86.61,86.46,86.6003,9075.0
86.43,86.53,86.43,86.48,4020.0
86.42,86.485,86.38,86.43,4441.0
86.395,86.43,86.36,86.41,6865.0
86.4,86.44,86.36,86.37,8500.0
86.47,86.47,86.42,86.42,1400.0
86.49,86.52,86.465,86.465,6690.0
86.55,86.57,86.5,86.525,5594.0
86.65,86.67,86.54,86.5799,9440.0
86.65,86.76,86.65,86.68,6077.0
86.78,86.78,86.63,86.65,5527.0
86.83,86.85,86.76,86.8,6566.0
86.82,86.91,86.81,86.84,14861.0
86.83,86.85,86.8,86.83,2508.0
86.82,86.84,86.8,86.8,3404.0
86.77,86.83,86.77,86.8,4116.0
86.78,86.79,86.76,86.76,2075.0
86.7738,86.78,86.75,86.765,4451.0
86.79,86.8,86.77,86.77,3500.0
86.82,86.84,86.79,86.79,2434.0
86.9,86.935,86.83,86.83,12251.0
86.97,87.0,86.9,86.91,5912.0
86.97,86.99,86.96,86.99,2478.0
86.98,86.985,86.96,86.98,1675.0
87.0,87.02,86.95,86.97,14059.0
86.94,86.99,86.94,86.99,5700.0
86.99,87.01,86.96,86.96,4125.0
86.99,87.01,86.94,86.99,10575.0
86.94,86.975,86.94,86.97,3807.0
86.895,86.95,86.87,86.945,3190.0
86.85,86.89,86.84,86.89,2500.0
86.77,86.84,86.77,86.824,2700.0
86.79,86.81,86.77,86.77,2100.0
86.7999,86.8,86.79,86.79,1910.0
86.75,86.79,86.74,86.79,3363.0
86.72,86.76,86.72,86.75,3456.0
86.72,86.7334,86.71,86.71,2204.0
86.72,86.75,86.72,86.73,3715.0
86.68,86.715,86.67,86.71,7527.0
86.69,86.71,86.69,86.7084,2418.0
86.75,86.75,86.7,86.71,2775.0
86.76,86.78,86.73,86.73,1903.0
86.72,86.77,86.72,86.76,2005.0
86.71,86.74,86.71,86.72,3060.0
86.74,86.74,86.72,86.73,5273.0
86.77,86.7701,86.73,86.74,25778.0
86.76,86.81,86.75,86.79,6300.0
86.7,86.755,86.7,86.75,2996.0
86.71,86.77,86.7,86.7,8939.0
86.72,86.73,86.69,86.7,3100.0
86.6701,86.71,86.6701,86.71,1550.0
86.65,86.67,86.65,86.66,4480.0
86.71,86.71,86.66,86.66,2360.0
86.67,86.71,86.67,86.71,3289.0
86.67,86.675,86.65,86.67,1614.0
86.75,86.76,86.665,86.665,5305.0
86.8,86.8,86.75,86.75,3126.0
86.81,86.84,86.81,86.81,6098.0
86.83,86.83,86.82,86.82,300.0
86.84,86.85,86.81,86.81,3100.0
86.78,86.82,86.78,86.82,1700.0
86.81,86.83,86.78,86.781,2703.0
86.8,86.84,86.8,86.82,3942.0
86.82,86.82,86.79,86.79,500.0
86.83,86.83,86.8101,86.82,631.0
86.82,86.83,86.819,86.819,2212.0
86.77,86.83,86.76,86.83,4462.0
86.7636,86.77,86.75,86.76,2200.0
86.82,86.86,86.76,86.76,5003.0
86.8,86.8399,86.8,86.8172,3372.0
86.77,86.79,86.77,86.79,1100.0
86.75,86.75,86.73,86.75,4000.0
86.7656,86.77,86.74,86.74,1302.0
86.81,86.81,86.775,86.78,1000.0
86.85,86.85,86.8237,86.83,1300.0
