Open,High,Low,Close,Volume
36.12,36.14,36.1,36.14,794036.0
36.07,36.12,35.95,36.12,126943.0
36.09,36.11,36.03,36.06,98484.0
36.05,36.105,36.035,36.08,151552.0
36.07,36.12,36.03,36.05,118591.0
36.07,36.095,36.05,36.0663,52298.0
36.0685,36.0868,36.06,36.07,91551.0
36.095,36.1,36.06,36.07,70839.0
36.1102,36.14,36.09,36.0925,48597.0
36.11,36.165,36.11,36.115,71868.0
36.14,36.16,36.1,36.115,34210.0
36.12,36.15,36.095,36.135,48926.0
36.13,36.16,36.115,36.12,115224.0
36.19,36.19,36.135,36.14,143617.0
36.17,36.2,36.17,36.2,54383.0
36.175,36.18,36.16,36.18,54739.0
36.175,36.195,36.17,36.175,76537.0
36.19,36.2,36.17,36.18,45344.0
36.195,36.2,36.165,36.19,38377.0
36.245,36.25,36.19,36.195,85728.0
36.24,36.25,36.22,36.245,83818.0
36.24,36.25,36.22,36.2343,35594.0
36.29,36.29,36.24,36.24,114233.0
36.285,36.29,36.27,36.28,32237.0
36.275,36.29,36.27,36.29,17895.0
36.28,36.28,36.255,36.28,31624.0
36.31,36.32,36.275,36.28,92609.0
36.32,36.32,36.3,36.3065,37559.0
36.321,36.325,36.3,36.315,62384.0
36.315,36.34,36.31,36.33,78132.0
36.32,36.33,36.29,36.31,65954.0
36.295,36.325,36.28,36.32,56334.0
36.275,36.3,36.27,36.2921,37593.0
36.276,36.29,36.27,36.28,49142.0
36.275,36.28,36.25,36.28,27370.0
36.265,36.28,36.26,36.28,36160.0
36.26,36.2675,36.24,36.26,27689.0
36.2699,36.2699,36.24,36.26,21321.0
36.25,36.265,36.2137,36.26,33394.0
36.25,36.26,36.24,36.25,26996.0
36.29,36.29,36.245,36.25,25817.0
36.23,36.29,36.23,36.28,53989.0
36.2335,36.25,36.2201,36.231,28353.0
36.2366,36.24,36.22,36.2264,39232.0
36.21,36.24,36.21,36.24,34728.0
36.22,36.22,36.2,36.21,20308.0
36.195,36.2185,36.19,36.215,15859.0
36.2,36.21,36.19,36.19,34576.0
36.215,36.22,36.19,36.2,90802.0
36.2152,36.22,36.2,36.21,50534.0
36.235,36.245,36.21,36.22,62926.0
36.25,36.25,36.235,36.239,34023.0
36.265,36.27,36.24,36.245,127175.0
36.285,36.29,36.2635,36.265,47925.0
36.27,36.29,36.27,36.28,52506.0
36.28,36.28,36.27,36.275,11625.0
36.27,36.28,36.26,36.275,46068.0
36.275,36.285,36.2635,36.27,20182.0
36.269,36.29,36.269,36.27,33229.0
36.2849,36.3,36.27,36.27,27822.0
36.3,36.31,36.28,36.29,75949.0
36.28,36.3,36.27,36.2999,30718.0
36.3,36.3,36.28,36.28,23903.0
36.31,36.31,36.29,36.3,22438.0
36.305,36.32,36.29,36.305,40020.0
36.295,36.33,36.29,36.3,94809.0
36.3,36.31,36.29,36.3,30699.0
36.33,36.33,36.3,36.3,34461.0
36.31,36.33,36.3,36.33,37443.0
36.26,36.3063,36.26,36.3001,96763.0
36.275,36.28,36.265,36.268,27622.0
36.275,36.28,36.265,36.275,12942.0
36.2975,36.3,36.27,36.27,13930.0
36.315,36.32,36.295,36.3,25204.0
36.31,36.32,36.29,36.315,56945.0
36.325,36.33,36.32,36.32,29954.0
36.325,36.33,36.31,36.3236,17157.0
36.325,36.345,36.32,36.33,66971.0
36.305,36.327,36.3,36.327,34574.0
36.305,36.31,36.29,36.3049,31244.0
36.3,36.31,36.3,36.3099,12329.0
36.3186,36.33,36.3,36.305,27646.0
36.3269,36.33,36.31,36.32,23291.0
36.3335,36.34,36.321,36.33,16561.0
36.3477,36.35,36.33,36.335,33088.0
36.35,36.35,36.34,36.35,23413.0
36.36,36.37,36.34,36.35,78130.0
36.34,36.36,36.34,36.355,27360.0
36.32,36.3475,36.32,36.345,50696.0
36.345,36.35,36.325,36.33,14558.0
36.37,36.37,36.35,36.35,14261.0
36.365,36.37,36.36,36.37,27390.0
36.36,36.37,36.35,36.37,33222.0
36.365,36.37,36.35,36.3502,30174.0
36.38,36.38,36.361,36.365,54640.0
36.3575,36.38,36.34,36.38,86961.0
36.351,36.36,36.35,36.355,31095.0
36.33,36.355,36.33,36.35,36298.0
36.335,36.35,36.32,36.33,66931.0
36.3352,36.35,36.32,36.331,33627.0
36.3275,36.34,36.32,36.34,9812.0
36.36,36.365,36.325,36.33,48702.0
36.36,36.36,36.35,36.36,11415.0
36.385,36.39,36.36,36.36,31391.0
36.38,36.39,36.36,36.39,38586.0
36.36,36.3799,36.3502,36.3799,20390.0
36.355,36.36,36.35,36.36,5522.0
36.36,36.36,36.35,36.36,20741.0
36.36,36.36,36.35,36.36,11692.0
36.38,36.38,36.355,36.36,29118.0
36.38,36.38,36.37,36.38,7700.0
36.4,36.4,36.375,36.38,31264.0
36.41,36.41,36.38,36.3952,68964.0
36.415,36.42,36.41,36.41,27302.0
36.415,36.42,36.41,36.42,15374.0
36.42,36.42,36.41,36.42,9692.0
36.41,36.42,36.39,36.42,58152.0
36.42,36.42,36.4,36.4041,12579.0
36.4152,36.42,36.4101,36.4101,9978.0
36.42,36.43,36.415,36.42,19877.0
36.415,36.43,36.41,36.42,29445.0
36.42,36.42,36.41,36.42,25879.0
36.425,36.43,36.41,36.415,17102.0
36.4379,36.44,36.42,36.4299,42352.0
36.435,36.44,36.4339,36.435,17892.0
36.4208,36.44,36.42,36.43,89359.0
36.42,36.43,36.4,36.43,118337.0
36.413,36.42,36.41,36.42,22071.0
36.42,36.44,36.41,36.42,37719.0
36.43,36.43,36.41,36.43,20291.0
36.41,36.43,36.41,36.43,41745.0
36.41,36.42,36.4,36.41,35308.0
36.4,36.41,36.39,36.405,17610.0
36.4,36.4,36.39,36.4,6619.0
36.395,36.4,36.38,36.4,26733.0
36.38,36.4,36.37,36.4,42322.0
36.39,36.39,36.375,36.375,9596.0
36.385,36.39,36.38,36.3871,11425.0
36.375,36.39,36.375,36.385,25668.0
36.39,36.39,36.37,36.375,8857.0
36.39,36.39,36.38,36.385,7018.0
36.385,36.39,36.38,36.3867,4154.0
36.385,36.39,36.38,36.39,19241.0
36.4,36.4,36.38,36.385,21387.0
36.3985,36.4,36.39,36.395,7919.0
36.36,36.4,36.36,36.39,72901.0
36.36,36.37,36.36,36.3661,9906.0
36.345,36.36,36.34,36.36,28740.0
36.37,36.37,36.34,36.345,25082.0
36.38,36.38,36.36,36.37,11776.0
36.36,36.38,36.36,36.37,20247.0
36.37,36.37,36.355,36.365,20998.0
36.367,36.375,36.36,36.37,16808.0
36.3401,36.367,36.34,36.36,18627.0
36.32,36.35,36.32,36.35,52297.0
36.357,36.36,36.325,36.33,21139.0
36.365,36.37,36.35,36.355,13841.0
36.36,36.37,36.3501,36.36,18947.0
36.3661,36.3661,36.35,36.3542,14082.0
36.36,36.37,36.36,36.365,12323.0
36.355,36.365,36.35,36.365,16538.0
36.335,36.36,36.33,36.36,23177.0
36.34,36.34,36.33,36.335,17112.0
36.35,36.36,36.34,36.34,25539.0
36.36,36.365,36.35,36.35,17405.0
36.375,36.38,36.36,36.3647,13481.0
36.37,36.38,36.3601,36.3799,11947.0
36.34,36.375,36.34,36.367,63979.0
36.345,36.35,36.34,36.3401,11730.0
36.35,36.35,36.3401,36.3402,23717.0
36.37,36.37,36.345,36.35,56746.0
36.37,36.38,36.36,36.37,19545.0
36.365,36.38,36.365,36.365,14735.0
36.37,36.38,36.36,36.365,7537.0
36.375,36.38,36.37,36.38,8105.0
36.38,36.38,36.37,36.375,11337.0
36.3853,36.4,36.3702,36.375,37361.0
36.385,36.39,36.38,36.3863,4921.0
36.38,36.385,36.37,36.385,15775.0
36.39,36.4,36.375,36.38,20937.0
36.385,36.4,36.38,36.395,44495.0
36.38,36.395,36.38,36.3832,22860.0
36.39,36.39,36.38,36.38,11948.0
36.38,36.39,36.37,36.3801,16441.0
36.38,36.38,36.37,36.38,12407.0
36.36,36.38,36.35,36.38,35291.0
36.37,36.37,36.36,36.36,17402.0
36.36,36.37,36.3501,36.37,12100.0
36.365,36.37,36.3501,36.355,10748.0
36.3585,36.3699,36.35,36.36,9106.0
36.345,36.355,36.34,36.35,10168.0
36.3615,36.365,36.345,36.35,15618.0
36.38,36.38,36.36,36.3661,7349.0
36.359,36.38,36.35,36.375,56369.0
36.355,36.36,36.35,36.36,9944.0
36.361,36.37,36.343,36.35,22723.0
36.341,36.365,36.34,36.36,20291.0
36.36,36.36,36.342,36.342,10825.0
36.37,36.375,36.355,36.36,15212.0
36.365,36.37,36.36,36.37,6641.0
36.3822,36.39,36.365,36.365,14078.0
36.389,36.39,36.375,36.39,15505.0
36.36,36.39,36.35,36.3869,22877.0
36.36,36.37,36.35,36.36,23749.0
36.34,36.36,36.34,36.355,8656.0
36.35,36.35,36.34,36.3465,3147.0
36.379,36.38,36.3425,36.3425,39804.0
36.38,36.385,36.37,36.38,18156.0
36.377,36.38,36.37,36.3724,4747.0
36.375,36.38,36.36,36.37,19707.0
36.375,36.38,36.37,36.38,4689.0
36.375,36.38,36.37,36.37,14477.0
36.3853,36.39,36.37,36.37,21135.0
36.375,36.39,36.375,36.3899,13847.0
36.39,36.39,36.3701,36.38,7945.0
36.37,36.39,36.37,36.39,30062.0
36.36,36.379,36.36,36.37,26929.0
