Open,High,Low,Close,Volume
59.86,59.86,59.86,59.86,150.0
59.84,59.84,59.742,59.742,2196.0
59.94,59.94,59.86,59.86,1233.0
59.87,59.88,59.87,59.88,800.0
59.84,59.84,59.81,59.8301,808.0
59.87,59.9,59.85,59.86,3159.0
59.9,59.9,59.8808,59.9,2300.0
59.88,59.92,59.88,59.92,1281.0
59.86,59.87,59.83,59.87,3000.0
59.89,59.9,59.86,59.9,500.0
59.85,59.88,59.83,59.88,3200.0
59.84,59.85,59.84,59.85,300.0
59.91,59.91,59.85,59.86,3883.0
59.9,59.94,59.9,59.91,2917.0
59.86,59.91,59.855,59.88,3928.0
59.86,59.87,59.84,59.86,3554.0
59.86,59.86,59.84,59.84,1704.0
59.83,59.85,59.82,59.85,2200.0
59.84,59.85,59.82,59.85,4533.0
59.84,59.85,59.84,59.85,2202.0
59.86,59.86,59.82,59.83,3840.0
59.87,59.87,59.85,59.85,2465.0
59.88,59.9,59.86,59.89,4139.0
59.91,59.91,59.86,59.86,1650.0
59.89,59.93,59.89,59.91,1803.0
59.9,59.92,59.9,59.9,1700.0
59.88,59.9,59.88,59.89,1337.0
59.9,59.9,59.89,59.89,1300.0
59.93,59.93,59.93,59.93,400.0
59.92,59.945,59.915,59.94,1200.0
59.9,59.9546,59.9,59.92,4489.0
59.89,59.92,59.89,59.92,2602.0
59.8901,59.9,59.89,59.89,800.0
59.9,59.9,59.89,59.892,1941.0
59.86,59.9,59.86,59.9,5122.0
59.86,59.87,59.86,59.86,2300.0
59.84,59.86,59.83,59.86,2132.0
59.86,59.86,59.83,59.83,900.0
59.91,59.91,59.86,59.86,4100.0
59.9,59.92,59.89,59.91,1973.0
59.855,59.895,59.85,59.89,3437.0
59.84,59.855,59.81,59.85,5332.0
59.825,59.835,59.82,59.83,1000.0
59.83,59.845,59.81,59.82,3914.0
59.81,59.83,59.79,59.83,2050.0
59.85,59.88,59.82,59.82,3994.0
59.88,59.8822,59.83,59.84,1927.0
59.88,59.88,59.865,59.88,2601.0
59.88,59.88,59.87,59.875,3050.0
59.89,59.89,59.88,59.88,1407.0
59.89,59.89,59.87,59.87,2063.0
