Open,High,Low,Close,Volume
86.81,86.82,86.81,86.82,47725.0
86.6,86.81,86.6,86.81,3061.0
86.62,86.71,86.6,86.69,5660.0
86.4,86.577,86.4,86.577,2852.0
86.52,86.61,86.4575,86.51,4902.0
86.67,86.69,86.52,86.52,2615.0
86.67,86.73,86.67,86.675,1900.0
86.665,86.76,86.64,86.72,2910.0
86.6831,86.71,86.6767,86.71,1710.0
86.675,86.69,86.65,86.67,800.0
86.7199,86.7199,86.63,86.646,4318.0
86.59,86.6924,86.59,86.6924,3828.0
86.6438,86.645,86.6,86.61,7152.0
86.62,86.63,86.61,86.61,1200.0
86.63,86.65,86.61,86.6139,4040.0
86.64,86.68,86.585,86.65,10640.0
86.65,86.65,86.59,86.635,6200.0
86.5915,86.61,86.58,86.61,7336.0
86.62,86.66,86.59,86.59,5901.0
86.58,86.64,86.58,86.61,900.0
86.62,86.62,86.59,86.6,3674.0
86.69,86.7099,86.65,86.65,2635.0
86.68,86.685,86.65,86.67,2265.0
86.645,86.7,86.63,86.68,3907.0
86.61,86.65,86.59,86.62,6661.0
86.64,86.64,86.61,86.6258,931.0
86.66,86.66,86.611,86.63,1300.0
86.66,86.66,86.61,86.65,3800.0
86.66,86.69,86.645,86.67,4050.0
86.6,86.65,86.6,86.65,3187.0
86.67,86.67,86.625,86.625,3700.0
86.66,86.67,86.63,86.66,2510.0
86.7,86.71,86.65,86.67,6371.0
86.81,86.83,86.7,86.7,5700.0
86.8,86.83,86.79,86.83,5949.0
86.84,86.85,86.78,86.82,26511.0
86.845,86.93,86.83,86.83,33623.0
86.87,86.8772,86.845,86.86,4298.0
86.835,86.88,86.82,86.88,6350.0
86.84,86.87,86.83,86.83,3700.0
86.91,86.91,86.85,86.85,5630.0
86.89,86.91,86.89,86.91,2616.0
86.98,87.0299,86.9,86.91,7533.0
86.97,87.0,86.93,86.96,5178.0
86.96,86.98,86.96,86.9601,3345.0
87.1,87.23,86.96,86.97,89735.0
87.02,87.12,87.01,87.12,12674.0
86.97,87.06,86.96,87.02,22052.0
86.991,86.991,86.9365,86.95,4583.0
87.0,87.02,86.98,87.0,10039.0
86.98,86.985,86.96,86.985,4486.0
86.94,86.99,86.94,86.98,9945.0
86.895,86.92,86.89,86.92,5273.0
86.88,86.89,86.87,86.89,4500.0
86.935,86.94,86.87,86.87,10896.0
86.89,86.98,86.89,86.91,18600.0
86.85,86.88,86.83,86.88,3000.0
86.84,86.86,86.83,86.85,5526.0
86.825,86.84,86.82,86.84,3900.0
86.76,86.84,86.76,86.825,3650.0
86.86,86.86,86.77,86.78,8543.0
86.84,86.87,86.835,86.86,4210.0
86.86,86.86,86.81,86.84,8196.0
86.84,86.85,86.83,86.85,1900.0
86.85,86.87,86.8,86.84,18189.0
86.85,86.88,86.83,86.83,8700.0
86.85,86.86,86.8139,86.86,4568.0
86.89,86.89,86.86,86.86,4189.0
86.87,86.93,86.87,86.9,4700.0
86.855,86.87,86.83,86.861,3800.0
86.85,86.85,86.82,86.85,23000.0
86.8,86.875,86.8,86.845,10268.0
86.79,86.82,86.78,86.79,3600.0
86.785,86.79,86.76,86.79,1404.0
86.78,86.785,86.74,86.78,4000.0
86.76,86.79,86.74,86.7785,4712.0
86.76,86.8,86.75,86.75,4425.0
86.7075,86.75,86.7,86.75,3300.0
86.73,86.73,86.721,86.725,1000.0
86.71,86.74,86.71,86.73,1996.0
86.71,86.715,86.7012,86.71,2425.0
86.68,86.73,86.68,86.7132,3500.0
86.62,86.68,86.61,86.67,3767.0
86.69,86.69,86.611,86.611,3900.0
86.6247,86.67,86.61,86.67,3413.0
86.6099,86.62,86.6,86.62,1800.0
86.65,86.65,86.605,86.61,2643.0
86.73,86.74,86.65,86.65,7292.0
86.71,86.73,86.69,86.725,5700.0
86.78,86.78,86.71,86.72,4695.0
86.79,86.81,86.76,86.77,5544.0
86.81,86.81,86.77,86.79,3618.0
86.79,86.81,86.77,86.7998,5469.0
86.775,86.78,86.765,86.78,2887.0
86.78,86.78,86.76,86.771,2050.0
86.76,86.78,86.73,86.77,5300.0
86.77,86.78,86.76,86.77,3600.0
86.765,86.765,86.735,86.76,3708.0
86.71,86.78,86.71,86.77,3100.0
86.7,86.71,86.66,86.71,2700.0
86.7801,86.79,86.68,86.69,6075.0
86.75,86.79,86.75,86.78,2600.0
86.8,86.83,86.75,86.75,7155.0
86.8335,86.8335,86.78,86.81,2850.0
86.815,86.83,86.79,86.83,3891.0
86.84,86.84,86.8073,86.8073,1783.0
86.87,86.87,86.84,86.84,2100.0
86.86,86.8903,86.855,86.88,3550.0
86.87,86.925,86.84,86.85,3394.0
86.91,86.92,86.87,86.87,3026.0
86.92,86.94,86.9,86.9,4081.0
86.9,86.91,86.87,86.91,3994.0
86.89,86.9199,86.89,86.91,2142.0
86.84,86.91,86.84,86.91,1850.0
86.8,86.8599,86.8,86.84,4039.0
86.795,86.82,86.79,86.81,4749.0
86.78,86.8,86.765,86.8,3088.0
86.77,86.79,86.76,86.78,3800.0
86.82,86.82,86.78,86.79,3200.0
86.815,86.83,86.81,86.81,4243.0
86.84,86.84,86.8,86.82,7049.0
86.84,86.84,86.82,86.83,3133.0
86.84,86.85,86.83,86.84,5661.0
86.82,86.85,86.82,86.84,2910.0
86.8,86.82,86.79,86.82,7210.0
86.81,86.83,86.795,86.795,3500.0
86.79,86.81,86.765,86.8,5275.0
86.81,86.81,86.78,86.8,3648.0
86.795,86.811,86.79,86.81,2700.0
86.77,86.8,86.76,86.8,3895.0
86.73,86.77,86.73,86.77,3570.0
86.7178,86.73,86.691,86.73,5060.0
86.73,86.74,86.71,86.72,3000.0
86.76,86.76,86.73,86.73,3215.0
86.74,86.77,86.73,86.76,1700.0
86.76,86.76,86.73,86.73,2200.0
86.79,86.79,86.75,86.76,2860.0
86.76,86.79,86.75,86.78,3700.0
86.74,86.76,86.725,86.75,5778.0
86.72,86.75,86.69,86.74,6900.0
86.76,86.76,86.7,86.72,6500.0
86.7,86.77,86.7,86.76,9382.0
86.74,86.7703,86.69,86.7,18333.0
86.72,86.73,86.7,86.73,5345.0
86.68,86.72,86.68,86.72,3913.0
86.65,86.67,86.635,86.66,7360.0
86.65,86.67,86.635,86.64,8500.0
86.62,86.65,86.62,86.64,10335.0
86.6,86.61,86.585,86.605,12469.0
86.58,86.59,86.58,86.59,3543.0
86.6,86.615,86.58,86.58,6284.0
86.62,86.65,86.595,86.6,5753.0
86.63,86.63,86.61,86.62,4397.0
86.6201,86.64,86.62,86.63,3786.0
86.61,86.62,86.6,86.61,5455.0
86.68,86.7,86.61,86.61,7610.0
86.69,86.7,86.68,86.68,5755.0
86.69,86.69,86.67,86.68,2240.0
86.68,86.69,86.675,86.69,2500.0
86.71,86.73,86.69,86.7,7013.0
86.67,86.71,86.665,86.7,4602.0
86.68,86.71,86.68,86.68,4246.0
86.7,86.7,86.68,86.68,1800.0
86.68,86.73,86.68,86.695,5124.0
86.64,86.68,86.64,86.67,3200.0
86.66,86.68,86.63,86.63,6535.0
86.675,86.69,86.66,86.67,4625.0
86.62,86.68,86.62,86.68,4357.0
86.625,86.66,86.61,86.62,5539.0
86.63,86.64,86.61,86.625,3083.0
86.62,86.64,86.59,86.62,4061.0
86.61,86.62,86.61,86.61,2581.0
86.64,86.64,86.6,86.61,3300.0
86.627,86.65,86.61,86.64,2130.0
86.69,86.7,86.62,86.64,25148.0
86.66,86.66,86.62,86.66,7000.0
86.68,86.68,86.66,86.66,800.0
86.66,86.68,86.66,86.68,5350.0
86.6,86.65,86.6,86.65,2157.0
86.67,86.67,86.6,86.6,4944.0
86.65,86.6734,86.64,86.67,2900.0
86.66,86.66,86.6316,86.6396,3719.0
86.63,86.64,86.61,86.64,2600.0
86.65,86.66,86.63,86.63,4136.0
86.63,86.68,86.621,86.6567,5319.0
86.69,86.695,86.64,86.64,4093.0
86.69,86.71,86.69,86.7,6583.0
86.69,86.7,86.68,86.68,3459.0
86.694,86.71,86.69,86.69,3931.0
86.705,86.71,86.69,86.7,5356.0
86.71,86.71,86.69,86.7,4562.0
86.701,86.7199,86.69,86.7,4156.0
86.74,86.74,86.72,86.72,2650.0
86.78,86.78,86.731,86.731,5070.0
86.79,86.79,86.74,86.77,3958.0
86.78,86.79,86.77,86.7899,4242.0
86.78,86.78,86.75,86.78,2900.0
86.7563,86.77,86.7563,86.77,1864.0
86.75,86.765,86.74,86.765,2300.0
86.78,86.78,86.73,86.73,4685.0
86.79,86.8,86.77,86.78,2184.0
86.78,86.8,86.78,86.8,2115.0
86.7827,86.79,86.78,86.79,27200.0
86.84,86.84,86.775,86.78,6512.0
