Open,High,Low,Close,Volume
47.78,47.78,47.78,47.78,100.0
47.79,47.8,47.79,47.8,500.0
47.78,47.78,47.78,47.78,200.0
47.77,47.82,47.75,47.82,243307.0
47.76,47.77,47.76,47.77,622.0
47.7,47.7,47.7,47.7,200.0
47.7101,47.77,47.7101,47.76,400.0
47.67,47.72,47.67,47.72,600.0
47.6839,47.6839,47.66,47.66,500.0
47.65,47.65,47.65,47.65,158.0
47.66,47.66,47.66,47.66,651.0
47.66,47.66,47.65,47.65,800.0
47.66,47.67,47.64,47.65,700.0
47.62,47.65,47.62,47.65,400.0
47.63,47.63,47.61,47.62,500.0
47.71,47.71,47.65,47.65,816.0
47.72,47.72,47.72,47.72,100.0
47.72,47.72,47.7,47.7,300.0
47.72,47.72,47.72,47.72,400.0
47.68,47.71,47.68,47.71,400.0
47.67,47.67,47.67,47.67,200.0
47.69,47.7,47.69,47.69,700.0
47.72,47.72,47.7,47.7,400.0
47.74,47.74,47.74,47.74,200.0
47.75,47.78,47.75,47.76,600.0
47.72,47.74,47.72,47.74,200.0
47.755,47.76,47.75,47.75,565.0
47.71,47.76,47.71,47.75,1600.0
47.74,47.74,47.74,47.74,200.0
47.75,47.75,47.75,47.75,922.0
47.75,47.76,47.75,47.76,300.0
47.71,47.76,47.71,47.76,1300.0
47.7,47.7,47.7,47.7,600.0
47.665,47.665,47.66,47.66,500.0
47.69,47.69,47.67,47.68,1300.0
47.7,47.7,47.69,47.7,700.0
47.7,47.72,47.69,47.69,700.0
47.6811,47.6811,47.6811,47.6811,170.0
47.71,47.73,47.71,47.73,1400.0
47.65,47.7,47.65,47.7,1087.0
47.62,47.64,47.62,47.64,400.0
47.63,47.63,47.63,47.63,200.0
47.62,47.62,47.62,47.62,100.0
47.65,47.65,47.62,47.64,1400.0
47.65,47.65,47.65,47.65,300.0
47.68,47.68,47.65,47.66,1000.0
47.67,47.69,47.67,47.68,500.0
47.65,47.66,47.65,47.66,800.0
47.635,47.65,47.635,47.64,480.0
47.65,47.65,47.63,47.64,1227.0
47.64,47.68,47.64,47.66,2100.0
47.62,47.63,47.62,47.63,2201.0
47.58,47.61,47.564,47.61,1627.0
47.59,47.59,47.56,47.58,3370.0
47.57,47.595,47.56,47.59,3131.0
47.58,47.58,47.57,47.57,200.0
47.54,47.59,47.52,47.59,1418.0
47.56,47.56,47.53,47.53,1000.0
47.535,47.55,47.535,47.55,500.0
47.517,47.53,47.51,47.52,4809.0
47.5,47.51,47.5,47.51,600.0
47.5,47.52,47.48,47.5,2400.0
47.48,47.5,47.48,47.5,581.0
47.5,47.52,47.49,47.49,2000.0
47.51,47.51,47.51,47.51,1127.0
47.51,47.51,47.49,47.51,1500.0
47.51,47.51,47.51,47.51,400.0
47.49,47.51,47.49,47.51,500.0
47.47,47.47,47.47,47.47,200.0
47.45,47.45,47.43,47.45,2399.0
47.47,47.47,47.45,47.45,900.0
47.48,47.48,47.475,47.475,400.0
47.51,47.51,47.47,47.49,1900.0
47.4994,47.53,47.4994,47.52,3117.0
47.5,47.5,47.5,47.5,300.0
47.5,47.51,47.5,47.5,400.0
47.5,47.5,47.495,47.5,901.0
47.47,47.49,47.47,47.49,2000.0
47.5,47.5,47.48,47.48,1976.0
47.5,47.51,47.49,47.5,5058.0
47.5,47.51,47.49,47.505,8413.0
47.47,47.4999,47.47,47.49,1900.0
47.48,47.48,47.465,47.47,1100.0
47.46,47.48,47.46,47.48,2575.0
47.47,47.47,47.46,47.47,1101.0
47.43,47.47,47.43,47.47,2642.0
47.41,47.44,47.41,47.44,4405.0
47.4,47.42,47.4,47.41,4831.0
47.41,47.42,47.41,47.41,2200.0
47.45,47.45,47.41,47.41,5708.0
47.46,47.46,47.45,47.45,1300.0
47.46,47.46,47.45,47.45,500.0
47.46,47.47,47.46,47.47,900.0
47.47,47.47,47.47,47.47,300.0
47.49,47.49,47.48,47.48,1247.0
47.52,47.52,47.495,47.495,1300.0
47.5,47.52,47.5,47.52,1900.0
47.51,47.52,47.51,47.51,1467.0
47.53,47.53,47.52,47.52,1100.0
47.5,47.54,47.5,47.53,1700.0
47.47,47.5,47.47,47.5,1000.0
47.48,47.48,47.48,47.48,200.0
47.49,47.5006,47.49,47.49,1955.0
47.5,47.505,47.5,47.5,1700.0
47.5,47.505,47.49,47.5,800.0
47.51,47.51,47.5,47.5,900.0
47.51,47.51,47.51,47.51,708.0
47.51,47.51,47.51,47.51,300.0
47.5461,47.5461,47.515,47.515,1110.0
47.54,47.55,47.54,47.54,900.0
47.55,47.55,47.54,47.54,500.0
47.56,47.56,47.555,47.56,1048.0
47.56,47.57,47.56,47.56,1650.0
47.55,47.56,47.545,47.56,1823.0
47.55,47.55,47.545,47.55,500.0
47.54,47.55,47.54,47.55,1100.0
47.53,47.54,47.53,47.54,1200.0
47.53,47.53,47.53,47.53,500.0
47.535,47.535,47.52,47.52,627.0
47.52,47.53,47.52,47.53,1100.0
47.52,47.53,47.505,47.53,2073.0
47.53,47.54,47.53,47.53,2651.0
47.515,47.53,47.515,47.53,500.0
47.53,47.53,47.52,47.52,1835.0
47.5,47.535,47.5,47.53,1900.0
47.51,47.52,47.5,47.505,5450.0
47.51,47.51,47.51,47.51,100.0
47.52,47.52,47.52,47.52,500.0
47.52,47.52,47.51,47.52,3375.0
47.535,47.535,47.53,47.53,800.0
47.53,47.53,47.53,47.53,400.0
47.55,47.555,47.54,47.54,2420.0
