Open,High,Low,Close,Volume
27.3,27.3,27.3,27.3,100.0
27.35,27.35,27.35,27.35,343.0
27.3,27.3,27.3,27.3,968.0
27.25,27.25,27.25,27.25,905.0
27.2,27.2,27.2,27.2,100.0
27.2,27.2,27.2,27.2,345.0
27.15,27.2,27.15,27.2,400.0
27.1,27.15,27.1,27.15,300.0
27.1,27.1,27.0806,27.0806,600.0
27.1,27.1,27.1,27.1,100.0
27.075,27.075,27.075,27.075,100.0
27.0,27.0,27.0,27.0,506.0
27.0,27.0,27.0,27.0,100.0
27.0,27.0,27.0,27.0,100.0
27.0,27.0,27.0,27.0,200.0
27.05,27.05,27.05,27.05,400.0
27.05,27.05,27.05,27.05,100.0
27.05,27.1,27.05,27.1,300.0
27.05,27.05,27.05,27.05,100.0
27.05,27.05,27.025,27.05,600.0
27.025,27.05,27.025,27.05,500.0
27.15,27.15,27.025,27.025,1900.0
27.35,27.35,27.1,27.1,5900.0
27.25,27.3,27.25,27.3,2635.0
27.2,27.2,27.2,27.2,100.0
27.25,27.25,27.25,27.25,100.0
27.15,27.15,27.15,27.15,100.0
27.25,27.25,27.25,27.25,200.0
27.21,27.21,27.21,27.21,185.0
27.2,27.2,27.2,27.2,100.0
27.2,27.2,27.2,27.2,199.0
27.15,27.2,27.15,27.2,300.0
27.2,27.2,27.2,27.2,100.0
27.25,27.25,27.15,27.2,700.0
27.15,27.15,27.15,27.15,400.0
27.2,27.2,27.2,27.2,100.0
27.2,27.2,27.2,27.2,100.0
27.25,27.3,27.2092,27.245,6100.0
27.3,27.3,27.3,27.3,500.0
27.25,27.3,27.25,27.3,300.0
27.3,27.3,27.3,27.3,100.0
27.35,27.35,27.35,27.35,100.0
27.3,27.3,27.25,27.25,200.0
27.35,27.4,27.3,27.3,3111.0
27.4,27.495,27.355,27.4,4100.0
27.5,27.5,27.45,27.45,1900.0
27.55,27.55,27.55,27.55,200.0
27.65,27.65,27.65,27.65,100.0
27.6139,27.6139,27.6139,27.6139,669.0
27.65,27.65,27.65,27.65,1100.0
27.74,27.74,27.74,27.74,500.0
27.75,27.75,27.75,27.75,300.0
27.7,27.7,27.7,27.7,100.0
27.75,27.75,27.75,27.75,400.0
27.8,27.8,27.8,27.8,100.0
27.9,27.9,27.775,27.775,1500.0
27.85,27.85,27.85,27.85,2058.0
27.6,27.85,27.6,27.85,400.0
27.65,27.65,27.65,27.65,500.0
27.75,27.75,27.7,27.7,507.0
27.75,27.75,27.7,27.7,300.0
27.9,27.9,27.8,27.8,4686.0
27.845,27.9,27.8189,27.9,1750.0
27.8,27.8,27.8,27.8,100.0
27.8,27.8,27.8,27.8,100.0
27.9,27.925,27.85,27.85,2200.0
27.95,27.95,27.925,27.925,1009.0
27.9,27.9,27.9,27.9,700.0
27.9295,27.9295,27.9295,27.9295,300.0
27.925,27.925,27.925,27.925,100.0
27.9,27.9,27.9,27.9,1000.0
27.95,27.95,27.95,27.95,205.0
27.99,27.99,27.99,27.99,125.0
28.005,28.05,27.95,27.95,4306.0
28.1,28.1,28.1,28.1,100.0
28.05,28.05,28.05,28.05,100.0
28.125,28.15,28.1,28.1,5142.0
28.35,28.35,28.15,28.15,10011.0
28.359,28.359,28.359,28.359,100.0
28.325,28.34,28.325,28.34,4100.0
28.3,28.325,28.3,28.325,3000.0
28.3,28.3,28.25,28.3,300.0
28.3,28.3,28.3,28.3,500.0
28.3,28.3,28.25,28.25,3281.0
28.35,28.35,28.25,28.25,300.0
28.33,28.33,28.33,28.33,170.0
28.35,28.35,28.3,28.3,500.0
28.45,28.45,28.35,28.35,1600.0
28.4,28.45,28.4,28.4,1400.0
28.4,28.45,28.4,28.45,400.0
28.45,28.45,28.4,28.4,200.0
28.45,28.45,28.45,28.45,100.0
28.45,28.45,28.45,28.45,500.0
28.45,28.45,28.45,28.45,100.0
28.35,28.425,28.35,28.4,1200.0
28.35,28.4,28.35,28.4,300.0
28.35,28.35,28.35,28.35,600.0
28.4,28.4,28.4,28.4,100.0
28.4,28.45,28.4,28.4,3700.0
28.35,28.35,28.35,28.35,800.0
28.325,28.325,28.3,28.325,900.0
28.275,28.275,28.25,28.25,950.0
28.25,28.25,28.25,28.25,100.0
28.275,28.275,28.25,28.25,800.0
28.25,28.275,28.25,28.275,600.0
28.2,28.2,28.2,28.2,100.0
28.2,28.2,28.2,28.2,100.0
28.15,28.15,28.15,28.15,100.0
28.2,28.2,28.2,28.2,500.0
28.2,28.2,28.15,28.2,600.0
28.2,28.2,28.2,28.2,100.0
28.15,28.15,28.15,28.15,100.0
28.2,28.2,28.2,28.2,400.0
28.2,28.2,28.2,28.2,100.0
28.2,28.2,28.2,28.2,400.0
28.1,28.1907,28.1,28.1907,1353.0
28.15,28.15,28.15,28.15,100.0
28.15,28.15,28.15,28.15,1019.0
28.15,28.175,28.15,28.15,1055.0
28.1,28.1,28.1,28.1,100.0
28.15,28.15,28.15,28.15,900.0
28.15,28.15,28.15,28.15,200.0
28.1,28.1,28.1,28.1,100.0
28.2,28.2,28.175,28.175,2000.0
28.25,28.25,28.2,28.2,600.0
28.3,28.3,28.25,28.25,2400.0
28.25,28.25,28.25,28.25,200.0
28.3,28.3,28.25,28.25,675.0
28.25,28.3,28.25,28.25,600.0
28.25,28.3,28.25,28.3,300.0
28.3,28.3,28.3,28.3,300.0
28.3,28.3,28.25,28.3,1700.0
28.25,28.3,28.25,28.25,600.0
28.25,28.25,28.25,28.25,600.0
28.275,28.3,28.275,28.3,600.0
28.35,28.35,28.3,28.3,8149.0
