Open,High,Low,Close,Volume
21.044,21.044,21.044,21.044,100.0
21.0365,21.0365,21.0365,21.0365,100.0
20.6052,20.6052,20.6052,20.6052,500.0
20.75,20.75,20.74,20.74,300.0
20.75,20.75,20.75,20.75,100.0
20.75,20.75,20.75,20.75,100.0
20.835,20.835,20.835,20.835,463.0
20.8788,20.8788,20.8526,20.8526,500.0
20.71,20.71,20.71,20.71,100.0
20.9,20.9,20.8,20.8,500.0
20.72,20.72,20.72,20.72,100.0
20.64,20.67,20.64,20.67,200.0
20.55,20.55,20.28,20.28,300.0
20.55,20.55,20.55,20.55,100.0
20.5,20.5,20.5,20.5,100.0
20.38,20.38,20.38,20.38,100.0
20.43,20.43,20.42,20.42,200.0
20.44,20.44,20.44,20.44,100.0
20.1995,20.1995,20.1995,20.1995,102.0
20.69,20.69,20.69,20.69,100.0
20.69,20.69,20.69,20.69,100.0
20.7141,20.7141,20.7141,20.7141,100.0
20.9926,20.9926,20.9926,20.9926,100.0
20.8,20.8,20.8,20.8,268.0
20.8,20.8,20.8,20.8,800.0
20.68,20.68,20.68,20.68,100.0
20.66,20.66,20.66,20.66,100.0
20.8,20.8,20.68,20.68,700.0
20.89,20.89,20.89,20.89,100.0
20.97,20.97,20.97,20.97,100.0
20.9482,20.9482,20.9482,20.9482,100.0
20.95,20.95,20.9,20.9,1000.0
21.0,21.0,21.0,21.0,100.0
21.05,21.05,21.05,21.05,100.0
21.08,21.08,21.08,21.08,100.0
21.1,21.1,21.1,21.1,497.0
21.1717,21.1717,21.1717,21.1717,100.0
21.16,21.16,21.16,21.16,100.0
21.2499,21.2499,21.2499,21.2499,170.0
21.1493,21.1493,21.1493,21.1493,250.0
21.12,21.12,21.12,21.12,200.0
21.126,21.126,21.126,21.126,450.0
21.16,21.16,21.16,21.16,100.0
21.1467,21.1467,21.1467,21.1467,188.0
21.15,21.15,21.1489,21.1489,300.0
21.11,21.11,21.11,21.11,100.0
21.07,21.07,21.07,21.07,100.0
21.07,21.07,21.07,21.07,100.0
21.102,21.102,21.102,21.102,100.0
21.08,21.08,21.08,21.08,100.0
21.0768,21.0768,21.0768,21.0768,142.0
21.01,21.09,21.01,21.09,300.0
21.08,21.08,21.08,21.08,100.0
21.08,21.08,21.045,21.045,400.0
21.15,21.15,21.15,21.15,100.0
21.01,21.07,21.01,21.07,200.0
21.08,21.08,21.08,21.08,200.0
21.1,21.1,21.0699,21.0699,400.0
20.96,21.0615,20.96,21.0615,4291.0
20.77,20.77,20.67,20.67,400.0
20.83,20.83,20.83,20.83,300.0
20.96,21.02,20.96,21.02,200.0
20.95,20.95,20.95,20.95,200.0
20.94,20.94,20.94,20.94,100.0
20.86,20.86,20.79,20.79,600.0
20.9,20.9,20.9,20.9,100.0
20.95,20.95,20.94,20.94,248.0
21.1399,21.1399,21.1399,21.1399,100.0
21.05,21.05,21.05,21.05,100.0
21.021,21.021,21.021,21.021,500.0
20.9,20.9,20.9,20.9,100.0
21.0,21.0,20.99,20.99,200.0
21.1,21.15,21.1,21.15,200.0
21.09,21.09,21.09,21.09,100.0
21.09,21.09,21.09,21.09,100.0
21.11,21.11,21.11,21.11,100.0
21.03,21.03,21.03,21.03,200.0
21.0216,21.0216,21.0216,21.0216,100.0
21.15,21.15,21.105,21.12,500.0
21.07,21.07,21.07,21.07,115.0
21.095,21.23,21.095,21.23,200.0
21.22,21.26,21.22,21.26,200.0
21.27,21.27,21.25,21.25,1500.0
21.24,21.29,21.21,21.29,1213.0
