Open,High,Low,Close,Volume
5.66,5.66,5.66,5.66,200.0
5.7,5.735,5.7,5.735,300.0
5.7,5.7,5.7,5.7,700.0
5.7,5.72,5.7,5.7,500.0
5.7,5.7,5.7,5.7,300.0
5.7,5.72,5.7,5.7,700.0
5.7,5.7,5.7,5.7,300.0
5.7,5.7,5.7,5.7,300.0
5.66,5.715,5.66,5.715,1410.0
5.64,5.6785,5.64,5.67,3263.0
5.66,5.66,5.65,5.65,1300.0
5.664,5.664,5.664,5.664,125.0
5.63,5.63,5.63,5.63,100.0
5.56,5.56,5.56,5.56,200.0
5.615,5.615,5.615,5.615,100.0
5.57,5.57,5.57,5.57,200.0
5.62,5.62,5.62,5.62,100.0
5.62,5.62,5.62,5.62,100.0
5.64,5.64,5.64,5.64,100.0
5.67,5.67,5.661,5.661,300.0
5.655,5.655,5.655,5.655,100.0
5.62,5.68,5.62,5.68,800.0
5.64,5.64,5.64,5.64,100.0
5.64,5.6467,5.64,5.64,6000.0
5.64,5.64,5.64,5.64,480.0
5.64,5.64,5.64,5.64,200.0
5.67,5.67,5.6604,5.6604,325.0
5.67,5.67,5.67,5.67,100.0
5.655,5.655,5.655,5.655,100.0
5.65,5.65,5.65,5.65,200.0
5.64,5.64,5.64,5.64,100.0
5.68,5.68,5.68,5.68,100.0
5.665,5.682,5.665,5.682,225.0
5.66,5.66,5.66,5.66,200.0
5.66,5.66,5.66,5.66,100.0
5.61,5.61,5.61,5.61,100.0
5.635,5.635,5.635,5.635,400.0
5.635,5.635,5.635,5.635,100.0
5.605,5.605,5.605,5.605,100.0
5.605,5.605,5.6,5.6,200.0
5.6,5.6,5.6,5.6,100.0
5.61,5.61,5.61,5.61,200.0
5.61,5.635,5.61,5.635,300.0
5.64,5.64,5.64,5.64,500.0
5.64,5.64,5.62,5.62,600.0
5.64,5.64,5.64,5.64,400.0
5.62,5.62,5.62,5.62,200.0
5.61,5.61,5.61,5.61,100.0
5.61,5.61,5.61,5.61,200.0
5.64,5.64,5.64,5.64,400.0
5.61,5.61,5.61,5.61,300.0
5.62,5.62,5.62,5.62,100.0
5.62,5.62,5.62,5.62,200.0
5.63,5.63,5.6,5.6,240.0
5.64,5.64,5.64,5.64,300.0
5.62,5.62,5.62,5.62,100.0
5.6,5.6,5.6,5.6,400.0
5.6,5.62,5.6,5.62,545.0
5.63,5.63,5.6,5.6,1540.0
5.65,5.65,5.63,5.63,1794.0
