Open,High,Low,Close,Volume
24.52,24.55,24.49,24.5,54087.0
24.525,24.545,24.51,24.52,9046.0
24.455,24.525,24.45,24.525,28461.0
24.485,24.495,24.4547,24.4547,17709.0
24.47,24.515,24.47,24.485,18362.0
24.485,24.505,24.475,24.475,20989.0
24.53,24.53,24.485,24.485,16041.0
24.535,24.54,24.5,24.53,15527.0
24.515,24.53,24.51,24.53,21692.0
24.525,24.53,24.515,24.515,7353.0
24.565,24.57,24.525,24.53,18151.0
24.6,24.6054,24.56,24.565,22694.0
24.595,24.605,24.575,24.595,38632.0
24.62,24.62,24.58,24.595,27329.0
24.635,24.64,24.615,24.615,7791.0
24.645,24.65,24.63,24.635,13231.0
24.645,24.655,24.64,24.645,31075.0
24.605,24.64,24.605,24.64,12966.0
24.62,24.62,24.605,24.605,3289.0
24.595,24.61,24.59,24.61,7650.0
24.58,24.59,24.57,24.59,12750.0
24.555,24.575,24.55,24.57,23276.0
24.555,24.57,24.55,24.56,10400.0
24.56,24.56,24.545,24.555,35679.0
24.595,24.595,24.555,24.56,38204.0
24.595,24.61,24.59,24.595,13700.0
24.635,24.635,24.59,24.595,23442.0
24.615,24.635,24.61,24.63,17700.0
24.625,24.63,24.6,24.61,33559.0
24.655,24.66,24.625,24.63,16270.0
24.66,24.67,24.65,24.655,24623.0
24.665,24.67,24.655,24.655,7886.0
24.625,24.67,24.62,24.67,49196.0
24.625,24.63,24.61,24.63,19463.0
24.63,24.63,24.615,24.625,22701.0
24.58,24.63,24.58,24.625,40318.0
24.58,24.59,24.55,24.585,27808.0
24.57,24.58,24.57,24.575,6353.0
24.595,24.6,24.57,24.575,34070.0
24.63,24.63,24.595,24.595,18052.0
24.64,24.65,24.6238,24.63,30373.0
24.65,24.65,24.63,24.64,37848.0
24.63,24.645,24.63,24.645,8378.0
24.645,24.65,24.63,24.63,39634.0
24.655,24.655,24.645,24.645,17420.0
24.65,24.67,24.645,24.655,31232.0
24.62,24.655,24.62,24.65,25258.0
24.63,24.64,24.61,24.62,29049.0
24.63,24.635,24.61,24.63,17425.0
24.61,24.63,24.6,24.63,13413.0
