Open,High,Low,Close,Volume
19.26,19.26,19.26,19.26,26187.0
19.31,19.34,19.3,19.3,977.0
19.32,19.33,19.31,19.31,17419.0
19.33,19.35,19.33,19.33,11700.0
19.33,19.34,19.315,19.33,7200.0
19.355,19.37,19.34,19.34,8513.0
19.37,19.37,19.36,19.36,2600.0
19.37,19.38,19.36,19.375,6050.0
19.38,19.38,19.365,19.37,2200.0
19.36,19.375,19.36,19.375,1664.0
19.38,19.38,19.37,19.37,1707.0
19.37,19.37,19.36,19.37,5792.0
19.395,19.4,19.37,19.37,3538.0
19.38,19.385,19.38,19.385,1800.0
19.36,19.375,19.36,19.375,1900.0
19.345,19.37,19.345,19.37,1879.0
19.33,19.345,19.33,19.345,900.0
19.32,19.335,19.32,19.335,10832.0
19.34,19.345,19.32,19.32,7391.0
19.345,19.35,19.33,19.33,3100.0
19.33,19.34,19.325,19.34,8307.0
19.305,19.33,19.295,19.33,8032.0
19.31,19.3133,19.3,19.3,7626.0
19.29,19.32,19.29,19.31,3000.0
19.28,19.3,19.275,19.295,4600.0
19.28,19.29,19.28,19.29,9199.0
19.25,19.275,19.245,19.27,7400.0
19.26,19.27,19.25,19.255,2800.0
19.28,19.28,19.245,19.26,9888.0
19.31,19.31,19.28,19.28,4633.0
19.33,19.34,19.31,19.32,4910.0
19.32,19.33,19.32,19.33,4200.0
19.3,19.31,19.295,19.31,2400.0
19.305,19.31,19.2929,19.3,3545.0
19.31,19.32,19.3071,19.31,7229.0
19.32,19.32,19.3,19.31,7637.0
19.32,19.325,19.32,19.32,1000.0
19.31,19.325,19.31,19.325,6500.0
19.33,19.33,19.305,19.31,3490.0
19.31,19.325,19.31,19.325,4601.0
19.31,19.31,19.305,19.31,1725.0
19.32,19.32,19.305,19.31,7449.0
19.305,19.315,19.305,19.315,2602.0
19.32,19.32,19.305,19.305,2800.0
19.3,19.31,19.295,19.31,10314.0
19.32,19.32,19.3,19.3,2400.0
19.295,19.315,19.29,19.315,6506.0
19.29,19.3,19.29,19.295,1700.0
19.27,19.295,19.265,19.295,10156.0
19.26,19.28,19.26,19.28,2300.0
19.24,19.26,19.24,19.26,1500.0
19.26,19.26,19.24,19.245,8709.0
19.27,19.28,19.265,19.27,4600.0
19.27,19.28,19.265,19.275,8200.0
19.265,19.27,19.265,19.27,1507.0
19.26,19.27,19.26,19.26,3400.0
19.26,19.26,19.26,19.26,6376.0
19.26,19.265,19.26,19.265,611.0
19.24,19.265,19.24,19.26,2600.0
19.25,19.255,19.24,19.24,4700.0
19.24,19.24,19.24,19.24,1800.0
19.23,19.23,19.23,19.23,6700.0
19.225,19.235,19.225,19.23,3989.0
19.23,19.23,19.225,19.225,2500.0
19.24,19.25,19.235,19.235,3100.0
19.235,19.235,19.23,19.235,2079.0
19.25,19.25,19.235,19.235,4670.0
19.26,19.26,19.25,19.25,2200.0
19.26,19.26,19.25,19.255,4100.0
19.25,19.26,19.25,19.26,2000.0
19.23,19.255,19.23,19.25,3500.0
19.25,19.251,19.235,19.24,6100.0
19.26,19.26,19.25,19.25,2486.0
19.25,19.26,19.25,19.26,2900.0
19.245,19.255,19.245,19.25,3100.0
19.26,19.26,19.25,19.25,2491.0
19.265,19.27,19.26,19.26,1296.0
19.26,19.27,19.26,19.265,1802.0
19.275,19.28,19.26,19.26,4461.0
19.28,19.28,19.2717,19.28,1400.0
19.29,19.29,19.28,19.28,4494.0
19.29,19.29,19.28,19.28,500.0
19.27,19.285,19.27,19.285,3700.0
19.275,19.275,19.27,19.275,1200.0
19.26,19.275,19.25,19.275,7500.0
19.25,19.26,19.25,19.26,2700.0
19.25,19.26,19.25,19.25,500.0
19.225,19.25,19.225,19.25,18145.0
19.225,19.235,19.22,19.225,10010.0
19.225,19.23,19.22,19.225,3995.0
19.215,19.225,19.215,19.22,5333.0
19.215,19.22,19.215,19.215,3400.0
19.23,19.23,19.215,19.22,6200.0
19.235,19.24,19.23,19.23,4000.0
19.245,19.245,19.235,19.24,3200.0
19.24,19.245,19.235,19.245,4300.0
19.24,19.2498,19.24,19.2498,400.0
19.235,19.24,19.235,19.24,2000.0
19.24,19.25,19.23,19.235,8617.0
19.26,19.27,19.2401,19.2401,24675.0
19.26,19.27,19.26,19.265,4000.0
19.26,19.265,19.255,19.265,4302.0
19.26,19.265,19.26,19.2601,1800.0
19.2531,19.26,19.25,19.25,4134.0
19.255,19.26,19.255,19.26,4000.0
19.245,19.255,19.245,19.25,6118.0
19.25,19.255,19.2431,19.2431,6636.0
19.255,19.255,19.25,19.25,750.0
19.25,19.255,19.25,19.255,825.0
19.255,19.255,19.25,19.25,600.0
19.25,19.2554,19.245,19.255,3300.0
19.24,19.25,19.24,19.245,2100.0
19.24,19.25,19.24,19.24,2700.0
19.24,19.245,19.24,19.245,8138.0
19.24,19.24,19.24,19.24,1000.0
19.25,19.25,19.235,19.24,2800.0
19.25,19.25,19.24,19.245,2900.0
19.25,19.25,19.245,19.25,1900.0
19.235,19.25,19.235,19.25,1500.0
19.24,19.24,19.235,19.24,900.0
19.24,19.24,19.24,19.24,3219.0
19.255,19.255,19.245,19.245,2800.0
19.25,19.26,19.245,19.255,6488.0
19.26,19.26,19.25,19.25,500.0
19.24,19.255,19.24,19.25,4658.0
19.24,19.245,19.24,19.245,1500.0
19.235,19.24,19.235,19.235,1300.0
19.24,19.24,19.24,19.24,4430.0
19.25,19.255,19.2401,19.2401,2220.0
19.245,19.255,19.245,19.25,3300.0
19.2301,19.24,19.2301,19.24,3534.0
19.225,19.24,19.225,19.24,1800.0
19.21,19.23,19.21,19.221,7400.0
19.21,19.22,19.21,19.215,1400.0
19.22,19.22,19.21,19.22,860.0
19.21,19.2152,19.21,19.215,951.0
19.21,19.22,19.21,19.22,1446.0
19.225,19.225,19.215,19.215,3300.0
19.235,19.24,19.225,19.225,3900.0
19.245,19.25,19.235,19.235,4556.0
19.25,19.25,19.25,19.25,500.0
19.25,19.25,19.24,19.245,1700.0
19.26,19.26,19.2454,19.2454,3308.0
19.26,19.26,19.255,19.255,1400.0
19.255,19.255,19.25,19.25,1500.0
19.26,19.26,19.25,19.25,400.0
19.25,19.2551,19.25,19.2551,675.0
19.25,19.25,19.25,19.25,500.0
19.25,19.255,19.25,19.255,1200.0
19.25,19.26,19.25,19.25,1400.0
19.255,19.255,19.25,19.25,1100.0
19.25,19.26,19.25,19.26,2600.0
19.24,19.255,19.24,19.25,4100.0
19.245,19.25,19.24,19.24,900.0
19.2533,19.2599,19.24,19.25,4812.0
19.25,19.25,19.25,19.25,1300.0
19.25,19.25,19.24,19.25,1975.0
19.26,19.26,19.26,19.26,2600.0
19.255,19.26,19.25,19.26,1500.0
19.255,19.255,19.25,19.25,1581.0
19.24,19.26,19.24,19.255,3801.0
19.25,19.25,19.24,19.24,2166.0
19.25,19.25,19.245,19.25,4000.0
19.255,19.255,19.25,19.25,2200.0
19.255,19.255,19.25,19.25,200.0
19.26,19.26,19.26,19.26,350.0
19.26,19.265,19.26,19.26,6020.0
19.26,19.265,19.26,19.26,2500.0
19.26,19.26,19.26,19.26,1500.0
19.255,19.255,19.255,19.255,100.0
19.2533,19.26,19.2533,19.26,240.0
