Open,High,Low,Close,Volume
83.84,83.84,83.84,83.84,7089.0
83.73,83.78,83.67,83.67,1200.0
83.9,83.9,83.89,83.89,200.0
83.84,83.86,83.79,83.81,423.0
83.82,83.82,83.8199,83.8199,565.0
83.71,83.71,83.71,83.71,195.0
83.73,83.73,83.71,83.71,400.0
83.69,83.71,83.66,83.66,1000.0
83.7,83.72,83.7,83.7,300.0
83.63,83.65,83.62,83.65,700.0
83.46,83.46,83.46,83.46,100.0
83.58,83.58,83.49,83.49,300.0
83.45,83.5574,83.45,83.5574,713.0
83.45,83.45,83.45,83.45,350.0
83.54,83.54,83.5,83.5,300.0
83.61,83.67,83.54,83.54,1100.0
83.73,83.73,83.67,83.67,500.0
83.715,83.73,83.7,83.72,900.0
83.67,83.7,83.67,83.7,800.0
83.64,83.73,83.64,83.73,1100.0
83.7,83.7,83.66,83.66,200.0
83.74,83.785,83.6816,83.6816,4902.0
83.73,83.74,83.73,83.74,300.0
83.77,83.77,83.76,83.76,1119.0
83.76,83.76,83.76,83.76,100.0
83.75,83.8,83.74,83.74,600.0
83.745,83.75,83.74,83.75,872.0
83.67,83.72,83.67,83.72,413.0
83.67,83.67,83.67,83.67,100.0
83.62,83.62,83.62,83.62,100.0
83.67,83.67,83.62,83.62,1200.0
83.69,83.69,83.66,83.66,500.0
83.69,83.72,83.6875,83.69,1600.0
83.66,83.72,83.66,83.72,1500.0
83.66,83.66,83.66,83.66,100.0
83.59,83.64,83.59,83.64,1000.0
83.52,83.54,83.52,83.54,200.0
83.51,83.51,83.51,83.51,700.0
83.44,83.47,83.44,83.47,500.0
83.43,83.43,83.42,83.42,200.0
83.41,83.42,83.41,83.42,600.0
83.4,83.43,83.391,83.42,4860.0
83.46,83.46,83.42,83.43,900.0
83.45,83.45,83.45,83.45,300.0
83.46,83.46,83.43,83.43,254.0
83.49,83.49,83.47,83.47,700.0
83.52,83.52,83.505,83.5199,1707.0
83.5,83.51,83.49,83.51,719.0
83.48,83.48,83.48,83.48,100.0
83.45,83.495,83.45,83.48,900.0
83.48,83.5,83.48,83.5,400.0
83.49,83.49,83.49,83.49,100.0
83.47,83.47,83.47,83.47,100.0
83.46,83.47,83.46,83.47,500.0
83.48,83.48,83.48,83.48,165.0
83.49,83.49,83.48,83.48,200.0
83.515,83.515,83.51,83.51,300.0
83.48,83.53,83.48,83.5182,1178.0
83.48,83.48,83.48,83.48,100.0
83.51,83.52,83.48,83.5,1000.0
83.54,83.54,83.54,83.54,600.0
83.55,83.55,83.53,83.54,419.0
83.52,83.56,83.52,83.54,1200.0
83.53,83.53,83.51,83.51,600.0
83.53,83.53,83.5,83.5,200.0
83.52,83.53,83.52,83.53,500.0
83.51,83.51,83.51,83.51,400.0
83.5035,83.54,83.5035,83.54,500.0
83.49,83.5277,83.49,83.51,815.0
83.505,83.505,83.505,83.505,100.0
83.46,83.5,83.46,83.5,1196.0
83.45,83.45,83.45,83.45,100.0
83.43,83.45,83.43,83.45,224.0
83.38,83.41,83.38,83.41,500.0
83.37,83.37,83.37,83.37,100.0
83.33,83.36,83.33,83.36,600.0
83.37,83.37,83.33,83.34,811.0
83.38,83.38,83.36,83.36,500.0
83.39,83.39,83.36,83.36,400.0
83.36,83.38,83.36,83.38,500.0
83.44,83.44,83.375,83.375,1500.0
83.48,83.51,83.42,83.42,3100.0
83.46,83.48,83.46,83.48,894.0
83.49,83.49,83.47,83.47,200.0
83.51,83.51,83.4801,83.4801,618.0
83.52,83.52,83.5,83.51,760.0
83.53,83.53,83.53,83.53,100.0
83.57,83.57,83.51,83.51,500.0
83.55,83.57,83.55,83.56,1200.0
83.57,83.58,83.5675,83.5675,530.0
83.6,83.6,83.6,83.6,200.0
83.57,83.59,83.57,83.57,400.0
83.6,83.6,83.6,83.6,202.0
83.62,83.62,83.6,83.6,1400.0
