Open,High,Low,Close,Volume
127.65,127.65,127.65,127.65,27279.0
127.79,127.79,127.79,127.79,100.0
127.89,127.9,127.68,127.85,6517.0
128.0146,128.04,127.88,127.8909,9806.0
127.81,127.99,127.81,127.99,1301.0
127.78,127.81,127.7,127.79,2409.0
127.85,127.85,127.72,127.8,3578.0
127.87,127.95,127.85,127.9,3800.0
127.88,127.915,127.86,127.86,500.0
127.85,127.91,127.84,127.89,1908.0
127.9025,127.92,127.8401,127.91,2600.0
127.96,128.04,127.94,127.95,5552.0
127.91,128.009,127.91,127.995,4400.0
127.97,127.99,127.86,127.91,4206.0
127.87,127.99,127.81,127.99,11756.0
127.93,128.0081,127.86,127.86,4916.0
127.935,127.9875,127.925,127.9875,4066.0
127.97,127.97,127.925,127.925,2600.0
127.93,128.0,127.93,127.9668,2883.0
127.86,127.955,127.86,127.932,3337.0
127.88,127.91,127.83,127.85,3200.0
127.85,127.93,127.81,127.89,5306.0
127.91,127.91,127.82,127.85,4664.0
127.85,127.92,127.81,127.9,3050.0
127.78,127.87,127.78,127.81,4300.0
127.865,127.9,127.78,127.82,3940.0
127.905,127.94,127.87,127.9,3810.0
127.92,127.93,127.88,127.92,3853.0
127.97,128.01,127.88,127.89,9325.0
127.89,127.95,127.89,127.95,6862.0
127.8,127.91,127.7701,127.89,6736.0
127.73,127.8,127.73,127.8,4166.0
127.68,127.76,127.68,127.75,9725.0
127.66,127.69,127.64,127.65,2268.0
127.6624,127.68,127.61,127.68,5287.0
127.61,127.71,127.61,127.68,6066.0
127.62,127.62,127.54,127.59,9017.0
127.61,127.69,127.61,127.62,7837.0
127.6,127.6,127.55,127.585,900.0
127.565,127.61,127.5001,127.61,6157.0
127.63,127.63,127.5317,127.56,4620.0
127.7,127.73,127.615,127.63,4938.0
127.76,127.76,127.7,127.705,1300.0
127.77,127.78,127.73,127.77,8459.0
127.71,127.7534,127.68,127.7534,5649.0
127.7,127.73,127.69,127.73,2700.0
127.8,127.8,127.72,127.72,1911.0
127.83,127.84,127.795,127.795,2446.0
127.75,127.83,127.75,127.82,5195.0
127.605,127.77,127.6,127.755,7171.0
127.6,127.64,127.57,127.61,5601.0
127.585,127.59,127.55,127.59,6107.0
127.59,127.61,127.565,127.58,5676.0
127.61,127.63,127.59,127.6,2270.0
127.68,127.7,127.63,127.63,2554.0
127.69,127.72,127.65,127.66,3786.0
127.645,127.7,127.635,127.7,6691.0
127.59,127.65,127.59,127.65,3679.0
127.61,127.63,127.58,127.59,4676.0
127.605,127.63,127.605,127.63,1000.0
127.58,127.61,127.56,127.605,5080.0
127.595,127.6,127.56,127.58,3424.0
127.59,127.61,127.58,127.61,1800.0
127.65,127.65,127.59,127.6,4166.0
