Open,High,Low,Close,Volume
42.03,42.03,42.03,42.03,250.0
41.94,42.0,41.91,41.98,312799.0
41.95,41.96,41.9,41.94,40164.0
41.95,41.96,41.92,41.95,42995.0
41.975,41.98,41.94,41.96,38346.0
42.01,42.01,41.97,41.97,34191.0
42.0052,42.02,41.98,42.02,45129.0
42.025,42.04,42.0,42.005,71571.0
42.05,42.06,42.029,42.03,66192.0
42.06,42.06,42.03,42.04,40050.0
42.06,42.08,42.04,42.0579,37841.0
42.09,42.1,42.0599,42.0599,24778.0
42.1,42.11,42.08,42.0901,44741.0
42.12,42.12,42.09,42.109,38464.0
42.1963,42.2,42.12,42.12,121565.0
42.17,42.2,42.165,42.19,31606.0
42.148,42.18,42.14,42.175,29408.0
42.12,42.15,42.12,42.14,33117.0
42.145,42.15,42.111,42.12,24814.0
42.15,42.16,42.14,42.145,34948.0
42.16,42.16,42.1399,42.15,45897.0
42.17,42.17,42.15,42.17,33201.0
42.19,42.19,42.16,42.17,23839.0
42.2,42.22,42.19,42.2,33085.0
42.18,42.205,42.1701,42.2,58495.0
42.18,42.2,42.17,42.175,88135.0
42.1953,42.2,42.17,42.175,48652.0
42.19,42.19,42.18,42.19,17571.0
42.181,42.2,42.18,42.1928,31117.0
42.21,42.22,42.1875,42.19,86990.0
42.22,42.22,42.21,42.21,29309.0
42.24,42.24,42.21,42.22,79076.0
42.23,42.235,42.22,42.23,60510.0
42.225,42.23,42.2145,42.22,37090.0
42.26,42.26,42.22,42.2299,34257.0
42.23,42.26,42.22,42.25,65323.0
42.23,42.24,42.215,42.23,33874.0
42.22,42.24,42.22,42.235,30942.0
42.2082,42.24,42.205,42.225,249770.0
42.22,42.22,42.2,42.205,14723.0
42.245,42.25,42.22,42.22,35222.0
42.235,42.26,42.235,42.2499,104086.0
42.23,42.2401,42.215,42.23,112656.0
42.21,42.23,42.21,42.23,33590.0
42.1963,42.215,42.19,42.2101,21252.0
42.21,42.21,42.1901,42.1999,19160.0
42.205,42.22,42.2,42.21,25942.0
42.205,42.23,42.2,42.205,123015.0
42.2049,42.22,42.2,42.2035,25740.0
42.205,42.215,42.205,42.205,25408.0
42.2001,42.22,42.2001,42.204,16538.0
42.19,42.21,42.18,42.205,41743.0
42.175,42.19,42.175,42.19,21101.0
42.17,42.175,42.16,42.1744,27093.0
42.165,42.18,42.16,42.18,11215.0
42.19,42.2,42.165,42.17,26023.0
42.185,42.2,42.18,42.195,13724.0
42.19,42.19,42.17,42.18,23903.0
42.195,42.2,42.185,42.185,11179.0
42.1965,42.2,42.19,42.2,13436.0
42.21,42.21,42.19,42.2,31645.0
42.23,42.23,42.21,42.21,20440.0
42.25,42.25,42.22,42.23,20583.0
42.2253,42.25,42.22,42.245,24202.0
42.2043,42.22,42.2,42.22,20037.0
42.225,42.23,42.205,42.205,18737.0
42.24,42.24,42.22,42.23,13149.0
42.2248,42.24,42.22,42.235,21747.0
42.185,42.22,42.185,42.22,18826.0
42.18,42.185,42.17,42.18,21030.0
42.1862,42.195,42.18,42.18,28864.0
42.191,42.2,42.175,42.18,19012.0
42.2,42.2,42.195,42.195,22033.0
42.215,42.22,42.2,42.2,20168.0
