Open,High,Low,Close,Volume
24.77,24.77,24.77,24.77,120.0
24.82,24.84,24.78,24.78,48517.0
24.79,24.81,24.76,24.81,6660.0
24.78,24.8025,24.77,24.8025,6600.0
24.81,24.81,24.78,24.79,3000.0
24.8,24.835,24.8,24.815,3182.0
24.77,24.8,24.77,24.8,5449.0
24.75,24.77,24.73,24.77,5742.0
24.77,24.78,24.755,24.755,4706.0
24.78,24.79,24.77,24.78,2074.0
24.78,24.785,24.77,24.785,3499.0
24.77,24.77,24.755,24.77,9900.0
24.78,24.785,24.76,24.77,8114.0
24.79,24.795,24.765,24.78,10838.0
24.785,24.79,24.765,24.785,14060.0
24.74,24.77,24.74,24.77,4705.0
24.74,24.745,24.73,24.73,9700.0
24.735,24.745,24.735,24.745,3600.0
24.73,24.74,24.7201,24.74,9710.0
24.76,24.76,24.735,24.74,5531.0
24.72,24.755,24.72,24.75,10300.0
24.715,24.73,24.71,24.72,16365.0
24.725,24.73,24.715,24.715,2462.0
24.73,24.73,24.7,24.725,24403.0
24.735,24.74,24.73,24.73,1700.0
24.74,24.75,24.73,24.74,3735.0
24.72,24.74,24.72,24.74,10282.0
24.72,24.72,24.7001,24.72,12367.0
24.725,24.73,24.72,24.725,1400.0
24.74,24.74,24.705,24.725,13686.0
24.745,24.75,24.73,24.74,4846.0
24.745,24.76,24.74,24.75,15501.0
24.745,24.75,24.74,24.745,1750.0
24.71,24.75,24.705,24.74,16812.0
24.685,24.715,24.68,24.715,5843.0
24.68,24.7,24.675,24.68,9037.0
24.67,24.68,24.67,24.68,2300.0
24.675,24.68,24.66,24.67,6240.0
24.685,24.69,24.67,24.67,5086.0
24.66,24.69,24.66,24.6801,7497.0
24.66,24.66,24.64,24.66,9953.0
24.68,24.68,24.655,24.66,9104.0
24.655,24.68,24.655,24.675,5589.0
24.64,24.655,24.64,24.655,1800.0
24.66,24.67,24.635,24.64,28322.0
24.655,24.67,24.65,24.66,7394.0
24.67,24.67,24.65,24.65,3200.0
24.63,24.665,24.63,24.665,12076.0
24.64,24.655,24.63,24.64,13400.0
24.64,24.66,24.635,24.645,5691.0
24.63,24.6401,24.62,24.64,4800.0
24.635,24.635,24.6238,24.63,4188.0
24.625,24.635,24.62,24.63,7078.0
24.61,24.63,24.6,24.625,11226.0
24.605,24.62,24.605,24.61,5354.0
24.61,24.61,24.6,24.605,2000.0
24.6,24.61,24.6,24.6,6138.0
24.61,24.62,24.6,24.61,13847.0
24.6,24.61,24.6,24.61,5000.0
24.6,24.605,24.59,24.605,11505.0
24.595,24.6,24.59,24.6,7524.0
24.595,24.6,24.585,24.595,9000.0
24.63,24.63,24.595,24.6,9785.0
24.62,24.62,24.615,24.62,16380.0
