Open,High,Low,Close,Volume
2.2199,2.2199,2.2199,2.2199,2147.0
2.1964,2.1964,2.1964,2.1964,1000.0
2.1901,2.2,2.19,2.2,4300.0
2.1899,2.1899,2.1899,2.1899,180.0
2.13,2.18,1.9503,2.17,33929.0
2.11,2.12,2.09,2.09,1368.0
2.0721,2.0721,2.0721,2.0721,155.0
2.12,2.12,2.12,2.12,100.0
2.13,2.13,2.12,2.12,200.0
2.17,2.17,2.17,2.17,100.0
2.18,2.18,2.18,2.18,200.0
2.13,2.18,2.13,2.18,1652.0
2.13,2.13,2.13,2.13,455.0
2.054,2.1332,2.054,2.13,2096.0
2.0864,2.0864,2.0301,2.0301,700.0
2.1499,2.1499,2.1499,2.1499,500.0
2.14,2.14,2.14,2.14,1000.0
2.12,2.12,2.12,2.12,200.0
2.13,2.13,2.12,2.13,600.0
2.1008,2.1559,2.1008,2.1559,2000.0
2.1241,2.1241,2.1241,2.1241,300.0
2.1727,2.1727,2.1727,2.1727,100.0
2.132,2.132,2.132,2.132,850.0
2.12,2.12,2.12,2.12,100.0
2.1699,2.1699,2.1699,2.1699,3440.0
2.1236,2.1236,2.1236,2.1236,250.0
2.15,2.15,2.15,2.15,500.0
2.1557,2.1557,2.15,2.15,1600.0
2.14,2.155,2.14,2.15,331.0
2.145,2.145,2.145,2.145,100.0
2.15,2.15,2.15,2.15,300.0
2.15,2.15,2.15,2.15,400.0
2.155,2.16,2.15,2.16,1700.0
2.12,2.155,2.11,2.15,911.0
2.1188,2.1188,2.1188,2.1188,100.0
2.125,2.125,2.125,2.125,1445.0
2.12,2.12,2.12,2.12,150.0
2.134,2.134,2.13,2.13,200.0
2.136,2.136,2.135,2.135,600.0
2.13,2.135,2.13,2.13,600.0
2.1299,2.135,2.105,2.1325,3844.0
2.1032,2.1032,2.1032,2.1032,2000.0
2.12,2.12,2.12,2.12,200.0
2.125,2.125,2.12,2.12,8650.0
2.12,2.12,2.12,2.12,300.0
2.1042,2.1042,2.1042,2.1042,125.0
2.1,2.11,2.1,2.11,1500.0
2.115,2.115,2.115,2.115,1500.0
2.12,2.12,2.12,2.12,2800.0
2.132,2.132,2.132,2.132,1000.0
2.132,2.132,2.132,2.132,700.0
2.13,2.13,2.13,2.13,400.0
2.12,2.12,2.12,2.12,100.0
2.14,2.14,2.13,2.13,500.0
2.126,2.126,2.126,2.126,500.0
2.1272,2.135,2.12,2.12,1200.0
2.15,2.15,2.15,2.15,100.0
2.14,2.14,2.14,2.14,1200.0
2.12,2.12,2.12,2.12,2000.0
2.1243,2.1243,2.1243,2.1243,300.0
2.1399,2.1399,2.1399,2.1399,2000.0
2.16,2.16,2.15,2.15,200.0
2.16,2.16,2.16,2.16,100.0
2.17,2.17,2.16,2.16,834.0
2.15,2.15,2.15,2.15,700.0
2.145,2.15,2.145,2.15,200.0
2.15,2.15,2.15,2.15,200.0
2.16,2.17,2.16,2.16,1500.0
2.16,2.16,2.15,2.15,200.0
2.15,2.15,2.15,2.15,200.0
2.1525,2.1525,2.1525,2.1525,1000.0
2.13,2.13,2.13,2.13,100.0
2.13,2.13,2.12,2.12,2200.0
2.13,2.13,2.13,2.13,100.0
2.12,2.12,2.12,2.12,100.0
2.12,2.12,2.12,2.12,100.0
2.12,2.12,2.115,2.12,600.0
2.12,2.12,2.12,2.12,200.0
2.121,2.125,2.12,2.121,2982.0
2.13,2.13,2.12,2.12,747.0
