Open,High,Low,Close,Volume
130.01,130.11,130.01,130.11,6405.0
129.99,130.14,129.99,130.14,300.0
130.01,130.135,129.995,130.135,400.0
129.62,129.99,129.62,129.98,3705.0
129.52,129.64,129.52,129.62,711.0
129.68,129.68,129.5,129.5,2400.0
129.915,129.95,129.77,129.77,1927.0
129.87,129.94,129.75,129.94,1900.0
129.88,130.02,129.88,130.01,1718.0
130.01,130.01,129.77,129.89,2013.0
129.7,130.08,129.7,130.08,5380.0
129.71,129.71,129.7,129.71,600.0
130.0,130.04,129.81,129.86,3018.0
129.97,130.05,129.89,130.05,2289.0
130.0,130.05,129.99,129.99,1938.0
129.99,130.0,129.99,130.0,900.0
129.91,130.0,129.9,129.99,1900.0
129.86,129.89,129.79,129.87,4300.0
129.92,129.92,129.865,129.865,600.0
129.83,129.88,129.79,129.88,1800.0
129.84,129.925,129.84,129.88,2305.0
129.83,129.9,129.83,129.9,1400.0
129.75,129.85,129.75,129.83,600.0
129.76,129.81,129.72,129.7811,1381.0
129.82,129.82,129.72,129.72,700.0
129.795,129.86,129.795,129.86,2120.0
129.74,129.79,129.73,129.79,700.0
129.77,129.77,129.74,129.76,1200.0
129.79,129.79,129.77,129.77,800.0
129.7,129.82,129.7,129.82,1000.0
129.82,129.85,129.74,129.74,2511.0
129.79,129.89,129.77,129.86,2300.0
129.88,129.88,129.87,129.87,200.0
129.95,130.02,129.95,129.955,600.0
129.89,130.01,129.86,130.0,3500.0
129.93,129.96,129.88,129.88,1000.0
130.015,130.02,129.95,129.955,9301.0
130.1,130.13,130.01,130.01,2200.0
130.19,130.2,130.1,130.1,1200.0
130.15,130.3,130.15,130.24,5400.0
130.2,130.2,130.2,130.2,100.0
130.26,130.26,130.18,130.2,2301.0
130.22,130.26,130.1701,130.26,8505.0
130.27,130.27,130.21,130.225,600.0
130.2,130.27,130.18,130.27,5097.0
130.14,130.205,130.105,130.18,2011.0
130.119,130.18,130.119,130.18,720.0
130.14,130.18,130.14,130.18,300.0
130.145,130.21,130.12,130.14,5316.0
130.15,130.2,130.11,130.17,5800.0
130.08,130.15,130.0,130.13,3700.0
130.13,130.14,130.075,130.075,300.0
130.1,130.13,130.1,130.13,900.0
130.1,130.19,130.1,130.125,4986.0
130.18,130.22,130.11,130.14,5900.0
130.19,130.2199,130.11,130.175,4200.0
130.19,130.23,130.16,130.16,3250.0
130.17,130.2,130.17,130.18,2176.0
130.21,130.21,130.18,130.18,2769.0
130.13,130.2,130.13,130.2,600.0
130.15,130.2,130.15,130.18,1100.0
130.17,130.17,130.11,130.11,700.0
130.13,130.17,130.12,130.16,2800.0
130.1,130.12,130.07,130.12,6300.0
130.13,130.14,130.1,130.11,1300.0
130.06,130.13,130.06,130.1,2600.0
130.1,130.1,130.09,130.09,1200.0
130.06,130.12,130.06,130.1,4500.0
130.1,130.12,130.09,130.1,3600.0
130.07,130.13,130.07,130.08,3390.0
130.08,130.1,130.06,130.09,1200.0
130.09,130.1025,130.09,130.1025,1005.0
130.1,130.1,130.08,130.08,1200.0
130.125,130.15,130.1,130.13,5000.0
130.215,130.215,130.08,130.1325,11900.0
130.41,130.41,130.18,130.2,11700.0
130.36,130.4499,130.36,130.44,4700.0
130.5399,130.5399,130.44,130.44,3200.0
130.385,130.47,130.35,130.43,6700.0
130.38,130.44,130.31,130.385,4900.0
130.335,130.385,130.32,130.385,2700.0
130.41,130.48,130.315,130.315,6225.0
130.39,130.44,130.39,130.43,3089.0
130.4201,130.485,130.42,130.43,3900.0
130.425,130.46,130.34,130.42,10499.0
130.44,130.44,130.4,130.41,2830.0
130.34,130.43,130.32,130.43,5666.0
130.4,130.4,130.37,130.37,2300.0
130.25,130.37,130.25,130.37,900.0
130.1621,130.27,130.1621,130.26,1024.0
130.21,130.21,130.21,130.21,300.0
130.21,130.21,130.16,130.2,2600.0
130.21,130.24,130.21,130.21,2200.0
130.1999,130.23,130.16,130.2,6820.0
130.22,130.23,130.21,130.22,1700.0
130.18,130.24,130.16,130.22,2400.0
130.18,130.18,130.16,130.18,900.0
130.16,130.21,130.15,130.15,3634.0
130.16,130.16,130.09,130.16,2600.0
130.12,130.2,130.12,130.19,1500.0
130.15,130.15,130.15,130.15,200.0
130.16,130.19,130.16,130.19,300.0
130.18,130.25,130.16,130.17,2069.0
130.22,130.22,130.14,130.18,2000.0
130.2,130.23,130.2,130.22,1590.0
130.18,130.22,130.18,130.22,1900.0
130.16,130.22,130.16,130.18,1449.0
130.19,130.19,130.17,130.17,300.0
130.21,130.23,130.16,130.21,1900.0
