Open,High,Low,Close,Volume
30.28,30.29,30.2,30.265,3551.0
30.26,30.28,30.26,30.26,400.0
30.18,30.23,30.18,30.22,3439.0
30.22,30.22,30.18,30.18,1696.0
30.21,30.22,30.21,30.22,1000.0
30.21,30.23,30.2,30.21,7685.0
30.14,30.2,30.13,30.2,9336.0
30.11,30.15,30.1,30.15,21822.0
30.11,30.12,30.09,30.11,10862.0
30.1,30.1,30.08,30.1,11155.0
30.09,30.11,30.07,30.1,10936.0
30.13,30.14,30.1,30.1066,5108.0
30.15,30.15,30.14,30.14,1000.0
30.17,30.17,30.17,30.17,300.0
30.19,30.19,30.16,30.17,2000.0
30.23,30.23,30.19,30.2,4800.0
30.24,30.25,30.23,30.23,5294.0
30.27,30.27,30.25,30.25,2000.0
30.26,30.27,30.26,30.27,1600.0
30.235,30.25,30.23,30.25,6544.0
30.28,30.28,30.24,30.24,2100.0
30.26,30.27,30.25,30.27,3100.0
30.25,30.26,30.25,30.25,800.0
30.27,30.27,30.24,30.24,1800.0
30.28,30.28,30.25,30.26,1767.0
30.29,30.3,30.28,30.28,2400.0
30.29,30.29,30.28,30.29,3500.0
30.31,30.31,30.28,30.28,1471.0
30.28,30.3,30.28,30.3,2345.0
30.31,30.31,30.27,30.28,2200.0
30.3,30.3,30.3,30.3,1000.0
30.31,30.31,30.3,30.3,300.0
30.31,30.32,30.29,30.3,2100.0
30.295,30.32,30.295,30.31,1750.0
30.3,30.3,30.3,30.3,500.0
30.29,30.29,30.29,30.29,700.0
30.33,30.33,30.3,30.3,3288.0
30.34,30.34,30.32,30.32,400.0
30.32,30.33,30.32,30.33,1800.0
30.32,30.32,30.32,30.32,300.0
30.34,30.34,30.32,30.32,1300.0
30.35,30.35,30.33,30.33,1100.0
30.35,30.36,30.34,30.34,3590.0
30.37,30.37,30.35,30.35,1100.0
30.37,30.37,30.37,30.37,2147.0
30.38,30.38,30.36,30.37,1800.0
30.38,30.4,30.38,30.38,3998.0
30.4,30.4,30.375,30.38,6385.0
30.42,30.43,30.4,30.4,2950.0
30.42,30.42,30.42,30.42,800.0
30.43,30.44,30.42,30.42,1604.0
30.42,30.43,30.42,30.43,2500.0
30.43,30.44,30.43,30.43,2800.0
30.44,30.44,30.43,30.43,1300.0
30.425,30.43,30.425,30.43,900.0
30.42,30.425,30.4,30.42,6650.0
30.43,30.435,30.43,30.435,400.0
30.41,30.42,30.41,30.42,1886.0
30.41,30.41,30.41,30.41,800.0
30.41,30.41,30.4,30.4,700.0
30.39,30.41,30.38,30.4,2400.0
30.39,30.39,30.38,30.38,1000.0
30.39,30.39,30.384,30.384,530.0
30.38,30.39,30.375,30.38,1568.0
30.39,30.39,30.37,30.38,800.0
30.38,30.39,30.38,30.39,400.0
30.38,30.38,30.38,30.38,200.0
30.38,30.38,30.37,30.37,1600.0
30.38,30.38,30.365,30.375,2100.0
30.38,30.39,30.375,30.38,2473.0
30.38,30.38,30.37,30.38,2225.0
30.38,30.39,30.375,30.38,1600.0
30.38,30.39,30.38,30.38,600.0
30.38,30.39,30.38,30.38,1200.0
30.395,30.4,30.39,30.39,2900.0
30.39,30.39,30.39,30.39,800.0
30.38,30.38,30.38,30.38,400.0
30.395,30.395,30.38,30.38,2275.0
30.4097,30.41,30.395,30.4,1644.0
30.39,30.4,30.39,30.4,2000.0
30.39,30.4,30.39,30.39,700.0
30.4,30.4,30.38,30.39,2900.0
30.39,30.39,30.38,30.39,700.0
30.39,30.39,30.38,30.38,500.0
30.38,30.38,30.38,30.38,200.0
30.395,30.4,30.39,30.39,1421.0
30.42,30.42,30.4,30.41,3150.0
30.46,30.46,30.42,30.42,7800.0
30.445,30.45,30.445,30.45,2100.0
30.43,30.45,30.43,30.45,3100.0
30.425,30.44,30.42,30.43,1809.0
30.43,30.43,30.41,30.42,1100.0
30.42,30.43,30.42,30.43,1501.0
30.42,30.42,30.41,30.42,4550.0
30.42,30.43,30.41,30.41,2405.0
30.41,30.42,30.41,30.42,400.0
30.41,30.41,30.4,30.4,300.0
30.41,30.41,30.4057,30.4057,1100.0
30.41,30.41,30.4,30.4,900.0
30.405,30.41,30.4,30.41,2251.0
30.405,30.405,30.39,30.4,1100.0
30.405,30.405,30.4,30.4,200.0
30.41,30.41,30.4,30.4,900.0
30.4,30.4,30.4,30.4,100.0
30.4051,30.4051,30.4,30.4,630.0
30.41,30.41,30.41,30.41,1800.0
30.41,30.41,30.41,30.41,700.0
30.41,30.41,30.41,30.41,700.0
30.41,30.41,30.41,30.41,300.0
30.4,30.41,30.4,30.4,1200.0
30.39,30.395,30.39,30.39,1700.0
30.4,30.4,30.39,30.39,2608.0
30.395,30.395,30.39,30.39,600.0
30.4,30.4,30.39,30.395,600.0
30.39,30.39,30.39,30.39,400.0
30.39,30.39,30.39,30.39,200.0
30.3701,30.38,30.3701,30.38,579.0
30.37,30.375,30.37,30.375,600.0
30.37,30.37,30.36,30.37,400.0
30.3601,30.37,30.36,30.365,2500.0
30.3754,30.38,30.37,30.37,1296.0
30.365,30.37,30.365,30.37,550.0
30.36,30.365,30.36,30.36,700.0
30.35,30.36,30.34,30.35,1000.0
30.365,30.365,30.35,30.35,1686.0
30.36,30.36,30.36,30.36,1200.0
30.36,30.36,30.35,30.36,600.0
30.36,30.36,30.35,30.35,1200.0
30.36,30.36,30.35,30.36,400.0
30.36,30.36,30.35,30.36,600.0
30.355,30.36,30.355,30.36,300.0
30.36,30.36,30.35,30.35,1000.0
30.36,30.36,30.36,30.36,200.0
30.35,30.35,30.35,30.35,100.0
30.35,30.35,30.34,30.35,1900.0
30.35,30.35,30.345,30.35,400.0
30.355,30.355,30.35,30.35,800.0
30.35,30.36,30.35,30.36,1000.0
30.35,30.35,30.345,30.3474,2900.0
30.35,30.35,30.345,30.345,700.0
30.36,30.365,30.345,30.35,3300.0
30.3668,30.3668,30.36,30.36,229.0
30.355,30.36,30.35,30.36,1800.0
30.3557,30.36,30.35,30.36,1400.0
30.35,30.35,30.35,30.35,100.0
30.35,30.35,30.35,30.35,200.0
30.35,30.355,30.35,30.35,1500.0
30.35,30.35,30.35,30.35,900.0
30.36,30.36,30.35,30.35,1400.0
30.35,30.351,30.35,30.351,1425.0
30.34,30.35,30.34,30.3443,930.0
30.345,30.35,30.34,30.34,1300.0
30.345,30.345,30.34,30.34,1200.0
30.33,30.33,30.32,30.33,1100.0
30.33,30.33,30.33,30.33,100.0
30.32,30.32,30.32,30.32,300.0
30.32,30.32,30.32,30.32,200.0
30.3,30.32,30.3,30.32,900.0
30.32,30.32,30.305,30.31,1200.0
30.315,30.315,30.3,30.31,600.0
30.31,30.31,30.31,30.31,650.0
30.31,30.31,30.3,30.3,600.0
30.29,30.29,30.29,30.29,400.0
30.28,30.28,30.27,30.28,2350.0
30.27,30.27,30.27,30.27,3700.0
30.27,30.28,30.27,30.27,3800.0
30.27,30.27,30.26,30.27,2000.0
30.28,30.28,30.27,30.27,2000.0
30.28,30.28,30.28,30.28,1000.0
30.28,30.285,30.28,30.285,200.0
30.29,30.29,30.27,30.28,2200.0
30.29,30.29,30.29,30.29,800.0
30.285,30.285,30.28,30.28,500.0
30.28,30.2838,30.28,30.2838,400.0
30.29,30.29,30.28,30.28,300.0
30.28,30.28,30.28,30.28,1900.0
30.29,30.29,30.29,30.29,100.0
30.28,30.28,30.27,30.28,1841.0
30.28,30.28,30.27,30.28,1200.0
30.27,30.27,30.27,30.27,100.0
30.2762,30.2762,30.2762,30.2762,100.0
30.28,30.28,30.27,30.27,2200.0
30.28,30.28,30.27,30.27,400.0
30.275,30.275,30.275,30.275,100.0
30.275,30.28,30.27,30.27,800.0
30.29,30.29,30.275,30.275,3000.0
30.29,30.3,30.29,30.3,1737.0
30.31,30.31,30.3,30.305,9708.0
30.31,30.315,30.305,30.31,5130.0
30.29,30.3,30.29,30.3,1900.0
30.28,30.29,30.28,30.28,1000.0
30.29,30.29,30.29,30.29,100.0
30.29,30.29,30.28,30.29,1200.0
30.285,30.29,30.28,30.29,500.0
30.29,30.29,30.28,30.28,800.0
30.29,30.29,30.28,30.28,200.0
30.28,30.29,30.28,30.28,400.0
30.29,30.29,30.28,30.28,200.0
30.285,30.29,30.28,30.285,1000.0
30.2844,30.29,30.2844,30.29,555.0
30.29,30.295,30.29,30.29,3478.0
30.31,30.31,30.3,30.3,2600.0
30.305,30.305,30.3,30.3,300.0
30.3,30.3,30.3,30.3,200.0
30.305,30.305,30.3,30.305,500.0
30.3,30.3,30.3,30.3,300.0
30.29,30.3054,30.29,30.3054,2283.0
30.3,30.3,30.29,30.29,300.0
30.29,30.29,30.28,30.29,500.0
30.28,30.28,30.26,30.28,2300.0
30.28,30.28,30.275,30.275,200.0
30.27,30.275,30.26,30.27,1900.0
30.27,30.27,30.27,30.27,1356.0
30.27,30.27,30.27,30.27,400.0
30.27,30.28,30.27,30.28,900.0
30.28,30.28,30.26,30.27,1400.0
30.275,30.29,30.27,30.28,2950.0
30.27,30.27,30.27,30.27,1500.0
30.28,30.28,30.28,30.28,100.0
30.26,30.27,30.26,30.27,500.0
30.27,30.27,30.26,30.26,200.0
30.27,30.27,30.27,30.27,200.0
30.26,30.27,30.26,30.27,800.0
30.2669,30.27,30.26,30.27,302.0
30.26,30.26,30.26,30.26,400.0
30.265,30.265,30.26,30.26,1307.0
30.27,30.27,30.27,30.27,600.0
30.27,30.27,30.265,30.265,200.0
30.26,30.26,30.26,30.26,200.0
30.26,30.26,30.26,30.26,2100.0
30.26,30.26,30.25,30.26,800.0
30.25,30.25,30.25,30.25,200.0
30.25,30.26,30.24,30.26,1400.0
30.23,30.24,30.215,30.24,3454.0
30.2,30.23,30.19,30.23,6941.0
30.2,30.21,30.195,30.195,1850.0
30.2,30.2,30.2,30.2,300.0
30.17,30.2,30.17,30.19,9392.0
30.175,30.18,30.155,30.16,6153.0
30.16,30.17,30.16,30.17,1800.0
30.18,30.18,30.17,30.17,1278.0
30.17,30.18,30.17,30.18,1900.0
30.17,30.175,30.165,30.17,1700.0
30.17,30.18,30.155,30.16,4319.0
30.18,30.18,30.18,30.18,800.0
30.175,30.18,30.175,30.18,700.0
30.17,30.17,30.17,30.17,1850.0
30.175,30.175,30.175,30.175,100.0
30.18,30.18,30.17,30.17,2447.0
30.18,30.18,30.18,30.18,300.0
30.195,30.195,30.19,30.19,1647.0
30.195,30.2,30.19,30.195,2527.0
30.195,30.2,30.185,30.2,4600.0
30.185,30.19,30.185,30.19,600.0
30.19,30.19,30.185,30.185,200.0
30.185,30.19,30.18,30.19,500.0
30.18,30.18,30.18,30.18,300.0
30.185,30.185,30.17,30.175,6100.0
30.18,30.19,30.18,30.19,1300.0
30.18,30.19,30.18,30.19,700.0
30.18,30.18,30.175,30.18,600.0
30.18,30.18,30.17,30.17,900.0
30.17,30.18,30.17,30.18,2100.0
