Open,High,Low,Close,Volume
103.52,103.52,103.2393,103.2393,438.0
103.485,103.65,103.47,103.52,2043.0
103.51,103.51,103.31,103.465,3600.0
103.37,103.49,103.29,103.49,1323.0
103.31,103.38,103.295,103.295,1300.0
103.32,103.37,103.31,103.31,2100.0
103.24,103.34,103.16,103.34,3300.0
103.18,103.225,103.17,103.19,1800.0
103.13,103.17,103.13,103.14,600.0
103.13,103.16,103.13,103.155,3499.0
103.16,103.195,103.1,103.1,2323.0
103.15,103.21,103.11,103.17,3592.0
103.08,103.125,103.07,103.12,4900.0
102.92,103.08,102.92,103.07,3859.0
102.98,103.06,102.93,102.93,4808.0
103.096,103.096,103.03,103.03,2675.0
103.14,103.14,103.09,103.1,1024.0
103.15,103.19,103.15,103.16,2351.0
103.16,103.2,103.15,103.18,1500.0
103.18,103.21,103.16,103.17,1969.0
103.13,103.2,103.13,103.18,1025.0
103.09,103.14,103.09,103.13,1530.0
103.01,103.09,103.01,103.09,2700.0
103.05,103.09,103.02,103.02,2889.0
102.96,103.04,102.96,103.03,1100.0
103.04,103.04,102.89,102.94,5700.0
103.08,103.08,103.04,103.04,400.0
102.991,103.0625,102.991,103.05,1900.0
102.95,103.0,102.93,102.99,6276.0
103.04,103.04,102.96,102.99,1691.0
103.02,103.04,102.96,103.0,2200.0
103.09,103.11,103.04,103.06,29637.0
103.11,103.11,103.04,103.07,1900.0
103.13,103.15,103.1182,103.1182,1773.0
103.1425,103.1425,103.09,103.12,2300.0
103.21,103.21,103.13,103.14,3200.0
103.19,103.24,103.19,103.22,2696.0
103.2,103.21,103.17,103.21,2900.0
103.27,103.27,103.22,103.22,2700.0
103.24,103.2888,103.24,103.2888,3755.0
103.21,103.23,103.14,103.23,4174.0
103.2,103.2225,103.18,103.21,2401.0
103.19,103.2225,103.19,103.2,3324.0
103.24,103.26,103.18,103.18,4284.0
103.29,103.3,103.25,103.25,3834.0
103.26,103.31,103.26,103.28,2313.0
103.23,103.25,103.21,103.23,4381.0
103.26,103.28,103.25,103.28,1300.0
103.28,103.28,103.24,103.25,3820.0
103.32,103.32,103.25,103.26,3003.0
103.36,103.36,103.32,103.33,3127.0
103.33,103.36,103.31,103.36,3200.0
103.32,103.3425,103.32,103.33,1100.0
103.27,103.31,103.27,103.31,2100.0
103.25,103.26,103.211,103.26,3366.0
103.23,103.2425,103.21,103.24,2000.0
103.23,103.24,103.21,103.22,2247.0
103.19,103.21,103.19,103.205,1350.0
103.19,103.1905,103.15,103.1905,2645.0
103.1952,103.22,103.1952,103.22,500.0
103.18,103.19,103.1,103.19,3700.0
103.19,103.21,103.18,103.18,1800.0
103.18,103.21,103.17,103.19,1100.0
103.22,103.22,103.151,103.17,1622.0
103.32,103.34,103.22,103.22,4722.0
103.4,103.4,103.31,103.31,2439.0
103.44,103.4585,103.41,103.42,3450.0
103.41,103.43,103.39,103.41,3772.0
103.36,103.43,103.36,103.43,4120.0
103.43,103.45,103.34,103.35,1700.0
103.42,103.43,103.41,103.42,1641.0
103.4,103.42,103.4,103.41,1400.0
103.33,103.41,103.33,103.41,2000.0
