Open,High,Low,Close,Volume
132.5427,133.37,132.5427,132.88,3998.0
133.15,133.15,133.1,133.1,200.0
133.47,133.47,133.47,133.47,100.0
133.69,133.78,133.5,133.5,2475.0
134.0,134.0,133.72,133.72,400.0
133.59,133.59,133.59,133.59,110.0
133.41,133.42,133.08,133.08,2200.0
133.27,133.37,133.13,133.37,800.0
133.27,133.27,133.24,133.24,800.0
133.225,133.225,133.225,133.225,100.0
133.19,133.38,133.15,133.18,4463.0
133.12,133.12,133.12,133.12,100.0
133.16,133.21,133.16,133.195,1305.0
133.09,133.09,133.08,133.08,400.0
133.13,133.18,133.055,133.055,904.0
133.13,133.13,133.13,133.13,100.0
133.14,133.19,133.09,133.14,4159.0
133.29,133.29,133.19,133.19,1977.0
133.31,133.32,133.2,133.2,1100.0
133.24,133.38,133.2,133.33,4148.0
133.32,133.32,133.32,133.32,100.0
133.12,133.23,133.12,133.23,400.0
133.1225,133.17,133.1,133.17,400.0
133.14,133.14,133.1,133.1,300.0
133.09,133.135,132.9925,133.1,2300.0
133.14,133.14,133.07,133.09,800.0
133.06,133.15,133.06,133.15,200.0
133.3,133.3,133.17,133.17,1300.0
133.2,133.3,133.12,133.3,1963.0
133.015,133.07,132.96,132.97,900.0
132.9123,132.95,132.811,132.95,2425.0
133.07,133.07,132.94,132.94,1001.0
133.12,133.12,133.09,133.09,1000.0
133.15,133.15,133.15,133.15,300.0
133.17,133.17,133.17,133.17,200.0
133.26,133.26,133.18,133.18,2500.0
133.11,133.205,133.11,133.2,1301.0
133.01,133.12,133.01,133.09,1000.0
133.19,133.22,133.035,133.035,4000.0
133.18,133.18,133.18,133.18,100.0
133.18,133.18,133.11,133.16,800.0
133.22,133.26,133.14,133.17,3300.0
133.06,133.21,133.06,133.21,2100.0
133.165,133.19,133.02,133.055,3400.0
133.26,133.26,133.04,133.165,5600.0
133.25,133.26,133.17,133.17,300.0
133.25,133.26,133.16,133.24,10403.0
133.2,133.24,133.19,133.24,300.0
133.1786,133.22,133.12,133.18,6100.0
133.1,133.18,133.1,133.18,2391.0
133.26,133.26,133.09,133.1,8000.0
133.18,133.26,133.15,133.26,4400.0
133.12,133.12,133.09,133.09,700.0
133.19,133.19,133.11,133.12,500.0
133.28,133.28,133.23,133.23,400.0
133.37,133.37,133.3,133.3,1000.0
133.42,133.42,133.41,133.41,200.0
133.27,133.36,133.27,133.33,2310.0
133.31,133.31,133.23,133.23,1200.0
133.36,133.41,133.36,133.41,300.0
133.39,133.39,133.38,133.38,300.0
133.46,133.46,133.36,133.39,1000.0
133.4,133.48,133.37,133.46,1600.0
133.41,133.41,133.41,133.41,100.0
133.35,133.375,133.34,133.375,2000.0
133.31,133.37,133.31,133.37,1200.0
133.33,133.33,133.33,133.33,157.0
133.45,133.48,133.33,133.33,2763.0
133.47,133.47,133.46,133.46,300.0
133.57,133.57,133.38,133.445,8200.0
133.465,133.47,133.465,133.47,200.0
133.405,133.405,133.405,133.405,100.0
133.45,133.45,133.415,133.44,700.0
133.51,133.51,133.5,133.5,200.0
133.44,133.52,133.42,133.52,2500.0
133.5,133.52,133.42,133.43,2359.0
133.58,133.58,133.53,133.53,400.0
133.62,133.62,133.62,133.62,100.0
133.7,133.7,133.6,133.6,1300.0
133.58,133.71,133.58,133.69,1100.0
133.52,133.54,133.52,133.52,500.0
133.5,133.5,133.49,133.49,600.0
133.49,133.555,133.46,133.53,2936.0
133.42,133.48,133.405,133.45,1800.0
133.57,133.63,133.45,133.45,1520.0
133.59,133.59,133.59,133.59,100.0
133.59,133.59,133.54,133.58,700.0
133.52,133.52,133.45,133.5,2600.0
133.54,133.54,133.51,133.54,500.0
133.58,133.58,133.58,133.58,100.0
133.51,133.53,133.51,133.53,1100.0
133.53,133.53,133.44,133.45,3700.0
133.57,133.64,133.54,133.54,2700.0
133.54,133.54,133.53,133.53,300.0
133.52,133.52,133.49,133.52,900.0
133.49,133.541,133.43,133.48,2150.0
133.53,133.53,133.53,133.53,100.0
133.44,133.44,133.44,133.44,200.0
133.54,133.54,133.44,133.47,6400.0
133.475,133.52,133.42,133.52,15920.0
133.54,133.54,133.45,133.45,3187.0
133.51,133.55,133.51,133.55,300.0
133.5,133.5,133.49,133.49,300.0
133.52,133.52,133.49,133.49,200.0
133.39,133.47,133.38,133.46,3000.0
133.38,133.41,133.38,133.41,600.0
133.36,133.365,133.33,133.33,700.0
133.3,133.32,133.285,133.31,3100.0
133.245,133.31,133.22,133.3,2000.0
133.25,133.28,133.23,133.25,1300.0
133.23,133.26,133.22,133.22,1740.0
133.26,133.26,133.26,133.26,100.0
133.16,133.2,133.16,133.2,400.0
133.2,133.21,133.2,133.21,300.0
133.23,133.23,133.23,133.23,100.0
133.15,133.15,133.15,133.15,100.0
133.18,133.18,133.18,133.18,320.0
133.06,133.15,133.06,133.15,600.0
133.12,133.12,133.12,133.12,100.0
133.1,133.1,133.1,133.1,100.0
133.045,133.065,133.01,133.065,500.0
132.96,133.03,132.91,133.03,2100.0
132.9,132.96,132.9,132.94,1100.0
133.06,133.1,132.9,132.91,5294.0
133.12,133.15,133.06,133.06,4014.0
133.13,133.14,133.07,133.12,1000.0
133.12,133.15,133.05,133.075,2501.0
133.065,133.11,133.02,133.11,2800.0
133.07,133.1,133.02,133.07,3900.0
133.1,133.13,133.1,133.1,3826.0
133.12,133.12,133.05,133.09,3700.0
133.15,133.15,133.03,133.07,3800.0
133.095,133.15,133.03,133.15,10697.0
133.08,133.1,133.03,133.1,1500.0
133.1,133.1,133.01,133.04,3001.0
133.07,133.1,133.06,133.1,400.0
133.1,133.1,133.1,133.1,500.0
133.14,133.14,133.11,133.11,900.0
133.04,133.12,133.04,133.12,4700.0
133.17,133.17,133.03,133.06,5600.0
133.14,133.14,133.14,133.14,200.0
133.1,133.11,133.1,133.11,200.0
133.1,133.13,133.06,133.06,1800.0
133.13,133.145,133.13,133.14,600.0
133.12,133.14,133.12,133.13,700.0
133.06,133.06,133.06,133.06,100.0
133.13,133.13,133.05,133.07,2679.0
133.14,133.14,133.12,133.12,300.0
133.16,133.16,133.16,133.16,100.0
133.16,133.16,133.16,133.16,500.0
133.16,133.16,133.15,133.15,300.0
133.17,133.17,133.17,133.17,100.0
133.1,133.16,133.1,133.13,1200.0
133.06,133.06,133.06,133.06,100.0
133.07,133.1,133.07,133.1,300.0
133.09,133.12,133.05,133.06,2300.0
133.07,133.08,133.06,133.08,600.0
133.07,133.07,133.07,133.07,100.0
133.1,133.1,133.1,133.1,100.0
133.09,133.09,133.06,133.06,2067.0
133.1,133.1,133.07,133.09,2500.0
133.1,133.14,133.1,133.11,500.0
133.12,133.12,133.11,133.11,200.0
133.09,133.12,133.075,133.1,4299.0
133.11,133.11,133.11,133.11,224.0
133.13,133.13,133.11,133.11,1600.0
