Open,High,Low,Close,Volume
728.985,729.15,728.985,729.15,1277.0
727.14,727.14,727.14,727.14,100.0
728.23,729.16,727.14,727.14,518.0
724.7,728.5,724.7,726.97,900.0
727.59,727.59,724.26,725.0,1671.0
727.6892,727.6892,726.47,726.6,450.0
726.62,726.62,726.62,726.62,100.0
727.585,727.585,726.66,726.66,200.0
727.57,727.57,727.57,727.57,100.0
725.12,726.48,725.12,726.48,400.0
724.83,726.09,724.83,726.09,757.0
724.32,725.0,724.31,724.67,600.0
724.89,724.89,724.0,724.0,600.0
724.06,724.06,724.06,724.06,100.0
724.22,724.22,723.58,723.98,1628.0
724.97,724.97,724.97,724.97,100.0
725.2,725.2,724.48,724.48,200.0
725.4,725.4,725.4,725.4,100.0
725.27,725.8,725.27,725.5,643.0
724.9,724.9,724.32,724.32,200.0
725.17,725.17,724.54,724.97,500.0
725.135,725.39,725.01,725.08,600.0
724.71,724.71,724.71,724.71,100.0
724.67,725.26,724.67,724.82,700.0
724.67,724.67,724.67,724.67,100.0
723.6,724.41,723.6,724.41,300.0
725.22,725.22,724.0,724.0,1485.0
725.6,725.91,725.07,725.08,700.0
725.27,725.27,725.27,725.27,100.0
725.635,725.635,725.635,725.635,100.0
725.3175,725.79,724.78,725.35,1854.0
726.76,726.76,725.79,725.79,600.0
727.46,727.46,726.95,726.95,500.0
728.7,728.7,727.75,727.75,4857.0
727.47,728.77,727.41,728.77,2548.0
729.0,729.0,728.12,728.12,300.0
728.16,728.16,728.16,728.16,100.0
729.03,729.03,729.03,729.03,200.0
729.33,729.35,729.14,729.35,700.0
728.98,729.11,728.81,729.02,1000.0
727.99,728.05,727.78,728.05,303.0
727.6099,727.62,726.96,727.13,1922.0
726.25,726.8,726.25,726.8,400.0
727.01,727.01,726.36,726.36,500.0
727.12,727.12,726.2415,726.2415,2163.0
727.075,727.075,726.03,726.13,1000.0
726.04,726.08,726.04,726.05,300.0
725.08,725.89,725.08,725.7,3000.0
725.09,725.1,724.646,724.646,1000.0
726.45,726.58,726.0801,726.58,400.0
725.15,725.74,724.83,725.61,1900.0
725.53,725.53,725.52,725.52,600.0
726.05,726.05,726.05,726.05,200.0
725.1,725.775,725.02,725.39,1600.0
725.245,725.245,724.94,724.94,1100.0
723.34,724.7,722.121,724.52,7560.0
723.33,723.34,723.33,723.34,249.0
723.845,723.845,723.845,723.845,200.0
723.28,723.505,723.22,723.29,1100.0
723.565,724.0,723.0097,723.195,2300.0
723.98,723.98,723.91,723.91,500.0
723.72,723.73,723.7,723.7,614.0
722.72,723.57,722.72,723.57,1023.0
722.31,722.5,722.29,722.32,2621.0
721.69,722.24,721.69,721.99,600.0
721.51,721.51,721.51,721.51,100.0
721.53,721.88,721.53,721.73,400.0
720.77,721.725,720.6,721.725,2208.0
719.72,720.07,719.385,720.07,1800.0
720.45,720.45,719.81,719.81,681.0
721.5207,721.5207,720.135,720.135,200.0
720.97,720.97,720.97,720.97,100.0
720.06,721.24,720.06,720.95,1300.0
719.23,719.23,718.885,718.885,300.0
719.25,719.26,719.25,719.26,200.0
719.0749,719.69,719.01,719.69,481.0
718.715,718.715,718.715,718.715,100.0
719.32,719.32,719.32,719.32,155.0
719.765,719.765,718.77,719.36,1860.0
719.43,719.455,718.93,719.455,1000.0
719.94,720.04,718.955,718.955,1100.0
719.85,719.85,719.85,719.85,136.0
720.98,721.23,720.32,720.74,2500.0
721.05,721.6,721.05,721.15,900.0
720.83,721.31,720.83,721.31,900.0
720.875,720.875,720.875,720.875,100.0
721.13,721.13,720.71,720.71,1000.0
721.31,721.31,721.31,721.31,100.0
723.0169,723.0169,722.005,722.005,1137.0
722.645,722.885,721.78,722.885,1500.0
721.855,721.855,721.855,721.855,100.0
721.39,721.82,721.39,721.82,603.0
721.46,721.47,721.46,721.47,400.0
722.07,722.07,721.88,721.88,700.0
722.015,722.015,722.015,722.015,100.0
721.23,721.84,721.23,721.73,1100.0
721.669,721.669,721.669,721.669,500.0
721.705,721.79,721.5825,721.59,1300.0
722.05,722.07,721.79,721.79,600.0
721.855,721.855,721.855,721.855,300.0
722.15,722.15,721.89,722.13,864.0
722.0238,722.28,721.67,722.28,863.0
721.58,721.68,721.58,721.68,200.0
720.66,721.08,720.27,721.08,5826.0
720.42,720.813,720.25,720.813,2104.0
719.18,719.18,719.18,719.18,441.0
719.64,719.65,719.64,719.65,200.0
719.54,719.54,718.98,718.98,400.0
720.035,720.51,719.85,719.86,5100.0
720.17,720.17,719.57,719.86,1100.0
719.68,719.68,719.68,719.68,100.0
719.6075,719.6075,719.57,719.57,204.0
718.44,719.605,718.44,719.42,1000.0
719.16,719.29,719.02,719.14,900.0
719.4,719.4,719.4,719.4,100.0
719.79,719.79,719.29,719.29,5200.0
719.0,719.45,719.0,719.36,3277.0
719.0953,719.0953,719.005,719.005,200.0
719.42,719.42,719.32,719.32,1000.0
719.51,719.51,719.39,719.395,600.0
719.62,719.62,719.62,719.62,100.0
719.34,719.85,719.08,719.36,2595.0
718.79,719.39,718.24,718.92,3450.0
718.5,719.08,718.5,719.08,400.0
718.3,718.3,718.3,718.3,200.0
718.3,718.3,717.58,718.3,1300.0
718.19,718.36,718.08,718.155,500.0
718.24,718.24,717.86,718.135,800.0
718.63,718.7,718.0,718.1075,1100.0
718.15,718.56,718.15,718.56,400.0
718.0,718.22,717.75,717.8,1600.0
717.8,717.8,717.8,717.8,100.0
717.62,717.85,717.62,717.85,400.0
718.16,718.16,718.16,718.16,100.0
717.64,717.84,717.64,717.84,400.0
716.83,716.83,716.83,716.83,100.0
717.58,717.58,716.75,716.75,1200.0
717.755,718.21,717.29,718.1918,4486.0
718.22,718.22,717.93,717.94,600.0
718.53,718.53,717.97,718.38,1100.0
718.22,718.24,718.11,718.22,1570.0
718.2,718.2,718.01,718.01,200.0
718.15,718.26,718.15,718.23,800.0
717.96,718.08,717.755,717.755,400.0
717.9,717.9,717.8,717.9,700.0
718.44,718.44,718.44,718.44,300.0
718.74,718.78,718.1,718.18,800.0
718.64,719.05,718.02,718.5505,1300.0
718.77,719.23,718.77,719.22,700.0
718.885,718.885,718.885,718.885,100.0
718.23,718.5,718.23,718.5,800.0
718.11,718.12,718.11,718.12,200.0
718.18,718.18,718.18,718.18,100.0
718.12,718.165,718.12,718.16,500.0
718.19,718.55,718.0,718.12,4800.0
718.31,718.869,718.26,718.79,1198.0
718.13,718.48,718.03,718.48,600.0
718.14,718.14,718.14,718.14,100.0
718.12,718.12,718.12,718.12,400.0
718.01,718.4499,717.725,718.35,600.0
718.28,718.28,718.09,718.28,700.0
718.91,718.91,717.83,718.08,2100.0
718.18,718.18,718.18,718.18,100.0
718.24,718.46,718.24,718.46,523.0
718.27,718.27,718.27,718.27,100.0
718.5,718.5,718.5,718.5,100.0
717.67,717.67,717.56,717.56,200.0
717.57,717.97,717.57,717.97,200.0
717.97,718.0,717.64,717.64,600.0
717.5,717.5,717.5,717.5,100.0
717.7684,717.96,717.745,717.84,800.0
717.52,717.52,717.52,717.52,100.0
717.8,717.8,717.5,717.5,200.0
717.55,717.78,717.5,717.68,1200.0
717.5,717.5,717.5,717.5,100.0
717.5,717.5,717.19,717.19,400.0
716.78,716.78,716.78,716.78,200.0
716.86,716.86,716.86,716.86,485.0
717.05,717.05,717.05,717.05,300.0
716.84,716.84,716.84,716.84,100.0
717.08,717.27,717.08,717.1,600.0
717.16,717.16,716.81,716.81,200.0
716.73,716.73,716.73,716.73,100.0
716.81,716.81,716.81,716.81,100.0
716.84,716.84,716.84,716.84,100.0
716.215,716.995,716.215,716.86,788.0
716.44,716.45,716.44,716.45,200.0
716.4,716.46,716.4,716.46,200.0
716.04,716.75,716.04,716.5,1000.0
716.69,716.69,716.69,716.69,100.0
716.32,716.32,716.32,716.32,100.0
716.72,716.8,716.31,716.31,800.0
716.59,716.59,716.59,716.59,100.0
716.37,716.37,716.37,716.37,100.0
716.415,716.96,716.415,716.65,400.0
716.425,716.98,716.425,716.98,300.0
716.425,716.425,716.42,716.42,200.0
716.205,716.72,716.205,716.72,2019.0
716.25,716.41,716.0,716.0,980.0
715.12,716.24,715.1,716.06,1430.0
715.12,715.125,715.105,715.125,500.0
715.36,715.36,715.15,715.15,200.0
715.39,715.39,715.39,715.39,100.0
715.0,715.31,715.0,715.31,1000.0
714.62,714.78,714.25,714.25,300.0
714.14,714.14,714.14,714.14,100.0
714.62,715.65,714.62,714.77,500.0
715.42,715.42,715.2,715.41,300.0
715.37,716.0,715.29,716.0,4900.0
715.27,715.27,715.27,715.27,100.0
715.89,716.11,715.46,715.72,1400.0
715.66,716.0,715.66,716.0,506.0
715.47,715.485,715.47,715.485,200.0
715.9742,715.9742,715.91,715.91,240.0
715.05,715.27,715.05,715.27,300.0
715.06,715.46,715.05,715.46,400.0
714.395,715.18,714.335,715.18,700.0
715.48,715.52,714.03,714.03,400.0
714.95,715.03,714.12,714.12,6500.0
714.26,714.32,714.26,714.32,200.0
714.57,714.64,713.875,714.28,2449.0
715.0,715.25,714.85,714.99,2600.0
714.98,715.1,714.76,715.1,1100.0
714.57,714.83,714.57,714.83,900.0
715.0,715.18,714.43,714.445,1900.0
715.02,715.365,715.02,715.04,1023.0
714.835,714.95,714.835,714.95,300.0
714.76,714.81,714.76,714.81,400.0
714.615,715.05,713.18,714.47,2850.0
712.0,714.54,711.33,713.84,5781.0
713.32,715.0,712.1,712.1,1300.0
713.42,714.0,712.11,714.0,983.0
714.7827,715.805,713.135,713.135,1900.0
714.76,715.85,714.66,714.91,1400.0
