Open,High,Low,Close,Volume
39.08,39.08,39.0,39.0,123030.0
39.04,39.07,38.995,39.07,39733.0
38.96,39.05,38.95,39.02,43927.0
39.04,39.06,38.94,38.96,51800.0
39.04,39.06,39.02,39.05,30465.0
39.05,39.06,38.98,39.0344,42793.0
39.0,39.05,38.98,39.045,80716.0
39.06,39.065,39.0,39.0,23318.0
39.0148,39.06,39.01,39.055,27779.0
39.01,39.035,39.0,39.01,40583.0
39.03,39.05,39.01,39.01,35676.0
39.01,39.06,38.99,39.03,65419.0
39.0401,39.08,39.01,39.01,66599.0
39.02,39.05,39.01,39.04,31499.0
39.02,39.04,39.02,39.02,19346.0
39.01,39.045,38.99,39.03,34836.0
38.99,39.01,38.98,39.01,33081.0
39.02,39.02,38.99,38.99,30389.0
39.05,39.06,39.03,39.03,24511.0
39.07,39.08,39.04,39.05,23284.0
39.11,39.14,39.07,39.07,74126.0
39.09,39.12,39.09,39.12,23241.0
39.075,39.11,39.07,39.1,30725.0
39.06,39.08,39.055,39.08,16145.0
39.06,39.08,39.06,39.07,24298.0
39.0752,39.08,39.04,39.05,25066.0
39.07,39.08,39.06,39.08,11288.0
39.075,39.08,39.0548,39.065,37821.0
39.1251,39.13,39.07,39.07,31843.0
39.16,39.175,39.129,39.129,26242.0
39.1877,39.19,39.16,39.17,21059.0
39.235,39.24,39.18,39.19,37335.0
39.23,39.24,39.21,39.24,15443.0
39.22,39.23,39.21,39.23,33347.0
39.2599,39.2599,39.2,39.22,63455.0
39.255,39.28,39.25,39.26,15864.0
39.2,39.25,39.2,39.25,34038.0
39.215,39.22,39.2,39.21,22375.0
39.2,39.22,39.2,39.21,21927.0
39.185,39.195,39.175,39.195,17646.0
39.155,39.195,39.1543,39.185,46576.0
39.14,39.16,39.135,39.155,15887.0
39.18,39.18,39.14,39.15,33095.0
39.13,39.185,39.13,39.18,26260.0
39.146,39.15,39.12,39.14,88157.0
39.18,39.19,39.14,39.145,24192.0
39.165,39.19,39.16,39.1899,29964.0
39.17,39.17,39.16,39.16,15173.0
39.175,39.175,39.15,39.165,40978.0
39.16,39.18,39.16,39.175,19908.0
39.1655,39.17,39.16,39.16,12991.0
39.135,39.167,39.13,39.16,14895.0
39.12,39.1362,39.115,39.13,17505.0
39.13,39.1462,39.125,39.13,42158.0
39.1238,39.13,39.11,39.13,77503.0
39.095,39.12,39.095,39.12,35933.0
39.09,39.11,39.09,39.095,24161.0
39.06,39.09,39.06,39.09,22975.0
39.04,39.069,39.035,39.069,12514.0
39.085,39.0956,39.04,39.04,26823.0
39.09,39.1,39.08,39.09,4582.0
39.08,39.1,39.08,39.0857,10093.0
39.075,39.08,39.065,39.0755,5300.0
39.09,39.09,39.06,39.075,23990.0
39.076,39.09,39.07,39.09,9793.0
39.1156,39.1156,39.07,39.07,43237.0
39.09,39.12,39.08,39.12,35666.0
39.08,39.09,39.08,39.0899,10162.0
39.08,39.09,39.07,39.0855,45574.0
39.09,39.1,39.08,39.08,22625.0
39.09,39.1,39.085,39.095,15404.0
39.095,39.1,39.08,39.09,18760.0
39.13,39.13,39.09,39.1,26436.0
39.15,39.15,39.13,39.13,11495.0
39.14,39.145,39.1215,39.14,43811.0
39.11,39.14,39.11,39.14,26672.0
39.12,39.12,39.1,39.11,12548.0
39.11,39.12,39.1,39.12,14876.0
39.105,39.12,39.095,39.12,27376.0
39.075,39.11,39.075,39.108,22342.0
39.105,39.11,39.07,39.075,28870.0
39.095,39.105,39.09,39.105,6300.0
39.0961,39.0961,39.085,39.09,10487.0
39.0742,39.1,39.07,39.1,22198.0
39.0656,39.075,39.06,39.075,6023.0
39.06,39.07,39.05,39.065,17021.0
39.07,39.08,39.055,39.06,19962.0
39.09,39.09,39.07,39.07,9725.0
39.09,39.09,39.07,39.09,20345.0
39.065,39.1,39.06,39.09,37115.0
39.07,39.07,39.05,39.06,18862.0
39.04,39.07,39.04,39.065,14186.0
39.0249,39.04,39.02,39.035,19059.0
39.005,39.025,39.0,39.025,17562.0
39.005,39.005,38.98,39.005,57396.0
39.02,39.02,39.0,39.0,37765.0
39.0343,39.04,39.01,39.015,25886.0
39.05,39.05,39.04,39.04,7852.0
39.06,39.07,39.03,39.045,23756.0
39.0772,39.0772,39.055,39.06,8709.0
39.07,39.0776,39.045,39.07,14788.0
39.06,39.07,39.05,39.07,10663.0
39.04,39.06,39.04,39.06,8100.0
39.04,39.05,39.03,39.0354,12391.0
39.05,39.05,39.03,39.04,8961.0
39.03,39.0483,39.03,39.0457,23011.0
39.03,39.04,39.02,39.03,23928.0
39.02,39.03,39.01,39.025,16423.0
39.02,39.035,39.01,39.01,20690.0
39.005,39.02,39.0,39.015,11613.0
38.995,39.005,38.99,39.0,8797.0
38.99,39.0,38.975,38.99,14511.0
38.975,38.99,38.975,38.99,8666.0
38.96,38.9769,38.94,38.9769,53737.0
38.97,38.97,38.95,38.97,17149.0
38.955,38.98,38.95,38.97,15095.0
38.96,38.96,38.93,38.955,16331.0
38.95,38.96,38.95,38.95,2400.0
38.945,38.95,38.94,38.95,11531.0
38.95,38.958,38.94,38.95,9208.0
38.935,38.95,38.935,38.945,9072.0
38.935,38.94,38.93,38.93,7024.0
38.93,38.95,38.93,38.93,20379.0
38.9254,38.935,38.92,38.935,8640.0
38.925,38.93,38.92,38.925,8896.0
38.895,38.92,38.89,38.92,33776.0
38.895,38.9,38.89,38.89,7900.0
38.87,38.9,38.86,38.89,27810.0
38.89,38.89,38.87,38.88,17402.0
38.86,38.89,38.86,38.89,14282.0
38.86,38.8657,38.85,38.8546,17964.0
38.9063,38.91,38.8629,38.865,38063.0
38.89,38.91,38.89,38.905,5270.0
38.91,38.91,38.89,38.89,8042.0
38.92,38.92,38.9,38.91,11807.0
38.91,38.92,38.91,38.91,2800.0
38.91,38.92,38.91,38.919,7227.0
38.92,38.92,38.9,38.905,15380.0
38.92,38.92,38.91,38.915,4461.0
38.89,38.92,38.89,38.915,26146.0
38.875,38.89,38.8746,38.89,42023.0
38.89,38.89,38.8747,38.88,43583.0
38.8892,38.89,38.87,38.8825,53947.0
38.91,38.91,38.89,38.89,23928.0
38.94,38.95,38.91,38.915,22336.0
38.94,38.95,38.9346,38.95,10217.0
38.96,38.96,38.93,38.935,9066.0
38.96,38.97,38.95,38.96,14253.0
38.97,38.97,38.95,38.965,10023.0
38.985,38.99,38.97,38.97,5053.0
38.985,38.99,38.985,38.99,4618.0
38.9569,38.985,38.955,38.985,52046.0
