Open,High,Low,Close,Volume
59.91,59.91,59.91,59.91,15317.0
60.0,60.0,59.94,59.94,2155.0
60.01,60.05,60.0,60.0,2135.0
59.975,60.0,59.96,59.98,1200.0
59.94,59.95,59.9,59.95,1600.0
59.92,59.93,59.91,59.92,700.0
59.925,59.97,59.925,59.93,1900.0
59.87,59.93,59.85,59.925,1400.0
59.82,59.83,59.77,59.82,1250.0
59.85,59.86,59.82,59.82,2575.0
59.835,59.835,59.835,59.835,250.0
59.85,59.85,59.82,59.82,1728.0
59.81,59.83,59.81,59.81,400.0
59.84,59.86,59.82,59.82,1654.0
59.85,59.85,59.84,59.84,300.0
59.95,59.95,59.88,59.89,2739.0
59.94,59.97,59.94,59.94,1000.0
59.95,59.95,59.9218,59.9218,1130.0
59.95,59.97,59.95,59.955,600.0
59.97,59.97,59.97,59.97,200.0
60.03,60.03,59.99,60.0,2200.0
59.99,60.0,59.975,60.0,4300.0
60.05,60.05,59.98,59.98,1100.0
60.06,60.06,60.01,60.05,12800.0
60.04,60.05,60.01,60.05,9778.0
60.08,60.08,60.03,60.03,1400.0
60.12,60.15,60.08,60.08,8249.0
60.13,60.14,60.12,60.13,3158.0
60.09,60.14,60.09,60.12,1551.0
60.1,60.1,60.1,60.1,200.0
60.1,60.1,60.05,60.06,1100.0
60.07,60.09,60.07,60.0899,935.0
60.05,60.05,60.05,60.05,100.0
60.07,60.07,60.07,60.07,200.0
60.0601,60.08,60.06,60.073,970.0
60.02,60.0502,60.0,60.0502,3550.0
60.03,60.04,59.99,60.015,2193.0
59.98,60.03,59.98,60.03,800.0
59.98,59.99,59.975,59.99,1700.0
59.96,59.97,59.94,59.97,2100.0
59.96,59.97,59.955,59.955,1800.0
59.96,59.99,59.94,59.95,14866.0
59.93,59.96,59.91,59.96,5311.0
59.92,59.92,59.92,59.92,200.0
59.91,59.92,59.905,59.9101,1600.0
59.95,59.97,59.9117,59.915,13173.0
59.91,59.94,59.91,59.94,1500.0
59.84,59.9,59.83,59.9,6348.0
59.86,59.86,59.8,59.83,3400.0
59.8632,59.88,59.85,59.85,2750.0
59.8007,59.85,59.8007,59.85,1750.0
59.85,59.87,59.82,59.82,11554.0
59.81,59.87,59.81,59.87,934.0
59.81,59.81,59.81,59.81,566.0
59.86,59.87,59.829,59.829,11954.0
59.855,59.86,59.85,59.85,2100.0
59.869,59.869,59.86,59.86,488.0
59.86,59.88,59.86,59.87,2400.0
59.89,59.89,59.86,59.86,1050.0
59.9,59.9,59.87,59.89,1100.0
59.9,59.91,59.89,59.9,1100.0
59.86,59.8999,59.86,59.8999,1000.0
59.84,59.86,59.83,59.86,1900.0
59.87,59.88,59.85,59.86,3300.0
59.84,59.86,59.84,59.86,1415.0
59.84,59.85,59.84,59.84,2417.0
59.85,59.86,59.85,59.85,800.0
59.86,59.87,59.8411,59.8411,2600.0
59.85,59.86,59.85,59.86,400.0
59.85,59.85,59.82,59.84,3300.0
59.85,59.85,59.85,59.85,100.0
59.855,59.858,59.855,59.858,382.0
59.87,59.87,59.85,59.85,820.0
59.86,59.87,59.86,59.87,1125.0
59.84,59.865,59.84,59.865,1400.0
59.86,59.86,59.8441,59.85,1930.0
59.86,59.87,59.86,59.86,1634.0
59.93,59.93,59.86,59.86,13022.0
59.98,59.98,59.95,59.95,400.0
59.97,59.98,59.965,59.98,1701.0
59.97,59.97,59.97,59.97,200.0
59.96,59.97,59.96,59.97,1100.0
59.95,59.96,59.94,59.96,1100.0
59.95,59.95,59.94,59.94,300.0
59.95,59.95,59.94,59.94,1205.0
59.96,59.96,59.95,59.95,900.0
59.96,59.96,59.95,59.95,200.0
59.97,59.97,59.96,59.96,500.0
59.985,59.99,59.97,59.97,1000.0
60.01,60.02,59.98,59.99,2194.0
60.04,60.04,60.02,60.02,1800.0
60.06,60.08,60.03,60.03,1998.0
60.02,60.065,60.02,60.06,2400.0
60.02,60.03,60.02,60.02,1651.0
60.03,60.04,60.025,60.025,1100.0
60.05,60.05,60.04,60.04,318.0
60.06,60.07,60.06,60.06,1700.0
60.05,60.08,60.05,60.07,3100.0
60.05,60.05,60.04,60.0495,2116.0
60.03,60.03,60.03,60.03,200.0
60.0,60.0201,60.0,60.0201,900.0
60.02,60.02,60.005,60.0099,588.0
60.02,60.028,60.01,60.02,600.0
59.99,60.01,59.99,60.01,600.0
59.98,59.99,59.98,59.99,900.0
59.989,59.99,59.975,59.975,1294.0
59.97,59.97,59.96,59.97,800.0
59.945,59.95,59.945,59.95,200.0
59.9442,59.9442,59.9442,59.9442,100.0
59.97,59.97,59.945,59.95,1032.0
59.99,59.99,59.98,59.98,500.0
60.0,60.02,59.98,59.98,2473.0
59.99,59.9911,59.99,59.9911,319.0
59.98,59.98,59.98,59.98,200.0
60.01,60.01,59.99,59.99,1000.0
60.0,60.02,60.0,60.02,11648.0
60.0,60.0,59.98,59.98,2300.0
60.0,60.0,60.0,60.0,1700.0
60.05,60.05,60.01,60.01,1700.0
60.01,60.055,60.01,60.05,8500.0
60.07,60.07,60.0,60.01,12800.0
60.0383,60.0383,60.0383,60.0383,228.0
60.05,60.05,60.05,60.05,200.0
60.04,60.0483,60.04,60.0483,225.0
60.03,60.03,60.03,60.03,200.0
60.04,60.04,60.035,60.04,700.0
60.04,60.04,60.04,60.04,400.0
60.02,60.03,60.02,60.02,300.0
60.0,60.03,60.0,60.03,6400.0
60.01,60.01,59.99,60.0,1572.0
60.03,60.03,60.02,60.02,500.0
60.03,60.03,60.025,60.03,600.0
60.0144,60.02,60.0144,60.02,450.0
59.96,60.01,59.95,60.01,6501.0
59.95,59.95,59.95,59.95,100.0
59.95,59.95,59.945,59.95,1700.0
59.92,59.95,59.92,59.945,1400.0
59.9262,59.93,59.92,59.92,800.0
59.93,59.93,59.925,59.93,600.0
59.92,59.93,59.92,59.93,400.0
59.91,59.91,59.91,59.91,200.0
59.92,59.92,59.92,59.92,300.0
59.91,59.91,59.91,59.91,200.0
59.93,59.93,59.915,59.915,600.0
59.9232,59.9232,59.9232,59.9232,100.0
59.92,59.92,59.92,59.92,100.0
59.94,59.94,59.93,59.93,717.0
59.935,59.94,59.935,59.94,200.0
59.93,59.94,59.93,59.94,200.0
59.94,59.94,59.94,59.94,400.0
59.93,59.943,59.93,59.94,2916.0
59.93,59.9302,59.93,59.93,700.0
59.95,59.95,59.9336,59.94,1879.0
59.94,59.95,59.94,59.95,1000.0
59.95,59.95,59.945,59.95,2183.0
59.94,59.96,59.94,59.96,800.0
59.9343,59.9343,59.9343,59.9343,248.0
59.92,59.93,59.919,59.93,1220.0
59.91,59.92,59.91,59.92,700.0
59.92,59.92,59.92,59.92,400.0
59.95,59.95,59.94,59.94,300.0
59.95,59.95,59.95,59.95,500.0
59.96,59.96,59.96,59.96,200.0
59.97,59.97,59.96,59.96,600.0
59.94,59.97,59.94,59.97,1685.0
59.97,59.97,59.96,59.96,700.0
59.97,59.972,59.97,59.972,668.0
59.98,59.98,59.98,59.98,400.0
59.9746,59.985,59.9746,59.985,500.0
59.97,59.9792,59.97,59.9792,500.0
59.975,59.975,59.97,59.97,600.0
59.97,59.97,59.97,59.97,500.0
59.96,59.96,59.96,59.96,100.0
59.98,59.99,59.96,59.96,1641.0
59.99,59.99,59.99,59.99,400.0
59.99,59.99,59.99,59.99,100.0
59.98,59.99,59.97,59.98,1900.0
60.005,60.01,59.98,59.98,2473.0
60.025,60.03,60.005,60.005,5101.0
60.03,60.03,60.03,60.03,900.0
60.045,60.05,60.035,60.04,854.0
60.04,60.045,60.04,60.045,700.0
60.03,60.0354,60.03,60.0354,387.0
60.05,60.05,60.025,60.025,621.0
60.05,60.05,60.05,60.05,200.0
60.05,60.05,60.05,60.05,600.0
60.05,60.05,60.04,60.05,300.0
60.07,60.07,60.05,60.05,1651.0
60.0943,60.0943,60.08,60.08,930.0
60.1,60.15,60.1,60.1,11406.0
60.1197,60.1197,60.09,60.1,1717.0
60.1093,60.13,60.1,60.13,1100.0
60.09,60.1,60.09,60.1,300.0
60.09,60.0901,60.09,60.0901,500.0
60.11,60.11,60.09,60.09,600.0
60.11,60.115,60.11,60.11,2354.0
60.13,60.13,60.115,60.115,1400.0
60.135,60.135,60.13,60.135,900.0
60.13,60.14,60.13,60.14,200.0
60.135,60.135,60.13,60.135,450.0
60.14,60.14,60.135,60.135,200.0
60.13,60.13,60.13,60.13,100.0
60.12,60.135,60.11,60.13,3300.0
60.115,60.12,60.11,60.12,1500.0
60.1,60.12,60.1,60.12,1366.0
60.11,60.11,60.09,60.1,2400.0
60.09,60.11,60.09,60.1,2419.0
60.09,60.09,60.09,60.09,2200.0
60.09,60.09,60.08,60.09,2600.0
60.08,60.08,60.08,60.08,900.0
60.07,60.07,60.07,60.07,100.0
60.08,60.08,60.07,60.08,500.0
60.07,60.07,60.07,60.07,200.0
60.0646,60.07,60.0646,60.07,700.0
60.05,60.07,60.05,60.06,34341.0
60.01,60.07,60.01,60.05,5464.0
60.01,60.02,60.01,60.02,300.0
60.02,60.02,60.005,60.01,1400.0
59.98,60.01,59.98,60.01,2814.0
59.99,59.99,59.98,59.98,200.0
59.98,59.98,59.975,59.98,500.0
59.96,59.98,59.96,59.98,800.0
59.95,59.95,59.94,59.94,700.0
59.94,59.96,59.94,59.96,2000.0
59.94,59.94,59.94,59.94,100.0
59.94,59.96,59.94,59.96,1200.0
59.95,59.95,59.93,59.93,500.0
59.89,59.93,59.89,59.93,5144.0
59.9,59.9,59.89,59.9,2251.0
59.94,59.94,59.92,59.92,700.0
59.95,59.95,59.95,59.95,100.0
59.97,59.97,59.95,59.95,1004.0
59.97,59.97,59.96,59.96,200.0
59.96,59.98,59.94,59.98,4500.0
59.97,59.97,59.97,59.97,200.0
59.96,59.96,59.96,59.96,100.0
59.96,59.96,59.96,59.96,1000.0
59.98,59.98,59.97,59.97,600.0
59.9668,59.9668,59.9668,59.9668,119.0
59.97,59.97,59.97,59.97,200.0
59.97,59.97,59.97,59.97,100.0
59.96,59.9765,59.96,59.9765,5626.0
59.98,59.99,59.97,59.97,1800.0
59.98,59.9854,59.98,59.9854,452.0
59.968,59.98,59.96,59.98,2743.0
59.965,59.97,59.965,59.97,666.0
59.95,59.97,59.95,59.97,1973.0
59.95,59.95,59.95,59.95,300.0
59.97,59.97,59.95,59.95,1400.0
59.96,59.97,59.96,59.97,500.0
59.96,59.96,59.96,59.96,200.0
59.9689,59.9689,59.96,59.96,1774.0
59.94,59.96,59.93,59.96,3383.0
59.95,59.95,59.939,59.939,907.0
59.95,59.97,59.95,59.9501,2300.0
60.04,60.09,59.96,59.96,5200.0
60.13,60.2,60.01,60.04,30552.0
60.09,60.16,60.07,60.13,7520.0
60.17,60.17,60.08,60.08,2500.0
60.16,60.2,60.12,60.16,2867.0
60.19,60.2,60.11,60.16,2791.0
60.21,60.3,60.17,60.19,28776.0
60.23,60.26,60.21,60.21,3407.0
60.2,60.23,60.2,60.23,700.0
60.19,60.1989,60.18,60.1989,4100.0
60.17,60.19,60.17,60.19,1215.0
60.16,60.2,60.16,60.19,3176.0
60.2,60.2,60.16,60.16,1600.0
60.21,60.21,60.21,60.21,400.0
60.24,60.25,60.21,60.23,2126.0
60.21,60.24,60.21,60.24,1200.0
60.16,60.23,60.16,60.22,3700.0
60.15,60.19,60.15,60.16,2200.0
60.18,60.18,60.18,60.18,300.0
60.15,60.2,60.15,60.18,4056.0
60.168,60.168,60.163,60.163,541.0
60.2,60.22,60.18,60.18,4341.0
60.17,60.21,60.17,60.21,2414.0
60.2,60.2,60.18,60.18,700.0
60.17,60.2,60.15,60.2,2450.0
60.19,60.2,60.18,60.18,1690.0
60.23,60.23,60.21,60.21,900.0
60.21,60.26,60.2,60.25,2900.0
60.21,60.24,60.21,60.22,1500.0
60.2,60.21,60.2,60.21,700.0
60.22,60.22,60.22,60.22,500.0
