Open,High,Low,Close,Volume
34.65,34.65,34.65,34.65,1493.0
34.62,34.65,34.61,34.64,314693.0
34.64,34.67,34.64,34.67,2847.0
34.48,34.64,34.48,34.64,3000.0
34.55,34.5699,34.48,34.48,5500.0
34.53,34.53,34.53,34.53,2600.0
34.55,34.55,34.53,34.53,3726.0
34.51,34.54,34.49,34.54,2900.0
34.49,34.51,34.48,34.51,1267.0
34.46,34.5,34.46,34.5,2200.0
34.43,34.46,34.42,34.46,1281.0
34.42,34.45,34.42,34.45,3768.0
34.425,34.455,34.42,34.42,3379.0
34.52,34.52,34.43,34.43,4210.0
34.4955,34.525,34.49,34.52,3829.0
34.47,34.5,34.47,34.495,4133.0
34.5,34.5,34.48,34.48,2700.0
34.51,34.52,34.48,34.49,5500.0
34.56,34.56,34.52,34.52,4226.0
34.55,34.56,34.55,34.56,3282.0
34.525,34.55,34.525,34.55,2905.0
34.5,34.52,34.5,34.52,1100.0
34.48,34.51,34.48,34.51,2150.0
34.44,34.47,34.44,34.47,3200.0
34.4369,34.4369,34.42,34.43,2212.0
34.42,34.434,34.42,34.434,2000.0
34.44,34.45,34.43,34.43,5306.0
34.43,34.43,34.43,34.43,100.0
34.4092,34.43,34.407,34.43,2200.0
34.4082,34.4082,34.39,34.39,3553.0
34.42,34.42,34.39,34.395,3700.0
34.38,34.4398,34.38,34.4398,7697.0
34.395,34.4,34.39,34.39,1000.0
34.41,34.41,34.395,34.4,2438.0
34.45,34.45,34.405,34.405,10295.0
34.44,34.45,34.43,34.45,2726.0
34.44,34.445,34.44,34.44,900.0
34.46,34.46,34.44,34.44,2800.0
34.515,34.515,34.465,34.465,2900.0
34.48,34.51,34.48,34.51,3200.0
34.49,34.49,34.47,34.47,1400.0
34.455,34.49,34.4537,34.48,12989.0
34.46,34.475,34.46,34.46,20243.0
34.42,34.4688,34.41,34.4688,5013.0
34.41,34.43,34.41,34.415,2294.0
34.42,34.43,34.41,34.41,2405.0
34.43,34.43,34.42,34.42,1700.0
34.45,34.45,34.43,34.43,1901.0
34.47,34.47,34.45,34.45,1200.0
34.46,34.47,34.45,34.47,1888.0
34.47,34.47,34.455,34.46,1887.0
34.46,34.475,34.46,34.47,1500.0
34.41,34.45,34.41,34.45,1800.0
34.42,34.43,34.41,34.42,2800.0
34.45,34.45,34.43,34.43,1500.0
34.42,34.45,34.42,34.45,3500.0
34.42,34.42,34.41,34.41,1825.0
34.46,34.46,34.42,34.43,4002.0
34.445,34.46,34.44,34.46,4659.0
34.46,34.46,34.445,34.445,4540.0
34.45,34.47,34.45,34.465,3500.0
34.485,34.49,34.45,34.45,5278.0
34.475,34.485,34.475,34.485,1100.0
34.47,34.475,34.46,34.475,3799.0
34.47,34.475,34.46,34.47,5654.0
34.46,34.47,34.45,34.46,2800.0
34.46,34.47,34.45,34.45,3400.0
34.48,34.485,34.455,34.46,7308.0
34.49,34.49,34.48,34.49,4000.0
34.485,34.495,34.48,34.495,2890.0
34.49,34.49,34.49,34.49,200.0
34.475,34.49,34.47,34.48,7600.0
34.44,34.465,34.44,34.46,3200.0
34.45,34.45,34.44,34.446,2600.0
34.475,34.475,34.46,34.46,3800.0
34.48,34.48,34.46,34.47,4900.0
34.5,34.5,34.49,34.49,900.0
34.49,34.51,34.49,34.5,7575.0
34.485,34.49,34.48,34.49,2500.0
34.49,34.49,34.48,34.485,1200.0
34.49,34.49,34.485,34.485,700.0
34.48,34.489,34.48,34.48,1105.0
34.465,34.485,34.465,34.48,3800.0
34.49,34.49,34.46,34.46,7790.0
34.495,34.52,34.49,34.49,5146.0
34.4854,34.495,34.4854,34.49,1500.0
34.47,34.48,34.47,34.48,4300.0
34.455,34.47,34.455,34.47,900.0
34.435,34.45,34.43,34.45,3598.0
34.43,34.44,34.43,34.435,2100.0
34.43,34.44,34.42,34.44,4517.0
34.44,34.44,34.43,34.43,2907.0
34.465,34.465,34.45,34.45,4700.0
34.44,34.47,34.44,34.47,3500.0
34.46,34.46,34.43,34.445,3125.0
34.475,34.475,34.47,34.47,900.0
34.475,34.475,34.475,34.475,100.0
34.4899,34.49,34.48,34.48,2000.0
34.49,34.49,34.475,34.49,6338.0
34.5,34.5,34.49,34.49,1700.0
34.52,34.53,34.51,34.51,10294.0
34.485,34.525,34.485,34.525,3673.0
34.48,34.48,34.48,34.48,1700.0
34.49,34.5,34.485,34.485,1400.0
34.495,34.495,34.49,34.49,600.0
34.52,34.52,34.5,34.5,2700.0
34.52,34.525,34.51,34.525,3706.0
34.515,34.52,34.515,34.52,500.0
34.53,34.53,34.52,34.52,2300.0
34.535,34.545,34.53,34.54,5315.0
34.535,34.54,34.535,34.54,300.0
34.55,34.55,34.53,34.53,7748.0
34.53,34.555,34.525,34.55,6670.0
34.54,34.55,34.54,34.54,1500.0
34.55,34.55,34.55,34.55,1100.0
34.57,34.57,34.56,34.56,500.0
34.575,34.58,34.57,34.57,2297.0
34.565,34.575,34.56,34.575,6408.0
34.5443,34.565,34.5443,34.5629,3496.0
34.545,34.55,34.54,34.54,900.0
34.525,34.54,34.525,34.54,4495.0
34.53,34.53,34.525,34.53,1500.0
34.51,34.525,34.51,34.52,5994.0
34.49,34.51,34.48,34.51,4942.0
34.51,34.51,34.49,34.49,1700.0
34.5,34.515,34.5,34.515,2500.0
34.485,34.49,34.47,34.49,5600.0
34.49,34.49,34.49,34.49,500.0
34.5,34.5,34.5,34.5,800.0
34.52,34.52,34.51,34.51,1764.0
34.515,34.525,34.51,34.525,4923.0
34.535,34.535,34.52,34.52,3700.0
34.52,34.53,34.52,34.53,2300.0
34.525,34.525,34.52,34.52,200.0
34.52,34.525,34.52,34.525,400.0
34.55,34.55,34.52,34.52,4100.0
34.555,34.56,34.555,34.56,300.0
34.54,34.55,34.54,34.55,4233.0
34.54,34.55,34.535,34.54,2715.0
34.56,34.56,34.535,34.535,1900.0
34.56,34.565,34.55,34.56,7500.0
34.59,34.59,34.56,34.56,4820.0
34.585,34.59,34.575,34.59,5479.0
34.59,34.595,34.59,34.59,826.0
34.6,34.61,34.5959,34.6,5648.0
34.6,34.605,34.6,34.605,3145.0
34.585,34.6,34.585,34.6,1316.0
34.61,34.61,34.585,34.585,2425.0
34.6,34.6,34.6,34.6,885.0
34.6,34.605,34.6,34.6,4646.0
34.605,34.605,34.6,34.6,200.0
34.585,34.6,34.585,34.6,3082.0
34.6,34.605,34.59,34.59,3813.0
34.595,34.6,34.595,34.6,1841.0
34.58,34.595,34.58,34.595,2237.0
34.605,34.61,34.59,34.59,3400.0
34.61,34.61,34.61,34.61,200.0
34.585,34.6,34.58,34.6,5271.0
34.58,34.585,34.58,34.585,300.0
34.59,34.6,34.58,34.58,8536.0
34.59,34.6,34.59,34.6,300.0
34.6,34.6,34.59,34.59,900.0
34.6,34.6,34.595,34.6,700.0
34.6,34.6,34.6,34.6,100.0
34.6,34.6,34.5966,34.6,800.0
34.59,34.59,34.59,34.59,104.0
34.59,34.5999,34.59,34.59,1660.0
34.59,34.595,34.59,34.595,1100.0
34.595,34.595,34.58,34.59,9373.0
34.63,34.635,34.6,34.6,14337.0
34.615,34.63,34.615,34.62,23720.0
34.63,34.64,34.62,34.62,11226.0
34.645,34.65,34.62,34.63,5000.0
34.645,34.645,34.645,34.645,100.0
34.635,34.645,34.63,34.645,4536.0
34.635,34.635,34.635,34.635,300.0
34.65,34.65,34.63,34.64,21365.0
34.655,34.66,34.645,34.645,2009.0
34.65,34.66,34.65,34.66,300.0
34.665,34.67,34.65,34.65,13538.0
34.68,34.68,34.67,34.67,4495.0
34.68,34.68,34.67,34.67,4900.0
34.69,34.69,34.675,34.68,2900.0
34.69,34.69,34.68,34.685,13607.0
34.695,34.7,34.68,34.69,4980.0
34.69,34.695,34.69,34.695,300.0
34.72,34.72,34.69,34.69,24994.0
34.72,34.72,34.7101,34.72,4393.0
34.7101,34.72,34.71,34.72,1015.0
34.715,34.72,34.715,34.715,300.0
34.715,34.715,34.71,34.71,702.0
34.72,34.72,34.71,34.715,1021.0
34.715,34.715,34.71,34.715,537.0
34.73,34.73,34.71,34.72,16068.0
34.73,34.73,34.715,34.73,9621.0
34.73,34.74,34.72,34.73,9532.0
34.74,34.74,34.73,34.73,2000.0
34.73,34.75,34.73,34.74,14220.0
34.735,34.745,34.72,34.73,6724.0
34.73,34.735,34.72,34.735,10498.0
34.74,34.74,34.73,34.73,1220.0
34.735,34.7399,34.73,34.73,947.0
34.72,34.735,34.72,34.73,5700.0
34.73,34.73,34.72,34.72,600.0
34.71,34.735,34.71,34.73,9823.0
34.72,34.73,34.715,34.715,2889.0
34.73,34.73,34.72,34.72,400.0
34.725,34.725,34.725,34.725,200.0
34.72,34.725,34.72,34.725,500.0
34.725,34.729,34.72,34.72,1440.0
34.73,34.73,34.72,34.72,1180.0
34.72,34.73,34.72,34.72,1800.0
34.715,34.725,34.71,34.72,5507.0
34.7,34.715,34.7,34.71,2497.0
34.705,34.705,34.7,34.705,800.0
34.7,34.7,34.69,34.7,2096.0
34.685,34.695,34.685,34.69,8100.0
34.68,34.68,34.68,34.68,100.0
34.68,34.69,34.68,34.685,600.0
34.68,34.69,34.68,34.69,2000.0
34.68,34.685,34.68,34.685,400.0
34.685,34.69,34.685,34.685,1500.0
34.725,34.73,34.685,34.685,23075.0
34.715,34.73,34.71,34.73,6541.0
34.725,34.73,34.72,34.72,8049.0
34.725,34.725,34.72,34.725,2400.0
34.72,34.725,34.72,34.725,2400.0
34.72,34.725,34.72,34.72,1802.0
34.72,34.725,34.71,34.72,15386.0
34.705,34.715,34.705,34.715,5070.0
34.705,34.71,34.7,34.71,1800.0
34.7001,34.7001,34.7,34.7,500.0
34.7001,34.705,34.7,34.7001,2299.0
34.7,34.71,34.7,34.7001,6730.0
34.7,34.705,34.7,34.7,1400.0
34.705,34.71,34.705,34.705,7415.0
34.705,34.71,34.7,34.705,4700.0
34.705,34.705,34.7,34.705,1100.0
34.705,34.71,34.705,34.705,1100.0
34.7,34.71,34.7,34.705,1642.0
34.665,34.705,34.66,34.7,15984.0
34.66,34.665,34.66,34.665,4002.0
34.6601,34.665,34.66,34.665,1600.0
34.695,34.7,34.66,34.6601,13311.0
34.695,34.7,34.685,34.69,6267.0
34.705,34.71,34.69,34.695,16966.0
34.7,34.705,34.7,34.705,800.0
34.695,34.7001,34.695,34.7001,3910.0
34.69,34.7,34.69,34.6901,3529.0
34.68,34.7,34.68,34.69,5791.0
34.66,34.68,34.66,34.68,3800.0
34.655,34.66,34.65,34.66,2401.0
34.64,34.65,34.64,34.65,1900.0
34.64,34.64,34.635,34.635,1300.0
34.66,34.66,34.63,34.63,11308.0
34.665,34.665,34.655,34.66,14414.0
34.67,34.67,34.67,34.67,900.0
34.665,34.665,34.665,34.665,100.0
34.665,34.67,34.665,34.67,500.0
34.67,34.67,34.665,34.665,700.0
34.66,34.67,34.66,34.66,1500.0
34.67,34.67,34.66,34.67,700.0
34.6684,34.67,34.665,34.665,1312.0
34.665,34.67,34.665,34.665,600.0
34.665,34.67,34.665,34.665,400.0
34.66,34.66,34.66,34.66,600.0
34.665,34.67,34.66,34.66,1000.0
34.7,34.7,34.67,34.67,16916.0
34.7,34.7,34.7,34.7,500.0
34.7,34.7,34.69,34.695,400.0
34.71,34.71,34.7,34.7,3370.0
34.71,34.71,34.7,34.7,2007.0
34.7014,34.71,34.7,34.7,900.0
34.72,34.72,34.7,34.7071,3298.0
34.73,34.73,34.72,34.72,3500.0
34.725,34.73,34.72,34.725,2200.0
34.73,34.73,34.725,34.725,400.0
34.74,34.74,34.725,34.73,4871.0
34.74,34.74,34.739,34.74,1600.0
34.745,34.745,34.735,34.74,3256.0
34.75,34.75,34.745,34.75,1300.0
34.75,34.75,34.75,34.75,100.0
34.735,34.75,34.735,34.75,14145.0
34.726,34.745,34.726,34.735,9371.0
