Open,High,Low,Close,Volume
26.44,26.44,26.44,26.44,100.0
26.32,26.41,26.32,26.4,1400.0
26.37,26.37,26.24,26.24,200.0
26.26,26.26,26.26,26.26,100.0
26.29,26.3,26.29,26.3,200.0
26.22,26.22,26.2,26.2,200.0
26.29,26.29,26.29,26.29,100.0
26.35,26.35,26.35,26.35,100.0
26.35,26.35,26.35,26.35,100.0
26.35,26.35,26.34,26.34,200.0
26.28,26.28,26.28,26.28,100.0
26.24,26.24,26.24,26.24,100.0
26.3,26.3,26.29,26.29,200.0
26.33,26.33,26.33,26.33,200.0
26.3,26.32,26.3,26.32,300.0
26.31,26.31,26.31,26.31,100.0
26.35,26.35,26.35,26.35,100.0
26.34,26.34,26.34,26.34,100.0
26.28,26.28,26.28,26.28,158.0
26.32,26.32,26.31,26.31,200.0
26.32,26.32,26.32,26.32,100.0
26.39,26.39,26.39,26.39,100.0
26.39,26.39,26.39,26.39,100.0
26.38,26.38,26.38,26.38,100.0
26.3,26.3,26.3,26.3,150.0
26.39,26.39,26.39,26.39,100.0
26.34,26.34,26.34,26.34,100.0
26.35,26.4,26.325,26.4,500.0
26.34,26.34,26.34,26.34,100.0
26.35,26.35,26.35,26.35,100.0
26.12,26.12,26.12,26.12,214.0
26.13,26.13,26.13,26.13,100.0
26.175,26.175,26.175,26.175,100.0
26.07,26.07,26.07,26.07,200.0
26.1199,26.1199,26.04,26.04,508.0
26.11,26.11,26.0438,26.0438,203.0
26.09,26.09,26.09,26.09,100.0
26.05,26.05,26.05,26.05,100.0
26.095,26.095,26.095,26.095,100.0
26.04,26.17,26.04,26.17,200.0
26.05,26.05,26.05,26.05,100.0
26.1,26.1,26.1,26.1,100.0
26.08,26.08,26.04,26.06,300.0
26.045,26.06,26.04,26.04,500.0
26.085,26.085,25.97,25.97,300.0
26.06,26.06,26.02,26.03,500.0
26.03,26.03,26.02,26.02,300.0
26.02,26.02,26.02,26.02,200.0
26.03,26.03,26.0,26.03,700.0
25.99,25.99,25.99,25.99,397.0
25.97,26.039,25.97,25.99,1283.0
25.98,26.0,25.97,25.9975,2721.0
26.01,26.03,25.99,26.0,6660.0
