Open,High,Low,Close,Volume
134.16,134.28,133.95,133.95,18837.0
133.88,134.17,133.785,134.16,3613.0
134.26,134.3,133.91,134.13,7706.0
134.3899,134.41,134.18,134.3799,3964.0
134.3,134.41,134.24,134.38,5950.0
134.54,134.66,134.24,134.335,20191.0
134.56,134.57,134.47,134.535,9001.0
134.64,134.66,134.5,134.525,18589.0
134.53,134.645,134.41,134.63,23081.0
134.56,134.765,134.4701,134.52,20223.0
134.4225,134.615,134.39,134.53,8700.0
134.36,134.42,134.24,134.38,3200.0
134.34,134.4,134.3,134.4,2701.0
134.34,134.36,134.27,134.33,2441.0
133.96,134.34,133.91,134.32,3502.0
133.8,133.91,133.78,133.86,5427.0
133.93,133.96,133.82,133.835,2400.0
134.1199,134.12,133.96,133.96,1999.0
134.23,134.25,134.05,134.0716,10734.0
134.095,134.23,134.09,134.23,3730.0
134.205,134.26,134.085,134.09,24400.0
134.06,134.3,134.06,134.21,21550.0
133.935,134.05,133.9201,134.05,6100.0
133.92,134.06,133.92,133.97,3400.0
134.04,134.134,133.89,133.89,3384.0
134.04,134.05,134.01,134.04,2800.0
134.02,134.04,134.0,134.04,3217.0
134.17,134.17,134.04,134.05,2215.0
134.16,134.18,134.11,134.17,4117.0
134.165,134.17,134.14,134.16,7301.0
134.07,134.16,134.07,134.16,2000.0
134.14,134.14,133.99,134.07,4355.0
134.11,134.14,134.11,134.12,1400.0
133.96,134.1,133.96,134.08,3701.0
133.9999,134.05,133.97,134.03,3987.0
134.0,134.01,133.9,133.94,2909.0
134.02,134.0554,133.96,133.97,1975.0
133.98,134.08,133.98,134.045,1600.0
133.98,133.9865,133.98,133.9865,1080.0
133.86,133.95,133.86,133.9,2201.0
133.86,133.905,133.86,133.895,1225.0
133.59,133.86,133.57,133.86,3778.0
133.7,133.7,133.51,133.55,9246.0
133.68,133.74,133.645,133.65,8987.0
133.76,133.82,133.71,133.715,6483.0
133.8,133.8025,133.75,133.78,3695.0
133.895,133.91,133.77,133.81,4901.0
133.9,133.92,133.9,133.91,1700.0
133.9099,133.9099,133.73,133.89,6000.0
133.805,133.845,133.79,133.83,2000.0
133.76,133.85,133.76,133.83,4323.0
133.92,133.92,133.76,133.76,4801.0
133.95,133.98,133.95,133.96,2428.0
133.88,133.95,133.88,133.95,4258.0
133.9065,133.92,133.88,133.88,3050.0
133.97,134.01,133.89,133.9,11331.0
133.92,134.0,133.91,133.98,9286.0
133.95,133.95,133.91,133.91,3600.0
133.95,133.965,133.95,133.95,5994.0
133.97,133.98,133.92,133.95,3901.0
133.92,133.97,133.92,133.97,1864.0
133.9,133.91,133.895,133.91,2600.0
133.86,133.9,133.84,133.9,2734.0
133.835,133.86,133.8,133.86,3990.0
133.71,133.83,133.71,133.82,1700.0
133.62,133.72,133.59,133.72,5200.0
133.55,133.64,133.55,133.62,2098.0
133.52,133.52,133.44,133.46,3152.0
133.485,133.5025,133.485,133.495,1900.0
133.48,133.5,133.4,133.45,5555.0
133.43,133.52,133.415,133.46,3600.0
133.47,133.49,133.44,133.46,1400.0
133.53,133.5425,133.48,133.48,3200.0
133.54,133.58,133.52,133.53,4243.0
133.57,133.57,133.51,133.535,4041.0
133.65,133.67,133.58,133.58,23125.0
133.5,133.68,133.46,133.68,9348.0
133.47,133.53,133.42,133.51,4900.0
133.4825,133.5,133.4669,133.47,2300.0
133.6,133.6117,133.495,133.495,3277.0
133.58,133.61,133.55,133.6,2960.0
133.57,133.6,133.54,133.58,5000.0
133.58,133.58,133.56,133.56,1200.0
133.56,133.58,133.52,133.58,3200.0
133.51,133.58,133.51,133.57,2401.0
133.43,133.51,133.43,133.51,1240.0
133.48,133.51,133.42,133.43,4962.0
133.49,133.51,133.48,133.48,2400.0
133.44,133.4908,133.4,133.49,6553.0
133.305,133.44,133.25,133.41,5575.0
133.22,133.31,133.195,133.3,3801.0
133.22,133.26,133.19,133.2,3935.0
133.1596,133.24,133.125,133.24,1400.0
133.08,133.17,133.08,133.16,2400.0
133.18,133.18,133.09,133.09,5015.0
133.21,133.245,133.21,133.22,1334.0
133.16,133.22,133.16,133.22,1501.0
133.14,133.16,133.14,133.16,829.0
133.22,133.22,133.12,133.13,2600.0
133.174,133.22,133.17,133.22,2062.0
133.075,133.17,133.03,133.17,3200.0
133.03,133.0822,133.01,133.07,1717.0
133.035,133.08,132.97,133.03,4954.0
132.93,133.09,132.93,132.98,17500.0
133.01,133.02,132.85,132.92,11702.0
132.87,133.01,132.87,133.0,4975.0
132.93,132.98,132.88,132.92,3700.0
132.87,132.96,132.87,132.93,6601.0
132.88,132.91,132.83,132.89,4077.0
132.9,132.93,132.84,132.86,9114.0
132.74,132.9,132.74,132.9,3601.0
132.76,132.78,132.755,132.755,800.0
132.84,132.85,132.75,132.78,6800.0
132.815,132.87,132.8,132.85,5286.0
132.85,132.85,132.74,132.79,4033.0
132.91,132.91,132.84,132.85,3348.0
132.89,132.91,132.89,132.91,1100.0
132.85,132.89,132.83,132.89,1338.0
132.775,132.87,132.775,132.86,4591.0
132.81,132.81,132.765,132.77,3200.0
132.87,132.89,132.82,132.82,2300.0
132.78,132.87,132.75,132.87,2207.0
132.79,132.83,132.76,132.77,2837.0
132.7,132.79,132.7,132.79,1400.0
132.78,132.78,132.676,132.73,3050.0
132.75,132.79,132.7,132.78,1800.0
132.82,132.82,132.75,132.75,3600.0
132.85,132.86,132.8,132.82,3200.0
132.87,132.88,132.82,132.86,2430.0
