Open,High,Low,Close,Volume
74.05,74.05,74.05,74.05,200.0
73.86,74.0,73.76,73.99,22886.0
73.8,73.8999,73.8,73.86,1875.0
73.9,74.0,73.8,73.8,2745.0
74.14,74.15,73.99,73.99,1700.0
74.07,74.15,74.06,74.15,1400.0
74.07,74.15,74.07,74.14,2210.0
74.18,74.18,74.1,74.12,79822.0
74.17,74.2,74.11,74.16,1587.0
74.17,74.17,74.16,74.16,600.0
74.22,74.22,74.14,74.17,800.0
74.22,74.22,74.16,74.19,600.0
74.225,74.225,74.225,74.225,100.0
74.1983,74.2,74.1983,74.2,690.0
74.1,74.195,74.1,74.195,2351.0
74.11,74.14,74.1,74.13,1076.0
74.07,74.13,74.06,74.13,1918.0
74.04,74.075,74.04,74.075,2462.0
73.96,74.05,73.96,74.05,5923.0
73.98,73.99,73.91,73.98,3300.0
73.89,73.955,73.89,73.955,2900.0
73.87,73.93,73.87,73.93,4400.0
73.915,73.94,73.86,73.87,3900.0
73.9886,73.9886,73.89,73.89,1300.0
74.02,74.02,73.96,73.97,2801.0
74.0,74.04,74.0,74.04,1400.0
73.96,74.0,73.96,74.0,200.0
73.91,73.965,73.9,73.9621,2416.0
73.9862,74.0,73.91,73.91,2110.0
73.99,74.0,73.99,74.0,509.0
74.04,74.09,74.01,74.03,2500.0
74.03,74.06,73.95,74.05,2700.0
74.03,74.05,74.02,74.02,1800.0
73.97,74.05,73.97,74.05,2600.0
73.98,74.0,73.96,73.965,1700.0
74.04,74.04,74.0,74.0,1100.0
74.09,74.09,74.0561,74.0561,408.0
74.005,74.08,74.0,74.08,2683.0
74.04,74.07,74.01,74.01,1400.0
74.1,74.1,74.06,74.09,1900.0
74.13,74.16,74.09,74.09,1600.0
74.08,74.13,74.08,74.12,1574.0
74.14,74.23,74.05,74.065,23789.0
74.19,74.19,74.17,74.17,1300.0
74.14,74.2,74.14,74.19,2191.0
74.13,74.15,74.11,74.14,1800.0
74.08,74.17,74.08,74.16,1723.0
74.15,74.15,74.11,74.12,1000.0
74.17,74.17,74.12,74.15,1400.0
74.14,74.22,74.14,74.22,1600.0
74.08,74.1311,74.06,74.11,3000.0
74.12,74.17,74.12,74.12,1600.0
74.095,74.142,74.08,74.14,4417.0
74.08,74.11,74.06,74.09,7500.0
74.1,74.12,74.08,74.08,1231.0
74.12,74.12,74.08,74.09,12695.0
74.11,74.12,74.1,74.11,500.0
74.1,74.11,74.09,74.1,6556.0
74.11,74.11,74.09,74.1,3769.0
74.11,74.12,74.11,74.11,700.0
74.1,74.12,74.09,74.11,7271.0
74.12,74.12,74.09,74.11,9207.0
74.1026,74.12,74.1,74.12,1900.0
74.1,74.12,74.1,74.11,2600.0
74.1,74.1077,74.095,74.1077,916.0
74.12,74.12,74.12,74.12,663.0
74.13,74.14,74.11,74.11,820.0
74.09,74.12,74.085,74.12,2808.0
74.1095,74.12,74.095,74.1,1200.0
74.15,74.15,74.11,74.11,1060.0
74.16,74.16,74.16,74.16,200.0
74.15,74.16,74.15,74.15,895.0
74.16,74.16,74.15,74.15,324.0
74.17,74.17,74.155,74.16,700.0
74.11,74.14,74.11,74.14,1935.0
74.13,74.13,74.11,74.11,1686.0
74.13,74.13,74.13,74.13,100.0
74.1302,74.16,74.1302,74.16,502.0
74.13,74.15,74.13,74.14,1300.0
74.12,74.15,74.12,74.14,2202.0
74.11,74.12,74.1,74.12,5417.0
74.12,74.13,74.12,74.13,1490.0
74.12,74.12,74.12,74.12,100.0
74.11,74.12,74.09,74.1,3681.0
74.12,74.13,74.12,74.12,1796.0
74.14,74.14,74.14,74.14,100.0
74.12,74.12,74.12,74.12,200.0
74.13,74.13,74.12,74.12,900.0
74.14,74.14,74.13,74.13,1000.0
74.15,74.15,74.14,74.14,1500.0
74.14,74.15,74.14,74.15,500.0
74.13,74.15,74.13,74.15,700.0
74.13,74.15,74.13,74.14,800.0
74.1,74.15,74.09,74.13,6464.0
74.14,74.14,74.11,74.11,2200.0
74.15,74.15,74.14,74.14,900.0
74.14,74.15,74.13,74.15,1600.0
74.13,74.1399,74.13,74.1399,300.0
74.14,74.14,74.1201,74.13,758.0
74.15,74.15,74.12,74.13,1559.0
74.2,74.2,74.148,74.148,4233.0
74.19,74.19,74.19,74.19,600.0
74.19,74.19,74.17,74.18,2368.0
74.19,74.2,74.185,74.19,900.0
74.2,74.2,74.19,74.19,400.0
74.1999,74.1999,74.18,74.19,1800.0
74.22,74.22,74.2,74.2,1100.0
74.21,74.23,74.21,74.22,600.0
74.255,74.255,74.23,74.23,2300.0
74.245,74.26,74.24,74.26,1500.0
74.27,74.27,74.245,74.245,2000.0
74.28,74.28,74.27,74.27,1000.0
74.29,74.29,74.29,74.29,100.0
74.28,74.29,74.28,74.28,400.0
74.28,74.28,74.28,74.28,1300.0
74.28,74.29,74.27,74.275,3388.0
74.29,74.3,74.29,74.29,400.0
74.28,74.28,74.28,74.28,400.0
74.275,74.28,74.275,74.28,200.0
74.301,74.31,74.28,74.28,2931.0
74.29,74.3,74.29,74.3,1400.0
74.32,74.32,74.3,74.3,1100.0
74.32,74.32,74.3,74.31,400.0
74.3,74.3,74.3,74.3,200.0
74.31,74.31,74.28,74.3,2523.0
74.28,74.28,74.28,74.28,600.0
74.28,74.28,74.28,74.28,100.0
74.29,74.295,74.285,74.2867,1884.0
74.26,74.28,74.26,74.28,2500.0
74.26,74.26,74.24,74.25,1911.0
74.22,74.24,74.212,74.24,1001.0
74.2023,74.21,74.2,74.21,1867.0
74.19,74.2,74.19,74.2,2200.0
74.22,74.22,74.195,74.195,1710.0
74.22,74.22,74.22,74.22,100.0
74.2,74.21,74.2,74.21,800.0
74.2,74.2,74.185,74.2,3301.0
74.225,74.24,74.19,74.19,6236.0
74.26,74.26,74.225,74.225,900.0
74.28,74.28,74.255,74.26,600.0
74.28,74.28,74.26,74.27,1854.0
74.29,74.29,74.28,74.28,200.0
74.28,74.285,74.28,74.285,600.0
74.31,74.31,74.2801,74.2801,600.0
74.32,74.32,74.3,74.3,700.0
74.3,74.3,74.3,74.3,520.0
74.3,74.31,74.3,74.3,1700.0
74.28,74.3,74.27,74.29,6987.0
74.29,74.29,74.275,74.275,2719.0
74.3199,74.32,74.2961,74.2961,4219.0
74.3,74.31,74.295,74.31,1608.0
74.31,74.3125,74.29,74.29,6200.0
74.31,74.32,74.3,74.315,4307.0
74.29,74.31,74.29,74.31,7197.0
74.29,74.3,74.29,74.29,2300.0
74.29,74.3,74.29,74.3,3800.0
74.295,74.3,74.28,74.28,3176.0
74.29,74.3,74.29,74.29,300.0
74.29,74.29,74.28,74.29,1832.0
74.26,74.285,74.26,74.28,7411.0
74.29,74.3,74.265,74.27,1552.0
74.28,74.31,74.26,74.29,4748.0
74.28,74.28,74.24,74.26,8765.0
74.25,74.25,74.25,74.25,200.0
74.29,74.3,74.26,74.26,1606.0
74.29,74.2997,74.29,74.2997,302.0
74.27,74.29,74.27,74.29,1069.0
74.291,74.291,74.28,74.28,600.0
74.3,74.3,74.27,74.27,400.0
74.32,74.33,74.31,74.31,1131.0
74.31,74.32,74.31,74.32,397.0
74.28,74.302,74.28,74.302,2600.0
74.31,74.31,74.28,74.28,2099.0
74.31,74.31,74.3,74.31,900.0
74.32,74.32,74.3,74.31,2066.0
74.33,74.33,74.33,74.33,200.0
74.31,74.32,74.31,74.32,700.0
74.31,74.31,74.31,74.31,105.0
74.32,74.33,74.31,74.31,1714.0
74.32,74.3201,74.32,74.3201,1500.0
74.34,74.34,74.33,74.33,400.0
74.34,74.35,74.34,74.34,1100.0
74.37,74.37,74.35,74.36,1000.0
74.36,74.36,74.36,74.36,100.0
74.35,74.35,74.35,74.35,300.0
74.35,74.38,74.35,74.3649,900.0
74.35,74.38,74.35,74.37,1100.0
74.35,74.3671,74.35,74.3671,208.0
74.3478,74.3583,74.34,74.35,1287.0
74.33,74.35,74.33,74.35,1106.0
74.32,74.33,74.32,74.33,1500.0
74.28,74.31,74.275,74.31,4100.0
74.3,74.3,74.295,74.3,1394.0
74.305,74.305,74.295,74.3,700.0
74.285,74.305,74.285,74.305,903.0
74.33,74.33,74.29,74.29,2900.0
74.32,74.32,74.32,74.32,661.0
74.34,74.34,74.32,74.32,1700.0
74.33,74.34,74.32,74.33,2502.0
74.35,74.36,74.31,74.31,4606.0
74.34,74.34,74.34,74.34,100.0
74.32,74.34,74.32,74.34,1191.0
74.31,74.32,74.305,74.32,1100.0
74.3,74.31,74.3,74.31,500.0
74.32,74.32,74.29,74.29,1883.0
74.35,74.35,74.33,74.34,1650.0
74.38,74.38,74.36,74.36,1500.0
74.38,74.39,74.38,74.38,787.0
74.36,74.38,74.3487,74.38,3700.0
74.39,74.39,74.38,74.38,500.0
74.37,74.4,74.37,74.39,2300.0
74.39,74.39,74.37,74.37,700.0
74.38,74.4,74.38,74.39,800.0
74.39,74.4,74.38,74.38,1500.0
74.38,74.38,74.38,74.38,100.0
74.37,74.4,74.37,74.38,1300.0
74.39,74.4,74.37,74.38,900.0
74.39,74.4,74.3883,74.39,885.0
74.36,74.3993,74.36,74.3993,2698.0
74.36,74.36,74.35,74.35,841.0
74.36,74.37,74.36,74.37,400.0
74.34,74.37,74.34,74.37,1317.0
74.36,74.36,74.36,74.36,800.0
74.37,74.37,74.36,74.37,600.0
74.38,74.39,74.38,74.38,1100.0
74.3698,74.38,74.36,74.38,1500.0
74.36,74.36,74.36,74.36,200.0
74.34,74.36,74.34,74.36,1200.0
74.32,74.34,74.31,74.34,1371.0
74.3104,74.32,74.31,74.31,732.0
74.31,74.32,74.31,74.32,800.0
74.35,74.35,74.32,74.32,2500.0
74.31,74.35,74.31,74.35,2337.0
74.32,74.32,74.32,74.32,100.0
74.31,74.33,74.31,74.32,2372.0
74.327,74.3303,74.3,74.3,586.0
74.33,74.34,74.33,74.34,900.0
74.38,74.38,74.35,74.35,795.0
74.3639,74.38,74.36,74.38,1656.0
74.37,74.37,74.365,74.37,900.0
74.375,74.375,74.37,74.37,600.0
74.36,74.37,74.36,74.37,300.0
74.36,74.37,74.36,74.37,500.0
74.33,74.36,74.33,74.36,2412.0
74.33,74.33,74.32,74.32,1100.0
74.33,74.35,74.33,74.34,1892.0
74.34,74.34,74.33,74.33,719.0
74.32,74.33,74.32,74.33,300.0
74.34,74.34,74.33,74.33,200.0
74.33,74.33,74.33,74.33,100.0
74.32,74.32,74.32,74.32,200.0
74.3445,74.35,74.34,74.34,1030.0
74.34,74.34,74.34,74.34,618.0
74.36,74.36,74.34,74.34,4104.0
74.35,74.37,74.35,74.36,800.0
74.32,74.35,74.32,74.34,2173.0
74.35,74.35,74.32,74.32,2266.0
74.35,74.35,74.33,74.33,400.0
74.32,74.34,74.32,74.34,900.0
74.34,74.34,74.34,74.34,100.0
74.28,74.32,74.28,74.32,1581.0
74.2801,74.285,74.27,74.28,6450.0
74.28,74.29,74.28,74.28,1008.0
74.28,74.3,74.28,74.28,4644.0
74.24,74.29,74.24,74.29,6511.0
74.23,74.26,74.23,74.245,3900.0
74.235,74.24,74.23,74.2301,1189.0
74.23,74.26,74.23,74.235,5295.0
74.22,74.2301,74.22,74.2301,1456.0
74.25,74.25,74.23,74.23,2100.0
74.28,74.28,74.23,74.24,9515.0
74.28,74.28,74.28,74.28,200.0
74.28,74.28,74.27,74.28,5101.0
74.29,74.3,74.28,74.28,2230.0
74.28,74.29,74.28,74.29,4601.0
74.285,74.285,74.28,74.28,200.0
74.23,74.28,74.23,74.28,3097.0
74.23,74.24,74.23,74.24,2350.0
74.22,74.231,74.22,74.23,2500.0
74.22,74.23,74.22,74.23,400.0
74.22,74.229,74.22,74.229,330.0
74.19,74.22,74.19,74.22,3998.0
74.19,74.2,74.19,74.2,5310.0
74.22,74.22,74.195,74.2,6763.0
74.22,74.22,74.2,74.21,693.0
74.2,74.21,74.2,74.21,200.0
74.2,74.2,74.185,74.2,4000.0
74.2,74.2,74.2,74.2,100.0
74.19,74.2,74.19,74.2,1635.0
74.2,74.2,74.1967,74.1967,207.0
74.2001,74.2001,74.2,74.2001,600.0
74.2,74.22,74.19,74.2001,7184.0
74.2,74.2,74.19,74.19,1720.0
74.19,74.2,74.19,74.2,909.0
74.195,74.21,74.18,74.19,6041.0
74.205,74.21,74.19,74.1984,600.0
74.193,74.21,74.19,74.21,2416.0
74.19,74.21,74.19,74.19,300.0
74.21,74.21,74.2,74.2,200.0
74.2,74.21,74.2,74.21,400.0
74.2,74.2,74.2,74.2,908.0
74.185,74.2,74.185,74.2,3689.0
74.2,74.21,74.185,74.19,5117.0
74.21,74.21,74.2,74.2099,2000.0
74.2,74.21,74.2,74.2,600.0
74.19,74.192,74.19,74.192,600.0
74.19,74.19,74.185,74.19,2100.0
74.2,74.2,74.18,74.19,2400.0
74.19,74.21,74.19,74.2,2009.0
74.19,74.19,74.18,74.19,1300.0
74.2,74.21,74.2,74.2,600.0
74.19,74.215,74.19,74.21,3765.0
74.19,74.19,74.19,74.19,100.0
74.19,74.195,74.19,74.19,300.0
74.1975,74.1975,74.19,74.19,300.0
74.19,74.19,74.19,74.19,200.0
74.19,74.205,74.18,74.2,3623.0
74.19,74.19,74.18,74.18,2000.0
74.2,74.2068,74.2,74.2,1488.0
74.18,74.2,74.18,74.2,3696.0
74.195,74.2,74.18,74.18,4402.0
74.19,74.2,74.185,74.2,2500.0
74.1953,74.2,74.19,74.19,3020.0
74.19,74.2,74.19,74.2,1000.0
74.19,74.19,74.185,74.185,3600.0
74.19,74.2,74.19,74.19,800.0
74.1942,74.2,74.19,74.2,2135.0
74.19,74.1988,74.19,74.19,827.0
74.22,74.22,74.2,74.2,3106.0
74.22,74.24,74.21,74.22,3200.0
74.23,74.23,74.22,74.23,1300.0
74.21,74.23,74.21,74.23,2298.0
74.21,74.2136,74.205,74.21,2530.0
74.2,74.21,74.19,74.21,1000.0
74.2,74.21,74.2,74.21,2209.0
74.2,74.21,74.2,74.21,500.0
74.2,74.2032,74.2,74.2032,1316.0
74.183,74.19,74.18,74.19,2988.0
74.22,74.22,74.185,74.185,2161.0
74.21,74.2162,74.21,74.2162,775.0
74.23,74.23,74.2,74.219,6551.0
74.21,74.22,74.21,74.22,1700.0
74.2,74.2075,74.2,74.2075,300.0
74.2,74.21,74.2,74.2,1900.0
74.21,74.23,74.205,74.21,4098.0
74.2,74.215,74.2,74.21,4604.0
74.205,74.21,74.2,74.2,6731.0
74.215,74.22,74.2,74.2,5124.0
74.21,74.215,74.21,74.215,2503.0
74.21,74.22,74.21,74.21,600.0
74.21,74.22,74.21,74.21,2000.0
74.22,74.22,74.21,74.21,3013.0
74.22,74.23,74.22,74.23,827.0
74.22,74.23,74.22,74.227,3427.0
74.23,74.2301,74.22,74.22,3557.0
74.21,74.225,74.2,74.225,4500.0
74.21,74.22,74.21,74.215,300.0
74.23,74.23,74.21,74.21,3817.0
74.23,74.23,74.22,74.225,2000.0
74.22,74.2264,74.22,74.225,1668.0
74.225,74.23,74.21,74.22,12238.0
74.235,74.24,74.22,74.22,5800.0
74.25,74.25,74.23,74.24,5147.0
74.26,74.28,74.25,74.25,10594.0
74.26,74.28,74.26,74.265,7771.0
74.24,74.265,74.24,74.26,6922.0
74.225,74.25,74.22,74.25,3116.0
74.22,74.23,74.21,74.225,7828.0
74.2199,74.22,74.21,74.215,4702.0
74.21,74.22,74.2,74.22,13293.0
74.21,74.21,74.2,74.21,15901.0
74.21,74.21,74.2,74.205,9505.0
74.21,74.22,74.2,74.21,9326.0
74.205,74.2158,74.19,74.21,23721.0
74.205,74.215,74.19,74.205,34190.0
74.21,74.22,74.19,74.205,66031.0
