Open,High,Low,Close,Volume
86.82,86.82,86.68,86.68,13929.0
86.79,86.79,86.67,86.73,1800.0
86.85,87.02,86.84,86.84,5537.0
86.98,87.0,86.72,86.87,11094.0
86.95,87.026,86.91,86.93,13076.0
87.05,87.07,86.92,86.97,44890.0
86.99,87.02,86.92,86.981,3717.0
86.99,87.04,86.94,87.0,10562.0
86.98,87.0,86.93,87.0,1458.0
86.97,86.97,86.97,86.97,100.0
86.83,86.93,86.82,86.93,1200.0
86.82,86.85,86.81,86.81,800.0
86.83,86.85,86.79,86.8,1533.0
86.9,86.9,86.8599,86.8599,620.0
86.85,86.89,86.85,86.88,700.0
86.86,86.86,86.83,86.83,400.0
86.93,86.93,86.83,86.87,992.0
86.98,86.98,86.93,86.93,600.0
86.97,86.99,86.97,86.98,1100.0
86.905,86.94,86.9,86.94,800.0
86.9,86.9015,86.9,86.9,420.0
86.93,86.95,86.9,86.9,2700.0
87.01,87.01,86.93,86.93,1500.0
87.01,87.015,87.0,87.0,700.0
86.98,87.02,86.98,87.02,529.0
86.96,86.98,86.94,86.98,700.0
86.98,87.0,86.98,86.99,1000.0
86.94,86.96,86.94,86.96,400.0
86.95,86.95,86.91,86.91,574.0
86.92,86.95,86.92,86.95,700.0
86.91,86.91,86.89,86.9,1000.0
86.95,86.95,86.89,86.89,2500.0
86.93,86.93,86.93,86.93,200.0
86.92,86.97,86.91,86.97,2358.0
86.93,86.94,86.89,86.9162,2700.0
86.88,86.89,86.88,86.89,200.0
86.92,86.95,86.9,86.9,1600.0
86.88,86.92,86.88,86.9098,1906.0
86.885,86.885,86.87,86.87,400.0
86.84,86.88,86.84,86.88,2227.0
86.84,86.86,86.82,86.86,1200.0
86.83,86.86,86.82,86.86,1700.0
86.88,86.89,86.85,86.87,2386.0
86.815,86.88,86.81,86.88,2100.0
86.83,86.83,86.81,86.81,600.0
86.81,86.84,86.79,86.84,2430.0
86.84,86.84,86.8,86.8,1600.0
86.86,86.89,86.85,86.86,1700.0
86.8533,86.8533,86.83,86.85,1148.0
86.86,86.87,86.84,86.84,2300.0
86.87,86.87,86.86,86.86,1046.0
86.86,86.865,86.85,86.86,2400.0
86.9,86.9,86.87,86.87,2100.0
86.86,86.87,86.86,86.87,400.0
86.88,86.88,86.87,86.87,700.0
86.89,86.89,86.87,86.89,1500.0
86.9099,86.9099,86.88,86.88,1132.0
86.91,86.92,86.9,86.9,1403.0
86.89,86.93,86.89,86.915,1924.0
86.895,86.895,86.88,86.89,1500.0
87.01,87.01,86.895,86.895,4100.0
87.0,87.0,86.96,87.0,3348.0
86.97,87.0,86.96,87.0,1100.0
86.94,86.97,86.94,86.97,3132.0
86.96,86.97,86.94,86.95,2391.0
86.9353,86.96,86.9353,86.94,1006.0
86.98,86.98,86.94,86.95,4200.0
86.96,86.97,86.95,86.97,3284.0
86.97,86.97,86.95,86.96,1050.0
86.97,87.0,86.97,86.98,2700.0
86.96,87.0,86.96,86.98,1000.0
86.97,86.97,86.935,86.94,3634.0
86.95,86.95,86.95,86.95,100.0
86.95,86.95,86.95,86.95,100.0
86.99,86.99,86.94,86.95,2660.0
86.98,86.99,86.98,86.987,820.0
86.93,86.98,86.92,86.98,2826.0
86.98,87.0,86.94,86.94,3189.0
86.97,86.98,86.97,86.98,600.0
86.94,86.96,86.93,86.96,1200.0
86.94,86.94,86.94,86.94,916.0
86.95,86.96,86.95,86.95,500.0
86.9707,86.98,86.96,86.96,2220.0
86.96,86.985,86.96,86.9841,1827.0
86.945,86.95,86.93,86.95,900.0
86.96,86.96,86.93,86.94,1300.0
86.93,86.945,86.9101,86.94,4199.0
86.94,86.94,86.93,86.93,500.0
86.94,86.95,86.94,86.94,900.0
86.96,86.96,86.95,86.95,700.0
86.98,86.985,86.97,86.97,3029.0
86.99,86.99,86.96,86.98,1813.0
87.01,87.04,86.9835,86.9835,4450.0
87.04,87.04,87.01,87.01,2004.0
87.05,87.05,87.01,87.035,3500.0
87.04,87.04,87.03,87.04,700.0
87.07,87.07,87.06,87.06,800.0
87.07,87.07,87.07,87.07,200.0
87.04,87.06,87.03,87.06,2700.0
87.07,87.07,87.05,87.05,942.0
87.05,87.05,87.05,87.05,700.0
87.0625,87.08,87.04,87.06,4078.0
87.07,87.08,87.07,87.07,700.0
87.07,87.07,87.07,87.07,200.0
87.05,87.08,87.03,87.08,3933.0
87.04,87.05,87.04,87.05,800.0
87.07,87.07,87.05,87.05,900.0
87.08,87.09,87.08,87.08,1351.0
87.08,87.08,87.06,87.08,900.0
87.07,87.0755,87.07,87.0755,385.0
87.05,87.07,87.05,87.06,1000.0
87.0301,87.0431,87.0301,87.0431,874.0
87.035,87.045,87.03,87.0362,1413.0
87.05,87.05,87.035,87.035,1000.0
87.0647,87.0647,87.0647,87.0647,363.0
87.07,87.08,87.07,87.07,1304.0
87.08,87.09,87.06,87.08,3311.0
87.06,87.065,87.06,87.06,1000.0
87.07,87.07,87.07,87.07,200.0
87.07,87.08,87.06,87.0665,1030.0
87.065,87.065,87.06,87.06,200.0
87.08,87.08,87.05,87.06,1300.0
87.08,87.08,87.0775,87.08,900.0
87.08,87.09,87.08,87.09,700.0
87.1,87.1,87.08,87.08,3403.0
87.14,87.15,87.11,87.11,1661.0
87.14,87.15,87.14,87.14,605.0
87.13,87.13,87.13,87.13,1350.0
87.12,87.13,87.12,87.13,300.0
87.14,87.14,87.14,87.14,500.0
87.14,87.14,87.13,87.13,1100.0
87.14,87.14,87.13,87.14,700.0
87.14,87.16,87.14,87.14,1400.0
87.16,87.16,87.14,87.14,1000.0
87.17,87.18,87.17,87.18,715.0
87.16,87.1968,87.16,87.18,2059.0
87.13,87.15,87.12,87.15,1827.0
87.13,87.14,87.13,87.13,822.0
87.13,87.15,87.13,87.14,1301.0
87.14,87.14,87.13,87.13,300.0
87.135,87.14,87.13,87.14,1200.0
87.13,87.14,87.13,87.13,611.0
87.15,87.15,87.14,87.14,583.0
87.13,87.13,87.13,87.13,500.0
87.12,87.13,87.12,87.12,1100.0
87.1,87.105,87.1,87.105,600.0
87.1,87.105,87.1,87.105,700.0
87.11,87.11,87.1,87.1,900.0
87.11,87.11,87.11,87.11,800.0
87.12,87.12,87.1,87.1,600.0
87.11,87.11,87.11,87.11,300.0
87.1,87.1,87.1,87.1,800.0
87.13,87.13,87.095,87.1,2500.0
87.13,87.13,87.13,87.13,100.0
87.14,87.14,87.14,87.14,100.0
87.13,87.13,87.13,87.13,1000.0
87.14,87.14,87.13,87.14,1685.0
87.17,87.17,87.14,87.14,1300.0
87.18,87.18,87.15,87.15,2300.0
87.19,87.19,87.18,87.18,1100.0
87.2,87.2,87.2,87.2,4087.0
87.21,87.21,87.2,87.21,1000.0
87.22,87.22,87.215,87.215,200.0
87.2,87.22,87.195,87.21,2000.0
87.19,87.2,87.165,87.19,4122.0
87.2,87.2,87.1889,87.1889,2404.0
87.2,87.2,87.19,87.19,2037.0
87.19,87.2,87.19,87.1901,2968.0
87.2,87.2,87.17,87.18,2200.0
87.17,87.2,87.1645,87.2,2399.0
87.2,87.2,87.18,87.18,1000.0
87.1945,87.2,87.1945,87.2,3210.0
87.18,87.2,87.17,87.19,3900.0
87.19,87.2,87.17,87.19,3472.0
87.22,87.22,87.19,87.19,1514.0
87.22,87.22,87.22,87.22,800.0
87.2,87.23,87.19,87.2299,5428.0
87.22,87.22,87.195,87.195,854.0
87.2245,87.225,87.22,87.22,1091.0
87.21,87.23,87.2,87.22,3900.0
87.225,87.225,87.21,87.22,832.0
87.24,87.24,87.23,87.23,1588.0
87.24,87.26,87.24,87.25,6900.0
87.28,87.28,87.23,87.23,2400.0
87.3,87.3,87.28,87.28,3230.0
87.27,87.29,87.26,87.28,4900.0
87.27,87.27,87.27,87.27,812.0
87.32,87.32,87.28,87.28,2662.0
87.3,87.32,87.3,87.32,3000.0
87.28,87.295,87.28,87.29,1300.0
87.3,87.3,87.29,87.29,600.0
87.27,87.28,87.2643,87.28,963.0
87.28,87.28,87.26,87.27,1800.0
87.3,87.31,87.29,87.29,2080.0
87.3,87.305,87.3,87.3,1000.0
87.295,87.32,87.29,87.3,5628.0
87.28,87.3,87.28,87.29,2200.0
87.29,87.29,87.28,87.28,1200.0
87.28,87.295,87.275,87.29,10708.0
87.3,87.3,87.28,87.28,997.0
87.28,87.285,87.28,87.28,800.0
87.27,87.285,87.27,87.285,1151.0
87.3,87.3,87.255,87.27,4191.0
87.3,87.3,87.28,87.28,1300.0
87.29,87.31,87.29,87.3,2922.0
87.29,87.3,87.29,87.29,2477.0
87.29,87.29,87.28,87.28,4618.0
87.3,87.3,87.28,87.2867,2400.0
87.285,87.295,87.28,87.28,1500.0
87.3,87.3,87.275,87.29,3400.0
87.27,87.3,87.27,87.29,2562.0
87.26,87.28,87.26,87.27,700.0
87.25,87.26,87.25,87.25,1502.0
87.26,87.27,87.25,87.25,3800.0
87.26,87.26,87.26,87.26,900.0
87.255,87.26,87.25,87.25,500.0
87.26,87.29,87.26,87.26,4521.0
87.265,87.265,87.265,87.265,100.0
87.28,87.28,87.25,87.26,10923.0
87.31,87.31,87.27,87.28,3396.0
87.31,87.32,87.3,87.319,3200.0
87.32,87.32,87.31,87.31,300.0
87.3,87.32,87.295,87.32,2150.0
87.29,87.31,87.28,87.29,3600.0
87.28,87.3,87.28,87.29,2914.0
