Open,High,Low,Close,Volume
94.5252,94.5252,94.5252,94.5252,165.0
96.25,96.25,96.15,96.15,200.0
95.8,96.0,95.775,96.0,840.0
96.15,96.15,95.75,96.0,600.0
95.9,95.9,95.25,95.25,300.0
95.9,95.9,95.6,95.6,600.0
95.75,95.75,95.75,95.75,100.0
95.75,95.75,95.75,95.75,300.0
95.65,95.75,95.65,95.75,300.0
95.65,95.65,95.65,95.65,100.0
95.7,95.7,95.7,95.7,100.0
95.85,95.85,95.8,95.8,200.0
95.9,95.9,95.9,95.9,100.0
95.9,95.9,95.9,95.9,100.0
95.75,95.85,95.75,95.85,500.0
95.95,95.95,95.95,95.95,100.0
95.95,95.95,95.95,95.95,100.0
95.95,95.95,95.95,95.95,100.0
95.95,95.95,95.95,95.95,100.0
95.9053,95.95,95.9053,95.95,246.0
95.95,95.95,95.95,95.95,100.0
95.95,95.95,95.95,95.95,100.0
95.95,95.95,95.95,95.95,100.0
95.85,95.85,95.85,95.85,100.0
95.65,95.65,95.65,95.65,200.0
95.7,95.7,95.7,95.7,400.0
95.7,95.7,95.7,95.7,100.0
95.7,95.85,95.7,95.85,700.0
95.75,95.75,95.75,95.75,100.0
95.75,95.75,95.75,95.75,100.0
95.7,95.7,95.7,95.7,200.0
95.65,95.65,95.65,95.65,100.0
95.6,95.6,95.6,95.6,400.0
95.6,95.6,95.6,95.6,300.0
95.7,95.7,95.7,95.7,100.0
95.65,95.65,95.65,95.65,100.0
95.65,95.7,95.6,95.6,805.0
95.75,95.75,95.75,95.75,100.0
95.8,95.8,95.8,95.8,405.0
95.8,95.8,95.8,95.8,100.0
95.8,95.8,95.8,95.8,200.0
95.8,95.8,95.8,95.8,200.0
95.75,95.75,95.75,95.75,100.0
95.65,95.65,95.65,95.65,200.0
95.675,95.675,95.675,95.675,100.0
95.75,95.75,95.75,95.75,300.0
95.8,95.8,95.8,95.8,100.0
95.8,95.8,95.8,95.8,300.0
95.85,95.85,95.8,95.8,200.0
95.85,95.85,95.85,95.85,200.0
95.775,95.8,95.75,95.8,500.0
95.65,95.65,95.65,95.65,100.0
95.6,95.6,95.6,95.6,200.0
95.6,95.6,95.6,95.6,100.0
95.5,95.55,95.45,95.55,1700.0
95.4,95.45,95.4,95.45,200.0
95.25,95.25,95.25,95.25,100.0
95.2,95.2,95.2,95.2,200.0
95.1,95.1,95.1,95.1,100.0
95.2,95.2,95.2,95.2,100.0
95.05,95.05,95.05,95.05,100.0
94.85,95.0,94.85,95.0,551.0
95.1,95.1,94.9,95.0,900.0
95.05,95.05,95.0,95.0,200.0
95.05,95.05,95.05,95.05,100.0
95.05,95.05,95.0,95.05,500.0
95.1,95.1,95.1,95.1,400.0
95.1,95.1,95.1,95.1,200.0
95.1,95.1,95.1,95.1,100.0
95.25,95.25,95.25,95.25,100.0
95.1,95.1,95.1,95.1,100.0
95.1,95.1,95.1,95.1,100.0
95.25,95.25,95.25,95.25,100.0
95.2,95.2,95.2,95.2,100.0
95.15,95.2,95.15,95.15,796.0
95.25,95.25,95.2,95.2,400.0
95.25,95.25,95.25,95.25,100.0
95.15,95.15,95.15,95.15,200.0
95.1,95.1,95.1,95.1,100.0
95.1,95.1,95.1,95.1,500.0
95.1,95.125,95.1,95.1,390.0
95.05,95.05,95.05,95.05,673.0
95.1,95.1,95.05,95.1,500.0
95.1105,95.1105,95.1105,95.1105,280.0
95.1,95.1,95.1,95.1,100.0
95.15,95.15,95.15,95.15,410.0
95.2,95.2,95.2,95.2,400.0
95.25,95.25,95.25,95.25,100.0
95.15,95.15,95.15,95.15,100.0
95.16,95.2,95.15,95.2,828.0
95.2,95.2,95.2,95.2,600.0
95.25,95.25,95.25,95.25,100.0
95.3,95.3,95.3,95.3,100.0
95.3,95.35,95.3,95.35,200.0
95.35,95.35,95.3,95.3282,1072.0
95.4,95.4,95.35,95.35,200.0
95.4,95.4,95.4,95.4,100.0
95.35,95.35,95.35,95.35,200.0
95.3,95.3,95.3,95.3,307.0
95.25,95.3,95.25,95.3,900.0
95.25,95.25,95.25,95.25,249.0
95.3,95.3,95.25,95.25,500.0
95.3,95.3,95.3,95.3,100.0
95.2,95.2,95.2,95.2,100.0
95.25,95.3,95.25,95.3,1000.0
95.25,95.25,95.25,95.25,300.0
95.25,95.275,95.2,95.275,900.0
95.2,95.2,95.2,95.2,100.0
95.2,95.2,95.2,95.2,100.0
95.2,95.2,95.2,95.2,500.0
95.15,95.15,95.15,95.15,100.0
95.05,95.075,95.05,95.05,500.0
95.05,95.05,95.05,95.05,400.0
95.15,95.2,95.0,95.0,3672.0
95.15,95.15,95.15,95.15,800.0
95.1,95.125,95.1,95.125,200.0
95.1,95.1,95.1,95.1,700.0
95.05,95.15,95.05,95.1,338.0
95.0,95.05,95.0,95.05,338.0
95.025,95.05,95.025,95.025,400.0
95.0,95.0,94.975,95.0,600.0
95.0,95.0,95.0,95.0,200.0
95.0,95.0,94.975,95.0,700.0
94.975,94.975,94.95,94.975,300.0
94.95,95.0,94.95,94.975,1000.0
95.0,95.1,94.95,94.975,10307.0
