Open,High,Low,Close,Volume
27.91,27.91,27.91,27.91,100.0
27.945,28.0,27.945,28.0,295.0
27.85,27.85,27.85,27.85,100.0
28.0,28.0,28.0,28.0,100.0
28.1983,28.33,28.1,28.1,3400.0
28.1983,28.1983,28.165,28.165,200.0
28.3,28.33,28.16,28.215,736.0
28.39,28.39,28.32,28.33,4231.0
28.54,28.54,28.54,28.54,1000.0
28.39,28.69,28.39,28.69,800.0
28.31,28.31,28.31,28.31,400.0
28.37,28.49,28.37,28.49,300.0
28.7499,28.7499,28.7499,28.7499,400.0
28.375,28.375,28.375,28.375,100.0
28.37,28.37,28.37,28.37,100.0
28.74,28.74,28.65,28.65,200.0
28.49,28.49,28.33,28.33,500.0
28.775,28.79,28.68,28.79,1100.0
28.4,28.4,28.13,28.13,208.0
28.6,28.6,28.225,28.2358,800.0
28.7,28.725,28.6,28.725,1000.0
29.08,29.08,28.725,28.85,2131.0
29.17,29.18,29.17,29.18,200.0
29.1705,29.18,29.1705,29.18,400.0
29.15,29.15,28.575,29.1,3380.0
29.0095,29.0095,28.97,28.97,300.0
29.37,29.37,29.37,29.37,100.0
29.54,29.54,28.84,28.845,500.0
28.865,29.54,28.86,28.86,1328.0
29.18,29.18,29.18,29.18,100.0
29.07,29.07,29.07,29.07,300.0
28.6,29.04,28.58,28.58,2100.0
28.637,28.637,28.58,28.58,200.0
28.585,28.585,28.585,28.585,100.0
28.45,28.45,28.45,28.45,159.0
28.585,28.585,28.585,28.585,290.0
28.5993,28.81,28.585,28.81,300.0
28.69,28.69,28.69,28.69,100.0
28.69,28.69,28.69,28.69,100.0
28.8491,28.8491,28.8491,28.8491,400.0
29.07,29.07,29.07,29.07,100.0
29.04,29.04,28.85,28.99,3204.0
