Open,High,Low,Close,Volume
13.5,13.5,13.5,13.5,3205.0
13.5,13.5,13.5,13.5,200.0
13.5,13.5,13.5,13.5,1200.0
13.5,13.5,13.5,13.5,100.0
13.35,13.45,13.35,13.45,3900.0
13.375,13.4,13.375,13.4,500.0
13.375,13.4,13.375,13.4,5007.0
13.4,13.4,13.4,13.4,800.0
13.45,13.45,13.45,13.45,200.0
13.45,13.45,13.45,13.45,200.0
13.45,13.45,13.45,13.45,101.0
13.45,13.45,13.45,13.45,100.0
13.425,13.425,13.425,13.425,200.0
13.45,13.45,13.4,13.4,234.0
13.4,13.4,13.4,13.4,800.0
13.35,13.375,13.35,13.35,14239.0
13.35,13.35,13.325,13.35,14629.0
13.35,13.35,13.35,13.35,400.0
13.35,13.35,13.3,13.325,2524.0
13.35,13.35,13.35,13.35,4000.0
13.35,13.35,13.35,13.35,200.0
13.35,13.35,13.35,13.35,900.0
13.3,13.3,13.3,13.3,500.0
13.375,13.375,13.35,13.35,1286.0
13.4,13.4,13.4,13.4,200.0
13.45,13.45,13.45,13.45,200.0
13.4,13.425,13.4,13.425,1209.0
13.4,13.4,13.4,13.4,200.0
13.4,13.4,13.4,13.4,474.0
13.4,13.425,13.4,13.425,600.0
13.45,13.45,13.4,13.4,4027.0
13.45,13.45,13.45,13.45,200.0
13.4,13.4,13.375,13.4,3300.0
13.35,13.375,13.35,13.375,400.0
13.375,13.375,13.375,13.375,210.0
13.375,13.375,13.375,13.375,100.0
13.35,13.35,13.35,13.35,100.0
13.35,13.35,13.35,13.35,100.0
13.375,13.375,13.375,13.375,100.0
13.4,13.4,13.375,13.375,200.0
13.325,13.35,13.325,13.35,2444.0
13.325,13.325,13.325,13.325,200.0
13.325,13.325,13.325,13.325,100.0
13.325,13.325,13.325,13.325,100.0
13.35,13.35,13.325,13.325,200.0
13.3,13.3,13.3,13.3,100.0
13.275,13.3,13.275,13.3,1900.0
13.275,13.275,13.275,13.275,900.0
13.25,13.25,13.25,13.25,200.0
13.275,13.275,13.225,13.25,13290.0
13.25,13.25,13.25,13.25,2808.0
13.25,13.25,13.25,13.25,2540.0
13.275,13.275,13.275,13.275,100.0
13.25,13.25,13.25,13.25,100.0
13.275,13.275,13.275,13.275,100.0
13.25,13.25,13.25,13.25,2690.0
13.25,13.25,13.25,13.25,2427.0
13.3,13.3,13.275,13.275,3096.0
13.3,13.3,13.275,13.3,2188.0
13.2754,13.2754,13.25,13.25,350.0
13.25,13.2747,13.225,13.2747,5943.0
13.25,13.25,13.25,13.25,4837.0
13.25,13.25,13.25,13.25,100.0
13.25,13.25,13.25,13.25,1297.0
13.275,13.275,13.275,13.275,100.0
13.275,13.275,13.275,13.275,200.0
13.3,13.3,13.3,13.3,777.0
13.35,13.35,13.3,13.3,2670.0
