Open,High,Low,Close,Volume
56.59,56.59,56.59,56.59,10640.0
56.67,56.79,56.65,56.75,1300.0
56.54,56.68,56.54,56.68,1050.0
56.4999,56.54,56.45,56.54,2558.0
56.4,56.44,56.4,56.44,501.0
56.22,56.36,56.22,56.36,1201.0
56.33,56.36,56.28,56.28,1200.0
56.27,56.36,56.27,56.36,1341.0
56.359,56.36,56.23,56.23,2300.0
56.28,56.31,56.28,56.31,700.0
56.37,56.4,56.35,56.38,1100.0
56.32,56.37,56.29,56.37,800.0
56.26,56.29,56.24,56.29,1100.0
56.36,56.36,56.24,56.25,2600.0
56.33,56.365,56.33,56.365,200.0
56.32,56.365,56.31,56.365,2215.0
56.38,56.4,56.35,56.35,900.0
56.44,56.44,56.44,56.44,200.0
56.54,56.56,56.4574,56.4574,1385.0
56.52,56.565,56.52,56.54,800.0
56.46,56.5303,56.46,56.5303,1632.0
56.515,56.515,56.4618,56.49,1754.0
56.55,56.57,56.54,56.54,800.0
56.4536,56.5101,56.4536,56.51,6047.0
56.39,56.49,56.39,56.49,500.0
56.34,56.36,56.34,56.36,1500.0
56.31,56.34,56.3,56.32,1900.0
56.26,56.33,56.26,56.33,600.0
56.31,56.31,56.3,56.3,773.0
56.35,56.35,56.3045,56.3045,1648.0
56.435,56.435,56.39,56.41,1000.0
56.41,56.47,56.41,56.46,2300.0
56.41,56.46,56.41,56.44,2989.0
56.39,56.42,56.39,56.42,1800.0
56.41,56.43,56.38,56.39,1676.0
56.405,56.43,56.375,56.41,2248.0
56.4414,56.4414,56.4007,56.4007,750.0
56.49,56.5,56.41,56.4445,1588.0
56.53,56.53,56.49,56.49,1601.0
56.45,56.52,56.45,56.5,3780.0
56.45,56.4838,56.45,56.4838,600.0
56.51,56.51,56.41,56.41,1600.0
56.5,56.5,56.4869,56.4869,375.0
56.32,56.47,56.32,56.47,2900.0
56.31,56.31,56.31,56.31,100.0
56.34,56.34,56.29,56.3,1000.0
56.28,56.34,56.28,56.34,925.0
56.26,56.28,56.24,56.28,1000.0
56.21,56.2355,56.21,56.2355,1200.0
56.21,56.24,56.19,56.22,5900.0
56.13,56.17,56.13,56.17,1000.0
56.17,56.19,56.13,56.13,3119.0
56.22,56.24,56.15,56.15,9658.0
56.18,56.25,56.18,56.22,7624.0
56.11,56.15,56.11,56.15,600.0
56.16,56.18,56.11,56.11,4500.0
56.14,56.2,56.14,56.16,4251.0
56.14,56.17,56.11,56.11,5900.0
56.16,56.16,56.13,56.15,2300.0
56.08,56.17,56.08,56.15,2800.0
56.12,56.14,56.08,56.08,1701.0
56.1907,56.2,56.13,56.13,700.0
56.155,56.2,56.15,56.18,1600.0
56.22,56.22,56.13,56.15,6264.0
56.23,56.25,56.2,56.24,1382.0
56.21,56.21,56.17,56.19,3900.0
56.14,56.18,56.12,56.17,2200.0
56.13,56.17,56.095,56.15,10532.0
56.18,56.18,56.125,56.125,700.0
56.105,56.16,56.1,56.16,2302.0
56.095,56.13,56.08,56.12,4800.0
56.01,56.09,55.99,56.09,8801.0
55.96,56.0,55.96,56.0,1200.0
55.92,55.95,55.88,55.94,5842.0
55.91,55.91,55.835,55.88,8184.0
55.89,55.9,55.84,55.855,11543.0
55.9,55.96,55.9,55.9,4492.0
55.92,55.94,55.8901,55.93,3141.0
55.92,55.92,55.88,55.88,4300.0
55.9,55.92,55.88,55.9,4480.0
55.87,55.895,55.84,55.88,4800.0
55.875,55.89,55.875,55.89,800.0
55.96,55.99,55.89,55.89,7100.0
55.955,55.99,55.93,55.964,3800.0
56.0,56.0,55.93,55.93,2718.0
56.07,56.07,55.98,55.99,1533.0
56.12,56.12,56.07,56.09,1600.0
56.1,56.15,56.1,56.15,2200.0
56.05,56.06,56.02,56.06,5925.0
56.045,56.09,56.03,56.06,3082.0
56.07,56.07,56.045,56.045,600.0
56.1023,56.13,56.1023,56.11,1300.0
56.09,56.1,56.08,56.09,1700.0
56.09,56.09,56.04,56.07,2700.0
56.12,56.12,56.09,56.09,500.0
56.12,56.12,56.1023,56.1023,500.0
56.1101,56.1101,56.1101,56.1101,120.0
56.12,56.16,56.1,56.14,3400.0
56.13,56.16,56.12,56.12,1547.0
56.13,56.13,56.11,56.12,2290.0
56.15,56.15,56.12,56.14,1600.0
56.15,56.16,56.13,56.13,2106.0
56.14,56.14,56.13,56.13,1400.0
56.15,56.16,56.14,56.15,3019.0
56.13,56.16,56.11,56.16,3394.0
56.12,56.12,56.12,56.12,100.0
56.11,56.12,56.11,56.12,1300.0
56.15,56.15,56.09,56.09,2100.0
56.09,56.1215,56.05,56.1215,5900.0
56.08,56.1,56.08,56.1,1700.0
56.1,56.1,56.08,56.08,1950.0
56.12,56.12,56.09,56.11,2700.0
56.13,56.13,56.0902,56.13,2650.0
56.17,56.17,56.16,56.16,400.0
56.23,56.23,56.16,56.16,1800.0
56.26,56.26,56.24,56.24,300.0
56.25,56.28,56.24,56.25,1425.0
56.21,56.24,56.195,56.24,1100.0
56.23,56.23,56.19,56.2,3000.0
56.21,56.23,56.2,56.23,300.0
56.21,56.22,56.2,56.21,1500.0
56.23,56.24,56.23,56.24,1400.0
56.24,56.26,56.23,56.23,4359.0
56.245,56.25,56.24,56.24,1600.0
56.25,56.29,56.25,56.25,2500.0
56.25,56.26,56.25,56.26,1100.0
56.25,56.26,56.22,56.25,3500.0
56.25,56.25,56.23,56.25,1700.0
56.26,56.27,56.26,56.27,600.0
56.2676,56.2676,56.22,56.25,3400.0
56.2599,56.26,56.24,56.24,2120.0
56.25,56.26,56.25,56.26,900.0
56.25,56.25,56.25,56.25,600.0
56.25,56.25,56.24,56.24,800.0
56.26,56.27,56.26,56.26,1900.0
56.24,56.25,56.23,56.25,1700.0
56.27,56.27,56.25,56.26,3056.0
56.25,56.27,56.25,56.27,600.0
56.22,56.27,56.22,56.27,4681.0
56.24,56.2597,56.22,56.23,4658.0
56.2,56.25,56.18,56.25,9821.0
56.2,56.2,56.14,56.2,2901.0
56.21,56.21,56.21,56.21,100.0
56.17,56.19,56.17,56.19,3100.0
56.21,56.21,56.17,56.17,816.0
56.2,56.2,56.15,56.195,6000.0
56.17,56.2,56.17,56.19,4500.0
56.18,56.18,56.17,56.17,700.0
56.1892,56.1892,56.17,56.18,2505.0
56.23,56.23,56.19,56.2,1800.0
56.27,56.27,56.25,56.25,1502.0
56.27,56.28,56.26,56.28,1400.0
56.239,56.26,56.239,56.26,1850.0
56.25,56.25,56.23,56.23,1100.0
56.27,56.27,56.26,56.26,700.0
56.26,56.2678,56.24,56.265,3400.0
56.27,56.28,56.27,56.27,400.0
56.27,56.27,56.26,56.27,700.0
56.27,56.27,56.27,56.27,400.0
56.285,56.285,56.26,56.26,2500.0
56.27,56.29,56.25,56.29,1900.0
56.26,56.28,56.26,56.27,2982.0
56.26,56.28,56.255,56.27,2600.0
56.2998,56.3,56.27,56.28,1566.0
56.29,56.3,56.27,56.28,2600.0
56.29,56.29,56.26,56.28,3200.0
56.21,56.29,56.21,56.27,1200.0
56.25,56.25,56.22,56.22,1900.0
56.22,56.23,56.22,56.23,300.0
56.17,56.21,56.17,56.21,1000.0
56.14,56.17,56.14,56.15,2200.0
56.09,56.13,56.09,56.13,800.0
56.16,56.16,56.11,56.11,2850.0
56.17,56.17,56.17,56.17,100.0
56.15,56.17,56.15,56.15,4300.0
56.18,56.18,56.15,56.15,1441.0
56.22,56.22,56.16,56.16,1000.0
56.22,56.22,56.22,56.22,400.0
56.2,56.21,56.2,56.21,1300.0
56.2103,56.215,56.18,56.18,1700.0
56.19,56.19,56.18,56.19,2406.0
56.2,56.2,56.18,56.2,1750.0
56.19,56.2,56.18,56.18,7200.0
56.24,56.25,56.21,56.21,3350.0
56.23,56.23,56.21,56.21,500.0
56.24,56.24,56.23,56.23,700.0
56.23,56.26,56.23,56.25,1625.0
56.22,56.22,56.19,56.22,3900.0
56.27,56.27,56.24,56.24,440.0
56.27,56.27,56.27,56.27,100.0
56.28,56.28,56.26,56.26,1200.0
56.24,56.28,56.24,56.28,1400.0
56.23,56.25,56.23,56.25,1100.0
56.24,56.24,56.24,56.24,700.0
56.24,56.245,56.24,56.245,200.0
56.26,56.27,56.23,56.25,5349.0
56.27,56.27,56.25,56.26,2589.0
56.27,56.27,56.26,56.27,1000.0
56.28,56.28,56.26,56.26,800.0
