Open,High,Low,Close,Volume
125.395,125.49,125.18,125.2,600.0
125.37,125.39,125.3102,125.39,700.0
125.56,125.56,125.34,125.42,1600.0
125.67,125.67,125.67,125.67,100.0
125.69,125.69,125.45,125.56,2700.0
125.38,125.685,125.38,125.58,400.0
125.355,125.47,125.3,125.44,2968.0
125.3,125.585,125.3,125.31,4800.0
125.32,125.32,125.32,125.32,100.0
125.195,125.195,125.195,125.195,100.0
125.2,125.2,125.09,125.12,300.0
125.15,125.16,125.15,125.15,2200.0
125.27,125.27,125.13,125.15,1700.0
125.22,125.27,125.22,125.27,300.0
125.26,125.26,125.2,125.22,900.0
125.2,125.26,125.2,125.26,518.0
125.26,125.31,125.26,125.26,1200.0
125.2,125.25,125.2,125.25,500.0
125.08,125.1481,125.08,125.1481,300.0
125.01,125.04,125.01,125.04,500.0
125.01,125.01,125.0,125.01,2700.0
125.01,125.01,124.97,125.01,600.0
124.96,125.01,124.96,125.01,200.0
125.04,125.06,124.93,124.93,1238.0
125.0,125.0,125.0,125.0,100.0
124.95,124.98,124.95,124.98,500.0
124.96,124.96,124.9,124.9,200.0
124.945,124.945,124.92,124.92,200.0
124.91,124.91,124.91,124.91,100.0
124.91,124.94,124.91,124.91,600.0
124.74,124.92,124.74,124.91,3212.0
124.7,124.75,124.7,124.71,800.0
124.605,124.66,124.52,124.58,2600.0
124.59,124.66,124.59,124.63,1900.0
124.645,124.65,124.54,124.63,2911.0
124.58,124.64,124.565,124.64,1700.0
124.605,124.605,124.57,124.57,1500.0
124.58,124.61,124.56,124.57,1300.0
124.57,124.6,124.57,124.6,700.0
124.57,124.57,124.57,124.57,400.0
124.575,124.575,124.575,124.575,200.0
124.64,124.71,124.57,124.575,4852.0
124.635,124.635,124.635,124.635,600.0
124.5,124.61,124.5,124.61,800.0
124.36,124.51,124.36,124.51,1075.0
124.47,124.47,124.39,124.39,1662.0
124.43,124.5,124.43,124.5,200.0
124.45,124.465,124.43,124.465,900.0
124.35,124.35,124.35,124.35,200.0
124.33,124.39,124.33,124.37,2030.0
124.3,124.37,124.26,124.345,1700.0
124.14,124.25,124.14,124.23,6455.0
124.155,124.155,124.155,124.155,100.0
124.14,124.14,124.12,124.13,1775.0
124.17,124.19,123.98,124.07,3129.0
124.095,124.13,124.025,124.13,1550.0
123.94,124.05,123.94,124.05,400.0
123.94,123.97,123.91,123.97,1400.0
123.93,123.93,123.92,123.92,600.0
124.06,124.06,123.94,123.94,10473.0
123.92,124.06,123.79,124.06,4600.0
123.995,124.03,123.94,123.95,1509.0
124.01,124.04,123.95,124.005,21121.0
124.16,124.16,124.04,124.06,1145.0
124.2,124.2,124.15,124.15,305.0
124.2,124.2,124.15,124.15,200.0
124.25,124.3,124.15,124.15,4385.0
124.25,124.29,124.25,124.29,500.0
124.32,124.33,124.27,124.27,1350.0
124.44,124.44,124.35,124.35,600.0
124.43,124.48,124.42,124.42,1055.0
124.39,124.47,124.39,124.47,1400.0
124.43,124.45,124.36,124.38,900.0
124.27,124.39,124.235,124.39,2500.0
124.25,124.25,124.25,124.25,100.0
124.41,124.41,124.36,124.36,600.0
124.39,124.39,124.39,124.39,100.0
124.2,124.38,124.2,124.38,925.0
124.33,124.37,124.25,124.31,2400.0
124.22,124.32,124.22,124.32,400.0
124.19,124.28,124.19,124.21,1400.0
124.05,124.07,123.99,124.03,1200.0
124.15,124.18,124.12,124.12,2800.0
124.03,124.19,123.97,124.15,1700.0
124.095,124.1,124.03,124.03,1047.0
123.975,124.14,123.975,124.14,600.0
123.98,124.01,123.98,124.01,500.0
123.98,123.99,123.97,123.98,3815.0
124.07,124.1,123.95,124.0,5587.0
124.0,124.14,124.0,124.14,1700.0
123.97,124.05,123.95,124.05,1050.0
123.92,124.01,123.86,123.96,7514.0
124.06,124.09,124.01,124.01,2602.0
124.02,124.03,124.02,124.03,200.0
123.92,123.98,123.92,123.98,400.0
123.91,123.91,123.86,123.9,400.0
123.91,123.92,123.91,123.92,200.0
123.99,124.03,123.97,123.97,1600.0
124.17,124.17,123.96,124.03,2993.0
124.17,124.27,124.16,124.26,2740.0
124.13,124.13,124.13,124.13,100.0
124.005,124.06,123.97,124.06,1050.0
124.0,124.0,123.99,123.99,600.0
124.02,124.02,123.92,123.98,3600.0
123.97,124.0,123.905,123.98,4000.0
123.92,124.02,123.83,124.02,6267.0
123.97,123.99,123.87,123.87,1700.0
123.86,123.9375,123.86,123.89,800.0
124.02,124.02,123.87,123.93,2600.0
124.09,124.1,124.05,124.05,1205.0
124.06,124.06,124.06,124.06,100.0
124.01,124.09,124.01,124.05,5307.0
124.1,124.1,124.03,124.05,2011.0
124.13,124.14,124.1,124.1,704.0
124.24,124.24,124.17,124.17,700.0
124.16,124.24,124.16,124.24,300.0
124.14,124.14,124.14,124.14,200.0
123.98,124.09,123.98,124.08,2900.0
124.08,124.16,123.935,123.935,6480.0
124.06,124.08,124.0,124.08,2900.0
124.01,124.11,124.01,124.09,2000.0
124.04,124.13,124.0,124.1,3102.0
124.05,124.05,124.04,124.04,400.0
124.05,124.05,124.01,124.01,400.0
124.105,124.105,124.05,124.05,865.0
124.09,124.09,124.09,124.09,100.0
124.03,124.07,124.0,124.07,1100.0
124.14,124.16,123.97,123.97,3794.0
124.07,124.07,124.07,124.07,200.0
124.1,124.12,124.1,124.1,1100.0
124.19,124.23,124.19,124.19,700.0
124.14,124.16,124.1,124.16,1000.0
124.27,124.29,124.21,124.21,1500.0
124.22,124.23,124.2,124.23,400.0
124.3,124.3,124.24,124.24,1500.0
124.21,124.25,124.21,124.25,600.0
124.12,124.12,124.12,124.12,100.0
124.21,124.21,124.16,124.16,800.0
124.2,124.27,124.2,124.23,2800.0
124.21,124.21,124.16,124.18,1100.0
124.2,124.2,124.16,124.16,1400.0
124.25,124.27,124.19,124.21,2200.0
124.25,124.25,124.2,124.2,700.0
124.24,124.24,124.12,124.23,500.0
124.22,124.28,124.22,124.26,800.0
124.21,124.21,124.12,124.21,4796.0
124.16,124.21,124.125,124.19,2800.0
124.13,124.14,124.13,124.14,700.0
124.15,124.19,124.13,124.13,1900.0
124.27,124.27,124.23,124.23,500.0
124.285,124.3,124.285,124.29,1100.0
124.27,124.27,124.21,124.27,800.0
124.31,124.31,124.27,124.27,600.0
124.21,124.3099,124.21,124.2899,1400.0
124.21,124.21,124.175,124.19,3100.0
124.18,124.22,124.16,124.2,2534.0
124.23,124.23,124.17,124.18,1814.0
124.2,124.205,124.2,124.205,400.0
124.18,124.18,124.17,124.18,1162.0
124.225,124.23,124.18,124.18,1695.0
124.22,124.22,124.2,124.21,800.0
124.21,124.24,124.18,124.18,3795.0
124.13,124.2,124.13,124.2,982.0
124.07,124.14,124.07,124.1,1400.0
123.97,124.07,123.94,124.07,3084.0
124.04,124.04,123.96,123.96,4132.0
124.03,124.03,124.0,124.0125,1500.0
124.025,124.05,124.0,124.01,7230.0
124.04,124.04,123.9,124.025,3643.0
124.0,124.04,123.93,124.04,1400.0
124.0,124.03,124.0,124.0,900.0
124.03,124.035,124.0,124.0,1349.0
124.03,124.03,124.03,124.03,100.0
123.96,124.01,123.92,124.01,1281.0
124.0,124.0,123.97,123.98,1011.0
124.05,124.06,124.01,124.01,500.0
124.015,124.015,124.015,124.015,165.0
124.0006,124.06,124.0006,124.05,2600.0
123.99,124.0,123.98,123.98,500.0
124.055,124.08,123.995,124.01,1900.0
124.02,124.04,124.0,124.04,2949.0
124.09,124.1,124.03,124.03,1100.0
124.07,124.07,124.07,124.07,100.0
124.08,124.12,124.08,124.09,1400.0
124.04,124.08,124.04,124.08,200.0
124.105,124.105,124.06,124.06,1102.0
124.08,124.11,124.06,124.11,1446.0
124.11,124.12,124.1,124.1,400.0
124.1522,124.1522,124.1522,124.1522,220.0
124.05,124.12,124.05,124.12,1000.0
124.07,124.07,124.05,124.07,600.0
124.04,124.06,124.01,124.05,900.0
123.99,124.01,123.99,124.01,200.0
124.0,124.01,124.0,124.0,400.0
123.99,124.01,123.98,124.01,900.0
123.99,124.04,123.99,124.01,800.0
124.02,124.02,123.99,124.0,1804.0
124.09,124.1,124.025,124.025,1807.0
124.05,124.1,124.05,124.1,1000.0
124.14,124.15,124.08,124.08,800.0
124.15,124.17,124.15,124.16,789.0
124.12,124.12,124.12,124.12,400.0
124.12,124.12,124.12,124.12,900.0
124.13,124.15,124.13,124.15,200.0
124.16,124.17,124.14,124.14,1000.0
124.15,124.16,124.14,124.15,1063.0
124.16,124.16,124.16,124.16,300.0
124.22,124.22,124.17,124.17,1000.0
124.16,124.21,124.16,124.21,1900.0
124.15,124.15,124.15,124.15,500.0
124.06,124.13,124.06,124.13,600.0
124.12,124.1777,124.12,124.12,1839.0
124.08,124.08,124.08,124.08,800.0
124.14,124.14,124.09,124.09,500.0
124.14,124.14,124.14,124.14,200.0
124.02,124.14,124.02,124.14,3700.0
124.07,124.07,124.02,124.05,5016.0
124.03,124.06,124.03,124.04,1500.0
124.07,124.08,124.07,124.08,700.0
124.135,124.135,124.135,124.135,100.0
124.11,124.11,124.11,124.11,600.0
124.105,124.105,124.105,124.105,100.0
124.14,124.14,124.08,124.08,5390.0
124.1,124.15,124.09,124.15,1900.0
124.07,124.09,124.06,124.09,2100.0
124.07,124.08,124.0,124.08,3543.0
124.075,124.075,124.07,124.07,300.0
124.085,124.085,124.085,124.085,100.0
124.01,124.066,124.01,124.06,1100.0
124.06,124.06,124.02,124.02,1400.0
124.11,124.12,124.08,124.08,423.0
124.16,124.16,124.11,124.11,3249.0
124.11,124.16,124.11,124.155,900.0
124.085,124.085,124.085,124.085,100.0
124.07,124.08,124.07,124.08,1000.0
124.0925,124.0925,124.07,124.07,300.0
124.08,124.08,124.07,124.08,1303.0
124.01,124.07,124.01,124.05,1600.0
124.03,124.06,124.0,124.0,500.0
123.9857,124.02,123.9857,124.02,1678.0
124.0,124.0,123.99,123.99,1800.0
123.97,124.01,123.97,124.01,300.0
124.01,124.01,123.96,124.0,4819.0
124.04,124.05,124.0,124.01,2700.0
124.06,124.08,124.06,124.08,1300.0
123.9999,124.02,123.985,124.02,1100.0
124.0,124.0,123.9825,123.9925,800.0
124.04,124.04,124.02,124.02,600.0
124.07,124.07,124.035,124.04,1586.0
123.995,124.06,123.99,124.06,1500.0
124.09,124.12,124.02,124.02,2700.0
124.01,124.03,124.01,124.03,500.0
124.02,124.06,124.0,124.0,2000.0
124.04,124.04,124.008,124.03,461.0
124.0,124.08,124.0,124.08,1200.0
124.06,124.06,124.04,124.04,1315.0
124.04,124.05,124.03,124.05,800.0
124.02,124.02,124.02,124.02,400.0
124.01,124.01,124.01,124.01,400.0
124.01,124.03,124.0,124.01,2699.0
124.05,124.07,124.05,124.05,1928.0
124.005,124.03,124.0,124.03,2096.0
124.02,124.02,123.99,124.01,5500.0
124.05,124.05,123.9975,124.03,2700.0
123.96,124.05,123.92,124.05,6944.0
123.9,124.0,123.84,124.0,3400.0
123.93,123.93,123.81,123.89,5300.0
