Open,High,Low,Close,Volume
102.32,102.32,102.32,102.32,9160.0
102.4,102.4,102.3,102.3,300.0
102.29,102.454,102.29,102.454,300.0
102.195,102.38,102.195,102.38,2700.0
102.238,102.28,102.1,102.1,1697.0
102.32,102.34,102.28,102.28,600.0
102.39,102.39,102.28,102.31,1000.0
102.41,102.56,102.32,102.43,3340.0
102.47,102.47,102.34,102.4191,1298.0
102.48,102.48,102.48,102.48,300.0
102.35,102.44,102.34,102.44,1600.0
102.425,102.425,102.26,102.3,2200.0
102.37,102.42,102.31,102.42,740.0
102.48,102.48,102.39,102.4,900.0
102.41,102.49,102.41,102.44,2000.0
102.46,102.47,102.38,102.425,1100.0
102.42,102.42,102.42,102.42,100.0
102.33,102.4,102.3,102.34,1900.0
102.39,102.39,102.3,102.3001,1700.0
102.31,102.36,102.27,102.36,1600.0
102.15,102.29,102.14,102.29,3990.0
102.19,102.19,102.14,102.14,1100.0
102.16,102.16,102.16,102.16,100.0
102.1,102.1,102.1,102.1,100.0
102.07,102.09,102.02,102.09,5678.0
102.03,102.04,102.01,102.03,1566.0
102.04,102.04,102.03,102.03,200.0
101.96,102.06,101.96,102.05,5000.0
102.03,102.03,101.969,101.969,400.0
102.03,102.03,102.03,102.03,100.0
102.19,102.2,102.09,102.09,1700.0
102.24,102.241,102.2299,102.2299,427.0
102.335,102.35,102.28,102.28,801.0
102.3,102.33,102.27,102.33,2690.0
102.35,102.35,102.29,102.3,300.0
102.38,102.44,102.35,102.36,2516.0
102.39,102.39,102.39,102.39,700.0
102.39,102.435,102.39,102.42,1200.0
102.41,102.43,102.4,102.43,2100.0
102.34,102.4,102.34,102.4,2250.0
102.35,102.35,102.34,102.34,300.0
102.37,102.39,102.37,102.38,2100.0
102.27,102.36,102.27,102.36,1400.0
102.29,102.29,102.26,102.2752,1671.0
102.33,102.33,102.285,102.285,1500.0
102.3,102.31,102.29,102.31,1769.0
102.3,102.32,102.28,102.28,915.0
102.37,102.4,102.305,102.305,1965.0
102.3,102.38,102.3,102.38,1650.0
102.3,102.3,102.3,102.3,600.0
102.3,102.3,102.275,102.3,500.0
102.24,102.27,102.24,102.27,1300.0
102.27,102.27,102.22,102.22,1850.0
102.27,102.29,102.25,102.29,700.0
102.315,102.3299,102.29,102.29,3012.0
102.3,102.305,102.29,102.305,500.0
102.37,102.37,102.3,102.3,1804.0
102.356,102.396,102.34,102.396,1915.0
102.44,102.44,102.38,102.38,1100.0
102.5,102.51,102.46,102.46,1402.0
102.56,102.61,102.5,102.5,3617.0
102.5002,102.54,102.48,102.54,2168.0
102.5,102.5,102.48,102.49,1400.0
102.496,102.51,102.496,102.51,1085.0
102.52,102.52,102.5,102.5,700.0
102.5,102.55,102.5,102.53,1296.0
102.48,102.52,102.48,102.52,3310.0
102.46,102.46,102.45,102.45,600.0
102.46,102.46,102.46,102.46,500.0
102.53,102.53,102.47,102.47,1800.0
102.47,102.5,102.44,102.5,2300.0
102.5,102.5,102.45,102.465,2515.0
102.48,102.48,102.48,102.48,100.0
102.5,102.5,102.48,102.48,700.0
102.5531,102.5531,102.49,102.49,1830.0
102.52,102.54,102.52,102.53,701.0
102.53,102.53,102.51,102.515,637.0
102.5,102.55,102.5,102.53,1793.0
102.54,102.55,102.5,102.5,1227.0
102.56,102.59,102.55,102.55,2600.0
102.55,102.55,102.53,102.53,200.0
102.55,102.57,102.55,102.57,1810.0
102.55,102.58,102.55,102.56,2400.0
102.56,102.58,102.54,102.56,4090.0
102.56,102.565,102.56,102.565,400.0
102.6,102.6,102.55,102.57,2000.0
102.57,102.58,102.57,102.58,1610.0
102.565,102.57,102.54,102.57,1022.0
102.57,102.57,102.54,102.54,200.0
102.53,102.56,102.53,102.56,479.0
102.545,102.545,102.53,102.53,600.0
102.54,102.55,102.51,102.54,2877.0
