Open,High,Low,Close,Volume
97.88,97.88,97.88,97.88,19456.0
97.665,97.88,97.55,97.86,1200.0
97.55,97.72,97.55,97.71,643.0
97.75,97.95,97.63,97.64,3100.0
97.59,97.955,97.59,97.745,1944.0
97.76,97.76,97.76,97.76,100.0
97.67,97.865,97.67,97.74,1750.0
97.75,97.75,97.75,97.75,100.0
97.6,97.6,97.6,97.6,100.0
97.735,97.735,97.735,97.735,100.0
97.49,97.8,97.49,97.74,6300.0
97.59,97.62,97.55,97.55,890.0
97.65,97.65,97.65,97.65,200.0
97.75,97.75,97.65,97.65,400.0
97.74,97.74,97.74,97.74,300.0
97.78,97.78,97.75,97.75,1600.0
97.78,97.78,97.71,97.76,1700.0
97.79,97.8,97.72,97.72,3400.0
97.83,97.83,97.79,97.79,200.0
97.78,97.83,97.7,97.83,3400.0
97.78,97.7934,97.75,97.78,2428.0
97.68,97.74,97.68,97.74,1100.0
97.69,97.72,97.65,97.68,1900.0
97.68,97.68,97.64,97.64,200.0
97.68,97.69,97.63,97.69,800.0
97.73,97.73,97.73,97.73,100.0
97.77,97.78,97.74,97.74,1766.0
97.71,97.78,97.68,97.78,1900.0
97.785,97.8,97.77,97.79,1424.0
97.8,97.84,97.785,97.785,2900.0
97.8,97.825,97.78,97.825,1799.0
97.8,97.81,97.78,97.78,1200.0
97.71,97.79,97.6649,97.79,2952.0
97.76,97.77,97.75,97.77,900.0
97.7875,97.7875,97.77,97.77,400.0
97.835,97.835,97.835,97.835,100.0
97.78,97.84,97.78,97.84,4300.0
97.8,97.8,97.78,97.78,700.0
97.8,97.8,97.8,97.8,200.0
97.78,97.82,97.74,97.77,2200.0
97.8,97.83,97.76,97.76,1484.0
97.8,97.815,97.79,97.79,500.0
97.8,97.82,97.8,97.8125,900.0
97.82,97.82,97.77,97.82,3487.0
97.82,97.82,97.8,97.8,600.0
97.8,97.845,97.79,97.79,1200.0
97.82,97.82,97.79,97.79,300.0
97.86,97.88,97.81,97.81,2026.0
97.83,97.89,97.81,97.86,800.0
97.79,97.85,97.78,97.85,700.0
97.81,97.81,97.74,97.76,20607.0
97.8,97.81,97.79,97.8,800.0
97.8758,97.8758,97.82,97.82,2800.0
97.91,97.91,97.84,97.84,500.0
97.96,97.9686,97.91,97.91,1300.0
97.83,97.95,97.83,97.93,3100.0
97.77,97.82,97.75,97.82,3200.0
97.73,97.81,97.73,97.79,2100.0
97.84,97.84,97.74,97.805,2500.0
97.82,97.86,97.82,97.84,827.0
97.89,97.89,97.88,97.88,500.0
97.9,97.92,97.9,97.92,200.0
97.915,97.92,97.9,97.9,400.0
97.935,97.95,97.935,97.95,400.0
98.04,98.04,97.94,97.98,8895.0
98.0,98.03,97.97,98.03,7549.0
97.97,98.06,97.97,98.0,4000.0
98.1,98.1,97.98,97.98,1700.0
98.1078,98.1099,98.085,98.1,2713.0
98.17,98.19,98.11,98.11,1303.0
98.21,98.23,98.155,98.16,7700.0
98.24,98.24,98.21,98.21,2540.0
98.17,98.26,98.17,98.24,4099.0
98.22,98.22,98.21,98.21,200.0
98.17,98.27,98.13,98.25,2100.0
98.12,98.1524,98.12,98.1524,1521.0
98.19,98.19,98.11,98.11,1400.0
98.19,98.21,98.19,98.21,1100.0
98.21,98.21,98.19,98.2,1400.0
98.29,98.29,98.22,98.22,1000.0
98.26,98.28,98.26,98.27,1400.0
98.27,98.29,98.27,98.28,1100.0
98.25,98.27,98.25,98.27,300.0
98.28,98.32,98.25,98.28,2000.0
98.3,98.3,98.29,98.29,400.0
98.25,98.28,98.25,98.28,700.0
98.25,98.27,98.25,98.26,1000.0
98.275,98.275,98.24,98.24,1171.0
98.25,98.27,98.24,98.27,1700.0
98.25,98.26,98.249,98.25,800.0
98.26,98.26,98.21,98.26,1864.0
98.2,98.25,98.2,98.24,1141.0
98.19,98.2,98.18,98.2,500.0
98.23,98.23,98.2,98.2,1100.0
98.22,98.23,98.18,98.22,2600.0
98.24,98.24,98.24,98.24,100.0
98.25,98.25,98.18,98.22,1689.0
98.19,98.21,98.19,98.21,669.0
98.205,98.25,98.205,98.25,200.0
98.2,98.2,98.17,98.2,2604.0
98.18,98.2,98.14,98.19,900.0
98.13,98.17,98.13,98.17,700.0
98.136,98.15,98.1,98.13,1028.0
98.14,98.17,98.14,98.14,1200.0
98.145,98.19,98.12,98.15,3700.0
98.2,98.2,98.15,98.15,400.0
98.25,98.25,98.23,98.23,400.0
98.29,98.29,98.25,98.25,421.0
98.28,98.305,98.26,98.305,1705.0
98.295,98.31,98.25,98.2625,700.0
98.3,98.32,98.29,98.29,500.0
98.28,98.315,98.26,98.29,1700.0
98.26,98.29,98.24,98.28,1400.0
98.3,98.3,98.24,98.24,500.0
98.31,98.36,98.26,98.28,2100.0
98.35,98.35,98.3,98.3,500.0
98.38,98.39,98.36,98.39,1000.0
98.37,98.385,98.37,98.375,600.0
98.365,98.39,98.34,98.39,1200.0
98.36,98.37,98.35,98.35,800.0
98.38,98.38,98.33,98.37,3400.0
98.41,98.435,98.37,98.37,2800.0
98.4,98.42,98.39,98.42,700.0
98.41,98.425,98.41,98.41,1100.0
98.44,98.45,98.42,98.43,1943.0
98.44,98.455,98.43,98.455,2600.0
98.43,98.47,98.43,98.455,3249.0
98.45,98.49,98.42,98.43,5193.0
98.47,98.5,98.45,98.45,3800.0
98.46,98.5,98.45,98.46,900.0
98.47,98.47,98.42,98.47,2200.0
98.45,98.475,98.44,98.46,2300.0
98.475,98.49,98.45,98.465,1600.0
98.43,98.45,98.43,98.45,900.0
98.46,98.4732,98.44,98.44,3240.0
98.47,98.49,98.45,98.45,3000.0
98.57,98.58,98.47,98.47,4513.0
98.58,98.61,98.5761,98.5761,5000.0
98.67,98.67,98.61,98.61,1000.0
98.69,98.728,98.68,98.72,1915.0
98.68,98.695,98.66,98.695,800.0
98.66,98.68,98.66,98.66,544.0
98.64,98.66,98.625,98.65,3847.0
98.64,98.65,98.64,98.65,300.0
98.64,98.655,98.63,98.655,424.0
98.64,98.66,98.64,98.65,300.0
98.61,98.64,98.6,98.64,1900.0
98.53,98.61,98.53,98.6,2700.0
98.56,98.57,98.51,98.5548,2576.0
98.56,98.58,98.545,98.55,1210.0
98.54,98.55,98.48,98.55,2963.0
98.511,98.52,98.48,98.52,1300.0
98.56,98.56,98.56,98.56,100.0
98.55,98.55,98.51,98.52,1300.0
