Open,High,Low,Close,Volume
114.58,114.58,114.07,114.33,4388.0
114.68,114.7497,114.24,114.7497,1500.0
114.4933,114.6093,114.4933,114.6093,450.0
114.41,114.41,114.21,114.37,1056.0
114.11,114.13,114.11,114.12,520.0
114.18,114.31,114.18,114.31,600.0
114.3403,114.3403,114.18,114.18,600.0
114.5,114.56,114.2075,114.3485,900.0
114.56,114.56,114.48,114.48,1400.0
114.69,114.75,114.65,114.72,3117.0
114.675,114.685,114.5,114.685,2300.0
114.75,115.0,114.4401,114.4401,4500.0
114.95,114.95,114.69,114.69,900.0
114.875,114.875,114.74,114.83,798.0
114.94,114.94,114.856,114.856,200.0
114.93,114.93,114.825,114.825,400.0
114.83,114.93,114.83,114.93,900.0
114.8,114.93,114.7,114.8,5608.0
114.59,114.5901,114.59,114.5901,425.0
114.89,114.9,114.76,114.77,2974.0
114.94,114.94,114.79,114.89,2062.0
114.89,114.89,114.83,114.84,2300.0
114.79,114.84,114.78,114.84,1500.0
114.84,114.84,114.76,114.76,1100.0
114.62,114.79,114.58,114.665,2100.0
114.69,114.69,114.69,114.69,100.0
114.55,114.55,114.45,114.52,800.0
114.482,114.51,114.42,114.47,1200.0
114.48,114.52,114.43,114.485,1000.0
114.42,114.53,114.37,114.48,4164.0
114.23,114.43,114.17,114.43,1895.0
114.4899,114.4899,114.205,114.3,25282.0
114.64,114.69,114.49,114.49,4159.0
114.74,114.76,114.66,114.71,1910.0
114.8,114.81,114.76,114.8,1092.0
114.75,114.9,114.75,114.85,8200.0
114.8,114.95,114.78,114.8,14081.0
114.99,115.0,114.77,114.8,8846.0
114.98,115.0,114.88,114.92,6323.0
115.02,115.02,114.87,115.0,4700.0
114.9,115.09,114.87,114.97,3919.0
115.06,115.06,115.0,115.03,2039.0
115.42,115.545,115.068,115.13,5477.0
115.4,115.49,115.38,115.43,4500.0
115.355,115.45,115.27,115.41,6004.0
115.44,115.45,115.4,115.4,1515.0
115.39,115.43,115.38,115.42,1400.0
115.48,115.48,115.45,115.45,300.0
115.4892,115.52,115.4,115.52,4265.0
115.64,115.75,115.5425,115.56,5956.0
115.6,115.7,115.51,115.68,6980.0
115.52,115.59,115.37,115.56,3003.0
115.5799,115.5799,115.516,115.53,417.0
115.4987,115.4987,115.4987,115.4987,450.0
115.6,115.6,115.54,115.56,900.0
115.58,115.58,115.5,115.55,1350.0
115.61,115.69,115.58,115.59,1300.0
115.5801,115.77,115.5801,115.74,3812.0
115.56,115.6781,115.56,115.65,2041.0
115.51,115.61,115.5,115.61,924.0
115.55,115.5672,115.52,115.52,700.0
115.5207,115.57,115.49,115.57,4277.0
115.64,115.65,115.49,115.513,2991.0
115.6775,115.7,115.61,115.67,2171.0
115.63,115.695,115.58,115.695,1600.0
115.75,115.75,115.6298,115.6298,1300.0
115.74,115.74,115.69,115.7,1357.0
115.761,115.78,115.67,115.73,2980.0
115.78,115.83,115.78,115.82,600.0
115.74,115.83,115.74,115.77,2400.0
115.7,115.75,115.66,115.74,1156.0
115.67,115.67,115.6109,115.6109,1100.0
115.7196,115.77,115.67,115.69,2900.0
115.78,115.78,115.69,115.72,2657.0
115.82,115.82,115.705,115.705,400.0
115.96,115.96,115.8232,115.8232,800.0
115.86,115.96,115.82,115.93,2700.0
115.75,115.84,115.74,115.84,1400.0
115.79,115.84,115.77,115.77,1200.0
115.84,115.84,115.84,115.84,100.0
115.8,115.8,115.7676,115.7676,600.0
115.68,115.81,115.68,115.78,2198.0
115.67,115.67,115.59,115.66,2100.0
115.6,115.69,115.6,115.69,1200.0
115.65,115.66,115.5,115.55,29302.0
115.68,115.68,115.6311,115.645,700.0
115.63,115.65,115.56,115.62,4307.0
115.55,115.63,115.55,115.62,1000.0
115.53,115.58,115.52,115.555,1300.0
115.53,115.53,115.48,115.51,1301.0
115.5,115.545,115.5,115.51,1825.0
115.46,115.54,115.45,115.52,6880.0
115.54,115.54,115.44,115.45,953.0
