Open,High,Low,Close,Volume
48.158,48.3,48.158,48.26,77559.0
48.21,48.26,48.19,48.19,6754.0
48.24,48.268,48.22,48.22,4332.0
48.24,48.25,48.22,48.25,6203.0
48.22,48.25,48.205,48.22,8337.0
48.22,48.22,48.2,48.21,3481.0
48.25,48.27,48.23,48.23,4203.0
48.26,48.26,48.23,48.24,6795.0
48.31,48.31,48.25,48.26,5206.0
48.32,48.32,48.3,48.31,9646.0
48.29,48.32,48.29,48.32,8036.0
48.29,48.3,48.28,48.3,5586.0
48.32,48.35,48.31,48.31,10936.0
48.31,48.32,48.3,48.32,5580.0
48.33,48.34,48.31,48.31,10433.0
48.3201,48.36,48.3201,48.34,13452.0
48.37,48.37,48.33,48.33,7200.0
48.4,48.41,48.37,48.37,9646.0
48.39,48.42,48.39,48.4,7689.0
48.38,48.39,48.37,48.38,6795.0
48.38,48.4,48.38,48.38,9117.0
48.4,48.43,48.39,48.39,6076.0
48.39,48.42,48.39,48.41,4595.0
48.41,48.42,48.4,48.4,7774.0
48.42,48.42,48.41,48.41,3401.0
48.4,48.42,48.4,48.42,8501.0
48.37,48.41,48.37,48.41,6400.0
48.34,48.38,48.34,48.37,5100.0
48.35,48.35,48.32,48.345,13180.0
48.38,48.39,48.355,48.36,33247.0
48.375,48.385,48.365,48.375,21443.0
48.38,48.4,48.365,48.37,46236.0
48.36,48.38,48.355,48.37,8239.0
48.37,48.39,48.36,48.36,36458.0
48.37,48.37,48.36,48.37,8748.0
48.385,48.4,48.365,48.37,22538.0
48.415,48.44,48.38,48.38,20922.0
48.405,48.42,48.395,48.42,12903.0
48.41,48.436,48.395,48.4,28758.0
48.435,48.44,48.405,48.41,13593.0
48.44,48.44,48.42,48.43,6190.0
48.445,48.445,48.43,48.435,20787.0
48.415,48.45,48.41,48.45,11503.0
48.47,48.47,48.405,48.415,19114.0
48.46,48.47,48.44,48.4684,8143.0
48.42,48.455,48.415,48.455,10413.0
48.41,48.42,48.405,48.415,26991.0
48.43,48.43,48.41,48.41,5797.0
48.42,48.43,48.405,48.43,16447.0
48.4,48.41,48.4,48.41,5025.0
48.42,48.44,48.41,48.41,7116.0
48.37,48.42,48.37,48.42,38356.0
48.3401,48.375,48.34,48.37,22956.0
48.32,48.3422,48.31,48.3422,13200.0
48.32,48.32,48.31,48.32,9910.0
48.35,48.3601,48.315,48.32,7761.0
48.33,48.351,48.33,48.35,7653.0
48.34,48.34,48.32,48.33,8173.0
48.34,48.34,48.32,48.34,6885.0
48.315,48.34,48.31,48.34,2485.0
48.27,48.31,48.25,48.31,70376.0
48.265,48.28,48.255,48.275,29451.0
48.28,48.28,48.25,48.2657,16391.0
48.28,48.28,48.255,48.28,17355.0
48.275,48.29,48.27,48.28,9334.0
48.26,48.28,48.25,48.28,11434.0
48.28,48.305,48.265,48.27,9514.0
48.215,48.28,48.21,48.28,28051.0
48.19,48.215,48.18,48.215,47303.0
48.15,48.18,48.135,48.18,46362.0
48.14,48.16,48.13,48.15,39905.0
48.14,48.17,48.13,48.145,29040.0
48.125,48.1492,48.1201,48.13,6427.0
48.13,48.13,48.1,48.125,11158.0
48.095,48.13,48.09,48.13,12131.0
48.0701,48.1,48.07,48.095,15887.0
48.05,48.075,48.04,48.075,16137.0
48.08,48.09,48.05,48.055,9678.0
48.11,48.12,48.075,48.08,8925.0
48.125,48.125,48.1,48.12,4738.0
48.165,48.17,48.125,48.13,11701.0
48.13,48.16,48.12,48.16,6410.0
48.115,48.1378,48.115,48.135,1938.0
48.12,48.12,48.1,48.115,6064.0
48.14,48.14,48.125,48.13,3101.0
48.19,48.19,48.14,48.14,16758.0
48.165,48.195,48.16,48.19,16189.0
48.145,48.165,48.14,48.16,3990.0
48.135,48.145,48.125,48.145,7722.0
48.165,48.17,48.135,48.14,11471.0
48.19,48.19,48.16,48.165,4262.0
48.14,48.18,48.13,48.18,6385.0
48.16,48.17,48.145,48.15,6645.0
48.19,48.19,48.16,48.16,3754.0
48.22,48.22,48.2,48.2,4700.0
48.22,48.22,48.215,48.22,3342.0
48.22,48.22,48.215,48.22,1600.0
48.23,48.23,48.22,48.22,5562.0
48.235,48.26,48.23,48.24,5910.0
48.23,48.24,48.23,48.24,2499.0
48.21,48.22,48.21,48.22,1700.0
48.22,48.23,48.1953,48.21,8297.0
48.205,48.2271,48.2,48.22,3498.0
48.195,48.21,48.195,48.21,2600.0
48.19,48.2,48.19,48.2,3674.0
48.145,48.18,48.145,48.18,5452.0
48.15,48.15,48.145,48.15,3400.0
48.14,48.15,48.14,48.15,2100.0
48.18,48.18,48.145,48.15,12576.0
48.1761,48.18,48.17,48.17,2991.0
48.155,48.17,48.15,48.17,3761.0
48.125,48.15,48.12,48.15,6501.0
48.145,48.145,48.12,48.13,4437.0
48.125,48.14,48.125,48.14,1200.0
48.15,48.15,48.13,48.13,4467.0
48.16,48.17,48.16,48.16,4223.0
48.18,48.18,48.17,48.17,7954.0
48.185,48.2,48.1762,48.1762,7511.0
48.195,48.1955,48.185,48.19,5001.0
48.18,48.21,48.18,48.19,4988.0
48.185,48.19,48.175,48.18,5913.0
48.21,48.215,48.19,48.195,4002.0
48.19,48.21,48.19,48.21,2300.0
48.185,48.1953,48.185,48.19,2225.0
48.22,48.2231,48.185,48.185,7467.0
48.22,48.22,48.21,48.22,4100.0
48.22,48.22,48.21,48.215,3599.0
48.215,48.215,48.21,48.21,200.0
48.22,48.24,48.21,48.21,9188.0
48.24,48.24,48.22,48.23,5033.0
48.24,48.24,48.23,48.23,2282.0
48.2334,48.24,48.2334,48.24,2003.0
48.2346,48.2357,48.23,48.23,1275.0
48.26,48.27,48.23,48.23,11508.0
48.25,48.26,48.245,48.26,3582.0
48.27,48.28,48.26,48.26,5828.0
48.27,48.275,48.27,48.2747,800.0
48.27,48.275,48.27,48.275,500.0
48.275,48.275,48.27,48.275,2450.0
48.27,48.295,48.27,48.28,8380.0
48.255,48.26,48.25,48.26,1800.0
48.2539,48.265,48.2539,48.26,3702.0
