Open,High,Low,Close,Volume
86.85,86.85,86.85,86.85,6670.0
86.62,86.62,86.62,86.62,100.0
86.51,86.65,86.51,86.58,3200.0
86.51,86.51,86.425,86.425,700.0
86.5,86.5,86.42,86.425,900.0
86.64,86.64,86.59,86.59,200.0
86.62,86.62,86.62,86.62,100.0
86.57,86.66,86.57,86.66,1500.0
86.53,86.57,86.52,86.57,1000.0
86.53,86.53,86.49,86.53,500.0
86.45,86.46,86.45,86.46,600.0
86.36,86.46,86.32,86.46,2700.0
86.34,86.34,86.23,86.26,500.0
86.56,86.56,86.36,86.36,914.0
86.52,86.56,86.49,86.56,1000.0
86.59,86.59,86.51,86.51,300.0
86.57,86.61,86.47,86.61,1912.0
86.59,86.63,86.47,86.48,1600.0
86.65,86.65,86.59,86.63,500.0
86.5,86.59,86.5,86.59,18720.0
86.48,86.48,86.47,86.47,300.0
86.54,86.54,86.48,86.51,900.0
86.62,86.62,86.6,86.6,1695.0
86.71,86.71,86.65,86.67,3600.0
86.8,86.8,86.8,86.8,100.0
86.8,86.81,86.69,86.77,3790.0
86.79,86.79,86.79,86.79,400.0
86.735,86.78,86.735,86.74,400.0
86.84,86.84,86.77,86.77,900.0
86.77,86.83,86.72,86.83,2744.0
86.7,86.76,86.7,86.76,700.0
86.76,86.82,86.735,86.76,2000.0
86.7001,86.73,86.7001,86.73,4320.0
86.71,86.71,86.71,86.71,100.0
86.75,86.819,86.73,86.7472,14600.0
86.57,86.75,86.57,86.75,3500.0
86.59,86.66,86.59,86.63,5300.0
86.55,86.56,86.55,86.56,400.0
86.51,86.53,86.47,86.53,5100.0
86.55,86.55,86.5,86.5,1107.0
86.58,86.58,86.548,86.548,4100.0
86.62,86.62,86.62,86.62,100.0
86.64,86.64,86.62,86.63,1100.0
86.55,86.655,86.55,86.64,1838.0
86.5855,86.5855,86.5855,86.5855,500.0
86.57,86.6044,86.57,86.59,650.0
86.52,86.58,86.52,86.58,800.0
86.45,86.48,86.45,86.48,800.0
86.45,86.45,86.36,86.42,1800.0
86.44,86.44,86.44,86.44,900.0
86.5,86.5,86.5,86.5,100.0
86.51,86.51,86.51,86.51,100.0
86.47,86.51,86.45,86.45,300.0
86.455,86.49,86.43,86.49,1667.0
86.93,86.98,86.46,86.46,60477.0
87.1,87.1,86.79,86.93,28807.0
87.02,87.11,86.93,87.05,12181.0
87.16,87.16,86.93,86.93,18409.0
86.86,87.065,86.8501,87.065,6940.0
87.1,87.13,86.86,86.8801,24600.0
87.2,87.3,87.07,87.1,19414.0
87.28,87.28,87.21,87.21,1995.0
87.165,87.335,87.15,87.28,28238.0
87.11,87.21,87.05,87.13,37288.0
87.05,87.13,87.0,87.13,7218.0
87.11,87.13,87.0,87.0,3400.0
87.2,87.26,87.1,87.12,32057.0
87.42,87.5,87.12,87.2,36414.0
87.25,87.51,87.24,87.43,21671.0
87.3,87.31,87.26,87.3,1800.0
87.505,87.52,87.34,87.34,4600.0
87.51,87.52,87.42,87.505,17600.0
87.41,87.51,87.38,87.51,9668.0
87.45,87.52,87.42,87.442,7654.0
87.65,87.65,87.4,87.42,44456.0
87.585,87.64,87.54,87.61,5995.0
87.68,87.68,87.58,87.61,7792.0
87.73,87.74,87.65,87.68,10038.0
87.6,87.74,87.6,87.73,18972.0
87.66,87.71,87.59,87.61,9034.0
87.66,87.69,87.62,87.635,9899.0
87.6,87.63,87.53,87.62,15100.0
87.585,87.65,87.54,87.59,27680.0
87.61,87.635,87.58,87.59,7872.0
87.59,87.62,87.58,87.6,18420.0
87.501,87.62,87.501,87.6,20722.0
87.42,87.505,87.37,87.5,14227.0
87.44,87.5,87.41,87.445,7400.0
87.505,87.5554,87.45,87.48,9030.0
87.7,87.76,87.47,87.49,9800.0
87.75,87.8099,87.73,87.74,4100.0
87.84,87.84,87.71,87.75,2516.0
87.94,87.97,87.83,87.83,5000.0
87.83,87.92,87.8,87.92,4300.0
87.84,87.84,87.76,87.81,7752.0
87.7992,87.7992,87.78,87.79,700.0
87.76,87.76,87.73,87.76,1000.0
87.67,87.8,87.67,87.77,2900.0
87.66,87.73,87.66,87.73,6000.0
87.7,87.71,87.628,87.66,4003.0
87.6,87.67,87.6,87.67,2430.0
87.63,87.66,87.56,87.61,3826.0
87.68,87.7,87.63,87.63,5184.0
87.65,87.73,87.65,87.7,1800.0
87.67,87.67,87.61,87.64,1700.0
87.665,87.67,87.61,87.61,1946.0
87.56,87.64,87.56,87.64,600.0
87.595,87.595,87.585,87.585,300.0
87.56,87.595,87.56,87.595,1300.0
