Open,High,Low,Close,Volume
23.05,23.07,23.05,23.07,30820.0
23.09,23.13,23.02,23.12,5500.0
23.25,23.25,23.12,23.14,23978.0
23.21,23.24,23.21,23.23,9391.0
23.25,23.25,23.21,23.21,8849.0
23.215,23.26,23.215,23.25,12579.0
23.195,23.24,23.19,23.22,42313.0
23.13,23.2,23.1,23.2,9882.0
23.13,23.16,23.1,23.1,11497.0
23.155,23.155,23.12,23.12,4593.0
23.15,23.155,23.14,23.155,5278.0
23.1,23.15,23.07,23.15,16544.0
23.115,23.125,23.08,23.1,27321.0
23.07,23.11,23.07,23.11,11813.0
23.085,23.09,23.03,23.06,13700.0
23.07,23.12,23.07,23.09,23596.0
23.08,23.08,23.07,23.07,2800.0
23.08,23.08,23.07,23.08,2900.0
23.07,23.075,23.05,23.07,8184.0
23.06,23.07,23.04,23.07,33740.0
23.075,23.075,23.065,23.065,4682.0
23.1046,23.11,23.07,23.07,5081.0
23.1,23.11,23.07,23.1,26087.0
23.11,23.11,23.1,23.105,4656.0
23.13,23.13,23.1,23.11,14216.0
23.12,23.135,23.105,23.13,26355.0
23.13,23.13,23.12,23.12,16057.0
23.09,23.14,23.085,23.13,59833.0
23.105,23.11,23.085,23.085,3866.0
23.11,23.11,23.1,23.1,3579.0
23.125,23.14,23.11,23.11,14518.0
23.13,23.145,23.12,23.12,7922.0
23.105,23.135,23.1,23.135,26000.0
23.1,23.1,23.09,23.1,7300.0
23.08,23.105,23.08,23.1,11030.0
23.07,23.08,23.07,23.08,5500.0
23.05,23.07,23.05,23.07,6688.0
23.055,23.06,23.05,23.05,500.0
23.065,23.07,23.05,23.06,7112.0
23.07,23.07,23.06,23.06,600.0
23.05,23.07,23.04,23.07,21042.0
23.115,23.115,23.055,23.055,30318.0
23.105,23.14,23.1,23.11,84314.0
23.12,23.12,23.095,23.1,21620.0
23.12,23.13,23.115,23.12,66921.0
23.155,23.16,23.125,23.125,9463.0
23.12,23.16,23.1,23.16,16729.0
23.13,23.13,23.11,23.12,5079.0
23.15,23.17,23.13,23.13,24745.0
23.145,23.155,23.14,23.14,4742.0
23.15,23.155,23.135,23.145,75263.0
23.14,23.16,23.13,23.145,70266.0
23.11,23.145,23.11,23.14,13456.0
23.07,23.115,23.07,23.115,17526.0
23.07,23.075,23.07,23.07,1200.0
23.06,23.075,23.04,23.07,18199.0
23.05,23.07,23.04,23.06,21622.0
23.03,23.055,23.03,23.055,8900.0
23.05,23.05,23.03,23.03,8538.0
23.05,23.06,23.05,23.06,600.0
23.055,23.055,23.05,23.05,1700.0
23.07,23.08,23.055,23.055,14298.0
23.04,23.07,23.04,23.065,9094.0
23.075,23.075,23.045,23.05,6700.0
23.07,23.08,23.07,23.08,8604.0
23.08,23.09,23.07,23.08,9961.0
23.09,23.09,23.08,23.08,1346.0
23.095,23.11,23.09,23.09,27310.0
23.085,23.1,23.08,23.095,33278.0
23.08,23.09,23.08,23.085,2400.0
23.07,23.09,23.07,23.09,14404.0
23.055,23.075,23.04,23.07,49073.0
23.04,23.05,23.04,23.05,6385.0
23.08,23.08,23.04,23.04,40603.0
23.08,23.09,23.07,23.08,76602.0
23.0763,23.085,23.07,23.08,7700.0
23.08,23.09,23.07,23.07,21932.0
23.07,23.08,23.07,23.075,1606.0
23.12,23.13,23.08,23.08,27829.0
23.09,23.11,23.09,23.11,8734.0
23.06,23.105,23.055,23.095,88912.0
23.04,23.06,23.04,23.055,11245.0
23.015,23.04,23.01,23.04,13382.0
23.005,23.02,23.0,23.02,43098.0
23.0,23.005,22.99,23.005,28883.0
22.995,22.995,22.99,22.995,1700.0
22.995,22.995,22.99,22.995,21600.0
22.985,22.995,22.98,22.995,24697.0
22.99,23.0,22.98,22.985,14017.0
23.0,23.0,22.995,22.995,3500.0
23.0,23.0,22.99,22.995,25354.0
23.01,23.01,22.99,23.0,51330.0
23.035,23.04,23.005,23.01,45370.0
23.03,23.05,23.01,23.04,31580.0
23.0,23.025,22.99,23.02,29960.0
22.995,23.0,22.99,22.99,1500.0
23.0,23.0,22.99,22.99,8500.0
23.01,23.01,23.0,23.0,9884.0
23.01,23.03,23.01,23.01,13717.0
23.01,23.02,23.0,23.01,6406.0
23.0,23.01,23.0,23.01,800.0
23.005,23.005,23.0,23.0,900.0
22.98,23.005,22.98,23.0,19653.0
22.985,22.99,22.98,22.98,4052.0
23.0,23.0,22.98,22.98,4213.0
22.95,22.95,22.94,22.95,2700.0
22.935,22.955,22.93,22.945,31511.0
22.9208,22.933,22.92,22.93,7800.0
22.93,22.93,22.9299,22.9299,300.0
22.89,22.92,22.89,22.92,17638.0
22.92,22.925,22.89,22.89,11731.0
22.93,22.935,22.91,22.92,2941.0
22.93,22.9365,22.92,22.93,4676.0
22.94,22.95,22.9361,22.9361,4899.0
22.945,22.945,22.94,22.94,200.0
22.975,22.975,22.94,22.94,8543.0
22.98,22.995,22.97,22.97,41136.0
22.96,22.985,22.96,22.98,8500.0
23.01,23.01,22.965,22.97,27188.0
23.0,23.005,23.0,23.0,1300.0
22.965,23.0,22.96,23.0,15608.0
22.97,22.98,22.965,22.97,6306.0
22.975,22.985,22.97,22.98,11537.0
22.97,22.975,22.97,22.97,2931.0
22.98,22.98,22.96,22.97,16700.0
22.985,22.99,22.97,22.97,12486.0
23.01,23.01,22.985,22.985,7798.0
23.0,23.005,23.0,23.0,6001.0
23.01,23.01,23.0,23.0,2200.0
23.02,23.025,23.01,23.01,11408.0
23.03,23.03,23.02,23.02,900.0
23.05,23.05,23.02,23.03,11934.0
23.05,23.06,23.05,23.05,6725.0
