Open,High,Low,Close,Volume
38.185,38.25,38.03,38.15,27127.0
38.18,38.21,38.16,38.1641,11781.0
38.16,38.19,38.12,38.17,66547.0
38.235,38.24,38.1394,38.15,38178.0
38.2,38.26,38.185,38.24,42124.0
38.14,38.22,38.12,38.195,69446.0
38.2117,38.2117,38.14,38.14,45879.0
38.2,38.27,38.2,38.22,60099.0
38.215,38.23,38.2,38.2,17733.0
38.2,38.24,38.2,38.22,27740.0
38.21,38.21,38.17,38.195,32879.0
38.2,38.2099,38.19,38.2057,20961.0
38.21,38.23,38.2,38.2,22191.0
38.185,38.21,38.16,38.21,29382.0
38.19,38.19,38.145,38.175,105487.0
38.175,38.1962,38.145,38.1962,40894.0
38.16,38.19,38.16,38.17,32392.0
38.18,38.195,38.16,38.17,20391.0
38.18,38.19,38.17,38.175,14428.0
38.15,38.175,38.15,38.17,33999.0
38.18,38.18,38.145,38.15,20100.0
38.15,38.185,38.145,38.1747,216938.0
38.11,38.15,38.095,38.14,60488.0
38.095,38.115,38.09,38.1,17915.0
38.02,38.095,38.01,38.09,44446.0
38.015,38.0282,38.01,38.02,8312.0
38.0,38.0399,38.0,38.01,45118.0
37.98,38.0,37.97,38.0,61677.0
37.995,38.0,37.95,37.975,111113.0
37.98,38.0,37.98,37.99,42711.0
38.015,38.02,37.97,37.985,68662.0
38.045,38.045,38.01,38.02,24477.0
38.045,38.05,38.04,38.05,14769.0
38.06,38.075,38.045,38.045,40407.0
38.0249,38.07,38.02,38.06,26000.0
38.035,38.07,38.025,38.025,48358.0
38.005,38.035,38.0,38.035,56201.0
37.965,37.995,37.955,37.99,41660.0
37.99,37.995,37.965,37.97,24897.0
38.035,38.035,37.9938,37.995,48733.0
38.07,38.07,38.035,38.04,9764.0
38.1,38.1,38.07,38.07,10883.0
38.095,38.095,38.07,38.09,47615.0
38.075,38.12,38.075,38.1,22423.0
38.03,38.075,38.01,38.07,48103.0
38.02,38.03,38.0,38.02,18402.0
38.0292,38.03,38.02,38.02,10082.0
38.01,38.025,38.0,38.02,17770.0
38.0146,38.03,37.995,38.01,33092.0
38.005,38.02,38.0,38.015,7464.0
38.005,38.0069,37.99,38.0,26210.0
38.0,38.01,37.99,38.0,51864.0
37.99,38.01,37.99,38.005,86608.0
38.0,38.03,37.985,37.99,61900.0
38.0356,38.04,38.0,38.005,26402.0
38.08,38.08,38.04,38.04,17426.0
38.065,38.075,38.06,38.075,15769.0
38.09,38.09,38.06,38.065,15563.0
38.12,38.12,38.09,38.09,15885.0
38.105,38.13,38.105,38.12,28675.0
38.07,38.12,38.065,38.11,24669.0
38.12,38.12,38.07,38.07,182240.0
38.11,38.13,38.11,38.12,10304.0
38.1,38.11,38.09,38.11,11981.0
38.115,38.115,38.08,38.0963,25147.0
38.1,38.11,38.1,38.11,4513.0
38.11,38.11,38.09,38.1,14017.0
38.18,38.18,38.105,38.11,19371.0
38.19,38.195,38.16,38.18,32006.0
38.205,38.216,38.16,38.18,32918.0
38.1761,38.2,38.1722,38.2,22243.0
38.155,38.1985,38.15,38.18,17992.0
38.165,38.165,38.15,38.15,5170.0
38.1443,38.165,38.13,38.165,23063.0
38.13,38.145,38.13,38.14,9576.0
38.12,38.1364,38.12,38.13,16709.0
38.11,38.13,38.11,38.12,9863.0
38.09,38.1067,38.09,38.1,21266.0
38.04,38.095,38.04,38.09,245246.0
38.06,38.08,38.04,38.04,33903.0
38.05,38.065,38.05,38.06,3970.0
38.03,38.055,38.03,38.05,12374.0
38.04,38.04,38.02,38.03,11919.0
38.01,38.04,38.005,38.04,14631.0
38.01,38.017,38.0,38.01,9080.0
38.01,38.0175,38.0,38.01,9504.0
38.04,38.04,38.015,38.0168,21209.0
38.035,38.04,38.03,38.04,8671.0
38.03,38.04,38.015,38.03,39845.0
38.0538,38.06,38.035,38.035,20779.0
38.0503,38.09,38.05,38.06,29743.0
38.05,38.06,38.05,38.06,6100.0
38.065,38.07,38.05,38.055,18988.0
38.03,38.07,38.02,38.07,43948.0
38.025,38.03,38.02,38.03,6792.0
38.05,38.055,38.025,38.03,15119.0
38.02,38.055,38.01,38.05,39251.0
37.99,38.025,37.99,38.02,23497.0
38.005,38.01,37.99,37.995,41726.0
37.995,38.01,37.99,38.005,23759.0
38.01,38.01,37.97,37.99,35631.0
38.02,38.03,38.02,38.02,4621.0
38.0,38.025,38.0,38.02,17185.0
38.02,38.02,38.005,38.005,14842.0
38.04,38.04,38.02,38.03,8565.0
38.045,38.05,38.02,38.035,39486.0
38.025,38.05,38.02,38.05,12456.0
38.0299,38.03,38.02,38.03,12936.0
38.05,38.05,38.02,38.03,48416.0
38.05,38.0754,38.05,38.06,20339.0
38.015,38.055,38.01,38.05,37944.0
38.0,38.01,38.0,38.01,15329.0
38.0,38.01,38.0,38.01,19783.0
38.025,38.0375,38.0,38.01,40928.0
38.0469,38.05,38.025,38.03,17445.0
38.03,38.07,38.03,38.045,27509.0
38.055,38.055,38.03,38.03,16573.0
38.04,38.065,38.04,38.06,19204.0
38.03,38.045,38.025,38.04,11980.0
38.03,38.0379,38.01,38.0379,13173.0
38.04,38.04,38.005,38.03,33101.0
38.03,38.045,38.03,38.04,11727.0
38.045,38.05,38.02,38.03,17932.0
38.03,38.06,38.02,38.0424,17471.0
38.0501,38.065,38.02,38.03,17157.0
38.08,38.08,38.05,38.05,19622.0
38.055,38.07,38.05,38.07,15216.0
38.08,38.095,38.05,38.055,32384.0
38.04,38.075,38.04,38.075,15181.0
38.0646,38.065,38.04,38.0463,17340.0
38.07,38.08,38.06,38.065,21095.0
38.01,38.075,38.01,38.07,26833.0
38.02,38.03,38.005,38.01,25427.0
38.04,38.04,38.01,38.025,32406.0
38.055,38.055,38.025,38.04,27156.0
38.085,38.085,38.055,38.06,12435.0
38.08,38.085,38.065,38.08,19233.0
38.05,38.09,38.03,38.08,12723.0
38.07,38.07,38.04,38.0445,8918.0
38.07,38.08,38.055,38.0644,27239.0
38.055,38.075,38.055,38.065,8729.0
38.075,38.08,38.0504,38.06,15919.0
38.11,38.125,38.075,38.08,27434.0
38.105,38.115,38.1,38.11,8630.0
38.1,38.125,38.095,38.105,28913.0
38.11,38.115,38.1,38.1,17748.0
38.0866,38.1064,38.085,38.1064,11979.0
38.08,38.0863,38.07,38.0863,11423.0
38.09,38.1,38.08,38.085,16910.0
38.0925,38.1,38.08,38.1,9703.0
38.12,38.12,38.095,38.095,10972.0
38.105,38.115,38.1,38.11,9244.0
38.105,38.12,38.1,38.11,34609.0
38.105,38.13,38.1,38.1136,77302.0
38.095,38.11,38.09,38.1034,35730.0
38.075,38.095,38.075,38.09,11585.0
38.075,38.085,38.065,38.07,15462.0
38.099,38.1,38.075,38.08,9052.0
38.075,38.095,38.07,38.095,20726.0
38.1,38.1,38.07,38.08,14982.0
38.095,38.1,38.085,38.09,16324.0
38.089,38.0951,38.08,38.095,19358.0
38.08,38.0861,38.08,38.08,4658.0
38.095,38.095,38.07,38.085,25299.0
38.075,38.1,38.07,38.1,37675.0
38.07,38.08,38.07,38.08,3214.0
38.066,38.09,38.06,38.08,38922.0
38.065,38.08,38.065,38.07,18137.0
38.06,38.0657,38.05,38.06,40924.0
38.065,38.07,38.06,38.06,3055.0
38.07,38.07,38.06,38.065,7509.0
38.075,38.095,38.065,38.07,49187.0
38.065,38.08,38.06,38.07,10142.0
38.08,38.08,38.06,38.06,17311.0
38.08,38.095,38.06,38.09,84345.0
38.085,38.09,38.075,38.08,26814.0
38.08,38.085,38.07,38.08,11222.0
38.08,38.08,38.075,38.08,1993.0
38.07,38.08,38.065,38.0715,20873.0
38.1,38.12,38.07,38.07,262837.0
38.09,38.1062,38.09,38.1,8499.0
38.08,38.095,38.08,38.095,8936.0
38.06,38.08,38.06,38.08,13511.0
38.04,38.06,38.04,38.06,14320.0
38.035,38.0465,38.025,38.0446,35421.0
38.025,38.03,38.02,38.03,21523.0
38.0,38.025,38.0,38.02,23244.0
37.995,38.0,37.98,38.0,31164.0
37.98,37.995,37.975,37.99,22775.0
37.9937,38.0,37.98,37.98,20537.0
38.01,38.02,37.98,37.99,42804.0
38.02,38.02,38.0137,38.02,3020.0
38.015,38.02,38.0137,38.02,5586.0
38.0,38.015,37.99,38.01,37861.0
37.97,38.0,37.97,38.0,21899.0
38.01,38.01,37.97,37.97,21126.0
38.0,38.0199,38.0,38.015,9764.0
37.9949,38.01,37.98,38.005,24981.0
38.0,38.0,37.99,38.0,3062.0
37.995,38.0,37.99,38.0,2850.0
37.995,38.0,37.9937,38.0,2133.0
38.0,38.0,37.98,37.99,24942.0
38.01,38.02,37.995,38.0,53750.0
38.005,38.01,38.0,38.01,2700.0
38.0,38.01,37.99,38.01,29652.0
38.04,38.04,38.005,38.01,11994.0
38.035,38.04,38.035,38.035,2063.0
38.02,38.035,38.02,38.03,14566.0
38.015,38.02,38.01,38.02,5242.0
38.025,38.03,38.005,38.01,46471.0
38.02,38.03,38.015,38.02,16616.0
38.005,38.02,38.005,38.02,12781.0
37.99,38.005,37.99,38.0,8916.0
37.985,38.0,37.98,37.99,18865.0
37.985,37.99,37.98,37.98,2500.0
38.005,38.01,37.99,37.99,15682.0
37.995,38.0,37.98,38.0,31505.0
37.99,37.9957,37.99,37.99,4765.0
37.9999,38.0,37.99,37.995,2929.0
37.995,38.0,37.99,37.99,1648.0
37.99,37.995,37.99,37.995,1805.0
37.98,38.0,37.97,37.9925,86054.0
37.975,37.99,37.965,37.9743,47826.0
37.97,37.98,37.97,37.975,17162.0
37.99,38.01,37.975,37.98,114364.0
38.01,38.01,37.99,37.995,10272.0
37.99,38.01,37.99,38.01,20308.0
37.98,37.995,37.98,37.995,12745.0
37.95,37.98,37.95,37.98,30161.0
37.92,37.955,37.92,37.95,22454.0
37.94,37.94,37.92,37.92,28643.0
