Open,High,Low,Close,Volume
63.41,63.41,63.23,63.29,3443.0
63.4,63.406,63.39,63.406,500.0
63.31,63.38,63.31,63.38,1500.0
63.37,63.39,63.33,63.34,2531.0
63.38,63.39,63.35,63.36,1100.0
63.3,63.4,63.3,63.4,1515.0
63.28,63.33,63.27,63.3,3315.0
63.29,63.3,63.25,63.26,2600.0
63.34,63.34,63.28,63.28,3100.0
63.2908,63.31,63.2908,63.31,750.0
63.3,63.31,63.2701,63.31,1140.0
63.29,63.295,63.27,63.29,1542.0
63.2822,63.2822,63.26,63.28,774.0
63.265,63.28,63.26,63.28,600.0
63.27,63.27,63.25,63.27,1000.0
63.34,63.34,63.27,63.285,3002.0
63.31,63.335,63.2952,63.335,2100.0
63.35,63.35,63.3,63.31,3088.0
63.35,63.35,63.32,63.35,1700.0
63.34,63.37,63.34,63.37,1400.0
63.34,63.34,63.32,63.3201,826.0
63.3,63.34,63.3,63.34,1100.0
63.31,63.31,63.3,63.3,400.0
63.28,63.3,63.27,63.3,910.0
63.28,63.28,63.26,63.27,2665.0
63.31,63.31,63.29,63.29,1353.0
63.33,63.34,63.33,63.34,300.0
63.32,63.33,63.31,63.325,1400.0
63.32,63.32,63.31,63.31,1335.0
63.27,63.31,63.27,63.31,700.0
63.28,63.28,63.27,63.27,1724.0
63.3,63.3,63.29,63.29,600.0
63.33,63.33,63.3,63.3,1500.0
63.34,63.34,63.33,63.34,2301.0
63.34,63.3499,63.33,63.34,1108.0
63.35,63.35,63.34,63.34,2200.0
63.37,63.37,63.36,63.36,500.0
63.35,63.36,63.35,63.36,1600.0
63.34,63.36,63.34,63.36,300.0
63.355,63.36,63.35,63.35,400.0
63.35,63.365,63.345,63.35,2013.0
63.35,63.35,63.34,63.35,900.0
63.34,63.34,63.33,63.34,1671.0
63.36,63.37,63.35,63.35,2000.0
63.36,63.36,63.35,63.35,613.0
63.34,63.35,63.34,63.35,1400.0
63.35,63.35,63.34,63.34,1056.0
63.33,63.35,63.33,63.35,804.0
63.32,63.3299,63.32,63.32,602.0
63.39,63.39,63.33,63.33,2100.0
63.41,63.41,63.38,63.38,2320.0
63.4,63.411,63.39,63.41,1971.0
63.41,63.41,63.41,63.41,300.0
63.42,63.42,63.42,63.42,356.0
63.42,63.42,63.42,63.42,700.0
63.44,63.445,63.41,63.41,1453.0
63.41,63.44,63.41,63.44,1978.0
63.42,63.42,63.38,63.4,2077.0
63.42,63.43,63.42,63.43,400.0
63.44,63.44,63.43,63.43,900.0
63.425,63.43,63.42,63.43,2614.0
63.41,63.42,63.41,63.42,799.0
63.41,63.42,63.4,63.415,2001.0
63.39,63.4,63.39,63.4,1330.0
63.37,63.3825,63.37,63.38,1200.0
63.37,63.37,63.36,63.36,1478.0
63.37,63.38,63.365,63.365,902.0
63.37,63.37,63.36,63.37,1212.0
63.365,63.4,63.365,63.38,1500.0
63.3699,63.3699,63.36,63.36,735.0
63.37,63.375,63.37,63.37,1400.0
63.37,63.375,63.37,63.37,1302.0
63.39,63.39,63.37,63.38,1606.0
63.4,63.4,63.39,63.4,1300.0
