Open,High,Low,Close,Volume
178.54,179.25,178.51,179.15,93625.0
178.74,178.85,178.51,178.54,15391.0
178.62,178.87,178.62,178.87,5806.0
178.83,179.007,178.69,178.69,20260.0
178.72,178.9798,178.65,178.9388,6217.0
178.841,178.95,178.715,178.77,5828.0
178.65,178.93,178.6,178.91,7974.0
178.74,178.81,178.68,178.69,8684.0
178.6761,178.79,178.62,178.78,5377.0
178.65,178.74,178.65,178.68,6572.0
178.73,178.77,178.67,178.72,11404.0
178.74,178.7515,178.69,178.7515,8395.0
178.63,178.74,178.6,178.72,7101.0
178.48,178.63,178.44,178.62,18746.0
178.53,178.56,178.49,178.5,12770.0
178.634,178.66,178.51,178.54,13103.0
178.64,178.71,178.63,178.67,10898.0
178.67,178.67,178.5925,178.65,13271.0
178.7,178.74,178.665,178.67,8705.0
178.63,178.76,178.63,178.71,13245.0
178.625,178.665,178.58,178.58,10085.0
178.57,178.61,178.57,178.61,7300.0
178.44,178.57,178.41,178.57,15728.0
177.33,178.46,177.31,178.45,124245.0
177.01,177.7099,176.75,177.43,184619.0
176.9,177.19,176.52,177.16,106856.0
176.21,176.95,176.18,176.93,141892.0
177.1,177.24,176.05,176.22,157920.0
176.925,177.2299,176.75,177.146,35272.0
176.6,177.21,176.6,176.97,52213.0
176.7768,177.0,176.57,176.6,32835.0
176.5228,176.83,176.4,176.83,55762.0
176.59,176.8,176.5,176.5794,36422.0
176.775,176.85,176.61,176.61,30840.0
176.51,176.78,176.38,176.78,36920.0
176.5572,176.73,176.4967,176.5299,18870.0
176.29,176.6,176.22,176.53,55722.0
176.465,176.55,176.18,176.3,23796.0
176.82,176.87,176.465,176.49,46320.0
177.07,177.205,176.83,176.83,25447.0
177.105,177.14,176.91,177.08,17768.0
177.0864,177.16,177.0,177.09,18510.0
177.3,177.39,177.075,177.11,49592.0
177.44,177.515,177.33,177.33,25054.0
177.37,177.47,177.34,177.4511,9907.0
177.54,177.54,177.39,177.39,22877.0
177.54,177.62,177.49,177.51,14178.0
177.37,177.57,177.35,177.57,8624.0
177.2,177.3925,177.1,177.37,24634.0
177.36,177.38,177.17,177.19,11719.0
176.95,177.37,176.95,177.37,27069.0
176.92,177.0,176.81,177.0,9501.0
177.14,177.14,176.95,176.95,10055.0
177.015,177.13,176.98,177.12,10555.0
177.0875,177.15,176.91,176.96,12723.0
177.22,177.22,177.09,177.095,9735.0
177.27,177.3099,177.18,177.18,9825.0
177.35,177.35,177.28,177.28,4360.0
177.33,177.4199,177.33,177.38,11578.0
177.43,177.43,177.34,177.34,4033.0
177.38,177.5,177.38,177.38,10138.0
177.1301,177.39,177.1,177.39,11994.0
177.255,177.28,177.17,177.17,7348.0
177.3,177.34,177.24,177.24,6565.0
177.325,177.325,177.26,177.29,6431.0
177.35,177.355,177.26,177.29,13505.0
177.51,177.51,177.3236,177.3236,28714.0
177.81,177.81,177.48,177.51,21040.0
177.692,177.81,177.68,177.81,14576.0
177.11,177.685,177.07,177.68,28127.0
177.3235,177.33,177.12,177.12,7785.0
177.35,177.4,177.3,177.3,5501.0
177.59,177.64,177.34,177.34,12037.0
177.6689,177.7,177.59,177.59,10092.0
177.77,177.78,177.69,177.71,3730.0
177.77,177.82,177.68,177.72,13127.0
177.75,177.92,177.75,177.77,15104.0
177.37,177.76,177.37,177.76,19968.0
177.4,177.47,177.29,177.38,12335.0
177.27,177.42,177.2,177.4,15701.0
177.34,177.34,177.23,177.24,7100.0
177.5,177.5,177.29,177.2901,4961.0
177.57,177.61,177.47,177.54,8157.0
177.7,177.7,177.585,177.585,11810.0
177.79,177.7903,177.66,177.7,4834.0
177.68,177.79,177.66,177.74,11007.0
177.71,177.76,177.68,177.719,5613.0
177.74,177.78,177.68,177.73,6144.0
177.7324,177.78,177.7,177.74,5610.0
177.73,177.81,177.72,177.745,5800.0
177.73,177.7588,177.66,177.7588,6963.0
177.73,177.7513,177.68,177.7513,5780.0
177.59,177.735,177.59,177.735,7594.0
177.67,177.73,177.64,177.64,5464.0
177.75,177.79,177.69,177.69,5398.0
177.8896,177.93,177.74,177.75,11369.0
177.8501,177.94,177.8501,177.9,7041.0
177.8055,177.835,177.79,177.835,4257.0
177.75,177.87,177.71,177.81,8432.0
177.58,177.75,177.555,177.75,16982.0
177.62,177.66,177.55,177.55,9009.0
177.61,177.63,177.59,177.6048,5500.0
177.585,177.63,177.58,177.61,2952.0
177.52,177.59,177.52,177.5868,5594.0
177.5803,177.62,177.53,177.55,5859.0
177.5,177.6,177.5,177.6,5702.0
177.3304,177.5132,177.3304,177.5132,4219.0
177.39,177.41,177.31,177.3743,13104.0
177.44,177.4999,177.38,177.407,7204.0
177.37,177.43,177.31,177.39,8801.0
177.32,177.38,177.29,177.369,14387.0
177.29,177.32,177.26,177.31,9215.0
177.08,177.29,177.06,177.29,6933.0
177.055,177.09,177.03,177.07,7769.0
177.04,177.06,176.93,177.05,12009.0
177.1,177.12,177.035,177.05,7279.0
177.14,177.2,177.07,177.13,5889.0
177.08,177.17,177.08,177.17,4444.0
177.09,177.12,177.05,177.11,1835.0
176.94,177.12,176.91,177.07,13229.0
176.99,177.06,176.93,176.93,10991.0
177.07,177.07,176.96,177.01,10738.0
177.04,177.12,177.04,177.06,8789.0
177.09,177.09,177.03,177.03,2905.0
177.14,177.2,177.09,177.1,9037.0
177.13,177.23,177.12,177.14,5731.0
177.1,177.122,177.07,177.12,4279.0
177.0306,177.0905,177.02,177.0887,4813.0
176.99,177.03,176.98,176.98,1208.0
177.0,177.05,176.99,177.0,7537.0
177.01,177.01,176.97,177.01,3077.0
176.99,177.05,176.97,177.01,3690.0
177.01,177.01,177.01,177.01,100.0
177.0101,177.041,176.9999,176.9999,4656.0
176.97,177.08,176.93,177.03,6068.0
176.98,177.02,176.961,176.961,2171.0
177.005,177.0123,176.9795,176.9795,2113.0
176.95,177.02,176.91,177.005,14175.0
176.948,176.97,176.92,176.94,4313.0
176.86,176.97,176.84,176.96,8548.0
176.77,176.88,176.76,176.85,7481.0
176.82,176.82,176.775,176.775,4331.0
176.9,176.91,176.81,176.82,5722.0
176.94,176.96,176.89,176.9,5380.0
176.93,176.94,176.85,176.915,7079.0
176.75,176.9359,176.75,176.9359,8591.0
176.83,176.83,176.72,176.72,13116.0
176.8178,176.87,176.8,176.805,6364.0
176.78,176.85,176.78,176.8242,5450.0
176.83,176.85,176.78,176.79,5842.0
176.8621,176.8621,176.78,176.8335,4001.0
176.83,176.89,176.79,176.85,14189.0
176.79,176.88,176.78,176.82,12086.0
176.79,176.81,176.74,176.78,5772.0
176.79,176.82,176.77,176.8044,11223.0
176.79,176.82,176.765,176.79,7547.0
176.7978,176.81,176.785,176.7988,4156.0
176.75,176.79,176.75,176.79,3878.0
176.76,176.775,176.72,176.765,8969.0
176.71,176.82,176.71,176.76,11169.0
176.63,176.72,176.63,176.71,9979.0
176.53,176.63,176.53,176.63,10019.0
176.51,176.59,176.48,176.54,34189.0
176.49,176.505,176.48,176.505,3050.0
176.46,176.51,176.46,176.5,8812.0
176.5,176.51,176.47,176.475,7670.0
176.5,176.51,176.46,176.505,13056.0
176.48,176.52,176.44,176.5,8476.0
176.48,176.51,176.47,176.47,3980.0
176.49,176.4946,176.41,176.48,8065.0
176.46,176.52,176.46,176.48,10812.0
176.4753,176.51,176.46,176.51,3746.0
176.5,176.52,176.47,176.47,5793.0
176.63,176.69,176.5,176.5,9183.0
176.67,176.71,176.621,176.621,5886.0
176.6146,176.66,176.59,176.66,7162.0
176.65,176.66,176.6101,176.63,2852.0
176.645,176.66,176.645,176.66,1018.0
176.5201,176.65,176.5201,176.64,6184.0
176.51,176.54,176.4954,176.5221,4095.0
176.55,176.57,176.51,176.51,5895.0
176.5536,176.56,176.55,176.56,3403.0
176.55,176.55,176.4978,176.54,7365.0
176.5,176.5637,176.495,176.5636,4300.0
176.53,176.53,176.4947,176.52,2700.0
176.56,176.59,176.53,176.54,9695.0
176.6,176.62,176.57,176.57,6720.0
176.6,176.619,176.58,176.619,1692.0
176.641,176.6447,176.59,176.59,3180.0
176.69,176.73,176.641,176.65,3153.0
176.69,176.71,176.69,176.7,1100.0
176.75,176.75,176.66,176.68,3814.0
176.71,176.77,176.71,176.74,2800.0
176.7444,176.75,176.71,176.71,1073.0
176.84,176.84,176.7443,176.7443,2880.0
176.7491,176.83,176.7491,176.83,3750.0
176.77,176.77,176.755,176.755,1900.0
176.78,176.78,176.73,176.77,5466.0
176.831,176.84,176.82,176.82,898.0
176.98,176.98,176.86,176.86,7579.0
176.915,176.97,176.88,176.97,2925.0
176.87,176.91,176.85,176.9,5500.0
176.828,176.8909,176.811,176.87,4523.0
176.854,176.854,176.8186,176.82,2601.0
176.89,176.9,176.87,176.87,2204.0
176.9287,176.93,176.87,176.88,3346.0
176.9493,176.96,176.94,176.94,803.0
176.8959,176.945,176.85,176.94,3877.0
176.9381,176.95,176.901,176.901,1927.0
176.98,176.98,176.94,176.96,2852.0
176.935,176.9768,176.92,176.9768,2201.0
176.92,176.9333,176.92,176.92,1549.0
176.93,176.95,176.91,176.94,6301.0
176.905,176.94,176.9,176.9187,3942.0
176.89,176.92,176.87,176.91,4909.0
176.89,176.9,176.88,176.88,805.0
176.86,176.89,176.86,176.89,1812.0
176.85,176.8513,176.81,176.8501,7207.0
176.8624,176.8624,176.85,176.85,1610.0
176.82,176.85,176.82,176.85,1540.0
