Open,High,Low,Close,Volume
135.51,135.6,135.51,135.6,16823.0
135.6748,135.6748,135.45,135.45,250.0
135.56,135.6,135.56,135.57,3536.0
135.36,135.56,135.05,135.56,1912.0
135.05,135.16,135.05,135.08,2019.0
135.19,135.375,135.0559,135.15,1175.0
135.27,135.28,135.02,135.241,5059.0
135.37,135.46,135.26,135.44,10549.0
135.54,135.64,135.35,135.35,4223.0
135.515,135.515,135.49,135.5,1400.0
135.75,135.8,135.54,135.54,2547.0
135.74,135.74,135.69,135.71,900.0
135.88,135.88,135.74,135.74,900.0
135.77,135.81,135.76,135.81,626.0
135.76,135.76,135.74,135.74,897.0
135.81,135.81,135.78,135.78,363.0
136.03,136.03,135.79,135.8,3025.0
135.86,135.93,135.77,135.89,8939.0
135.92,135.92,135.87,135.9,500.0
135.75,135.8894,135.75,135.8894,3361.0
135.76,135.775,135.74,135.74,897.0
135.84,135.84,135.84,135.84,100.0
135.815,135.815,135.815,135.815,200.0
136.06,136.06,135.78,135.78,3120.0
136.0898,136.12,136.0898,136.1,402.0
136.12,136.12,136.105,136.105,200.0
136.085,136.16,136.05,136.1,5477.0
136.17,136.18,136.0,136.12,10226.0
136.12,136.24,136.12,136.155,6418.0
136.15,136.18,136.104,136.18,750.0
136.155,136.25,136.155,136.25,400.0
136.24,136.24,136.22,136.22,500.0
136.28,136.28,136.215,136.25,828.0
136.16,136.24,136.12,136.2,2101.0
136.22,136.22,136.2,136.2,300.0
136.17,136.23,136.17,136.23,516.0
136.11,136.18,136.06,136.15,4771.0
136.04,136.04,136.04,136.04,100.0
136.0176,136.0176,136.0176,136.0176,100.0
136.06,136.06,136.0,136.06,2807.0
136.11,136.11,136.03,136.06,1700.0
136.19,136.23,136.16,136.16,1300.0
136.24,136.24,136.24,136.24,100.0
136.27,136.27,136.18,136.19,3799.0
136.23,136.25,136.22,136.25,1900.0
136.14,136.24,136.14,136.235,3100.0
136.16,136.2,136.16,136.2,544.0
136.22,136.22,136.22,136.22,200.0
136.32,136.32,136.17,136.17,3211.0
136.34,136.36,136.25,136.33,14474.0
136.35,136.36,136.31,136.35,5300.0
136.43,136.44,136.39,136.41,1206.0
136.41,136.44,136.41,136.44,700.0
136.51,136.51,136.42,136.42,8191.0
136.53,136.53,136.5,136.505,700.0
136.45,136.5,136.45,136.47,4691.0
136.46,136.47,136.45,136.45,3299.0
136.46,136.49,136.45,136.45,4217.0
136.5,136.55,136.49,136.49,2259.0
136.46,136.49,136.45,136.49,900.0
136.34,136.414,136.34,136.414,1300.0
136.32,136.32,136.29,136.29,400.0
136.25,136.26,136.25,136.26,545.0
136.205,136.25,136.18,136.25,2184.0
136.2,136.24,136.19,136.21,1350.0
136.25,136.29,136.2,136.22,4336.0
136.22,136.25,136.16,136.25,3700.0
136.22,136.23,136.17,136.21,2600.0
136.28,136.28,136.2,136.23,2800.0
136.26,136.27,136.23,136.27,3181.0
136.25,136.28,136.25,136.28,300.0
136.24,136.24,136.24,136.24,750.0
