Open,High,Low,Close,Volume
2.025,2.025,2.025,2.025,100.0
2.025,2.025,2.013,2.013,854.0
2.05,2.05,2.0,2.0,1700.0
2.025,2.025,2.025,2.025,100.0
2.05,2.05,2.05,2.05,1400.0
2.025,2.025,2.025,2.025,1900.0
2.025,2.025,2.025,2.025,100.0
2.045,2.045,2.0,2.0,5100.0
2.025,2.04,2.025,2.04,1400.0
2.0262,2.0262,2.0262,2.0262,149.0
2.0,2.0,2.0,2.0,35000.0
2.0384,2.0384,2.025,2.025,990.0
2.0,2.0,2.0,2.0,500.0
2.0,2.0,2.0,2.0,301.0
2.0,2.025,2.0,2.02,1325.0
2.0,2.0,2.0,2.0,429.0
2.0,2.025,2.0,2.0,1400.0
2.0,2.0,2.0,2.0,500.0
2.0,2.0,2.0,2.0,241.0
2.0,2.0,2.0,2.0,100.0
2.0,2.0,2.0,2.0,300.0
1.975,2.0,1.95,2.0,49414.0
1.975,1.995,1.975,1.995,10400.0
1.975,1.975,1.963,1.963,1100.0
1.975,1.975,1.975,1.975,100.0
1.963,1.963,1.963,1.963,2000.0
1.975,1.975,1.95,1.95,4000.0
1.99,1.99,1.99,1.99,1000.0
1.975,1.975,1.975,1.975,100.0
1.95,1.95,1.95,1.95,100.0
1.975,1.975,1.975,1.975,100.0
1.9941,1.9941,1.9941,1.9941,100.0
1.9841,1.9841,1.9841,1.9841,100.0
1.975,1.975,1.95,1.95,200.0
1.975,1.975,1.975,1.975,100.0
1.975,1.975,1.95,1.95,200.0
1.975,1.975,1.975,1.975,100.0
1.975,1.975,1.95,1.95,200.0
1.955,1.955,1.95,1.95,650.0
1.95,1.975,1.95,1.975,300.0
1.95,1.975,1.95,1.975,200.0
1.95,1.95,1.95,1.95,100.0
1.975,1.975,1.95,1.95,3332.0
1.975,1.975,1.975,1.975,100.0
1.95,1.95,1.95,1.95,200.0
1.975,1.975,1.975,1.975,100.0
1.975,1.975,1.975,1.975,387.0
1.95,1.975,1.95,1.975,200.0
1.95,1.95,1.95,1.95,100.0
1.95,1.95,1.95,1.95,100.0
1.95,1.95,1.95,1.95,100.0
1.95,1.95,1.95,1.95,100.0
1.95,1.95,1.95,1.95,400.0
