Open,High,Low,Close,Volume
59.53,59.795,59.51,59.7,61059.0
59.62,59.74,59.51,59.51,5860.0
60.12,60.16,59.66,59.66,12721.0
59.9,60.05,59.733,60.05,19739.0
60.1,60.1,59.94,59.97,3890.0
59.9,60.12,59.9,60.1,9676.0
59.88,60.05,59.81,59.81,13702.0
59.84,59.98,59.79,59.94,4501.0
59.91,59.9551,59.9,59.9,2868.0
60.01,60.05,59.91,59.91,2462.0
59.98,60.06,59.96,60.06,2500.0
60.04,60.06,59.98,59.98,4300.0
60.0,60.08,60.0,60.04,7162.0
60.06,60.07,59.995,59.995,4885.0
60.05,60.0836,60.01,60.05,10700.0
60.12,60.19,60.05,60.05,19552.0
60.12,60.14,60.1,60.12,11652.0
60.0101,60.11,60.01,60.11,8750.0
59.96,60.04,59.94,60.01,13764.0
59.97,60.02,59.9499,59.96,13793.0
59.97,59.98,59.94,59.98,11122.0
60.0,60.03,59.96,59.96,13976.0
60.07,60.07,60.0,60.0,16081.0
60.1,60.11,60.06,60.08,18505.0
60.045,60.09,60.01,60.09,13037.0
60.06,60.08,60.03,60.035,9500.0
59.99,60.07,59.99,60.07,9290.0
59.97,59.99,59.91,59.981,11860.0
59.96,59.98,59.92,59.98,8155.0
59.9,59.94,59.89,59.94,6394.0
59.91,59.91,59.88,59.9,5021.0
59.975,59.99,59.88,59.91,10084.0
60.13,60.13,59.99,59.99,13484.0
60.18,60.18,60.11,60.13,9598.0
60.14,60.19,60.13,60.18,7374.0
60.11,60.14,60.08,60.14,12242.0
60.2,60.2,60.105,60.11,9682.0
60.2,60.21,60.17,60.2,18633.0
60.23,60.23,60.16,60.21,7512.0
60.24,60.25,60.22,60.23,8628.0
60.18,60.23,60.18,60.23,15682.0
60.2555,60.28,60.18,60.18,9749.0
60.18,60.25,60.18,60.25,17715.0
60.21,60.21,60.15,60.17,4449.0
60.22,60.23,60.1901,60.22,5157.0
60.18,60.22,60.17,60.22,11413.0
60.2,60.2,60.17,60.19,2890.0
60.15,60.19,60.12,60.19,7123.0
60.16,60.19,60.15,60.16,5359.0
60.11,60.16,60.1,60.15,5777.0
60.1,60.14,60.1,60.12,3501.0
60.04,60.1,60.0,60.1,11386.0
60.0,60.06,59.995,60.05,10013.0
59.96,59.99,59.95,59.99,5258.0
60.01,60.03,59.95,59.96,7600.0
60.05,60.05,60.02,60.02,5800.0
60.03,60.06,60.03,60.055,4146.0
60.03,60.03,60.0,60.02,3350.0
60.02,60.03,59.98,60.02,6083.0
60.02,60.03,59.98,60.01,10468.0
60.02,60.04,60.01,60.03,4175.0
59.96,60.03,59.96,60.02,5217.0
59.95,59.99,59.95,59.96,7320.0
59.92,59.94,59.91,59.94,3800.0
59.89,59.92,59.875,59.92,13471.0
59.89,59.9299,59.89,59.9,10683.0
59.92,59.92,59.88,59.88,10833.0
59.93,59.97,59.93,59.93,4376.0
59.93,59.93,59.91,59.92,4657.0
59.99,59.99,59.93,59.93,2548.0
60.03,60.04,60.0,60.0,4559.0
60.0,60.0283,60.0,60.02,6090.0
59.96,60.0,59.96,60.0,6886.0
59.89,59.94,59.89,59.94,4017.0
59.935,59.96,59.9,59.9,6635.0
59.9801,59.9801,59.94,59.94,3926.0
59.96,59.99,59.95,59.99,3614.0
59.94,59.97,59.94,59.95,4935.0
59.97,59.985,59.93,59.94,7882.0
59.97,59.9745,59.95,59.9745,4599.0
59.965,59.98,59.95,59.97,5083.0
59.99,60.0,59.9641,59.97,6638.0
60.01,60.01,59.99,59.99,2852.0
60.07,60.07,60.02,60.03,7641.0
60.04,60.07,60.04,60.07,3020.0
59.99,60.04,59.99,60.04,3372.0
59.97,59.99,59.97,59.99,1936.0
59.99,59.99,59.955,59.96,10159.0
59.94,59.985,59.94,59.98,5744.0
59.93,59.947,59.92,59.94,5302.0
59.86,59.93,59.85,59.93,10960.0
59.83,59.89,59.82,59.85,10288.0
59.82,59.84,59.8,59.82,4000.0
59.81,59.82,59.79,59.82,4262.0
59.82,59.82,59.8,59.81,3772.0
59.855,59.86,59.82,59.82,5504.0
59.87,59.88,59.84,59.86,4700.0
59.885,59.89,59.86,59.865,1400.0
59.88,59.89,59.86,59.89,4141.0
59.86,59.88,59.8401,59.88,12503.0
59.79,59.85,59.79,59.85,4275.0
59.8173,59.82,59.79,59.8,5610.0
59.89,59.8936,59.815,59.82,10460.0
59.87,59.89,59.87,59.89,2182.0
59.87,59.87,59.85,59.87,3500.0
59.83,59.87,59.83,59.87,4000.0
59.84,59.84,59.82,59.82,3100.0
59.83,59.855,59.82,59.84,5689.0
59.82,59.8401,59.81,59.83,10463.0
59.84,59.86,59.815,59.82,6257.0
59.83,59.83,59.82,59.83,1934.0
59.87,59.87,59.84,59.84,8096.0
59.86,59.875,59.86,59.875,3200.0
59.84,59.885,59.84,59.86,5397.0
59.81,59.85,59.81,59.84,2900.0
59.81,59.85,59.795,59.8,5610.0
59.77,59.8,59.77,59.8,3710.0
59.76,59.77,59.75,59.77,6578.0
59.78,59.78,59.75,59.755,5650.0
59.8,59.8,59.76,59.78,4607.0
59.75,59.79,59.75,59.79,1150.0
59.76,59.79,59.75,59.75,5983.0
59.77,59.7701,59.76,59.76,2800.0
59.8,59.8,59.775,59.78,4708.0
59.84,59.86,59.81,59.81,5455.0
59.8501,59.86,59.82,59.84,2589.0
59.84,59.87,59.83,59.86,2614.0
59.81,59.85,59.81,59.84,11940.0
59.78,59.8,59.77,59.8,3145.0
59.78,59.78,59.77,59.78,1400.0
59.84,59.84,59.78,59.78,5536.0
59.87,59.87,59.84,59.84,4100.0
59.86,59.86,59.83,59.86,5133.0
59.84,59.86,59.84,59.86,1550.0
59.815,59.87,59.815,59.84,3699.0
59.76,59.81,59.755,59.81,8097.0
59.775,59.785,59.76,59.77,4395.0
59.79,59.79,59.775,59.78,4775.0
59.8,59.81,59.78,59.79,7188.0
59.795,59.81,59.795,59.8,2943.0
59.825,59.825,59.8,59.8,2880.0
59.84,59.86,59.82,59.82,5174.0
59.86,59.87,59.8499,59.85,16868.0
59.86,59.87,59.86,59.86,700.0
59.84,59.86,59.84,59.86,5427.0
59.87,59.88,59.85,59.85,3938.0
59.86,59.88,59.86,59.87,2600.0
59.855,59.87,59.845,59.86,6005.0
59.87,59.87,59.85,59.85,1500.0
59.88,59.89,59.87,59.87,4300.0
59.89,59.9,59.88,59.88,2000.0
59.89,59.91,59.89,59.89,3778.0
59.88,59.89,59.88,59.89,1499.0
59.88,59.88,59.87,59.87,500.0
59.87,59.87,59.87,59.87,900.0
59.865,59.88,59.845,59.87,7920.0
59.9,59.9,59.87,59.87,3700.0
59.9,59.92,59.9,59.91,4792.0
59.8801,59.9,59.8801,59.9,2211.0
59.91,59.92,59.88,59.89,6611.0
59.905,59.93,59.905,59.91,6552.0
59.9,59.91,59.89,59.91,3711.0
59.9,59.9,59.89,59.89,700.0
59.89,59.9,59.89,59.9,1985.0
59.86,59.89,59.86,59.8833,6423.0
59.88,59.89,59.865,59.87,2500.0
59.88,59.88,59.87,59.87,500.0
59.85,59.87,59.845,59.87,4687.0
59.84,59.85,59.825,59.85,2600.0
59.86,59.86,59.85,59.85,1800.0
59.85,59.89,59.85,59.86,10000.0
59.88,59.8901,59.86,59.86,4200.0
59.88,59.89,59.88,59.88,2038.0
59.87,59.88,59.87,59.88,3316.0
59.86,59.87,59.85,59.87,2600.0
59.89,59.89,59.87,59.87,1600.0
59.885,59.89,59.885,59.89,2405.0
59.895,59.9,59.885,59.89,700.0
59.905,59.92,59.89,59.89,3717.0
59.935,59.94,59.905,59.91,5685.0
59.93,59.94,59.93,59.94,3331.0
59.9,59.92,59.895,59.92,14742.0
59.955,59.955,59.9,59.9,4906.0
59.98,59.9801,59.935,59.95,6892.0
60.01,60.01,59.9899,59.9899,2230.0
59.985,60.01,59.985,60.01,2600.0
59.99,60.0,59.98,59.98,1401.0
59.965,60.0,59.965,59.99,5039.0
59.955,59.97,59.95,59.97,3000.0
59.98,59.98,59.97,59.97,1601.0
59.97,59.99,59.97,59.9809,1969.0
59.99,59.99,59.955,59.96,4685.0
60.015,60.02,60.0,60.0,1100.0
60.04,60.04,60.01,60.02,2600.0
60.05,60.0501,60.03,60.0332,3840.0
60.06,60.07,60.045,60.05,2675.0
60.05,60.07,60.05,60.07,2350.0
60.05,60.05,60.04,60.05,700.0
60.04,60.06,60.04,60.05,1400.0
60.02,60.03,60.0123,60.03,14116.0
60.0,60.0301,60.0,60.02,4023.0
59.945,59.991,59.94,59.991,30509.0
59.91,59.95,59.9,59.95,3381.0
59.92,59.92,59.89,59.9,4997.0
59.9001,59.92,59.89,59.91,5018.0
59.895,59.9083,59.88,59.9083,2943.0
59.88,59.9,59.88,59.8901,2828.0
59.88,59.89,59.88,59.8801,800.0
59.89,59.89,59.88,59.88,2978.0
59.88,59.9,59.875,59.885,4269.0
59.88,59.89,59.88,59.885,4073.0
60.0,60.0099,59.875,59.88,33631.0
60.07,60.08,60.01,60.01,3700.0
59.94,60.06,59.93,60.06,10364.0
59.93,59.94,59.91,59.93,4964.0
59.97,59.98,59.915,59.92,19077.0
59.98,59.99,59.945,59.96,8999.0
59.96,59.9901,59.96,59.97,6420.0
59.9,59.95,59.89,59.95,9620.0
59.9,59.9,59.885,59.9,3500.0
59.91,59.9301,59.9,59.9,3186.0
59.85,59.91,59.85,59.91,4727.0
59.86,59.87,59.85,59.86,4505.0
59.83,59.87,59.815,59.87,4693.0
59.83,59.8501,59.82,59.82,4144.0
59.85,59.85,59.83,59.83,1841.0
59.83,59.84,59.82,59.84,5667.0
59.9,59.9,59.82,59.83,13034.0
59.89,59.92,59.88,59.91,9870.0
59.91,59.91,59.88,59.89,3452.0
59.89,59.91,59.885,59.91,2730.0
59.8819,59.89,59.86,59.89,2918.0
59.88,59.889,59.88,59.889,204.0
59.855,59.88,59.85,59.88,2972.0
59.9,59.91,59.86,59.86,3579.0
59.9,59.9,59.8697,59.89,4068.0
59.93,59.94,59.89,59.9,4877.0
59.92,59.94,59.92,59.93,2420.0
59.96,59.9787,59.93,59.93,3697.0
59.983,59.983,59.952,59.97,4149.0
60.0,60.0,59.97,59.98,2200.0
60.01,60.01,59.99,60.0,5047.0
60.02,60.02,60.01,60.01,1500.0
60.0401,60.05,60.005,60.01,3416.0
60.01,60.05,60.01,60.05,3706.0
59.98,60.005,59.965,60.005,2600.0
59.98,59.99,59.965,59.965,6000.0
59.93,59.98,59.93,59.98,5545.0
59.9501,59.9501,59.935,59.94,3493.0
59.94,59.95,59.94,59.95,600.0
59.95,59.98,59.93,59.93,9792.0
59.98,59.9801,59.95,59.95,1844.0
60.01,60.02,59.99,59.99,3520.0
60.06,60.06,60.01,60.01,4650.0
60.09,60.11,60.0601,60.0601,6259.0
60.12,60.12,60.0901,60.1,1812.0
60.15,60.1657,60.115,60.12,9529.0
60.13,60.14,60.12,60.14,2101.0
60.09,60.14,60.09,60.14,2900.0
60.12,60.13,60.1,60.1,3590.0
60.12,60.13,60.115,60.12,3854.0
60.11,60.12,60.1,60.12,10200.0
60.1,60.12,60.1,60.11,7200.0
60.105,60.14,60.1,60.11,2340.0
60.125,60.125,60.11,60.11,2400.0
60.09,60.13,60.09,60.13,2643.0
60.07,60.08,60.07,60.08,2841.0
60.0701,60.0701,60.06,60.07,7900.0
60.15,60.15,60.07,60.07,10572.0
60.0901,60.15,60.0901,60.15,11558.0
60.08,60.12,60.08,60.09,5467.0
60.07,60.08,60.055,60.08,4608.0
60.0514,60.07,60.05,60.07,4641.0
60.06,60.085,60.05,60.05,14402.0
60.08,60.08,60.045,60.06,5011.0
60.06,60.08,60.06,60.08,2650.0
60.08,60.08,60.055,60.06,3444.0
60.08,60.11,60.08,60.08,12864.0
60.1,60.1,60.08,60.08,2400.0
60.06,60.11,60.06,60.1,6447.0
60.06,60.07,60.05,60.06,8700.0
60.09,60.09,60.065,60.07,3100.0
60.11,60.12,60.09,60.1,7127.0
60.1,60.13,60.1,60.12,4699.0
60.11,60.12,60.091,60.11,18616.0
60.06,60.11,60.06,60.11,6166.0
60.03,60.08,60.025,60.06,6778.0
60.0,60.03,60.0,60.03,4610.0
59.985,60.0,59.98,60.0,6900.0
59.96,59.98,59.95,59.98,12070.0
59.96,59.98,59.95,59.97,4688.0
59.99,60.0,59.955,59.96,7578.0
59.97,59.99,59.95,59.99,9934.0
59.98,60.0,59.97,59.97,7014.0
60.005,60.02,59.99,59.99,3264.0
60.01,60.05,60.01,60.01,9192.0
59.98,60.01,59.98,60.01,3201.0
59.9701,59.988,59.965,59.97,11373.0
59.98,59.98,59.955,59.97,4025.0
60.0,60.0,59.98,59.98,3127.0
59.97,60.0,59.97,59.99,2150.0
60.0,60.0101,59.97,59.9701,4245.0
60.02,60.03,59.99,60.0,6700.0
