Open,High,Low,Close,Volume
128.46,128.965,128.37,128.79,16119.0
128.23,128.41,128.23,128.41,825.0
128.07,128.445,128.07,128.415,2000.0
128.12,128.27,128.04,128.13,8420.0
128.07,128.4528,128.04,128.06,4743.0
128.11,128.45,128.09,128.14,6363.0
128.36,128.4,128.15,128.15,2300.0
128.49,128.49,128.49,128.49,200.0
128.55,128.6,128.48,128.6,1800.0
128.77,128.84,128.485,128.61,16003.0
128.62,128.7861,128.545,128.64,7400.0
128.415,128.64,128.39,128.57,5700.0
128.51,128.51,128.345,128.48,1000.0
128.5,128.53,128.5,128.53,850.0
128.7,128.71,128.43,128.5,2100.0
128.61,128.73,128.61,128.725,1000.0
128.7,128.7,128.59,128.6,1709.0
128.63,128.72,128.63,128.7,1300.0
128.7,128.75,128.57,128.57,2100.0
128.7,128.7,128.7,128.7,400.0
128.78,128.78,128.69,128.69,1300.0
128.77,128.77,128.77,128.77,200.0
128.72,128.76,128.67,128.725,1500.0
128.74,128.78,128.7,128.72,3716.0
128.745,128.78,128.69,128.74,3700.0
128.72,128.745,128.67,128.745,5263.0
128.84,128.84,128.69,128.72,3900.0
128.92,129.16,128.77,128.899,7209.0
128.8,128.99,128.8,128.96,7210.0
128.815,128.89,128.76,128.855,1300.0
128.7,128.795,128.7,128.79,1401.0
128.7,128.76,128.69,128.7,3206.0
128.69,128.75,128.69,128.725,6351.0
128.63,128.69,128.57,128.66,4941.0
128.46,128.645,128.45,128.645,2400.0
128.44,128.49,128.44,128.49,1104.0
128.57,128.575,128.47,128.47,900.0
128.86,128.86,128.6,128.6,1700.0
128.775,128.83,128.72,128.83,1600.0
128.73,128.771,128.71,128.725,518.0
128.6801,128.725,128.6801,128.72,600.0
128.61,128.75,128.61,128.68,2751.0
128.54,128.61,128.49,128.56,1000.0
128.5,128.545,128.5,128.545,700.0
128.57,128.57,128.4901,128.4901,1479.0
128.6718,128.6718,128.54,128.57,1100.0
128.61,128.71,128.51,128.71,3366.0
128.5919,128.5919,128.5,128.5,703.0
128.61,128.65,128.54,128.59,1300.0
128.71,128.71,128.61,128.69,700.0
128.88,128.88,128.71,128.71,700.0
128.85,128.85,128.85,128.85,100.0
128.77,128.855,128.77,128.855,1500.0
128.715,128.795,128.63,128.795,13150.0
128.685,128.685,128.65,128.65,400.0
128.669,128.74,128.64,128.73,1369.0
128.61,128.69,128.61,128.68,850.0
128.58,128.61,128.58,128.58,300.0
128.5917,128.6,128.55,128.55,716.0
128.5,128.57,128.47,128.57,3000.0
128.64,128.64,128.46,128.515,1100.0
128.63,128.71,128.63,128.68,1398.0
128.78,128.86,128.74,128.75,3600.0
128.79,128.82,128.75,128.79,1200.0
128.83,128.84,128.76,128.79,6024.0
128.77,128.7701,128.77,128.7701,440.0
128.755,128.755,128.74,128.75,1100.0
128.7,128.79,128.68,128.72,3855.0
128.61,128.66,128.61,128.66,1168.0
128.67,128.69,128.6,128.62,5800.0
128.68,128.69,128.61,128.65,2150.0
128.63,128.68,128.63,128.64,545.0
128.66,128.74,128.64,128.68,25824.0
128.665,128.67,128.62,128.64,600.0
128.63,128.66,128.62,128.62,900.0
128.645,128.645,128.645,128.645,100.0
128.62,128.67,128.55,128.61,1900.0
128.5,128.58,128.5,128.58,2068.0
128.45,128.55,128.41,128.54,4438.0
128.485,128.51,128.42,128.51,1000.0
128.55,128.62,128.45,128.45,1400.0
128.56,128.63,128.55,128.63,600.0
128.55,128.55,128.5,128.52,500.0
128.615,128.7,128.53,128.56,1442.0
128.69,128.69,128.69,128.69,200.0
128.77,128.77,128.67,128.68,1200.0
128.9,128.91,128.77,128.77,3800.0
128.87,128.94,128.87,128.9,1400.0
129.02,129.02,128.91,128.91,2841.0
128.95,129.01,128.95,129.01,2150.0
129.03,129.05,128.95,129.01,3333.0
129.04,129.1,129.0,129.045,2700.0
129.31,129.31,129.11,129.11,1900.0
129.37,129.37,129.2601,129.315,2587.0
129.25,129.32,129.24,129.28,4396.0
129.25,129.25,129.25,129.25,500.0
129.18,129.29,129.17,129.27,1500.0
129.21,129.21,129.21,129.21,200.0
129.32,129.32,129.22,129.25,2084.0
129.35,129.35,129.32,129.32,500.0
129.44,129.45,129.34,129.37,1500.0
129.3,129.425,129.295,129.39,2876.0
129.165,129.3,129.165,129.3,600.0
129.27,129.27,129.18,129.18,1300.0
129.27,129.28,129.22,129.22,1400.0
129.22,129.3,129.22,129.2468,3559.0
129.23,129.3,129.22,129.22,3394.0
129.205,129.29,129.19,129.29,800.0
129.2275,129.25,129.1825,129.1825,400.0
129.17,129.25,129.17,129.205,1200.0
129.2299,129.3,129.18,129.205,4000.0
129.18,129.29,129.17,129.29,6802.0
129.24,129.3,129.19,129.2,5093.0
129.1656,129.18,129.16,129.17,900.0
129.115,129.185,129.1,129.15,2000.0
129.17,129.17,129.1086,129.14,621.0
129.23,129.23,129.21,129.22,400.0
129.24,129.27,129.21,129.27,700.0
129.21,129.21,129.18,129.18,400.0
129.245,129.28,129.21,129.23,1609.0
129.205,129.31,129.2,129.28,1831.0
129.18,129.21,129.18,129.21,785.0
129.23,129.23,129.18,129.18,300.0
129.25,129.25,129.25,129.25,200.0
129.25,129.25,129.23,129.23,500.0
129.26,129.28,129.23,129.28,2150.0
129.2325,129.24,129.22,129.24,700.0
129.27,129.27,129.2066,129.2066,1170.0
129.31,129.31,129.31,129.31,100.0
129.27,129.27,129.27,129.27,100.0
129.31,129.31,129.2499,129.2499,1339.0
129.3,129.31,129.3,129.31,300.0
129.35,129.35,129.31,129.31,600.0
129.35,129.37,129.31,129.37,1200.0
129.37,129.37,129.36,129.36,300.0
129.325,129.36,129.325,129.35,807.0
129.4,129.4,129.34,129.34,800.0
129.44,129.44,129.43,129.43,1400.0
129.47,129.47,129.47,129.47,345.0
129.51,129.51,129.485,129.5,600.0
129.4675,129.485,129.44,129.46,2227.0
129.46,129.49,129.45,129.47,1900.0
129.48,129.48,129.42,129.44,2200.0
129.49,129.49,129.48,129.48,630.0
129.51,129.51,129.51,129.51,300.0
129.51,129.51,129.485,129.49,700.0
129.6,129.6,129.55,129.55,725.0
129.6,129.64,129.58,129.64,3525.0
129.55,129.625,129.55,129.62,1100.0
129.655,129.67,129.57,129.57,659.0
129.67,129.67,129.67,129.67,200.0
129.725,129.73,129.695,129.72,1720.0
129.71,129.71,129.7,129.7,400.0
129.76,129.76,129.76,129.76,200.0
129.7,129.76,129.66,129.76,2100.0
129.68,129.68,129.68,129.68,100.0
129.71,129.71,129.7,129.7,500.0
129.79,129.79,129.77,129.77,500.0
129.79,129.79,129.76,129.76,200.0
129.82,129.84,129.81,129.81,600.0
129.86,129.86,129.85,129.85,200.0
129.815,129.825,129.79,129.79,3800.0
129.85,129.85,129.8088,129.8088,1429.0
129.86,129.86,129.86,129.86,100.0
129.9,129.9,129.85,129.85,1017.0
129.93,129.93,129.9,129.9,650.0
129.93,129.93,129.93,129.93,100.0
129.98,129.98,129.96,129.96,200.0
130.02,130.02,129.965,129.97,700.0
130.07,130.07,130.0,130.04,648.0
130.05,130.09,130.03,130.03,2000.0
130.06,130.06,130.06,130.06,100.0
130.08,130.08,130.07,130.07,550.0
130.06,130.1,130.055,130.07,800.0
130.03,130.09,130.03,130.09,3604.0
129.99,130.03,129.98,130.03,2295.0
130.02,130.02,129.97,129.98,1400.0
130.07,130.07,130.06,130.06,300.0
129.99,130.0,129.99,130.0,1000.0
129.95,129.97,129.95,129.97,1100.0
129.94,129.98,129.92,129.98,300.0
129.93,129.94,129.9,129.91,900.0
129.97,129.97,129.93,129.93,600.0
129.95,129.96,129.94,129.96,500.0
129.99,129.99,129.93,129.94,2650.0
129.965,129.97,129.93,129.97,800.0
129.97,129.97,129.93,129.93,800.0
129.93,129.98,129.93,129.98,900.0
129.99,129.99,129.9209,129.94,1650.0
130.04,130.04,129.9804,129.9804,442.0
130.0,130.0605,130.0,130.0605,1203.0
130.04,130.04,129.98,129.98,500.0
130.08,130.08,130.06,130.06,514.0
129.99,130.01,129.99,130.01,500.0
129.98,129.98,129.98,129.98,100.0
129.89,129.99,129.89,129.99,800.0
129.9,129.91,129.9,129.91,1300.0
129.86,129.94,129.86,129.9,500.0
129.91,129.92,129.9,129.92,600.0
129.865,129.87,129.86,129.87,1201.0
129.865,129.865,129.865,129.865,100.0
129.88,129.91,129.88,129.88,2100.0
129.88,129.92,129.88,129.92,1700.0
129.8913,129.9,129.87,129.87,1200.0
129.87,129.89,129.87,129.88,500.0
129.84,129.88,129.84,129.88,1045.0
129.74,129.8,129.74,129.8,600.0
129.69,129.72,129.69,129.72,390.0
129.71,129.71,129.68,129.68,300.0
129.62,129.64,129.6,129.64,600.0
129.625,129.63,129.61,129.62,2000.0
129.5887,129.64,129.58,129.64,1800.0
129.56,129.56,129.56,129.56,100.0
129.63,129.63,129.62,129.62,400.0
129.58,129.58,129.57,129.58,600.0
129.62,129.62,129.56,129.56,1550.0
129.585,129.64,129.58,129.64,1521.0
129.555,129.555,129.555,129.555,100.0
129.6,129.6,129.59,129.59,400.0
129.61,129.62,129.595,129.6,800.0
129.57,129.61,129.57,129.6,2200.0
129.59,129.62,129.56,129.56,1500.0
129.57,129.59,129.56,129.59,800.0
129.59,129.59,129.59,129.59,500.0
129.63,129.63,129.585,129.6,600.0
129.55,129.6,129.55,129.6,1800.0
129.51,129.54,129.49,129.52,2750.0
129.51,129.51,129.47,129.47,200.0
129.48,129.48,129.48,129.48,100.0
129.52,129.52,129.48,129.48,1000.0
129.53,129.53,129.53,129.53,438.0
129.62,129.62,129.61,129.61,500.0
129.66,129.66,129.62,129.62,756.0
129.6425,129.66,129.63,129.64,2800.0
129.65,129.65,129.62,129.62,1200.0
129.6625,129.67,129.62,129.6288,2500.0
129.66,129.66,129.64,129.66,463.0
129.65,129.65,129.64,129.64,300.0
129.645,129.66,129.64,129.645,1600.0
129.66,129.66,129.63,129.63,1623.0
129.69,129.69,129.67,129.67,900.0
129.71,129.71,129.71,129.71,100.0
129.755,129.79,129.705,129.705,1210.0
129.8,129.83,129.8,129.82,2200.0
129.75,129.79,129.72,129.77,1800.0
129.76,129.774,129.74,129.76,1694.0
129.73,129.745,129.71,129.72,2400.0
129.75,129.75,129.72,129.72,500.0
129.78,129.8,129.76,129.77,1400.0
129.76,129.773,129.75,129.773,742.0
129.71,129.74,129.71,129.74,800.0
129.69,129.69,129.678,129.69,1012.0
129.72,129.72,129.69,129.69,1500.0
129.69,129.69,129.69,129.69,900.0
129.67,129.68,129.67,129.67,600.0
129.69,129.7,129.66,129.67,2119.0
129.71,129.76,129.71,129.71,700.0
129.8,129.8,129.75,129.77,1000.0
129.81,129.81,129.81,129.81,100.0
129.77,129.78,129.72,129.76,3949.0
129.75,129.75,129.75,129.75,100.0
129.81,129.81,129.77,129.77,300.0
129.76,129.78,129.75,129.78,1100.0
129.78,129.78,129.76,129.77,1300.0
129.79,129.79,129.79,129.79,902.0
129.76,129.79,129.76,129.79,1673.0
129.74,129.74,129.74,129.74,400.0
129.6617,129.69,129.66,129.69,999.0
129.69,129.71,129.67,129.68,1851.0
129.67,129.71,129.67,129.7,1100.0
129.63,129.63,129.63,129.63,200.0
129.59,129.61,129.59,129.61,586.0
129.59,129.61,129.57,129.58,2073.0
129.64,129.64,129.59,129.62,643.0
129.62,129.66,129.617,129.617,400.0
129.66,129.66,129.66,129.66,200.0
129.72,129.72,129.66,129.66,1000.0
129.67,129.73,129.67,129.72,2316.0
129.61,129.64,129.61,129.64,2350.0
129.6,129.63,129.6,129.63,729.0
129.61,129.64,129.61,129.63,2544.0
129.64,129.67,129.6,129.6,1342.0
129.62,129.65,129.62,129.65,899.0
129.59,129.63,129.59,129.63,200.0
129.66,129.66,129.62,129.62,800.0
129.69,129.69,129.6586,129.6586,871.0
129.74,129.74,129.7128,129.7128,422.0
129.71,129.77,129.71,129.77,1400.0
129.74,129.74,129.7,129.73,1600.0
129.73,129.73,129.73,129.73,100.0
129.7,129.74,129.7,129.71,300.0
129.78,129.78,129.725,129.725,1150.0
129.73,129.77,129.73,129.77,1700.0
129.725,129.725,129.725,129.725,100.0
129.73,129.73,129.73,129.73,300.0
129.64,129.7,129.64,129.7,900.0
129.68,129.68,129.63,129.64,1600.0
129.665,129.665,129.665,129.665,100.0
129.59,129.6618,129.58,129.6618,1638.0
129.6,129.65,129.6,129.65,600.0
129.59,129.615,129.59,129.6,1200.0
129.58,129.61,129.56,129.59,3226.0
129.64,129.65,129.62,129.64,2182.0
129.58,129.63,129.58,129.63,1300.0
129.565,129.565,129.565,129.565,500.0
129.55,129.61,129.55,129.6,3399.0
129.51,129.55,129.485,129.5489,10933.0
129.455,129.5,129.455,129.5,1700.0
129.451,129.49,129.45,129.48,1700.0
129.5,129.53,129.445,129.47,4700.0
129.44,129.5,129.38,129.5,3542.0
129.43,129.45,129.41,129.44,1402.0
129.41,129.44,129.4,129.44,800.0
129.46,129.46,129.46,129.46,100.0
129.36,129.46,129.36,129.46,1300.0
129.31,129.36,129.31,129.36,1200.0
129.355,129.375,129.325,129.36,1900.0
129.35,129.35,129.35,129.35,800.0
129.36,129.37,129.36,129.36,1100.0
129.29,129.36,129.29,129.36,1800.0
129.26,129.31,129.26,129.26,1269.0
129.3,129.3,129.26,129.26,300.0
129.34,129.37,129.32,129.32,1600.0
129.39,129.39,129.335,129.335,2538.0
129.41,129.41,129.355,129.355,2103.0
129.43,129.43,129.38,129.4,2650.0
129.45,129.45,129.42,129.42,800.0
129.47,129.49,129.445,129.445,3109.0
129.51,129.51,129.47,129.49,1500.0
129.48,129.51,129.47,129.5,1816.0
129.495,129.5,129.48,129.48,1701.0
129.5,129.51,129.5,129.5,2700.0
129.55,129.55,129.5,129.5,1200.0
129.56,129.56,129.54,129.54,2320.0
129.51,129.55,129.5,129.55,2200.0
129.51,129.51,129.51,129.51,500.0
129.6,129.6,129.52,129.54,3150.0
129.655,129.66,129.63,129.64,800.0
129.66,129.7086,129.66,129.69,5692.0
129.57,129.66,129.57,129.64,4846.0
129.6,129.6,129.55,129.56,2900.0
