Open,High,Low,Close,Volume
17.93,17.93,17.92,17.92,500.0
17.945,17.945,17.93,17.93,900.0
17.91,17.9298,17.91,17.9298,400.0
17.9031,17.915,17.9,17.915,510.0
17.915,17.915,17.9,17.915,800.0
17.9165,17.9165,17.9165,17.9165,1000.0
17.92,17.92,17.92,17.92,200.0
17.92,17.92,17.92,17.92,600.0
17.92,17.92,17.92,17.92,400.0
17.91,17.91,17.91,17.91,625.0
17.92,17.92,17.92,17.92,100.0
17.926,17.926,17.926,17.926,1000.0
17.92,17.92,17.92,17.92,100.0
17.92,17.93,17.92,17.93,2300.0
17.92,17.92,17.92,17.92,3000.0
17.92,17.92,17.92,17.92,1000.0
17.9163,17.9163,17.9163,17.9163,500.0
17.9147,17.9147,17.9147,17.9147,100.0
17.92,17.92,17.92,17.92,100.0
17.968,17.968,17.968,17.968,500.0
17.96,17.962,17.96,17.962,600.0
17.97,17.97,17.95,17.95,1200.0
17.965,17.965,17.965,17.965,100.0
17.9538,17.9538,17.9538,17.9538,200.0
17.95,17.95,17.95,17.95,200.0
17.95,17.95,17.95,17.95,900.0
17.9698,17.9698,17.9698,17.9698,300.0
17.9799,17.9799,17.9799,17.9799,140.0
17.98,17.98,17.966,17.966,430.0
17.96,17.9704,17.96,17.96,2100.0
17.96,17.96,17.96,17.96,100.0
17.95,17.968,17.95,17.968,1400.0
17.9737,17.9737,17.9737,17.9737,111.0
17.97,17.977,17.95,17.95,2500.0
17.95,17.95,17.95,17.95,200.0
17.98,17.98,17.98,17.98,168.0
17.9714,17.9714,17.9714,17.9714,100.0
17.967,17.967,17.967,17.967,150.0
17.96,17.96,17.96,17.96,300.0
17.9696,17.9696,17.9696,17.9696,100.0
17.9799,17.9799,17.96,17.96,500.0
17.9652,17.9652,17.9652,17.9652,120.0
17.9648,17.97,17.9648,17.97,200.0
17.9641,17.9641,17.9641,17.9641,300.0
17.9704,17.9704,17.9704,17.9704,200.0
17.9799,17.9799,17.9799,17.9799,250.0
17.9704,17.9704,17.97,17.97,1390.0
17.96,17.965,17.96,17.965,400.0
17.96,17.96,17.96,17.96,199.0
17.97,17.97,17.97,17.97,200.0
17.9799,17.9799,17.9799,17.9799,200.0
17.9799,17.9799,17.9749,17.9749,300.0
17.975,17.975,17.975,17.975,200.0
17.98,17.98,17.98,17.98,400.0
17.9699,17.9699,17.969,17.969,500.0
17.968,17.968,17.968,17.968,300.0
17.97,17.97,17.97,17.97,100.0
17.962,17.962,17.962,17.962,100.0
17.9698,17.9698,17.9698,17.9698,500.0
17.9699,17.97,17.9699,17.97,334.0
17.9699,17.97,17.9699,17.97,642.0
17.9756,17.9756,17.9756,17.9756,200.0
17.97,17.97,17.965,17.965,600.0
17.98,17.98,17.98,17.98,100.0
17.9799,17.9799,17.9799,17.9799,300.0
17.95,17.95,17.95,17.95,400.0
17.9547,17.9547,17.9547,17.9547,400.0
17.955,17.955,17.955,17.955,150.0
17.9501,17.9501,17.9501,17.9501,888.0
17.9571,17.9571,17.9571,17.9571,200.0
17.9615,17.9615,17.9615,17.9615,724.0
17.9509,17.96,17.9509,17.96,6600.0
17.96,17.96,17.95,17.96,1200.0
17.96,17.96,17.96,17.96,200.0
17.9699,17.9699,17.9699,17.9699,200.0
17.96,17.96,17.96,17.96,200.0
17.95,17.95,17.95,17.95,300.0
17.9699,17.9699,17.9699,17.9699,400.0
17.955,17.955,17.955,17.955,200.0
17.955,17.955,17.955,17.955,100.0
17.96,17.96,17.96,17.96,1100.0
17.97,17.97,17.97,17.97,828.0
17.9597,17.9597,17.9597,17.9597,100.0
17.9647,17.9647,17.9647,17.9647,200.0
17.96,17.96,17.96,17.96,300.0
17.96,17.96,17.96,17.96,250.0
17.96,17.96,17.96,17.96,100.0
17.96,17.96,17.96,17.96,112.0
17.96,17.96,17.96,17.96,200.0
17.96,17.96,17.96,17.96,200.0
17.96,17.96,17.96,17.96,557.0
17.9699,17.9699,17.9699,17.9699,400.0
17.96,17.96,17.96,17.96,200.0
17.96,17.96,17.96,17.96,200.0
17.96,17.96,17.96,17.96,600.0
17.97,17.97,17.9657,17.97,800.0
17.96,17.965,17.96,17.96,1600.0
17.95,17.95,17.95,17.95,280.0
17.96,17.96,17.96,17.96,400.0
