Open,High,Low,Close,Volume
55.96,55.96,55.96,55.96,100.0
56.28,56.28,56.195,56.28,1496.0
56.34,56.34,56.24,56.24,1600.0
56.48,56.48,56.38,56.38,700.0
56.49,56.49,56.49,56.49,200.0
56.49,56.49,56.49,56.49,100.0
56.245,56.39,56.245,56.37,2093.0
56.33,56.33,56.3,56.33,300.0
56.3,56.3,56.276,56.276,200.0
56.276,56.276,56.276,56.276,200.0
56.27,56.32,56.27,56.281,1025.0
56.27,56.27,56.27,56.27,100.0
56.26,56.26,56.26,56.26,300.0
56.26,56.26,56.235,56.235,501.0
56.27,56.27,56.264,56.264,200.0
56.245,56.28,56.23,56.28,900.0
56.33,56.34,56.28,56.29,2184.0
56.28,56.31,56.28,56.31,901.0
56.277,56.277,56.277,56.277,100.0
56.27,56.305,56.27,56.305,600.0
56.202,56.26,56.202,56.26,500.0
56.19,56.2,56.15,56.2,1000.0
56.3,56.3,56.2,56.2,1375.0
56.25,56.29,56.25,56.29,1000.0
56.18,56.21,56.18,56.21,500.0
56.2,56.2,56.2,56.2,527.0
56.193,56.193,56.193,56.193,100.0
56.19,56.19,56.18,56.19,908.0
56.19,56.21,56.19,56.2,500.0
56.19,56.22,56.19,56.22,500.0
56.17,56.22,56.17,56.19,1200.0
56.12,56.16,56.12,56.15,447.0
56.15,56.15,56.085,56.085,800.0
56.18,56.18,56.126,56.126,200.0
56.19,56.2,56.19,56.19,300.0
56.22,56.24,56.21,56.21,1000.0
56.22,56.22,56.21,56.21,800.0
56.2,56.2,56.17,56.19,600.0
56.21,56.21,56.184,56.184,300.0
56.19,56.19,56.19,56.19,100.0
56.14,56.15,56.1386,56.14,940.0
56.13,56.13,56.13,56.13,200.0
56.08,56.09,56.08,56.09,200.0
56.04,56.065,56.04,56.065,4100.0
56.0,56.01,56.0,56.01,200.0
56.05,56.07,56.04,56.04,1200.0
56.02,56.0497,56.02,56.04,2075.0
56.035,56.035,56.035,56.035,400.0
56.1,56.11,56.035,56.035,1314.0
56.1199,56.1199,56.1199,56.1199,202.0
56.08,56.09,56.08,56.09,400.0
55.99,56.065,55.99,56.065,1621.0
55.98,55.98,55.945,55.945,2000.0
55.99,55.99,55.975,55.975,300.0
55.955,55.98,55.94,55.98,1500.0
55.93,55.99,55.93,55.98,1200.0
55.955,55.955,55.94,55.95,300.0
55.88,55.93,55.88,55.93,400.0
55.89,55.92,55.89,55.91,858.0
55.9,55.9,55.89,55.89,300.0
55.88,55.89,55.88,55.89,300.0
55.88,55.88,55.88,55.88,100.0
55.93,55.93,55.89,55.9,1600.0
55.89,55.93,55.89,55.93,500.0
55.91,55.91,55.91,55.91,200.0
55.9,55.9,55.88,55.88,1200.0
55.9,55.91,55.9,55.9,300.0
55.895,55.895,55.89,55.893,300.0
55.884,55.884,55.884,55.884,100.0
