Open,High,Low,Close,Volume
15.7,15.7,15.7,15.7,100.0
15.35,15.35,15.35,15.35,100.0
14.84,15.01,14.84,15.01,600.0
14.84,14.905,14.84,14.905,599.0
14.84,15.2193,14.84,15.15,1116.0
15.25,15.25,15.25,15.25,101.0
14.82,14.9724,14.82,14.9724,300.0
15.01,15.01,14.99,14.99,300.0
15.03,15.03,15.03,15.03,136.0
15.01,15.01,15.01,15.01,107.0
15.0,15.0,15.0,15.0,100.0
14.81,14.81,14.81,14.81,100.0
14.8633,14.8633,14.8633,14.8633,500.0
15.0,15.0,15.0,15.0,100.0
15.0,15.0,15.0,15.0,100.0
14.86,14.87,14.86,14.87,200.0
14.8673,14.8673,14.8673,14.8673,123.0
14.91,14.91,14.91,14.91,100.0
14.9,14.92,14.9,14.91,400.0
14.91,14.91,14.91,14.91,100.0
14.96,14.96,14.96,14.96,100.0
14.91,14.95,14.82,14.82,1239.0
